,Fi,H_nodes
38864,-2.42710,4.52591
38865,0.10743,2.37143
38866,-3.17051,6.92666
38867,1.11372,5.00683
38868,-1.30341,4.39617
38869,-3.10335,6.13042
38870,1.35943,6.46341
38871,-1.05531,3.24754
38872,0.20428,2.86683
38873,4.90817,4.58193
38874,0.79106,2.60240
38875,-3.35892,5.84095
38876,-3.36116,5.79940
38877,-3.83831,5.77630
38878,-5.86077,6.04420
38879,-0.81624,3.06700
38880,-1.05859,3.08323
38881,1.02843,2.78322
38882,1.29061,2.98395
38883,-1.47952,3.44145
38884,1.83808,7.62162
38885,1.71290,7.88715
38886,4.09712,5.53890
38887,-5.10112,5.14596
38888,3.28577,5.87290
38889,2.30711,6.58707
38890,4.27573,5.94155
38891,4.32143,5.90765
38892,0.39851,5.50327
38893,1.07946,4.84735
38894,-2.62749,4.67212
38895,1.16799,3.08088
38896,1.11651,3.06499
38897,5.35031,5.05228
38898,2.25958,3.49790
38899,0.98958,4.48364
38900,0.97450,4.35778
38901,0.04407,2.88497
38902,0.07675,2.86721
38903,0.01985,2.85253
38904,2.11639,5.65109
38905,6.09991,5.52325
38906,4.26413,4.37578
38907,4.53423,4.40490
38908,-0.74005,2.49975
38909,-2.65805,4.79046
38910,-3.75384,5.81676
38911,-0.24674,1.85115
38912,-2.66831,5.86063
38913,-2.58308,5.93116
38914,1.66208,5.55868
38915,-1.15390,2.95689
38916,2.93763,7.00598
38917,-1.74695,4.06428
38918,-1.30050,3.63098
38919,-2.00386,3.36688
38920,-5.25957,6.02445
38921,-5.30383,5.99662
38922,-5.89831,5.76644
38923,-5.87643,5.78799
38924,-0.08095,2.38998
38925,0.71041,3.87377
38926,-0.05340,0.98415
38927,0.63937,2.50855
38928,0.01896,2.81048
38929,-2.36591,4.07870
38930,1.03958,5.81126
38931,-2.27098,7.36843
38932,0.96225,9.09222
38933,1.63444,5.73952
38934,2.23117,6.86685
38935,-1.53801,6.17605
38936,0.25359,2.92403
38937,-2.48210,4.92448
38938,-3.91321,5.72417
38939,-3.90762,5.77074
38940,-3.92980,5.88096
38941,-3.09567,6.24724
38942,5.51126,6.18130
38943,3.10203,5.10482
38944,-2.84622,3.79138
38945,-4.77966,4.44843
38946,2.81428,6.12891
38947,2.84943,5.31852
38948,0.48693,2.48276
38949,0.79406,5.31799
38950,-0.13781,2.89781
38951,-0.13762,2.97266
38952,-0.17851,2.92288
38953,-4.25541,4.24783
38954,-5.52110,5.00526
38955,0.88691,3.99373
38956,4.43548,5.41561
38957,-5.27563,4.74169
38958,-1.50174,3.28124
38959,-5.90729,5.95428
38960,-3.13352,5.28488
38961,-1.37539,4.88443
38962,-1.31241,4.55288
38963,-2.21957,6.97991
38964,-3.37107,5.49219
38965,-5.53224,5.15285
38966,2.74849,4.60408
38967,4.36283,4.76768
38968,-2.54801,6.51823
38969,-1.92051,7.00965
38970,-0.59223,9.43089
38971,-0.86477,3.36218
38972,-2.56356,4.21473
38973,2.38589,7.69360
38974,2.39118,7.70635
38975,1.20975,8.61578
38976,-4.59041,5.26791
38977,-3.36184,3.93376
38978,-2.10369,3.40293
38979,-4.67814,4.96270
38980,-2.50545,7.42637
38981,-3.89136,4.93823
38982,-3.99121,4.95684
38983,0.56506,2.59357
38984,-4.34686,5.74000
38985,-4.31154,5.70730
38986,-0.02899,1.08234
38987,-0.35437,4.17119
38988,-1.96062,3.50625
38989,5.96812,6.04239
38990,5.57948,6.15766
38991,-0.58230,2.92589
38992,1.72493,7.54639
38993,-1.20310,3.25874
38994,-1.55835,3.97842
38995,0.97904,7.00781
38996,2.14080,4.61549
38997,2.09539,4.64552
38998,-4.86708,6.39591
38999,3.22803,7.18058
39000,3.14229,7.22986
39001,3.57706,6.96160
39002,-3.95019,4.52246
39003,-4.01084,4.54230
39004,1.37274,3.39080
39005,1.50628,3.25947
39006,4.75362,5.10288
39007,3.82908,6.81100
39008,-0.67270,3.56718
39009,-3.21689,7.18483
39010,-0.32713,4.40184
39011,-0.85586,2.88351
39012,2.92504,5.59960
39013,-4.71785,5.29998
39014,-5.00721,5.25675
39015,-5.08293,5.24447
39016,-1.43130,7.23983
39017,0.39125,3.06167
39018,3.45892,3.91327
39019,-4.50710,4.73749
39020,5.79055,5.25940
39021,3.16334,6.48896
39022,0.81523,2.91466
39023,0.86054,2.96559
39024,-3.96738,5.21158
39025,-2.34167,5.97602
39026,1.51121,3.53094
39027,0.20467,3.38969
39028,-0.50827,3.44156
39029,0.77104,2.81587
39030,0.77420,2.78749
39031,4.01075,4.29557
39032,-1.11646,2.91554
39033,-5.78068,6.05973
39034,-4.84572,6.38681
39035,5.75332,4.98786
39036,-3.25032,3.93804
39037,-3.22481,3.92083
39038,0.26342,1.74383
39039,3.05240,6.93110
39040,-4.97070,6.27051
39041,-2.02042,3.96778
39042,-1.97114,3.93019
39043,3.74231,6.73536
39044,5.39190,6.00671
39045,-0.94242,3.15877
39046,-0.55423,9.55370
39047,2.09304,4.05158
39048,-1.78601,5.15046
39049,-3.71361,5.14265
39050,-0.49101,3.12354
39051,-0.17154,1.93310
39052,-2.92144,3.69295
39053,-3.23982,5.37721
39054,-2.79668,6.00973
39055,-6.30409,5.80873
39056,1.68543,3.67705
39057,-3.08218,4.15755
39058,-3.11652,4.14526
39059,0.56899,2.91508
39060,0.32285,2.34225
39061,1.86585,6.98207
39062,-1.17450,6.80993
39063,1.84772,5.29591
39064,1.81979,3.34206
39065,-0.53679,2.40473
39066,-0.51566,2.40237
39067,-1.14218,5.29730
39068,3.30252,4.53262
39069,3.24379,4.50755
39070,-2.22748,3.66206
39071,0.33428,1.89290
39072,0.62848,2.36119
39073,-6.12200,5.99940
39074,-6.11286,5.99800
39075,-5.37492,4.82695
39076,-5.12862,4.89289
39077,1.34832,3.03429
39078,1.16083,2.90039
39079,4.70590,4.91826
39080,4.94436,4.99639
39081,5.03653,5.00855
39082,4.41677,4.22971
39083,4.14656,5.26934
39084,0.41461,3.57789
39085,5.26423,6.01441
39086,3.31031,6.10822
39087,-0.10577,1.19570
39088,0.48369,2.45203
39089,-1.29152,3.87947
39090,-1.35529,3.91975
39091,2.06938,8.01747
39092,2.19604,7.92203
39093,-0.37077,6.36884
39094,-0.48720,6.24404
39095,-1.63753,4.89532
39096,-2.01153,4.61264
39097,-0.83546,2.60107
39098,-0.79720,2.56121
39099,-0.17644,2.13801
39100,0.07434,1.82654
39101,-2.58580,3.60919
39102,2.37652,6.14140
39103,-1.21240,2.92502
39104,0.38379,2.20256
39105,1.04418,3.26498
39106,3.46662,6.78927
39107,-0.70708,2.46920
39108,4.32135,6.53891
39109,3.59427,6.46949
39110,3.59753,6.51128
39111,3.82481,6.30965
39112,-1.17662,3.23712
39113,-0.69600,2.74707
39114,-0.65561,2.69736
39115,2.89731,6.07223
39116,2.92000,6.11517
39117,0.64669,2.39478
39118,-1.23460,3.28986
39119,5.81220,5.24080
39120,0.56980,8.88570
39121,2.31974,4.00877
39122,2.35453,3.99777
39123,1.62247,3.19394
39124,-3.13453,5.23985
39125,0.17256,9.66717
39126,-2.34894,4.49009
39127,-2.29552,4.43781
39128,-0.40028,2.63728
39129,-1.67805,5.64940
39130,-1.69680,5.58515
39131,-0.05723,0.95737
39132,-4.75905,5.89922
39133,-5.79480,5.12105
39134,1.40591,8.04189
39135,0.86679,4.68839
39136,-1.71059,4.93072
39137,4.57718,6.49738
39138,0.83980,2.70071
39139,0.76822,7.33990
39140,0.64724,7.56898
39141,0.25461,8.71880
39142,0.32226,8.71522
39143,5.97507,5.79872
39144,5.61256,5.83369
39145,0.36970,3.14850
39146,0.18955,3.09017
39147,2.87883,5.06990
39148,4.35446,4.27618
39149,-3.23433,4.03970
39150,-2.78616,3.77015
39151,-2.76239,3.75211
39152,0.00261,0.16779
39153,-4.38762,4.34199
39154,1.07116,4.14461
39155,1.00732,4.28160
39156,-2.58070,5.19916
39157,2.43634,7.60885
39158,1.55946,3.60995
39159,-2.24224,7.80436
39160,1.19415,3.00843
39161,0.87475,2.81508
39162,2.99346,5.95098
39163,2.88479,5.99786
39164,2.94763,5.92042
39165,4.40987,6.58967
39166,-4.29493,4.77618
39167,-2.94515,4.65486
39168,4.70018,4.55286
39169,-0.56747,3.84054
39170,-0.71285,3.81911
39171,1.09223,3.95628
39172,1.05833,3.91225
39173,1.03099,3.28913
39174,1.07449,3.32327
39175,1.08481,3.29830
39176,2.74822,3.67842
39177,0.12776,2.52282
39178,2.37630,4.65962
39179,-3.04375,6.19147
39180,-2.82777,6.72866
39181,4.80609,6.40103
39182,-0.43322,3.75736
39183,-5.61500,4.75902
39184,-0.73663,2.53948
39185,-5.23777,4.98340
39186,2.57976,3.60209
39187,2.56898,3.59040
39188,4.24100,5.54191
39189,4.24318,5.50777
39190,5.47018,5.50649
39191,1.50223,6.02836
39192,-2.36563,4.53375
39193,0.26118,2.84066
39194,2.58324,4.22334
39195,-2.56219,3.95318
39196,2.27178,4.33693
39197,0.46326,3.00768
39198,0.41865,3.01042
39199,-3.79708,6.57995
39200,-3.99271,5.61565
39201,0.91936,2.78138
39202,4.32722,6.60618
39203,4.31632,6.62301
39204,4.59183,5.33168
39205,2.15369,3.84406
39206,2.30836,5.63827
39207,0.11695,1.27384
39208,-0.51562,3.98164
39209,-0.44141,3.95029
39210,5.23039,6.04376
39211,1.57920,3.37036
39212,-3.15084,3.80926
39213,-3.30763,3.87643
39214,1.78103,3.35781
39215,-3.71519,6.92838
39216,3.29372,6.81534
39217,-4.47211,4.43058
39218,-0.79720,2.62830
39219,-0.74775,2.58650
39220,-1.98554,4.48115
39221,2.47941,3.56692
39222,-3.58570,5.92800
39223,-4.14938,5.82777
39224,-4.09712,5.81101
39225,-1.20096,4.59712
39226,-1.12719,3.13101
39227,2.58739,3.75881
39228,-0.44272,3.83122
39229,2.94429,5.00520
39230,3.66756,5.10933
39231,4.31513,6.62535
39232,-3.32559,7.09619
39233,-6.17616,5.95005
39234,3.37560,6.12547
39235,3.68896,4.78094
39236,-5.63854,5.68215
39237,2.18744,6.51242
39238,2.52449,4.43683
39239,2.78748,4.44207
39240,-0.40776,2.72275
39241,1.11623,6.95845
39242,-0.03575,0.91265
39243,-0.04370,0.89940
39244,5.50751,5.16982
39245,1.14994,3.14820
39246,0.23717,3.81306
39247,-1.26895,4.02852
39248,-4.22291,4.20999
39249,-0.84499,2.93507
39250,-2.56785,3.60397
39251,0.73421,8.45208
39252,-6.06478,5.24061
39253,5.91291,5.13255
39254,5.92490,5.11742
39255,-3.96120,4.85986
39256,-0.62567,2.66321
39257,-3.04860,3.73959
39258,-0.40586,4.79519
39259,-0.10490,4.80830
39260,-0.08051,4.86669
39261,-0.78933,3.08034
39262,5.33830,4.96945
39263,5.03952,5.20745
39264,0.74577,3.84460
39265,5.05988,6.11536
39266,2.22341,3.96924
39267,0.09395,2.48670
39268,-0.12955,1.69794
39269,-1.91859,5.01777
39270,0.50812,2.49635
39271,1.97730,4.73356
39272,4.09956,4.12531
39273,4.10022,4.11255
39274,4.03471,4.10242
39275,-4.97119,6.26116
39276,5.62986,6.14123
39277,5.65710,6.13310
39278,0.07711,3.26220
39279,0.25674,3.42689
39280,-2.67866,7.00756
39281,0.77030,9.11610
39282,0.15810,2.97784
39283,-3.79326,6.62946
39284,-6.17104,5.17618
39285,-6.16177,5.15583
39286,-6.14534,5.13654
39287,-6.05245,5.13025
39288,0.71939,3.91106
39289,0.39065,4.48500
39290,0.08342,3.95921
39291,-6.35303,5.61045
39292,-0.38000,3.05142
39293,0.96173,5.25676
39294,-4.60346,4.33336
39295,0.49481,5.77512
39296,-2.61141,4.21243
39297,-3.20257,6.95605
39298,-3.31614,6.86563
39299,-2.16486,3.54324
39300,1.79968,3.66394
39301,-1.91613,3.45311
39302,3.70131,6.53299
39303,3.30467,4.81693
39304,-6.38104,5.75151
39305,0.80064,2.56422
39306,0.09917,1.31647
39307,0.12450,1.43951
39308,0.24724,2.44259
39309,2.32470,7.19419
39310,0.69518,2.76809
39311,-4.41786,4.30956
39312,0.62574,9.40689
39313,1.28945,3.91176
39314,-3.49627,4.28925
39315,-0.24675,5.30610
39316,1.97015,3.34618
39317,0.86914,5.23513
39318,-4.96816,5.34951
39319,1.44889,3.07365
39320,-4.95784,6.33856
39321,-4.85261,6.38107
39322,0.56352,2.87064
39323,5.35964,6.09407
39324,-1.41351,3.52281
39325,1.12257,5.97052
39326,1.22401,5.86995
39327,-2.63243,5.23379
39328,-3.06169,5.17920
39329,-3.42684,6.94702
39330,-3.30213,7.00613
39331,1.66887,6.44364
39332,-0.13122,2.63657
39333,-0.18085,2.60268
39334,0.88826,5.32837
39335,-1.87108,3.50446
39336,2.28798,7.12790
39337,4.47406,4.42133
39338,-0.51704,2.29795
39339,5.87260,5.82109
39340,-0.41601,2.39962
39341,-1.14301,4.08644
39342,-0.17123,1.57674
39343,-5.66886,6.09598
39344,-5.71463,6.07468
39345,-0.51553,2.23778
39346,-2.47414,4.57273
39347,-2.40952,4.56625
39348,0.74852,2.79638
39349,-3.11435,3.81803
39350,-3.07583,3.80230
39351,-2.41690,6.96753
39352,4.27802,5.80737
39353,0.89160,3.00577
39354,0.86467,3.02481
39355,4.26542,6.54904
39356,-3.94985,5.39808
39357,-0.98331,3.22877
39358,-0.50994,5.65202
39359,-1.37812,3.06461
39360,-1.35154,3.14774
39361,-1.29940,3.12313
39362,-1.32080,3.12161
39363,3.85625,4.26276
39364,0.11361,1.64427
39365,4.33142,4.68979
39366,-0.06609,3.54581
39367,-3.64795,4.06335
39368,1.16781,2.88446
39369,-0.07829,1.64319
39370,-0.19749,1.96238
39371,-0.22229,2.03321
39372,-5.09492,6.10359
39373,-5.09508,6.08153
39374,-4.19616,5.92976
39375,-4.18437,5.97135
39376,-0.46091,6.72178
39377,-0.36206,6.86964
39378,-3.81977,4.38584
39379,2.62025,5.47689
39380,-0.18109,8.33972
39381,0.43563,2.82742
39382,-0.97835,3.49016
39383,-2.02691,5.06622
39384,2.42980,6.50626
39385,-0.65764,2.69763
39386,-5.20179,6.27880
39387,3.39839,7.08293
39388,3.34360,7.11314
39389,-2.30582,4.31062
39390,1.16186,2.92848
39391,-0.86331,3.10559
39392,1.73787,3.92430
39393,1.79449,3.95513
39394,5.67299,5.00011
39395,0.80134,2.57975
39396,-5.14718,6.30404
39397,-2.79765,4.62583
39398,4.00445,4.87463
39399,4.21232,6.40697
39400,-0.98866,3.07578
39401,5.19695,4.80728
39402,2.25143,3.62335
39403,-4.21923,6.58676
39404,-1.01677,5.18244
39405,5.65372,4.92151
39406,5.60796,4.90771
39407,-1.05282,8.99503
39408,-0.51429,9.67704
39409,-0.35065,9.88738
39410,-0.95707,3.04470
39411,1.12126,8.46423
39412,-5.13750,5.06539
39413,-1.83287,3.58430
39414,-1.11525,8.97515
39415,2.76944,7.43736
39416,-4.80319,4.46188
39417,1.12879,3.10654
39418,-1.07575,3.02832
39419,0.31089,1.88524
39420,-3.82737,6.24743
39421,-3.90492,6.10498
39422,-2.12133,3.47140
39423,-0.19964,1.84859
39424,-0.19496,1.88977
39425,-3.02483,4.65280
39426,4.45892,5.70526
39427,4.46209,5.67032
39428,-1.14172,3.26019
39429,-2.61090,4.49512
39430,-2.29245,4.22534
39431,-2.17046,4.06955
39432,-4.18381,5.69241
39433,1.10770,5.71460
39434,0.11125,2.99265
39435,3.91252,5.64034
39436,-1.36448,4.44799
39437,-3.40256,3.85268
39438,-0.06476,2.27525
39439,5.18787,5.00664
39440,-5.98512,5.14177
39441,-4.56679,6.24376
39442,1.22028,6.91024
39443,-4.02108,6.54771
39444,1.57189,3.19352
39445,0.60458,3.54616
39446,0.82984,3.52785
39447,0.79461,3.49597
39448,5.36132,6.18157
39449,4.72857,4.79354
39450,5.33068,4.58839
39451,-2.46091,5.13347
39452,2.01605,3.36828
39453,-0.53521,2.92505
39454,5.90820,5.16619
39455,5.24118,4.71193
39456,-0.57503,2.73512
39457,0.91355,3.90345
39458,1.32910,4.25634
39459,-1.07980,3.51331
39460,-0.95404,3.65469
39461,-0.02294,2.96827
39462,0.98085,3.18431
39463,3.18125,6.50518
39464,3.25952,6.46469
39465,-2.53657,7.26642
39466,-0.24649,1.71221
39467,-0.24872,1.69742
39468,2.55652,7.23848
39469,-2.09723,3.61680
39470,-3.10263,4.87568
39471,-5.56377,5.37220
39472,-0.85937,3.74874
39473,-2.90638,6.66565
39474,0.27298,1.78518
39475,0.30264,1.86145
39476,1.07897,3.21043
39477,1.03441,3.18670
39478,0.98165,3.18644
39479,-0.60730,6.09507
39480,-3.70548,3.95726
39481,0.00285,2.20648
39482,-0.43178,2.53245
39483,0.24745,2.55222
39484,-3.32934,4.93934
39485,-3.43623,4.93569
39486,-4.27512,5.69050
39487,-2.71726,3.65523
39488,1.18001,4.08065
39489,1.04809,4.09048
39490,1.85774,8.08428
39491,-2.58142,5.51248
39492,-2.59290,4.17214
39493,-4.02029,6.57893
39494,-0.30745,2.12051
39495,-1.54638,5.98536
39496,-0.93201,4.01926
39497,-1.27626,8.51117
39498,2.36185,3.60552
39499,-1.26125,2.95542
39500,4.61296,5.22217
39501,4.81428,5.25477
39502,0.31651,9.68197
39503,0.18912,9.82079
39504,-2.75750,5.03027
39505,-5.28324,4.63102
39506,3.34065,3.84125
39507,-1.53678,3.28260
39508,5.93577,6.03487
39509,-0.01938,0.79296
39510,-6.43683,5.57016
39511,-6.39855,5.58884
39512,4.33314,4.21775
39513,-1.57969,6.50566
39514,-1.49376,6.49342
39515,-4.00483,4.08924
39516,0.50120,3.02141
39517,0.76756,2.85184
39518,-1.51108,3.46290
39519,-1.44549,3.42404
39520,2.31261,4.52909
39521,-5.19152,4.94907
39522,-5.24663,4.96145
39523,1.81421,4.49012
39524,-0.85813,3.27570
39525,-2.28367,6.21076
39526,3.90171,6.13520
39527,0.94037,6.15515
39528,-5.05976,6.21592
39529,0.55393,2.27956
39530,2.99842,6.25000
39531,1.57370,3.68744
39532,3.07022,6.93642
39533,3.10095,6.96671
39534,-3.15018,6.19369
39535,-3.24924,6.16300
39536,-0.36562,2.69535
39537,-1.90336,4.47256
39538,-0.02383,0.62669
39539,-0.02286,0.71061
39540,-0.01417,0.57091
39541,-2.95969,5.75840
39542,1.17289,3.45163
39543,-5.92552,6.05791
39544,5.00609,4.88545
39545,4.72803,4.88801
39546,4.71555,4.86629
39547,-2.07754,4.62684
39548,2.15276,4.40880
39549,-1.60517,5.87989
39550,5.62146,5.19354
39551,-3.19647,3.90461
39552,-2.90671,7.28787
39553,5.87754,5.75467
39554,5.76112,5.78167
39555,-4.47061,4.81156
39556,-4.39812,4.81370
39557,0.37231,2.38866
39558,0.23913,2.10843
39559,-5.92091,5.95925
39560,-2.00463,3.92360
39561,-6.08821,5.18489
39562,-0.40188,5.65879
39563,-0.37940,5.54699
39564,-3.00047,4.49408
39565,5.15706,5.76837
39566,4.82647,5.77637
39567,-3.19617,5.45430
39568,-2.56138,3.76648
39569,0.45237,2.93855
39570,0.38292,9.81328
39571,2.48075,7.60090
39572,-1.05717,2.80908
39573,-0.69648,2.87617
39574,-3.54662,4.28877
39575,0.63203,2.98812
39576,2.49531,4.58717
39577,2.76760,3.67094
39578,0.90908,3.55066
39579,1.04366,3.96373
39580,-4.54612,4.77711
39581,0.56879,2.96893
39582,6.35969,5.78707
39583,6.33417,5.70764
39584,-6.30690,5.44677
39585,-6.21000,5.47331
39586,2.13724,7.96955
39587,0.66570,2.67111
39588,0.62157,3.46208
39589,0.89608,4.08117
39590,0.42116,9.59543
39591,-4.68956,4.61008
39592,0.67337,8.19402
39593,2.61185,7.26570
39594,-4.59090,5.76669
39595,-3.08350,4.24166
39596,5.94550,5.52168
39597,-2.71774,3.62849
39598,4.50366,5.57121
39599,3.35067,4.48544
39600,-0.03236,3.56625
39601,-0.19944,3.53914
39602,-0.15352,3.53999
39603,3.51846,6.63604
39604,-0.42388,2.39368
39605,5.27840,5.00340
39606,3.89102,4.28584
39607,3.98148,4.30536
39608,0.77240,2.87204
39609,0.76968,2.86751
39610,0.08681,1.26685
39611,-3.90981,6.02299
39612,4.57029,5.58162
39613,4.48806,5.59702
39614,4.52468,5.61309
39615,4.42421,6.47439
39616,-0.42044,2.13988
39617,-1.87742,3.33067
39618,-1.99753,3.37254
39619,3.63085,3.97411
39620,-2.97021,3.80344
39621,0.31130,1.84851
39622,-3.15416,4.25456
39623,1.30697,2.98507
39624,-3.29349,7.13477
39625,5.95730,5.77049
39626,2.43432,5.15114
39627,-1.80691,3.31767
39628,2.66962,3.61317
39629,2.21221,3.45483
39630,-3.18205,7.21230
39631,-3.30889,7.14457
39632,4.72217,5.79911
39633,4.79663,5.80347
39634,0.97489,2.77289
39635,3.35333,6.44662
39636,0.57706,2.64004
39637,5.01999,4.86920
39638,-0.11739,2.93778
39639,-0.44065,2.99053
39640,5.02300,6.02795
39641,1.44854,4.11795
39642,1.17456,4.12392
39643,-2.13807,3.43980
39644,-0.96678,8.35135
39645,-1.02422,4.24251
39646,-0.01024,2.03663
39647,-2.19958,3.87927
39648,0.07712,1.49145
39649,5.08511,5.09855
39650,4.75273,5.07058
39651,2.19887,5.68706
39652,-2.42489,6.23494
39653,0.50240,2.26357
39654,-2.32418,4.25668
39655,-0.65718,2.40500
39656,-0.03393,3.29332
39657,4.02424,5.36604
39658,4.02993,5.40059
39659,1.89051,3.31790
39660,-2.63238,6.87374
39661,-3.39129,6.43713
39662,-0.24546,1.88633
39663,4.85882,5.70429
39664,0.05346,0.86198
39665,0.06691,0.95525
39666,0.06327,0.93420
39667,5.07260,6.13440
39668,5.26611,6.25237
39669,-3.77790,4.25195
39670,-1.30022,3.37051
39671,-1.60820,6.02226
39672,1.60072,5.39139
39673,-1.41441,6.38843
39674,-1.10551,2.92628
39675,4.17371,4.23171
39676,-1.56627,8.39933
39677,-2.02489,3.37844
39678,0.62080,7.47046
39679,0.10108,2.79693
39680,0.47625,2.85242
39681,-0.41625,3.97042
39682,-2.23149,3.45988
39683,-0.74134,2.94822
39684,-2.63350,3.60747
39685,-3.14647,4.87133
39686,-3.39869,4.84624
39687,-0.91481,3.41759
39688,3.86344,5.62599
39689,3.77326,5.63585
39690,3.74241,5.54394
39691,-0.61499,2.47508
39692,-3.02849,3.85331
39693,-4.79036,6.39575
39694,3.35940,5.06379
39695,1.77468,7.62083
39696,0.51808,2.79905
39697,3.18579,5.59789
39698,3.13726,5.85324
39699,0.12139,2.61594
39700,-4.90560,5.90471
39701,-0.75337,6.53878
39702,-0.60167,6.40897
39703,-0.65202,6.25669
39704,-1.94000,7.46224
39705,-2.00727,7.39218
39706,-3.93410,4.20097
39707,-3.85166,5.47436
39708,-2.20863,6.93851
39709,0.22927,9.03527
39710,1.65496,3.32275
39711,-0.24554,7.04492
39712,-2.97878,3.71834
39713,-1.03547,2.84182
39714,1.04861,4.62767
39715,-0.92894,2.69101
39716,4.29153,6.63572
39717,4.80081,6.42869
39718,4.80019,6.43185
39719,-5.37444,5.67934
39720,1.64772,3.70550
39721,1.33999,4.76479
39722,1.38529,4.73824
39723,-3.82102,5.21617
39724,-3.39140,5.25421
39725,-5.35292,5.83770
39726,-4.78923,5.87092
39727,0.53605,2.81332
39728,0.45555,2.72580
39729,-0.38544,2.07762
39730,0.51698,4.27379
39731,0.58645,4.29828
39732,0.31608,4.13310
39733,-1.87255,4.76760
39734,-0.88937,3.01302
39735,0.18144,3.16033
39736,0.13570,3.17731
39737,0.12496,3.22919
39738,-3.65275,4.11295
39739,2.86961,7.33151
39740,0.01016,1.50408
39741,1.60656,6.79906
39742,-2.49248,7.44905
39743,1.56284,3.29033
39744,-1.21356,8.45583
39745,1.33835,3.82112
39746,1.32442,3.78961
39747,3.87538,5.72615
39748,1.40192,3.27280
39749,4.47355,5.07114
39750,-0.04761,1.27399
39751,0.14498,2.91578
39752,0.12079,2.88527
39753,0.28935,3.02503
39754,0.12724,6.07337
39755,-0.04119,0.98636
39756,-0.28453,2.13153
39757,3.98044,4.15067
39758,4.04005,4.15961
39759,0.36513,6.19375
39760,-3.48717,4.54328
39761,-1.18584,5.70069
39762,2.55993,6.67720
39763,0.06214,1.84575
39764,0.21621,3.72092
39765,2.45762,5.11508
39766,-2.97856,4.51229
39767,-0.80122,8.21179
39768,-1.09337,5.73217
39769,0.75107,2.61019
39770,-4.08295,4.55015
39771,0.31403,3.57869
39772,0.27387,3.57922
39773,2.13657,5.45108
39774,5.79559,6.05543
39775,1.03255,3.06441
39776,0.00241,0.20788
39777,5.12728,6.15933
39778,2.28692,4.04946
39779,-1.18434,3.16278
39780,-1.23023,3.17434
39781,0.89378,3.09598
39782,0.11677,2.45564
39783,5.17457,4.68318
39784,4.39894,5.47553
39785,4.46641,5.44203
39786,-0.22798,2.58514
39787,-0.24273,2.49633
39788,-0.19037,2.85640
39789,2.49872,7.61611
39790,1.85993,8.08714
39791,-0.81840,3.07315
39792,-2.21888,3.47037
39793,-0.83352,4.08642
39794,-4.33045,5.27812
39795,1.10974,7.15749
39796,4.37056,6.05268
39797,4.37217,6.07523
39798,-6.16230,5.97520
39799,2.83129,3.68133
39800,-5.12001,6.02865
39801,-4.99190,6.10421
39802,-4.51780,6.54818
39803,-1.86170,7.35347
39804,2.17827,5.47596
39805,2.04986,6.12700
39806,5.10735,5.94957
39807,0.09865,2.55260
39808,5.67507,5.76192
39809,5.45100,5.70175
39810,-2.21039,4.42733
39811,-2.33915,3.51233
39812,1.08707,5.14030
39813,1.12459,5.06582
39814,-1.60724,3.47057
39815,-1.43357,3.46234
39816,-1.42930,3.44250
39817,-5.12236,6.14717
39818,-3.40925,4.37244
39819,0.98907,2.76916
39820,-3.32540,7.11395
39821,2.01762,3.40892
39822,1.76876,3.31068
39823,-0.60249,8.87254
39824,-0.24036,1.77789
39825,-4.56270,4.41344
