,H,Mu
14749,2.48325,1.83240
14750,4.44750,1.89894
14751,4.39236,1.89780
14752,4.25957,1.89495
14753,4.24324,1.89459
14754,5.20675,1.91238
14755,5.22349,1.91264
14756,4.50855,1.90017
14757,4.46458,1.89929
14758,3.58439,1.87758
14759,3.56631,1.87704
14760,2.23820,1.81740
14761,2.26741,1.81933
14762,4.03674,1.88979
14763,4.02837,1.88959
14764,2.89605,1.85277
14765,2.90550,1.85318
14766,2.64978,1.84126
14767,2.63181,1.84035
14768,3.07091,1.85998
14769,3.07685,1.86021
14770,4.68827,1.90363
14771,4.63561,1.90264
14772,4.05735,1.89029
14773,4.07856,1.89080
14774,4.11167,1.89158
14775,4.00764,1.88908
14776,4.00991,1.88913
14777,3.99197,1.88869
14778,3.05271,1.85926
14779,3.04510,1.85896
14780,4.57042,1.90139
14781,4.27661,1.89532
14782,4.26899,1.89516
14783,4.27880,1.89537
14784,4.29957,1.89582
14785,2.01827,1.80145
14786,2.06682,1.80521
14787,4.05626,1.89026
14788,4.04364,1.88996
14789,4.63290,1.90259
14790,4.64351,1.90279
14791,4.09235,1.89112
14792,4.08216,1.89088
14793,3.97477,1.88826
14794,3.96568,1.88803
14795,3.67561,1.88026
14796,3.67925,1.88036
14797,4.14678,1.89240
14798,4.15152,1.89251
14799,4.09277,1.89113
14800,4.09170,1.89111
14801,1.35518,1.73048
14802,1.43306,1.74134
14803,4.19196,1.89343
14804,4.19782,1.89357
14805,4.26971,1.89517
14806,4.24663,1.89466
14807,2.10480,1.80805
14808,2.09257,1.80714
14809,3.13787,1.86256
14810,3.19895,1.86483
14811,2.71148,1.84431
14812,2.67980,1.84276
14813,4.14182,1.89228
14814,4.19952,1.89361
14815,4.55120,1.90101
14816,4.57341,1.90145
14817,3.18344,1.86426
14818,3.17039,1.86377
14819,2.38685,1.82680
14820,2.40663,1.82798
14821,4.69101,1.90368
14822,4.62712,1.90248
14823,4.32812,1.89644
14824,4.31284,1.89611
14825,2.39246,1.82714
14826,2.37963,1.82637
14827,4.07031,1.89060
14828,4.07636,1.89074
14829,4.34731,1.89685
14830,4.36744,1.89728
14831,3.93080,1.88715
14832,3.95234,1.88770
14833,2.37477,1.82607
14834,2.40467,1.82786
14835,3.71439,1.88136
14836,3.75477,1.88248
14837,3.04563,1.85898
14838,3.04533,1.85897
14839,3.38629,1.87134
14840,3.39205,1.87153
14841,5.78649,1.92046
14842,5.78216,1.92041
14843,4.76038,1.90495
14844,4.72572,1.90432
14845,3.75981,1.88262
14846,3.74064,1.88209
14847,4.38073,1.89756
14848,4.35948,1.89711
14849,2.19795,1.81467
14850,2.17774,1.81328
14851,1.89538,1.79126
14852,1.90591,1.79218
14853,3.31953,1.86909
14854,3.30258,1.86851
14855,2.41550,1.82850
14856,2.41864,1.82869
14857,3.47620,1.87425
14858,3.41470,1.87228
14859,4.33637,1.89662
14860,4.35393,1.89699
14861,3.89129,1.88614
14862,3.88718,1.88603
14863,3.18898,1.86446
14864,3.16167,1.86345
14865,4.46939,1.89938
14866,4.49330,1.89987
14867,3.14188,1.86271
14868,3.11083,1.86153
14869,2.43386,1.82958
14870,2.40989,1.82817
14871,1.92877,1.79413
14872,1.94009,1.79509
14873,4.43304,1.89864
14874,4.42304,1.89844
14875,4.77415,1.90520
14876,4.74459,1.90466
14877,3.00387,1.85730
14878,3.02394,1.85811
14879,3.76620,1.88280
14880,3.76970,1.88290
14881,2.52985,1.83498
14882,2.50675,1.83371
14883,4.13804,1.89220
14884,4.14522,1.89236
14885,3.10751,1.86140
14886,3.10397,1.86126
14887,1.98424,1.79873
14888,1.96582,1.79723
14889,4.88613,1.90717
14890,4.89535,1.90733
14891,4.08123,1.89086
14892,4.09613,1.89121
14893,2.76466,1.84684
14894,2.82468,1.84961
14895,2.27726,1.81997
14896,2.24773,1.81803
14897,2.54365,1.83572
14898,2.55322,1.83624
14899,3.86183,1.88537
14900,3.86119,1.88535
14901,2.31983,1.82268
14902,2.31791,1.82256
14903,3.87501,1.88571
14904,3.87173,1.88563
14905,2.09301,1.80717
14906,2.06202,1.80484
14907,2.34023,1.82396
14908,2.42970,1.82933
14909,3.84754,1.88499
14910,3.80714,1.88391
14911,4.18902,1.89337
14912,4.16759,1.89288
14913,4.52566,1.90051
14914,4.53636,1.90072
14915,1.97910,1.79831
14916,3.69367,1.88077
14917,3.69520,1.88082
14918,2.09794,1.80754
14919,2.12469,1.80950
14920,3.71759,1.88145
14921,3.72265,1.88159
14922,2.39748,1.82744
14923,2.40722,1.82801
14924,3.65304,1.87961
14925,3.67958,1.88037
14926,2.55818,1.83650
14927,2.54672,1.83589
14928,4.24328,1.89459
14929,2.51854,1.83436
14930,2.48964,1.83276
14931,4.10755,1.89148
14932,4.09683,1.89123
14933,1.60452,1.76242
14934,1.55627,1.75684
14935,3.79124,1.88348
14936,3.77595,1.88307
14937,2.23055,1.81689
14938,2.25356,1.81842
14939,2.25707,1.81865
14940,3.57350,1.87726
14941,3.52027,1.87563
14942,4.10112,1.89133
14943,4.13407,1.89210
14944,1.48468,1.74807
14945,1.53101,1.75382
14946,1.68829,1.77151
14947,1.67338,1.76994
14948,3.28834,1.86802
14949,4.16516,1.89282
14950,4.17055,1.89295
14951,5.59612,1.91798
14952,5.69093,1.91924
14953,4.22895,1.89427
14954,4.17025,1.89294
14955,2.38335,1.82659
14956,2.39482,1.82728
14957,3.42617,1.87265
14958,3.39772,1.87172
14959,4.27751,1.89534
14960,4.25957,1.89495
14961,4.20153,1.89365
14962,4.21732,1.89401
14963,5.60450,1.91809
14964,5.61610,1.91825
14965,2.23301,1.81705
14966,2.26284,1.81903
14967,2.02822,1.80223
14968,2.03127,1.80247
14969,4.70875,1.90401
14970,3.40031,1.87181
14971,3.40030,1.87180
14972,2.22272,1.81636
14973,2.25167,1.81829
14974,4.75563,1.90486
14975,4.74848,1.90473
14976,4.12340,1.89185
14977,4.13932,1.89223
14978,3.52041,1.87563
14979,3.50255,1.87508
14980,4.26809,1.89514
14981,4.28727,1.89556
14982,3.56245,1.87692
14983,3.55744,1.87677
14984,4.54909,1.90097
14985,4.52510,1.90050
14986,2.24293,1.81771
14987,2.21536,1.81586
14988,2.70108,1.84380
14989,2.70493,1.84399
14990,3.86899,1.88556
14991,3.84568,1.88494
14992,4.54681,1.90093
14993,4.56001,1.90119
14994,3.80612,1.88389
14995,3.82109,1.88429
14996,2.43035,1.82937
14997,3.31313,1.86887
14998,3.28632,1.86795
14999,2.45133,1.83058
15000,2.47632,1.83201
15001,2.49565,1.83309
15002,2.49839,1.83324
15003,4.36895,1.89731
15004,4.37494,1.89743
15005,1.03049,1.67331
15006,1.08183,1.68391
15007,3.92066,1.88689
15008,3.93687,1.88731
15009,3.14534,1.86284
15010,3.13873,1.86259
15011,1.99050,1.79924
15012,1.99286,1.79943
15013,2.55093,1.83612
15014,2.55389,1.83627
15015,3.84362,1.88489
15016,3.84076,1.88481
15017,4.33516,1.89659
15018,4.35779,1.89707
15019,3.44618,1.87330
15020,3.42141,1.87249
15021,4.89342,1.90729
15022,4.85463,1.90662
15023,4.29102,1.89564
15024,4.31109,1.89607
15025,1.69236,1.77194
15026,1.69128,1.77182
15027,5.54722,1.91732
15028,5.60746,1.91813
15029,4.32469,1.89637
15030,4.42291,1.89843
15031,3.33729,1.86970
15032,3.33706,1.86969
15033,1.72694,1.77548
15034,1.66670,1.76923
15035,0.82721,1.62327
15036,0.72636,1.59229
15037,4.25880,1.89493
15038,4.27478,1.89528
15039,3.52708,1.87584
15040,3.49446,1.87483
15041,2.16030,1.81205
15042,2.15056,1.81136
15043,2.46028,1.83110
15044,2.46396,1.83131
15045,5.68299,1.91913
15046,5.75208,1.92003
15047,2.40080,1.82763
15048,2.41129,1.82825
15049,2.88688,1.85237
15050,2.85340,1.85090
15051,2.72175,1.84480
15052,5.90309,1.92191
15053,5.89322,1.92179
15054,2.90002,1.85294
15055,2.93127,1.85428
15056,0.90711,1.64466
15057,0.87657,1.63678
15058,1.82025,1.78451
15059,1.87713,1.78966
15060,3.97952,1.88838
15061,3.98794,1.88859
15062,5.69671,1.91931
15063,5.57256,1.91766
15064,4.01524,1.88926
15065,3.96064,1.88791
15066,3.81162,1.88403
15067,3.78007,1.88318
15068,4.08274,1.89090
15069,4.07283,1.89066
15070,3.12131,1.86193
15071,3.10019,1.86112
15072,4.04537,1.89000
15073,4.02589,1.88952
15074,2.80612,1.84877
15075,2.74037,1.84570
15076,3.76706,1.88282
15077,3.80009,1.88372
15078,3.57317,1.87725
15079,3.59491,1.87790
15080,4.39595,1.89787
15081,4.37304,1.89739
15082,3.95513,1.88777
15083,3.97304,1.88822
15084,2.49354,1.83297
15085,2.48434,1.83246
15086,4.14047,1.89225
15087,4.17053,1.89295
15088,4.06485,1.89047
15089,4.08711,1.89100
15090,4.13304,1.89208
15091,4.12745,1.89195
15092,4.82910,1.90618
15093,4.91181,1.90761
15094,3.75996,1.88263
15095,3.74171,1.88212
15096,3.96610,1.88805
15097,5.37840,1.91494
15098,5.36333,1.91472
15099,2.46524,1.83138
15100,2.45852,1.83100
15101,5.05709,1.91002
15102,5.00551,1.90918
15103,3.88120,1.88588
15104,1.08527,1.68460
15105,1.20616,1.70694
15106,3.54719,1.87646
15107,3.55158,1.87659
15108,4.49846,1.89997
15109,4.53095,1.90062
15110,1.07897,1.68334
15111,0.99148,1.66476
15112,4.47093,1.89942
15113,4.49033,1.89981
15114,1.83709,1.78606
15115,1.88013,1.78993
15116,4.08118,1.89086
15117,4.06691,1.89052
15118,3.21604,1.86545
15119,3.23562,1.86615
15120,3.84070,1.88481
15121,3.81888,1.88423
15122,3.35337,1.87024
15123,3.38698,1.87137
15124,1.03339,1.67392
15125,0.95031,1.65525
15126,4.45677,1.89913
15127,4.43373,1.89866
15128,3.22052,1.86561
15129,2.58952,1.83816
15130,2.49519,1.83307
15131,3.94875,1.88761
15132,3.94078,1.88741
15133,4.29372,1.89570
15134,4.27889,1.89537
15135,4.17063,1.89295
15136,4.15179,1.89251
15137,1.12970,1.69320
15138,1.17728,1.70190
15139,5.82216,1.92091
15140,5.77155,1.92027
15141,3.89549,1.88625
15142,3.83587,1.88468
15143,4.76012,1.90495
15144,4.72179,1.90425
15145,4.25038,1.89475
15146,4.23172,1.89433
15147,3.67967,1.88037
15148,3.74959,1.88234
15149,1.78938,1.78160
15150,1.83009,1.78542
15151,3.89983,1.88636
15152,3.90884,1.88659
15153,4.09817,1.89126
15154,4.09977,1.89130
15155,3.70644,1.88113
15156,3.73131,1.88183
15157,2.95498,1.85528
15158,2.93883,1.85460
15159,5.22569,1.91267
15160,5.21726,1.91255
15161,2.64972,1.84126
15162,2.67353,1.84245
15163,2.63128,1.84032
15164,2.62082,1.83979
15165,3.51049,1.87533
15166,3.51036,1.87532
15167,2.58279,1.83781
15168,2.57121,1.83720
15169,4.31989,1.89626
15170,2.78440,1.84777
15171,2.80460,1.84870
15172,4.11121,1.89157
15173,4.12331,1.89185
15174,2.22785,1.81671
15175,2.21737,1.81600
15176,3.84185,1.88484
15177,3.83675,1.88471
15178,5.68197,1.91912
15179,5.65732,1.91880
15180,2.25463,1.81849
15181,2.30769,1.82192
15182,4.36844,1.89730
15183,4.35633,1.89704
15184,3.84256,1.88486
15185,3.85397,1.88516
15186,3.73736,1.88200
15187,2.63861,1.84069
15188,2.64940,1.84124
15189,3.52644,1.87582
15190,3.54522,1.87640
15191,3.13768,1.86255
15192,3.13163,1.86232
15193,4.26266,1.89502
15194,4.26784,1.89513
15195,2.51189,1.83399
15196,2.53178,1.83508
15197,3.93589,1.88728
15198,3.95122,1.88767
15199,2.77144,1.84716
15200,2.81344,1.84910
15201,3.39489,1.87163
15202,3.41992,1.87245
15203,2.59726,1.83857
15204,2.59380,1.83839
15205,4.41291,1.89823
15206,4.45306,1.89905
15207,1.73159,1.77594
15208,1.77455,1.78018
15209,5.01763,1.90938
15210,5.03736,1.90970
15211,4.08163,1.89087
15212,4.10551,1.89143
15213,3.81669,1.88417
15214,3.82506,1.88439
15215,2.32373,1.82293
15216,2.41024,1.82819
15217,2.53814,1.83543
15218,2.52794,1.83487
15219,2.98570,1.85656
15220,2.97794,1.85624
15221,4.01386,1.88923
15222,3.99287,1.88871
15223,4.38859,1.89772
15224,4.36980,1.89733
15225,2.81524,1.84918
15226,2.82543,1.84964
15227,3.08082,1.86037
15228,4.64598,1.90284
15229,4.64216,1.90276
15230,2.75409,1.84635
15231,2.73767,1.84557
15232,1.90205,1.79184
15233,1.84659,1.78692
15234,4.36230,1.89717
15235,4.33891,1.89667
15236,3.40590,1.87199
15237,3.39263,1.87155
15238,3.56854,1.87711
15239,3.59344,1.87785
15240,3.49719,1.87491
15241,3.46378,1.87386
15242,3.99903,1.88886
15243,4.01725,1.88931
15244,5.38683,1.91506
15245,5.31550,1.91402
15246,3.56695,1.87706
15247,3.59722,1.87797
15248,2.77065,1.84713
15249,2.76858,1.84703
15250,3.21233,1.86531
15251,3.22119,1.86563
15252,2.61303,1.83938
15253,2.60097,1.83876
15254,3.88610,1.88600
15255,3.89295,1.88618
15256,2.23628,1.81727
15257,2.38733,1.82683
15258,3.11816,1.86181
15259,3.13976,1.86263
15260,1.48463,1.74806
15261,1.47409,1.74672
15262,4.18217,1.89321
15263,4.11801,1.89173
15264,1.61245,1.76331
15265,3.72003,1.88152
15266,3.71215,1.88130
15267,3.72840,1.88175
15268,3.71353,1.88133
15269,2.17042,1.81276
15270,2.06663,1.80519
15271,2.56634,1.83694
15272,2.54737,1.83592
15273,3.37365,1.87092
15274,3.38207,1.87120
15275,4.63290,1.90259
15276,4.58999,1.90177
15277,3.79241,1.88352
15278,3.79850,1.88368
15279,3.67795,1.88032
15280,3.72093,1.88154
15281,2.25970,1.81882
15282,2.28429,1.82042
15283,3.45961,1.87372
15284,3.44648,1.87330
15285,4.75248,1.90481
15286,4.78071,1.90532
15287,2.25270,1.81836
15288,2.28385,1.82039
15289,2.88163,1.85214
15290,2.89043,1.85253
15291,4.20386,1.89370
15292,4.22512,1.89418
15293,4.28128,1.89543
15294,3.26841,1.86732
15295,3.28382,1.86786
15296,4.86802,1.90686
15297,4.79740,1.90561
15298,1.44785,1.74331
15299,1.41941,1.73950
15300,1.98193,1.79854
15301,1.95016,1.79593
15302,3.86695,1.88550
15303,3.87938,1.88583
15304,3.40975,1.87211
15305,3.41357,1.87224
15306,2.89608,1.85277
15307,2.91348,1.85352
15308,2.17206,1.81288
15309,2.21720,1.81599
15310,4.78060,1.90531
15311,2.26999,1.81949
15312,2.29529,1.82113
15313,4.34313,1.89676
15314,4.32370,1.89635
15315,3.12934,1.86223
15316,3.89841,1.88632
15317,3.86952,1.88557
15318,4.82770,1.90615
15319,4.85827,1.90669
15320,2.68614,1.84307
15321,3.17931,1.86411
15322,3.20661,1.86511
15323,4.29700,1.89577
15324,4.27792,1.89535
15325,4.25495,1.89485
15326,4.26220,1.89501
15327,3.68938,1.88065
15328,3.69289,1.88075
15329,2.26134,1.81893
15330,2.31596,1.82244
15331,2.27395,1.81975
15332,2.31292,1.82225
15333,3.22214,1.86567
15334,3.24347,1.86643
15335,4.74094,1.90460
15336,4.83127,1.90621
15337,2.11608,1.80887
15338,2.22307,1.81638
15339,3.51911,1.87559
15340,3.49337,1.87479
15341,4.31262,1.89611
15342,4.23979,1.89451
15343,5.14020,1.91135
15344,5.09187,1.91058
15345,4.20355,1.89370
15346,3.65890,1.87978
15347,3.64930,1.87950
15348,2.31541,1.82241
15349,2.29301,1.82098
15350,3.56926,1.87713
15351,3.57080,1.87717
15352,3.58142,1.87749
15353,3.59437,1.87788
15354,4.81944,1.90601
15355,4.76913,1.90511
15356,4.23983,1.89451
15357,4.25393,1.89482
15358,4.15073,1.89249
15359,4.17078,1.89295
15360,3.00146,1.85720
15361,2.98356,1.85647
15362,4.35665,1.89705
15363,4.32466,1.89637
15364,1.73982,1.77677
15365,1.71927,1.77470
15366,4.40635,1.89809
15367,4.35331,1.89698
15368,2.21812,1.81605
15369,2.18774,1.81397
15370,2.25482,1.81850
15371,2.28147,1.82024
15372,2.45587,1.83085
15373,2.39994,1.82758
15374,3.21290,1.86533
15375,3.26503,1.86720
15376,4.11935,1.89176
15377,4.13485,1.89212
15378,2.20090,1.81488
15379,2.22622,1.81660
15380,2.96311,1.85562
15381,2.95562,1.85531
15382,2.81513,1.84918
15383,3.22893,1.86591
15384,3.20704,1.86512
15385,3.55922,1.87682
15386,3.56706,1.87706
15387,2.30981,1.82205
15388,2.27940,1.82010
15389,4.04379,1.88996
15390,4.03794,1.88982
15391,5.30566,1.91388
15392,5.37711,1.91492
15393,4.24631,1.89465
15394,4.24023,1.89452
15395,2.72217,1.84483
15396,2.73780,1.84557
15397,4.42170,1.89841
15398,4.46170,1.89923
15399,2.45552,1.83083
15400,2.46997,1.83165
15401,2.40520,1.82789
15402,2.39100,1.82705
15403,2.41219,1.82831
15404,2.41754,1.82862
15405,4.13642,1.89216
15406,4.16524,1.89282
15407,4.45957,1.89918
15408,4.44890,1.89897
15409,3.94411,1.88749
15410,3.94402,1.88749
15411,4.38071,1.89756
15412,4.38173,1.89758
15413,2.20933,1.81545
15414,2.21871,1.81609
15415,2.28520,1.82048
15416,2.29670,1.82122
15417,2.14427,1.81091
15418,2.13159,1.81000
15419,4.28053,1.89541
15420,4.27484,1.89528
15421,4.63812,1.90269
15422,4.57519,1.90148
15423,2.91517,1.85359
15424,4.44854,1.89896
15425,4.44563,1.89890
15426,2.09467,1.80730
15427,2.15151,1.81143
15428,2.68678,1.84310
15429,2.67486,1.84251
15430,4.31382,1.89613
15431,2.42740,1.82920
15432,2.43838,1.82984
15433,2.48677,1.83260
15434,2.48694,1.83260
15435,5.62380,1.91835
15436,5.58836,1.91788
15437,2.54701,1.83590
15438,2.56689,1.83697
15439,2.52670,1.83480
15440,2.51072,1.83393
15441,2.92455,1.85400
15442,2.91985,1.85379
15443,2.41104,1.82824
15444,2.42061,1.82880
15445,3.27264,1.86747
15446,3.21377,1.86537
15447,3.25281,1.86677
15448,3.26076,1.86705
15449,2.77070,1.84713
15450,2.78410,1.84775
15451,3.02291,1.85807
15452,3.01025,1.85756
15453,3.79354,1.88355
15454,3.78976,1.88344
15455,1.31698,1.72482
15456,1.24939,1.71419
15457,3.61277,1.87843
15458,3.58362,1.87756
15459,4.61508,1.90225
15460,4.67266,1.90334
15461,4.84474,1.90645
15462,4.88986,1.90723
15463,2.86638,1.85147
15464,2.88578,1.85232
15465,2.25096,1.81825
15466,2.25187,1.81831
15467,4.02601,1.88953
15468,4.04669,1.89003
15469,3.55396,1.87666
15470,3.59605,1.87793
15471,4.20905,1.89382
15472,4.23642,1.89444
15473,4.73292,1.90445
15474,4.78782,1.90544
15475,1.69116,1.77181
15476,1.64078,1.76644
15477,2.35164,1.82466
15478,2.29344,1.82101
15479,3.96735,1.88808
15480,3.97619,1.88830
15481,2.48083,1.83226
15482,2.46798,1.83154
15483,1.81268,1.78380
15484,1.79929,1.78254
15485,2.57983,1.83765
15486,2.55413,1.83629
15487,2.05626,1.80440
15488,2.04690,1.80368
15489,2.97111,1.85595
15490,3.05139,1.85921
15491,2.89799,1.85285
15492,2.87739,1.85196
15493,2.87845,1.85200
15494,2.91809,1.85372
15495,4.76205,1.90498
15496,4.78593,1.90541
15497,4.24712,1.89467
15498,4.23042,1.89430
15499,1.87129,1.78914
15500,4.41768,1.89833
15501,4.40932,1.89815
15502,2.50774,1.83376
15503,2.51400,1.83411
15504,2.09005,1.80695
15505,2.10804,1.80829
15506,1.41835,1.73936
15507,1.44185,1.74251
15508,4.13047,1.89202
15509,4.16452,1.89281
15510,4.70819,1.90400
15511,4.68260,1.90352
15512,3.40138,1.87184
15513,3.42454,1.87260
15514,2.93913,1.85461
15515,2.95212,1.85516
15516,2.53998,1.83553
15517,2.52544,1.83473
15518,2.02186,1.80173
15519,2.05023,1.80394
15520,3.75412,1.88247
15521,3.74004,1.88208
15522,4.15456,1.89258
15523,4.14763,1.89242
15524,3.80378,1.88382
15525,3.84572,1.88494
15526,2.63077,1.84029
15527,2.61495,1.83948
15528,3.84307,1.88487
15529,3.83838,1.88475
15530,4.30797,1.89601
15531,4.29806,1.89579
15532,2.40951,1.82815
15533,2.39396,1.82723
15534,4.09098,1.89109
15535,4.09919,1.89129
15536,4.66998,1.90329
15537,4.72340,1.90428
15538,3.07459,1.86012
15539,3.06638,1.85980
15540,3.57648,1.87735
15541,3.68179,1.88043
15542,3.24337,1.86643
15543,3.25253,1.86676
15544,1.90343,1.79196
15545,1.87647,1.78960
15546,2.47476,1.83192
15547,2.50192,1.83344
15548,1.45569,1.74434
15549,1.49134,1.74891
15550,4.01586,1.88928
15551,3.98477,1.88851
15552,3.69835,1.88091
15553,3.66010,1.87981
15554,3.05588,1.85939
15555,3.04036,1.85877
15556,5.10927,1.91086
15557,5.09424,1.91062
15558,5.46678,1.91620
15559,5.39377,1.91516
15560,3.35075,1.87016
15561,3.33753,1.86971
15562,3.48076,1.87440
15563,3.54774,1.87647
15564,3.69191,1.88072
15565,3.62403,1.87876
15566,1.59657,1.76152
15567,1.68270,1.77093
15568,4.04425,1.88997
15569,4.01898,1.88936
15570,3.75618,1.88252
15571,2.32424,1.82296
15572,2.28959,1.82076
15573,4.44298,1.89885
15574,4.48106,1.89962
15575,3.46113,1.87377
15576,3.48615,1.87457
15577,1.49693,1.74962
15578,1.56360,1.75770
15579,3.50439,1.87514
15580,3.47328,1.87416
15581,3.88229,1.88590
15582,3.81975,1.88425
15583,4.47205,1.89944
15584,2.97085,1.85594
15585,2.99364,1.85688
15586,3.58352,1.87756
15587,3.55276,1.87663
15588,4.25500,1.89485
15589,4.26426,1.89505
15590,2.86275,1.85131
15591,2.87825,1.85199
15592,2.84474,1.85051
15593,2.86254,1.85130
15594,2.56428,1.83683
15595,2.57381,1.83734
15596,1.91945,1.79334
15597,1.86715,1.78878
15598,3.71173,1.88128
15599,3.67737,1.88031
15600,1.98993,1.79919
15601,1.96791,1.79740
15602,4.80056,1.90567
15603,4.77419,1.90520
15604,2.81663,1.84924
15605,2.80023,1.84850
15606,4.50236,1.90005
15607,4.52528,1.90050
15608,3.08579,1.86056
15609,3.15832,1.86333
15610,4.39435,1.89784
15611,4.43300,1.89864
15612,1.97343,1.79785
15613,2.00681,1.80054
15614,2.07365,1.80572
15615,2.08303,1.80643
15616,4.47757,1.89955
15617,4.46002,1.89919
15618,3.14234,1.86273
15619,3.13672,1.86251
15620,1.55964,1.75724
15621,1.53782,1.75464
15622,2.29035,1.82081
15623,2.28817,1.82067
15624,3.50423,1.87513
15625,3.48545,1.87454
15626,4.57867,1.90155
15627,4.60485,1.90205
15628,3.93969,1.88738
15629,3.98095,1.88842
15630,1.98064,1.79844
15631,2.02998,1.80237
15632,4.12394,1.89187
15633,4.13351,1.89209
15634,3.09564,1.86094
15635,3.10186,1.86118
15636,1.95502,1.79634
15637,1.93646,1.79478
15638,1.95621,1.79643
15639,1.88374,1.79025
15640,2.26579,1.81922
15641,2.27631,1.81990
15642,2.33008,1.82333
15643,2.27934,1.82010
15644,4.36311,1.89719
15645,4.38171,1.89758
15646,3.76024,1.88264
15647,3.78137,1.88321
15648,3.58132,1.87749
15649,3.54653,1.87644
15650,3.03083,1.85839
15651,3.02624,1.85821
15652,3.04720,1.85904
15653,3.06702,1.85983
15654,3.22246,1.86568
15655,3.24392,1.86645
15656,4.94302,1.90814
15657,4.88962,1.90723
15658,4.79189,1.90552
15659,4.80408,1.90573
15660,2.05061,1.80397
15661,2.07490,1.80582
15662,5.09566,1.91065
15663,5.04444,1.90982
15664,3.31493,1.86894
15665,3.29869,1.86838
15666,2.32969,1.82330
15667,2.31875,1.82262
15668,3.65134,1.87956
15669,3.62927,1.87891
15670,2.63449,1.84048
15671,2.65462,1.84150
15672,2.90918,1.85334
15673,2.95659,1.85535
15674,2.74064,1.84571
15675,2.77684,1.84741
15676,3.83046,1.88454
15677,3.74642,1.88225
15678,2.36641,1.82557
15679,2.35890,1.82511
15680,4.05635,1.89026
15681,2.44716,1.83035
15682,3.99547,1.88878
15683,4.00721,1.88907
15684,3.90909,1.88660
15685,3.90156,1.88640
15686,3.48466,1.87452
15687,3.49009,1.87469
15688,2.35314,1.82475
15689,2.33575,1.82368
15690,2.89243,1.85261
15691,2.91647,1.85365
15692,3.86616,1.88548
15693,3.88672,1.88602
15694,4.08629,1.89098
15695,4.05385,1.89020
15696,3.47257,1.87414
15697,3.48103,1.87440
15698,2.56882,1.83707
15699,2.55439,1.83630
15700,2.12196,1.80930
15701,1.94175,1.79523
15702,1.91044,1.79257
15703,4.33763,1.89664
15704,4.33838,1.89666
15705,2.44103,1.82999
15706,2.42361,1.82898
15707,3.74112,1.88211
15708,3.75232,1.88242
15709,2.49522,1.83307
15710,2.51708,1.83428
15711,3.41209,1.87219
15712,3.93080,1.88715
15713,3.91562,1.88677
15714,4.21532,1.89396
15715,4.22644,1.89421
15716,3.91437,1.88673
15717,3.94614,1.88754
15718,5.23874,1.91287
