,Fi,H_nodes
42930,-1.23246,4.94053
42931,-0.43829,2.98286
42932,-0.48429,2.99902
42933,-0.46161,3.00843
42934,-0.53094,3.01065
42935,-0.50777,3.02227
42936,3.80886,6.41083
42937,0.98131,3.18851
42938,3.80770,6.36729
42939,3.75463,6.39219
42940,3.73522,6.38581
42941,3.84054,6.36236
42942,2.78841,4.36485
42943,2.84407,4.38343
42944,-3.59530,6.58373
42945,4.45766,5.59116
42946,4.39208,5.59085
42947,4.45353,5.57602
42948,4.15204,5.43589
42949,-1.24886,3.29845
42950,-1.23243,3.30193
42951,-5.66553,5.90707
42952,-5.58162,5.92442
42953,4.53940,5.30998
42954,4.54352,5.32708
42955,4.61162,5.30641
42956,-0.94906,2.96326
42957,-0.91328,2.95677
42958,-1.92115,4.91955
42959,-1.98226,4.89620
42960,1.41123,7.64082
42961,2.67587,7.04322
42962,2.70209,7.03322
42963,2.75415,7.00484
42964,0.14926,2.79232
42965,0.16941,2.61830
42966,0.32074,2.70145
42967,-1.92242,7.15736
42968,-2.53095,4.45217
42969,-2.59690,4.47090
42970,0.41422,3.05317
42971,0.38606,3.03640
42972,-5.12170,4.99225
42973,-5.14183,5.01094
42974,1.95641,6.72491
42975,1.96652,6.67856
42976,0.29243,1.87827
42977,0.32350,1.95913
42978,0.31054,1.91818
42979,-2.67817,4.99572
42980,-2.35760,6.96578
42981,-0.06177,2.21310
42982,1.87580,4.99012
42983,1.80918,5.01714
42984,1.80697,4.96638
42985,1.80123,5.06481
42986,-2.70890,3.91288
42987,4.54574,4.71984
42988,4.47835,4.70328
42989,4.52754,4.69722
42990,4.63057,4.72712
42991,4.59039,4.73645
42992,0.92602,2.89405
42993,-5.20674,5.76905
42994,6.17721,5.77900
42995,6.26122,5.76201
42996,-4.32261,5.39403
42997,-4.26152,5.41419
42998,4.06958,4.55272
42999,4.01541,4.53752
43000,4.13305,4.55691
43001,6.36380,5.60194
43002,6.43492,5.59431
43003,0.62427,4.08359
43004,-1.14610,3.25588
43005,-1.09460,3.24040
43006,-1.18161,3.28169
43007,2.98561,3.97685
43008,3.04802,3.99502
43009,3.01335,3.99095
43010,2.95997,3.96531
43011,3.01931,3.98116
43012,2.40199,3.82116
43013,2.36334,3.80120
43014,-0.18927,1.70616
43015,-0.20929,1.79352
43016,-5.36143,5.54859
43017,-3.66538,4.61481
43018,-3.73157,4.61913
43019,-3.74417,4.65583
43020,0.97568,2.96559
43021,0.97878,2.95775
43022,-4.32862,5.06563
43023,3.49644,4.40237
43024,-4.73754,4.87615
43025,-1.59573,4.13193
43026,-1.57596,4.09475
43027,-1.56335,4.16610
43028,-1.53045,4.10982
43029,-4.99219,5.33921
43030,2.66562,4.37624
43031,-3.13645,5.71527
43032,2.41743,7.04460
43033,2.53936,6.99096
43034,2.45672,7.04428
43035,0.57153,6.26737
43036,-1.01472,8.20791
43037,-0.92565,8.30356
43038,0.77075,2.72358
43039,0.75524,2.70317
43040,0.74582,2.70038
43041,0.72683,2.66757
43042,-5.18391,5.73120
43043,-1.89799,7.25381
43044,-1.98957,7.18906
43045,3.64606,4.29364
43046,-4.69969,5.03118
43047,-4.63313,5.04955
43048,-4.72292,5.05538
43049,-4.63277,5.02477
43050,-1.03287,4.52578
43051,-1.00942,4.46342
43052,5.03076,5.74255
43053,5.07654,5.71476
43054,0.01812,2.70195
43055,0.04865,2.75270
43056,0.00513,2.72974
43057,-0.21799,2.35752
43058,-0.65718,2.87608
43059,-0.69102,2.90795
43060,-0.62582,2.86951
43061,-1.53762,7.25081
43062,-1.48247,7.25228
43063,-4.37030,5.62973
43064,-4.31487,5.65935
43065,-4.41164,5.64058
43066,-4.29993,5.63549
43067,5.09390,5.30089
43068,5.16377,5.28888
43069,-1.06746,3.17322
43070,-1.10148,3.18990
43071,-1.03146,3.15843
43072,-1.06985,3.18054
43073,-0.18639,1.54574
43074,-0.19248,1.56880
43075,1.86309,7.53683
43076,1.77939,7.59092
43077,4.11629,4.66103
43078,4.15154,4.62496
43079,-4.07801,5.33371
43080,-4.08309,5.31502
43081,4.18791,6.29405
43082,-0.65239,4.33223
43083,-5.74446,5.70817
43084,-0.28161,1.92080
43085,-2.95771,6.86061
43086,-2.85137,6.91159
43087,0.95784,4.11913
43088,0.92848,4.16677
43089,0.90528,4.10746
43090,2.01633,3.64191
43091,2.01571,3.64803
43092,1.15504,4.73799
43093,1.10295,4.78014
43094,1.09911,4.72168
43095,3.18086,6.72458
43096,3.09084,6.76889
43097,1.78066,5.34974
43098,1.80656,5.40268
43099,1.85723,5.34133
43100,1.72750,5.40778
43101,1.19373,7.55482
43102,1.28796,7.50214
43103,1.20774,7.58882
43104,-6.32158,5.76045
43105,-6.27454,5.76871
43106,-6.40750,5.74228
43107,-5.31037,5.34122
43108,-1.86161,3.53959
43109,-1.90418,3.55295
43110,-1.91338,3.56144
43111,-1.80299,3.51569
43112,-1.85166,3.53105
43113,5.07837,5.92511
43114,5.10241,5.92976
43115,5.17669,5.91218
43116,5.11915,5.93100
43117,-1.00255,3.30678
43118,2.81025,4.01989
43119,-2.84531,4.24599
43120,-2.88839,4.27126
43121,-3.40687,6.14442
43122,-3.37616,6.13746
43123,-3.31974,6.16831
43124,1.38617,7.90641
43125,-2.42741,4.24726
43126,-2.43393,4.20602
43127,4.47555,6.12073
43128,4.56878,6.09598
43129,-3.56608,6.46330
43130,-3.63651,6.42754
43131,1.13719,6.90794
43132,4.71349,5.20604
43133,4.74702,5.22215
43134,4.78406,5.20521
43135,4.67262,5.21976
43136,-4.31116,5.29951
43137,0.33476,3.14182
43138,5.38689,5.85007
43139,-1.50783,3.85642
43140,-1.45491,3.83151
43141,-2.56114,5.87890
43142,-1.25907,3.23821
43143,-0.70667,2.80683
43144,-0.72426,2.85491
43145,-6.72053,5.66834
43146,-6.70465,5.67285
43147,2.88731,6.36348
43148,1.58170,6.48458
43149,1.48337,6.56135
43150,1.56368,6.54575
43151,1.42687,6.56937
43152,1.86538,3.57610
43153,1.89586,3.58444
43154,1.80759,3.54267
43155,-1.87695,4.33865
43156,-1.82834,4.31865
43157,-1.83242,4.35524
43158,-1.78088,4.32305
43159,-6.01241,5.66064
43160,-6.14577,5.66077
43161,-4.06718,4.54462
43162,0.07575,2.75326
43163,-1.89370,3.82077
43164,-1.90696,3.84690
43165,-1.85090,3.81753
43166,5.20746,5.30111
43167,5.24977,5.28921
43168,5.31799,5.27210
43169,-3.39178,5.98964
43170,-3.46341,5.97002
43171,-1.91024,7.50136
43172,-1.97682,7.45551
43173,-5.64184,5.66830
43174,0.41153,6.99377
43175,0.31918,7.04260
43176,-1.43244,3.46700
43177,-1.46671,3.50174
43178,-1.48466,3.49710
43179,-4.25045,5.80168
43180,0.59993,2.87659
43181,-0.72788,2.66882
43182,-0.74100,2.67878
43183,-0.70215,2.62868
43184,-0.77095,2.71143
43185,-2.12145,4.49571
43186,-0.34215,3.05248
43187,2.03402,4.45597
43188,-4.20659,6.33670
43189,-4.23822,6.32902
43190,-4.37194,6.28123
43191,-6.19038,5.58328
43192,-6.10720,5.59857
43193,-6.17497,5.59517
43194,2.62888,6.47972
43195,2.11244,3.89336
43196,5.24811,5.02866
43197,-1.67924,3.44307
43198,-1.63639,3.42045
43199,-1.66079,3.43000
43200,-4.28783,6.07147
43201,-4.58485,5.70980
43202,-4.65938,5.69315
43203,-4.52104,5.71107
43204,-0.22845,4.08159
43205,1.52799,3.38460
43206,1.48391,3.36673
43207,1.00632,3.90710
43208,1.42792,5.62896
43209,1.34938,5.66158
43210,-0.10975,3.12728
43211,-0.08788,3.10857
43212,1.89570,7.29037
43213,2.00466,7.21552
43214,1.94880,7.22841
43215,1.96119,7.26674
43216,2.11757,6.18745
43217,2.16416,6.13356
43218,2.02561,6.22497
43219,-5.66608,5.81684
43220,-5.58980,5.83112
43221,-5.64288,5.81335
43222,1.87239,7.44535
43223,2.15065,3.74545
43224,-2.98783,4.13122
43225,-3.04225,4.15186
43226,-2.95192,4.10813
43227,0.60458,3.01440
43228,2.80279,4.88678
43229,2.81105,4.91393
43230,2.75264,4.90443
43231,6.13243,5.73091
43232,-3.00402,4.97354
43233,-3.02547,5.01487
43234,2.64056,5.29736
43235,2.55072,5.28531
43236,2.24907,7.29782
43237,2.11965,7.38792
43238,1.31518,3.27062
43239,2.09042,7.29314
43240,2.12841,7.25845
43241,2.21559,7.20474
43242,2.17499,7.21164
43243,-1.61810,3.92418
43244,-4.54842,5.84600
43245,-1.76544,4.20708
43246,-1.80100,4.18961
43247,-1.82699,4.23307
43248,-1.74080,4.16627
43249,1.08614,3.84369
43250,1.01824,3.81252
43251,1.11375,3.80404
43252,-0.24585,2.33974
43253,-0.23813,2.24206
43254,-0.20698,2.24492
43255,-0.27528,2.40414
43256,-0.27518,2.32701
43257,-1.64773,3.52717
43258,4.91228,5.44840
43259,4.84287,5.46232
43260,4.89143,5.47097
43261,-5.78197,5.77860
43262,-5.72409,5.79580
43263,4.59269,5.58526
43264,4.68912,5.56721
43265,1.20112,3.23287
43266,5.65401,5.32355
43267,0.80379,3.08815
43268,0.33909,3.03701
43269,0.35497,3.01654
43270,6.35017,5.73943
43271,2.15881,3.78977
43272,-0.59490,6.98266
43273,-0.63918,7.05608
43274,-0.75375,2.91935
43275,-0.79795,3.00652
43276,-5.93351,5.75194
43277,-6.00862,5.74104
43278,1.66198,3.44555
43279,3.38020,4.15243
43280,3.86097,6.33451
43281,3.78182,6.35726
43282,0.01609,2.18670
43283,0.04282,2.19264
43284,2.25787,6.89784
43285,2.33519,6.84330
43286,2.36302,6.85351
43287,2.25801,6.87024
43288,-4.36613,6.20141
43289,-4.40282,6.19723
43290,-4.24707,6.23714
43291,-2.74760,3.87220
43292,-2.78963,3.88839
43293,-6.16530,5.76712
43294,-6.24185,5.75215
43295,-6.20149,5.76430
43296,-6.10261,5.78111
43297,-1.79679,3.78878
43298,-1.78102,3.75389
43299,-1.83464,3.78384
43300,-1.76670,3.73582
43301,-1.60314,3.46090
43302,-1.65508,3.47932
43303,-1.61668,3.47417
43304,-1.61016,3.45851
43305,-0.29275,2.48481
43306,-0.25499,2.42318
43307,-0.27800,2.37920
43308,-0.26555,2.51238
43309,-5.03096,6.01561
43310,-5.08081,6.00047
43311,-5.10359,5.99945
43312,1.57010,5.23121
43313,-2.57975,4.43548
43314,-2.52294,4.42288
43315,1.06004,3.66239
43316,1.00904,3.63485
43317,1.04186,3.60958
43318,1.75633,5.09291
43319,-0.49665,7.34446
43320,-0.38100,7.43732
43321,-1.67521,3.81733
43322,-1.74740,3.85981
43323,3.31893,4.29008
43324,3.25538,4.28284
43325,-0.69759,8.29393
43326,5.44346,5.95896
43327,-2.61155,4.50076
43328,4.49432,4.78082
43329,4.53801,4.76442
43330,2.18293,7.32469
43331,2.09495,7.38407
43332,2.15021,7.35488
43333,2.10834,7.36652
43334,-3.01786,6.53769
43335,-0.84886,5.22959
43336,0.86387,2.83240
43337,0.84425,2.81660
43338,0.84167,2.80191
43339,-1.31141,5.21496
43340,-0.31656,2.57302
43341,-0.36739,2.57153
43342,1.35913,6.22739
43343,1.26124,6.31172
43344,1.26950,6.24522
43345,1.46278,6.18591
43346,-4.54563,5.11571
43347,-4.52610,5.09756
43348,-4.47485,5.11200
43349,-4.51304,5.08027
43350,-4.45685,5.09019
43351,4.93505,5.08572
43352,4.08797,5.30602
43353,4.07731,5.29331
43354,4.00361,5.30753
43355,4.06986,5.27868
43356,-0.21369,2.23227
43357,-0.90485,4.97000
43358,-0.89507,5.06565
43359,-0.94794,5.00500
43360,-0.83652,5.02495
43361,-4.03007,6.25237
43362,-3.86992,6.29687
43363,-1.12546,7.69862
43364,-1.19417,7.62552
43365,-1.08730,7.69396
43366,-1.30306,7.54297
43367,-1.27645,7.52668
43368,-0.07815,1.07078
43369,-0.09552,1.18592
43370,-0.06795,1.04175
43371,-4.69611,5.43726
43372,-4.70849,5.42059
43373,-6.43172,5.72868
43374,-6.41691,5.73034
43375,5.27812,5.21279
43376,5.27526,5.19872
43377,5.26830,5.18121
43378,-3.62613,6.55446
43379,-3.57865,6.56766
43380,-4.29222,5.61675
43381,-4.26637,5.60191
43382,-4.22384,5.62269
43383,-4.31389,5.57637
43384,5.92080,5.69426
43385,6.04665,5.66489
43386,5.98851,5.75720
43387,6.08363,5.73158
43388,6.03740,5.75262
43389,2.37308,3.73722
43390,-2.75429,4.27087
43391,-2.83125,4.31314
43392,-2.82577,4.28996
43393,4.37557,5.19692
43394,1.33851,5.10583
43395,1.37774,5.07025
43396,1.26050,5.13595
43397,1.30993,5.05467
43398,4.48679,5.90221
43399,4.51456,6.18177
43400,4.56085,6.17234
43401,1.69099,3.51308
43402,1.71597,3.52249
43403,3.26071,4.16235
43404,3.21242,4.14362
43405,4.33829,4.74210
43406,4.35747,4.75725
43407,4.39544,4.74779
43408,4.37769,4.77345
43409,4.42108,4.76572
43410,-0.66229,2.58239
43411,0.83943,5.14439
43412,0.92513,5.12574
43413,0.85264,5.21969
43414,0.00243,0.38412
43415,0.00633,0.40351
43416,-0.00090,0.44402
43417,0.00667,0.48736
43418,-2.64037,5.12981
43419,-2.54946,5.10040
43420,-2.57334,5.13232
43421,1.92574,3.65836
43422,1.97510,3.67760
43423,1.94830,3.66095
43424,1.47502,7.32010
43425,1.48810,7.35100
43426,1.39434,7.41642
43427,1.56086,7.32816
43428,4.45619,5.56812
43429,0.42434,6.33853
43430,0.51038,6.24344
43431,0.59302,6.16611
43432,0.59308,6.26599
43433,-6.26731,5.77194
43434,-6.43960,5.73721
43435,-3.68218,4.36350
43436,-3.71648,4.38122
43437,-3.58207,4.35307
43438,-5.90261,5.79364
43439,-5.84154,5.80205
43440,-5.88317,5.80119
43441,-0.83500,6.51864
43442,-4.14516,5.17397
43443,-4.19296,5.18861
43444,-3.08690,5.03877
43445,-3.08661,5.00746
43446,-3.02101,5.05428
43447,-3.02929,5.01944
43448,-3.19416,6.26874
43449,5.01852,5.64085
43450,5.08098,5.62447
43451,4.23593,5.48089
43452,4.28526,5.45628
43453,0.68524,8.26752
43454,-1.80240,5.50222
43455,-1.72498,5.53357
43456,6.18086,5.77525
43457,6.25384,5.76127
43458,-4.44070,5.17419
43459,2.03815,7.43012
43460,1.92824,7.51029
43461,2.09427,7.40050
43462,-5.25389,5.73725
43463,-5.26772,5.74930
43464,-1.81359,3.50855
43465,-1.83089,3.51726
43466,-1.86061,3.53028
43467,-1.85183,3.53342
43468,0.96946,4.84531
43469,1.04167,4.76701
43470,-4.05572,5.06778
43471,-4.13618,5.07982
43472,-0.26222,1.78770
43473,-0.27765,1.83405
43474,-0.25640,1.77659
43475,-1.39393,7.79775
43476,-1.64090,7.62368
43477,-1.56123,7.68810
43478,0.59354,3.19994
43479,0.55335,3.20334
43480,4.42095,5.37083
43481,4.36721,5.37033
43482,-6.57833,5.65542
43483,-6.55910,5.66382
43484,0.04555,0.78411
43485,-1.56076,7.02525
43486,-1.47254,7.08378
43487,-1.53219,7.07803
43488,0.28398,2.13315
43489,0.27844,2.10198
43490,0.25061,2.07806
43491,-1.50146,7.45959
43492,-1.39792,7.52511
43493,-4.13709,5.32023
43494,-4.13204,5.29739
43495,1.64048,6.75172
43496,1.53089,6.80589
43497,1.75033,6.70462
43498,-0.78518,6.36201
43499,-0.73590,6.45771
43500,-0.82793,6.41080
43501,-0.68189,6.55991
43502,-0.77169,6.50301
43503,5.92821,5.83343
43504,5.85150,5.84969
43505,5.93529,5.83421
43506,5.40612,5.29886
43507,3.34809,4.85832
43508,3.19788,4.86552
43509,-4.33814,4.68605
43510,-5.24957,6.00850
43511,-5.17749,6.02784
43512,-5.17957,6.02669
43513,-5.26028,6.00752
43514,-0.48025,2.80392
43515,3.07014,5.59480
43516,3.14478,5.58631
43517,1.07169,7.27103
43518,1.05203,7.33408
43519,1.02732,7.27859
43520,0.97552,7.35046
43521,0.27429,2.79204
43522,0.25730,2.87158
43523,-1.21619,3.98787
43524,-1.17417,3.93764
43525,1.53489,5.70053
43526,1.60720,5.68003
43527,1.58442,5.73036
43528,1.67924,5.68933
43529,-1.73839,7.62838
43530,-1.84883,7.54997
43531,-1.63978,7.69851
43532,2.68062,5.76026
43533,2.75794,5.75556
43534,3.77150,4.34973
43535,3.83908,4.36606
43536,3.81367,4.34458
43537,3.88320,4.37503
43538,3.88635,4.36382
43539,-3.47322,6.50378
43540,-0.39547,3.19805
43541,-0.47675,3.20949
43542,0.67642,3.19541
43543,0.69013,3.18581
43544,-5.56129,5.83252
43545,-5.51060,5.84783
43546,-2.84144,6.11271
43547,-2.76453,6.15417
43548,-0.69002,6.43625
43549,-0.73815,6.31917
43550,-0.61965,6.41270
43551,-5.11198,5.25561
43552,-5.16812,5.25262
43553,-5.13964,5.23974
43554,-4.02734,4.46778
43555,3.52576,4.20639
43556,1.24596,3.17653
43557,1.28419,3.20552
43558,1.28619,3.20325
43559,3.34348,4.17111
43560,2.98732,6.85874
43561,-0.31057,2.11930
43562,-3.27473,5.12280
43563,1.82250,3.70481
43564,5.09685,5.23584
43565,5.15929,5.22856
43566,-1.95347,3.61389
43567,6.45711,5.72887
43568,6.45339,5.73342
43569,6.54165,5.71336
43570,6.53061,5.71934
43571,-1.24640,7.91746
43572,-1.26365,7.89108
43573,-1.34329,7.86063
43574,-1.37141,7.81693
43575,0.27459,2.15245
43576,0.25132,2.14183
43577,0.22968,2.11372
43578,5.32547,5.95929
43579,5.37634,5.94438
43580,-2.82886,4.94627
43581,-2.78820,4.91359
43582,-2.86670,4.92444
43583,2.66380,4.45494
43584,5.64996,5.90711
43585,5.72361,5.89082
43586,5.58475,5.92292
43587,5.57418,5.92379
43588,-0.46909,3.48360
43589,-0.49247,3.56914
43590,-6.05534,5.68450
43591,-6.09092,5.68398
43592,0.00197,0.63808
43593,0.50072,2.47164
43594,0.49700,2.45065
43595,0.46719,2.42184
43596,0.51224,2.45300
43597,0.54947,8.03632
43598,0.47383,8.14156
43599,4.99677,5.94599
43600,4.99265,5.93881
43601,-0.22720,1.69651
43602,-0.24489,1.74576
43603,-0.24050,1.72789
43604,-6.49355,5.73052
43605,-6.54270,5.72022
43606,2.74172,4.62660
43607,2.70995,4.65931
43608,2.76466,4.59456
43609,2.80842,4.62939
43610,-3.48700,4.57916
43611,-3.49090,4.56120
43612,1.12007,5.71349
43613,0.86888,7.55167
43614,0.96572,7.44639
43615,0.76594,7.67757
43616,0.90939,7.57736
43617,-1.78848,3.90253
43618,-3.71303,4.67042
43619,3.41105,4.44378
43620,3.30021,4.40929
43621,2.70182,5.30570
43622,2.75524,5.29442
43623,2.74133,5.33295
43624,0.44388,2.27808
43625,3.60603,5.95537
43626,3.53072,5.97100
43627,-0.01472,1.66818
43628,0.02596,2.77430
43629,4.04868,6.36548
43630,-1.95635,3.60791
43631,-1.94746,3.58920
43632,-0.02799,1.45118
43633,-2.48736,5.30252
43634,-2.42492,5.33331
43635,-2.49506,5.35025
43636,-4.57175,6.17996
43637,-4.52679,6.19847
43638,-4.49588,6.20249
43639,0.74747,3.06638
43640,-3.41310,4.79520
43641,-3.34009,5.49916
43642,-1.27091,4.66670
43643,-1.34677,4.58955
43644,-1.33827,4.63908
43645,1.54617,6.16783
43646,1.62316,6.15228
43647,1.53931,6.22587
43648,1.70514,6.07412
43649,1.70774,6.14472
43650,4.28970,5.00520
43651,4.33903,4.98769
43652,1.21165,3.24177
43653,1.21044,3.24780
43654,1.13085,3.21622
43655,1.16962,3.23469
43656,3.66923,4.41752
43657,3.73237,4.41923
43658,3.78255,4.43961
43659,3.79030,4.42575
43660,5.01858,5.43007
43661,1.08356,3.06037
43662,1.10918,3.08637
43663,1.05154,3.02829
43664,-0.79291,3.06942
43665,-0.77614,3.01566
43666,-0.82953,3.06843
43667,-0.58396,2.46540
43668,0.67450,5.76905
43669,0.74135,5.66681
43670,0.65782,5.68654
43671,0.60023,5.87085
43672,-0.44335,2.94937
43673,-0.39235,2.97314
43674,-0.51161,4.23964
43675,-0.58292,4.19414
43676,-0.23924,1.72186
43677,-0.21639,1.64668
43678,-0.21721,1.65730
43679,-0.97609,3.19444
43680,-1.00534,3.25331
43681,-1.02717,3.23430
43682,6.59126,5.71205
43683,6.61136,5.70728
43684,0.85371,7.74285
43685,0.92402,7.64831
43686,-4.87010,6.11637
43687,-4.38795,4.68964
43688,-3.47318,6.42120
43689,-3.55917,6.37648
43690,-3.37679,6.45498
43691,1.72208,5.72141
43692,1.79595,5.71998
43693,1.64175,5.76428
43694,2.81635,4.96395
43695,2.97352,4.19334
43696,3.53288,5.31235
43697,3.50395,5.33525
43698,3.56708,5.28557
43699,3.49649,5.28563
43700,-0.37479,3.13475
43701,-4.15624,4.77013
43702,-4.09049,4.75965
43703,3.96842,4.49249
43704,1.51265,3.99429
43705,-4.01455,4.51221
43706,-4.01680,4.49308
43707,-4.08158,4.51825
43708,3.98349,5.27608
43709,-2.12476,3.83320
43710,-2.21321,3.85731
43711,-2.17881,3.85612
43712,0.87625,2.84859
43713,0.90007,2.86348
43714,1.94760,4.11574
43715,1.97067,4.15990
43716,1.11650,3.12033
43717,1.13545,3.12652
43718,1.14517,3.13969
43719,1.08783,3.10100
43720,-2.84151,3.91922
43721,-2.78787,3.90058
43722,-2.82040,3.90726
43723,-2.89525,3.93759
43724,2.23643,3.72125
43725,2.18864,3.70085
43726,-5.47009,5.89382
43727,-5.43229,5.89513
43728,-0.80874,2.76520
43729,-0.90514,2.86040
43730,-0.89092,2.85341
43731,-3.23452,6.74497
43732,-3.17032,6.77291
43733,-3.27970,6.71708
43734,-3.11116,6.79373
43735,-3.21739,6.74042
43736,0.45493,2.84719
43737,1.39490,3.72778
43738,-3.46768,4.60658
43739,0.48570,2.70708
43740,0.51604,2.71210
43741,0.53758,2.71080
43742,-0.49470,2.60378
43743,-0.54791,2.74579
43744,5.20409,5.96145
43745,5.21931,5.95253
43746,5.14256,5.97143
43747,5.22945,5.96578
43748,5.31821,5.93711
43749,-0.24393,1.97230
43750,-0.24630,2.00760
43751,-0.26950,2.02120
43752,2.76925,4.41366
43753,-3.05995,4.51848
43754,-3.07308,4.49113
43755,-3.12042,4.51994
43756,-0.82539,2.98372
43757,-0.84962,3.00941
43758,-0.82897,3.01124
43759,-0.87404,3.03781
43760,4.35009,5.05073
43761,-0.26457,2.79516
43762,-2.69003,3.95182
43763,-2.69481,3.96930
43764,-2.68587,3.94464
43765,-2.73887,3.96698
43766,-3.20417,4.57488
43767,-3.25019,4.58692
43768,-2.42489,3.75568
43769,-2.37465,3.73769
43770,-2.46127,3.77225
43771,-3.54234,5.73550
43772,-3.41935,5.72456
43773,-3.49843,5.69833
43774,3.99170,5.11597
43775,3.95191,5.13741
43776,3.90727,5.07780
43777,-0.62986,3.82032
43778,-0.58356,3.83354
43779,-0.56951,8.56003
43780,-5.62940,5.53144
43781,-5.63172,5.54209
43782,5.39788,5.71719
43783,5.45036,5.71571
43784,-2.34868,3.97012
43785,-2.39755,4.00526
43786,-2.39968,3.97846
43787,-2.29409,3.94811
43788,-2.31599,3.97137
43789,-1.61215,3.74761
43790,-3.29105,4.32602
43791,-3.18711,4.30882
43792,-4.42613,5.19659
43793,-4.35725,5.20778
43794,-4.41311,5.21480
43795,0.06190,2.23392
43796,-1.75864,5.83554
43797,-1.74515,5.87647
43798,-1.82727,5.84051
43799,-1.72900,5.93868
43800,-1.79797,5.89589
43801,1.94908,3.68667
43802,1.93877,3.69564
43803,2.23392,4.77997
43804,2.23698,4.81910
43805,3.14524,4.05592
43806,3.17461,4.07002
43807,3.14473,4.05189
43808,3.21224,4.07434
43809,-0.44317,2.99503
43810,-0.48605,3.03280
43811,-0.51647,3.02501
43812,-0.17810,2.06059
43813,0.90203,2.96366
43814,-4.76895,5.65318
43815,-4.83027,5.65159
43816,-4.74791,5.67349
43817,-4.97632,6.03962
43818,-5.00694,6.04009
43819,-3.19590,5.30878
43820,-3.27685,5.28466
43821,-3.35295,5.30435
43822,4.96231,5.55087
43823,4.91148,5.54000
43824,5.04516,5.83821
43825,5.10914,5.81672
43826,-1.21778,3.18436
43827,3.88009,4.65218
43828,3.96722,4.66996
43829,5.83547,5.86495
43830,5.78581,5.87514
43831,5.80220,5.87361
43832,2.54740,4.35135
43833,2.49422,4.33603
43834,-2.34667,7.04750
43835,-2.55831,6.89288
43836,2.87814,6.69855
43837,0.87545,2.83422
43838,4.99691,5.09249
43839,5.68676,5.33159
43840,5.61336,5.33435
43841,0.86301,3.03698
43842,0.89326,3.06275
43843,0.90763,3.05594
43844,4.91467,5.97175
43845,4.88146,5.99150
43846,-4.33965,6.08495
43847,-4.35062,6.06845
43848,-4.40987,6.05838
43849,0.45582,7.95112
43850,4.54005,4.63718
43851,0.50699,3.14457
43852,0.56061,3.16474
43853,1.09601,3.17231
43854,1.00369,3.18087
43855,-0.45056,2.93674
43856,-0.47885,2.93311
43857,-0.48504,2.95543
43858,-0.43597,2.91581
43859,4.86001,5.33983
43860,4.87621,5.32030
43861,4.78510,5.33078
43862,1.55669,4.80254
43863,1.61310,4.80586
43864,-1.78409,3.48844
43865,-1.74558,3.47099
43866,3.99064,4.48053
43867,-0.23530,4.20628
43868,1.75934,5.15953
43869,1.83146,5.10866
43870,-5.53027,5.68571
43871,0.96878,2.92812
43872,1.00875,2.96336
43873,0.99787,2.95349
43874,1.04589,2.99568
43875,4.19779,6.28178
43876,4.26942,6.26165
43877,-2.68058,3.97440
43878,4.18249,5.78856
43879,4.15505,5.81701
43880,1.74377,3.47382
43881,-0.22974,4.53041
43882,1.66525,7.66166
43883,1.56531,7.73186
43884,1.55768,7.73707
43885,1.78684,7.57499
43886,1.75225,7.58145
43887,3.73731,6.50758
43888,3.79600,6.48751
43889,3.65655,6.54278
43890,-1.36247,3.25497
43891,-1.32387,3.22457
43892,-1.28956,3.19564
43893,0.01913,0.58348
43894,0.01141,0.55831
