,H,Mu
10869,2.04184,1.80329
10870,1.97807,1.79823
10871,1.88508,1.79036
10872,1.92054,1.79343
10873,4.05354,1.89020
10874,4.13232,1.89206
10875,2.29422,1.82106
10876,2.27587,1.81988
10877,2.45802,1.83097
10878,5.55091,1.91737
10879,2.54121,1.83559
10880,2.62814,1.84016
10881,2.52048,1.83446
10882,2.47236,1.83178
10883,1.71467,1.77423
10884,1.84097,1.78641
10885,1.54511,1.75551
10886,1.55441,1.75662
10887,5.53661,1.91717
10888,5.50350,1.91672
10889,3.91146,1.88666
10890,3.90400,1.88647
10891,3.69201,1.88073
10892,3.88437,1.88596
10893,1.40656,1.73775
10894,3.94368,1.88748
10895,3.95136,1.88767
10896,4.01027,1.88914
10897,4.00470,1.88900
10898,1.89311,1.79107
10899,1.79040,1.78170
10900,4.80377,1.90573
10901,4.70215,1.90389
10902,2.57465,1.83738
10903,2.53537,1.83528
10904,3.22906,1.86592
10905,3.25913,1.86699
10906,4.98111,1.90878
10907,4.99421,1.90900
10908,3.25121,1.86671
10909,3.12233,1.86197
10910,4.96870,1.90857
10911,5.08137,1.91042
10912,2.38144,1.82648
10913,2.41341,1.82838
10914,3.53487,1.87608
10915,3.40065,1.87182
10916,2.85373,1.85091
10917,2.80595,1.84876
10918,4.32123,1.89629
10919,4.29273,1.89568
10920,3.92294,1.88695
10921,3.90112,1.88639
10922,1.96168,1.79689
10923,1.97730,1.79817
10924,3.74768,1.88229
10925,3.74506,1.88222
10926,2.58646,1.83800
10927,3.03613,1.85860
10928,3.05395,1.85931
10929,3.37387,1.87093
10930,3.39343,1.87158
10931,3.83178,1.88457
10932,3.94727,1.88757
10933,2.73619,1.84550
10934,2.73102,1.84525
10935,2.94279,1.85477
10936,2.91027,1.85338
10937,4.32915,1.89646
10938,4.15587,1.89261
10939,7.96796,1.94095
10940,7.95712,1.94088
10941,2.75293,1.84629
10942,2.85056,1.85077
10943,3.87139,1.88562
10944,5.89813,1.92185
10945,6.00133,1.92309
10946,1.85844,1.78800
10947,1.81766,1.78427
10948,2.22420,1.81646
10949,2.20112,1.81489
10950,2.27697,1.81995
10951,2.27472,1.81980
10952,4.25801,1.89491
10953,4.24859,1.89471
10954,4.16790,1.89289
10955,4.24096,1.89454
10956,4.41186,1.89821
10957,4.42297,1.89844
10958,2.72839,1.84512
10959,2.70174,1.84384
10960,4.28242,1.89545
10961,4.25598,1.89487
10962,4.04273,1.88993
10963,4.23046,1.89430
10964,2.92242,1.85390
10965,2.82993,1.84985
10966,4.04481,1.88998
10967,4.07527,1.89072
10968,1.98268,1.79860
10969,2.00274,1.80022
10970,2.24886,1.81811
10971,2.26190,1.81897
10972,2.61411,1.83944
10973,2.61219,1.83934
10974,2.22759,1.81669
10975,2.20527,1.81518
10976,2.07342,1.80571
10977,4.10272,1.89137
10978,4.06285,1.89042
10979,4.28074,1.89541
10980,4.35701,1.89706
10981,2.46325,1.83127
10982,2.49849,1.83325
10983,1.43111,1.74108
10984,2.03739,1.80295
10985,2.08838,1.80683
10986,2.21559,1.81588
10987,3.65029,1.87953
10988,3.63593,1.87911
10989,5.84098,1.92115
10990,6.13067,1.92459
10991,3.95655,1.88781
10992,3.97053,1.88816
10993,4.00541,1.88902
10994,4.16146,1.89274
10995,4.00001,1.88889
10996,3.99150,1.88868
10997,1.42503,1.74026
10998,1.33576,1.72763
10999,4.70491,1.90394
11000,4.62642,1.90247
11001,2.84177,1.85038
11002,5.19479,1.91220
11003,4.97429,1.90866
11004,1.72012,1.77479
11005,3.23554,1.86615
11006,3.23889,1.86627
11007,3.52759,1.87586
11008,1.92891,1.79415
11009,0.81745,1.62048
11010,0.73701,1.59580
11011,4.67644,1.90341
11012,4.74344,1.90464
11013,2.42293,1.82894
11014,2.41753,1.82862
11015,5.04397,1.90981
11016,4.98537,1.90885
11017,3.99444,1.88875
11018,3.94863,1.88761
11019,3.27403,1.86752
11020,3.26074,1.86705
11021,4.50745,1.90015
11022,4.44336,1.89885
11023,4.30072,1.89585
11024,6.99490,1.93329
11025,6.82455,1.93174
11026,4.28734,1.89556
11027,4.04197,1.88992
11028,4.04419,1.88997
11029,3.04276,1.85887
11030,2.97994,1.85632
11031,1.72717,1.77550
11032,4.89653,1.90735
11033,4.73121,1.90442
11034,4.92821,1.90789
11035,4.87493,1.90698
11036,4.04258,1.88993
11037,4.45060,1.89900
11038,1.64771,1.76719
11039,1.60137,1.76206
11040,2.82467,1.84961
11041,2.90604,1.85320
11042,4.15524,1.89259
11043,4.10977,1.89153
11044,4.42141,1.89840
11045,3.60620,1.87823
11046,3.61762,1.87857
11047,2.20441,1.81512
11048,2.32023,1.82271
11049,3.88833,1.88606
11050,3.90315,1.88644
11051,1.87543,1.78951
11052,1.89977,1.79165
11053,4.13439,1.89211
11054,4.08361,1.89092
11055,3.06112,1.85959
11056,3.13862,1.86259
11057,2.36645,1.82557
11058,2.29825,1.82132
11059,2.61697,1.83959
11060,2.60269,1.83885
11061,5.28428,1.91356
11062,5.10060,1.91072
11063,2.99272,1.85684
11064,3.05017,1.85916
11065,3.71875,1.88148
11066,3.76234,1.88269
11067,1.63039,1.76530
11068,1.60447,1.76241
11069,1.66026,1.76855
11070,1.66205,1.76874
11071,4.41396,1.89825
11072,4.39659,1.89789
11073,4.48211,1.89964
11074,1.98868,1.79909
11075,1.92807,1.79408
11076,4.03451,1.88973
11077,1.60099,1.76202
11078,1.63336,1.76563
11079,3.32162,1.86917
11080,3.30805,1.86870
11081,4.04584,1.89001
11082,4.06152,1.89039
11083,4.19846,1.89358
11084,4.19842,1.89358
11085,3.37564,1.87099
11086,3.32358,1.86923
11087,2.82309,1.84954
11088,2.89537,1.85274
11089,4.08339,1.89091
11090,4.00682,1.88906
11091,2.28985,1.82078
11092,2.25825,1.81873
11093,1.42308,1.74000
11094,1.51260,1.75157
11095,2.92242,1.85390
11096,2.97080,1.85594
11097,4.15522,1.89259
11098,4.13310,1.89208
11099,1.20433,1.70663
11100,1.11906,1.69118
11101,5.05027,1.90991
11102,5.17020,1.91182
11103,1.52885,1.75355
11104,1.60961,1.76299
11105,1.68615,1.77129
11106,1.75576,1.77834
11107,1.50475,1.75059
11108,1.51679,1.75208
11109,2.10895,1.80835
11110,2.19642,1.81457
11111,5.35624,1.91462
11112,5.05328,1.90996
11113,5.47624,1.91634
11114,5.33594,1.91432
11115,4.01679,1.88930
11116,4.00765,1.88908
11117,1.26241,1.71630
11118,1.05688,1.67884
11119,3.31660,1.86899
11120,3.15813,1.86332
11121,4.17231,1.89299
11122,4.16241,1.89276
11123,4.01426,1.88924
11124,4.00627,1.88904
11125,2.69404,1.84346
11126,2.76189,1.84671
11127,3.94106,1.88741
11128,3.95209,1.88769
11129,3.98812,1.88859
11130,4.00165,1.88893
11131,1.58695,1.76042
11132,1.61605,1.76371
11133,3.22280,1.86569
11134,3.12154,1.86194
11135,3.61859,1.87860
11136,3.58641,1.87764
11137,5.72833,1.91972
11138,5.64329,1.91861
11139,4.72627,1.90433
11140,4.50297,1.90006
11141,4.42122,1.89840
11142,1.95531,1.79636
11143,1.98624,1.79889
11144,2.30361,1.82166
11145,2.36263,1.82534
11146,4.53830,1.90076
11147,4.47481,1.89949
11148,3.04576,1.85899
11149,2.93199,1.85431
11150,0.80326,1.61635
11151,1.07585,1.68271
11152,3.93940,1.88737
11153,3.93122,1.88716
11154,2.76253,1.84674
11155,2.76909,1.84705
11156,3.91575,1.88677
11157,4.15510,1.89259
11158,2.75289,1.84629
11159,2.73268,1.84533
11160,4.28511,1.89551
11161,4.24775,1.89469
11162,3.90565,1.88651
11163,3.94593,1.88754
11164,3.35179,1.87019
11165,3.54036,1.87625
11166,1.71036,1.77379
11167,1.67118,1.76971
11168,1.62189,1.76436
11169,1.64559,1.76696
11170,2.42788,1.82923
11171,2.39829,1.82748
11172,3.93553,1.88727
11173,4.04024,1.88987
11174,4.01250,1.88920
11175,3.17944,1.86411
11176,2.94198,1.85473
11177,1.99643,1.79971
11178,1.99622,1.79970
11179,4.47233,1.89944
11180,4.41609,1.89829
11181,1.82888,1.78530
11182,1.95982,1.79673
11183,3.87812,1.88580
11184,3.83601,1.88469
11185,1.53399,1.75418
11186,1.57741,1.75932
11187,4.02471,1.88950
11188,4.07864,1.89080
11189,2.92470,1.85400
11190,2.90836,1.85330
11191,4.01388,1.88923
11192,4.01671,1.88930
11193,1.81412,1.78394
11194,1.74799,1.77758
11195,3.50835,1.87526
11196,3.55155,1.87659
11197,2.97538,1.85613
11198,2.96977,1.85590
11199,3.94825,1.88760
11200,3.95419,1.88775
11201,2.96988,1.85590
11202,3.04496,1.85895
11203,3.62654,1.87883
11204,2.42594,1.82911
11205,2.49213,1.83289
11206,4.41474,1.89827
11207,4.50511,1.90010
11208,5.33442,1.91430
11209,5.38512,1.91504
11210,4.01110,1.88916
11211,4.12053,1.89179
11212,4.13674,1.89217
11213,4.13101,1.89203
11214,3.14055,1.86266
11215,3.09066,1.86075
11216,4.17766,1.89311
11217,4.19013,1.89339
11218,3.88678,1.88602
11219,3.82622,1.88443
11220,3.94728,1.88757
11221,3.94731,1.88757
11222,3.53794,1.87617
11223,2.02922,1.80231
11224,1.97059,1.79762
11225,4.02706,1.88955
11226,1.77398,1.78012
11227,1.72765,1.77555
11228,4.15547,1.89260
11229,4.14776,1.89242
11230,0.83345,1.62503
11231,0.87164,1.63547
11232,1.66852,1.76943
11233,1.63670,1.76599
11234,2.27427,1.81977
11235,2.30027,1.82145
11236,1.77646,1.78036
11237,1.81324,1.78385
11238,5.07907,1.91038
11239,2.39454,1.82726
11240,2.42191,1.82888
11241,3.75117,1.88239
11242,3.77228,1.88297
11243,4.52308,1.90046
11244,4.37515,1.89744
11245,4.71233,1.90407
11246,4.59878,1.90194
11247,4.03886,1.88984
11248,4.05358,1.89020
11249,2.46855,1.83157
11250,2.46324,1.83127
11251,3.47044,1.87407
11252,3.54490,1.87639
11253,2.94135,1.85471
11254,1.67186,1.76978
11255,1.59732,1.76160
11256,3.99494,1.88876
11257,3.98490,1.88851
11258,3.65271,1.87960
11259,3.63844,1.87918
11260,4.92110,1.90777
11261,4.89346,1.90730
11262,2.24134,1.81761
11263,2.28754,1.82063
11264,7.30989,1.93598
11265,0.67787,1.57550
11266,0.49170,1.49582
11267,1.49076,1.74884
11268,1.46548,1.74561
11269,3.89175,1.88615
11270,3.80695,1.88391
11271,4.66897,1.90327
11272,4.73331,1.90446
11273,2.93110,1.85427
11274,2.90429,1.85313
11275,3.94589,1.88754
11276,3.96631,1.88805
11277,4.89385,1.90730
11278,3.49991,1.87500
11279,3.74848,1.88231
11280,4.01298,1.88921
11281,4.07809,1.89078
11282,4.51492,1.90030
11283,4.45349,1.89906
11284,2.30555,1.82178
11285,3.02823,1.85829
11286,2.85660,1.85104
11287,1.27957,1.71903
11288,1.37743,1.73368
11289,2.29173,1.82090
11290,2.26654,1.81927
11291,3.52618,1.87581
11292,3.58552,1.87762
11293,4.09103,1.89109
11294,3.85475,1.88518
11295,3.63281,1.87902
11296,3.64091,1.87925
11297,5.73382,1.91979
11298,4.37159,1.89736
11299,3.51370,1.87543
11300,3.56530,1.87701
11301,2.25455,1.81848
11302,2.22182,1.81630
11303,3.00422,1.85732
11304,3.01887,1.85791
11305,3.26388,1.86716
11306,3.49933,1.87498
11307,3.15025,1.86302
11308,2.62573,1.84004
11309,2.58549,1.83795
11310,6.26577,1.92610
11311,6.02012,1.92331
11312,4.01851,1.88934
11313,4.00111,1.88892
11314,1.69889,1.77261
11315,1.81244,1.78378
11316,4.11348,1.89162
11317,4.08240,1.89089
11318,1.95496,1.79633
11319,1.87396,1.78938
11320,1.78743,1.78141
11321,1.91637,1.79308
11322,2.39992,1.82758
11323,2.42441,1.82903
11324,3.16339,1.86351
11325,3.18408,1.86428
11326,4.99088,1.90894
11327,4.89130,1.90726
11328,2.50424,1.83357
11329,2.45883,1.83101
11330,5.17991,1.91197
11331,5.41897,1.91553
11332,2.38145,1.82648
11333,2.35755,1.82503
11334,2.47349,1.83185
11335,2.44033,1.82995
11336,3.04792,1.85907
11337,2.90290,1.85307
11338,4.41406,1.89825
11339,4.32418,1.89636
11340,1.89018,1.79081
11341,1.83698,1.78605
11342,1.98201,1.79855
11343,1.95276,1.79615
11344,1.41757,1.73925
11345,2.08203,1.80635
11346,2.01834,1.80146
11347,3.97089,1.88817
11348,3.93354,1.88722
11349,2.04568,1.80359
11350,2.06745,1.80525
11351,2.42240,1.82891
11352,2.41697,1.82859
11353,4.08809,1.89102
11354,4.09048,1.89108
11355,3.69903,1.88092
11356,3.63718,1.87914
11357,1.74766,1.77755
11358,2.19068,1.81417
11359,2.23573,1.81723
11360,4.05250,1.89017
11361,3.95234,1.88770
11362,2.45999,1.83108
11363,2.44378,1.83015
11364,2.78813,1.84794
11365,2.86169,1.85127
11366,4.05592,1.89025
11367,4.04129,1.88990
11368,3.67648,1.88028
11369,3.67462,1.88023
11370,2.14294,1.81082
11371,2.13236,1.81006
11372,5.03703,1.90970
11373,4.25861,1.89493
11374,4.27823,1.89536
11375,4.27827,1.89536
11376,4.23949,1.89450
11377,3.99090,1.88866
11378,3.98616,1.88855
11379,3.25224,1.86675
11380,3.65196,1.87957
11381,4.10502,1.89142
11382,4.12150,1.89181
11383,3.47338,1.87416
11384,3.52292,1.87571
11385,3.83013,1.88453
11386,3.69536,1.88082
11387,4.70633,1.90396
11388,4.70145,1.90387
11389,2.57607,1.83745
11390,2.52562,1.83474
11391,3.60193,1.87811
11392,2.31436,1.82234
11393,2.31756,1.82254
11394,4.00201,1.88894
11395,3.76640,1.88281
11396,3.68730,1.88059
11397,5.78508,1.92045
11398,6.04259,1.92358
11399,4.19641,1.89354
11400,2.29720,1.82125
11401,2.25289,1.81837
11402,3.21968,1.86558
11403,3.19999,1.86486
11404,3.44475,1.87325
11405,3.48194,1.87443
11406,2.51426,1.83412
11407,2.58604,1.83798
11408,4.57118,1.90140
11409,4.45011,1.89899
11410,5.54286,1.91726
11411,5.35230,1.91456
11412,5.02350,1.90948
11413,2.26557,1.81921
11414,2.29421,1.82106
11415,2.64447,1.84099
11416,2.67579,1.84256
11417,1.89296,1.79105
11418,1.99506,1.79960
11419,5.76997,1.92025
11420,5.52895,1.91707
11421,2.22280,1.81637
11422,2.22639,1.81661
11423,2.08711,1.80673
11424,2.03553,1.80280
11425,1.91740,1.79317
11426,1.85449,1.78764
11427,3.51510,1.87547
11428,3.46778,1.87398
11429,6.29300,1.92639
11430,6.25149,1.92594
11431,2.20793,1.81536
11432,2.26891,1.81942
11433,2.23683,1.81731
11434,2.18468,1.81376
11435,2.41328,1.82837
11436,3.99947,1.88888
11437,4.01976,1.88937
11438,2.39408,1.82723
11439,2.41118,1.82825
11440,2.19164,1.81424
11441,2.26522,1.81918
11442,1.76304,1.77906
11443,1.80273,1.78287
11444,3.97774,1.88834
11445,3.98337,1.88848
11446,2.20225,1.81497
11447,2.18352,1.81368
11448,0.78946,1.61224
11449,0.84499,1.62825
11450,4.04075,1.88989
11451,4.09641,1.89122
11452,1.42219,1.73988
11453,1.36908,1.73249
11454,3.84367,1.88489
11455,3.83070,1.88455
11456,5.45501,1.91604
11457,3.40905,1.87209
11458,5.74773,1.91997
11459,4.32990,1.89648
11460,4.32255,1.89632
11461,2.86610,1.85146
11462,2.85637,1.85103
11463,5.39857,1.91523
11464,5.37902,1.91495
11465,5.06686,1.91018
11466,4.94285,1.90814
11467,4.20341,1.89369
11468,4.22572,1.89420
11469,3.62615,1.87882
11470,3.50248,1.87508
11471,3.64059,1.87924
11472,3.60345,1.87815
11473,1.58236,1.75989
11474,1.51651,1.75205
11475,3.34803,1.87006
11476,1.90312,1.79194
11477,1.93845,1.79495
11478,4.55293,1.90105
11479,4.54037,1.90080
11480,4.44646,1.89892
11481,4.42937,1.89857
11482,4.98836,1.90890
11483,5.03875,1.90973
11484,6.09404,1.92417
11485,2.27777,1.82000
11486,4.45468,1.89909
11487,4.58039,1.90158
11488,4.36327,1.89719
11489,2.24213,1.81766
11490,2.26001,1.81884
11491,2.35948,1.82514
11492,2.13139,1.80999
11493,4.44695,1.89893
11494,4.37101,1.89735
11495,2.93448,1.85442
11496,2.90205,1.85303
11497,4.64719,1.90286
11498,4.33955,1.89668
11499,3.92271,1.88695
11500,3.83803,1.88474
11501,3.78796,1.88339
11502,3.81137,1.88403
11503,3.97518,1.88827
11504,3.96513,1.88802
11505,4.35749,1.89707
11506,2.15577,1.81173
11507,2.12407,1.80946
11508,5.45276,1.91601
11509,5.25316,1.91309
11510,3.99462,1.88876
11511,4.01283,1.88920
11512,2.81554,1.84919
11513,2.93157,1.85429
11514,2.19629,1.81456
11515,2.15036,1.81135
11516,2.82777,1.84975
11517,2.79813,1.84840
11518,4.07735,1.89077
11519,4.08447,1.89094
11520,2.95379,1.85523
11521,2.82703,1.84972
11522,2.06881,1.80536
11523,1.95695,1.79650
11524,4.56990,1.90138
11525,3.54009,1.87624
11526,3.62172,1.87869
11527,2.56399,1.83681
11528,2.47992,1.83221
11529,2.73441,1.84541
11530,2.75700,1.84648
11531,5.78213,1.92041
11532,5.58132,1.91778
11533,3.99939,1.88887
11534,4.00372,1.88898
11535,4.08602,1.89097
11536,1.71457,1.77422
11537,1.66030,1.76855
11538,3.19729,1.86477
11539,3.11374,1.86164
11540,1.31253,1.72414
11541,1.39098,1.73559
11542,6.08392,1.92406
11543,1.89325,1.79108
11544,1.80632,1.78320
11545,1.33729,1.72786
11546,1.28397,1.71973
11547,2.16152,1.81214
11548,2.28237,1.82030
11549,2.04223,1.80332
11550,2.10081,1.80775
11551,1.51836,1.75227
11552,1.59785,1.76166
11553,4.28892,1.89559
11554,4.20345,1.89370
11555,2.54473,1.83578
11556,2.50217,1.83345
11557,3.92783,1.88708
11558,3.99418,1.88874
11559,3.98058,1.88841
11560,4.37078,1.89735
11561,4.37785,1.89750
11562,1.99476,1.79958
11563,3.88880,1.88607
11564,3.89364,1.88620
11565,2.33190,1.82344
11566,2.37297,1.82596
11567,3.98667,1.88856
11568,4.01023,1.88914
11569,5.32764,1.91420
11570,5.36869,1.91480
11571,1.93832,1.79494
11572,2.63620,1.84057
11573,4.31704,1.89620
11574,4.54360,1.90086
11575,1.93639,1.79478
11576,1.94372,1.79539
11577,2.28957,1.82076
11578,2.18147,1.81354
11579,2.32491,1.82300
11580,5.35264,1.91457
11581,5.27027,1.91335
11582,1.89985,1.79165
11583,1.94399,1.79542
11584,4.01715,1.88931
11585,4.03256,1.88969
11586,3.70047,1.88097
11587,3.69949,1.88094
11588,1.42164,1.73981
11589,1.44446,1.74286
11590,2.55658,1.83642
11591,2.53114,1.83505
11592,4.45288,1.89905
11593,4.51002,1.90020
11594,2.34039,1.82397
11595,2.58465,1.83791
11596,1.54928,1.75601
11597,1.42856,1.74074
11598,4.02637,1.88954
11599,3.99681,1.88881
11600,4.10477,1.89142
11601,4.07624,1.89074
11602,4.10390,1.89140
11603,4.23094,1.89431
11604,2.93810,1.85457
11605,3.00186,1.85722
11606,3.19275,1.86460
11607,3.18480,1.86431
11608,1.59171,1.76096
11609,1.51720,1.75213
11610,4.60537,1.90206
11611,4.55314,1.90105
11612,4.33562,1.89660
11613,4.38954,1.89774
11614,2.64375,1.84095
11615,2.71638,1.84455
11616,5.42652,1.91563
11617,5.45060,1.91597
11618,2.28119,1.82022
11619,2.39535,1.82731
11620,2.33751,1.82379
11621,3.63052,1.87895
11622,3.66149,1.87985
11623,4.06832,1.89055
11624,4.01168,1.88918
11625,3.95840,1.88785
11626,4.10734,1.89148
11627,4.05584,1.89025
11628,1.66748,1.76932
11629,1.64538,1.76694
11630,1.81193,1.78373
11631,1.75292,1.77807
11632,3.30562,1.86862
11633,3.41082,1.87215
11634,1.56410,1.75776
11635,1.62731,1.76496
11636,4.09193,1.89111
11637,2.35813,1.82506
11638,2.32424,1.82296
11639,2.32033,1.82272
11640,2.41253,1.82833
11641,1.36847,1.73240
11642,1.34687,1.72927
11643,3.75500,1.88249
11644,1.97532,1.79801
11645,2.02822,1.80223
11646,1.53354,1.75412
11647,3.43109,1.87281
11648,3.44458,1.87324
11649,4.22744,1.89423
11650,4.20292,1.89368
11651,3.97748,1.88833
11652,3.98324,1.88847
11653,3.20813,1.86516
11654,3.13542,1.86246
11655,4.05595,1.89025
11656,4.88598,1.90717
11657,2.80288,1.84862
11658,2.75586,1.84643
11659,1.00538,1.66786
11660,1.13267,1.69375
11661,2.94366,1.85481
11662,2.91944,1.85378
11663,2.03186,1.80252
11664,1.93868,1.79497
11665,3.68149,1.88043
11666,3.68159,1.88043
11667,3.98512,1.88852
11668,4.00186,1.88893
11669,1.70117,1.77285
11670,2.22721,1.81666
11671,2.22659,1.81662
11672,2.16314,1.81225
11673,2.21995,1.81617
11674,1.99566,1.79965
11675,1.97462,1.79795
11676,1.55766,1.75701
11677,1.54589,1.75561
11678,4.17377,1.89302
11679,4.17739,1.89310
11680,4.01553,1.88927
11681,5.45267,1.91600
11682,5.36639,1.91477
11683,1.20463,1.70668
11684,1.45422,1.74414
11685,4.74919,1.90475
11686,4.58825,1.90173
11687,2.34320,1.82414
11688,2.39236,1.82713
11689,2.03221,1.80254
11690,2.01241,1.80099
11691,2.78767,1.84792
11692,2.70251,1.84387
11693,3.19009,1.86450
11694,3.30456,1.86858
11695,5.41930,1.91553
11696,5.25027,1.91305
11697,3.81654,1.88417
11698,2.15813,1.81190
11699,2.05593,1.80438
11700,5.36990,1.91482
11701,5.39991,1.91525
11702,4.52697,1.90054
11703,4.18445,1.89326
11704,4.24154,1.89455
11705,4.16300,1.89277
11706,3.39613,1.87167
11707,3.29028,1.86808
11708,2.88954,1.85249
11709,2.94238,1.85475
11710,5.20606,1.91237
11711,5.10144,1.91074
11712,2.80076,1.84852
11713,2.74872,1.84609
11714,4.96253,1.90847
11715,4.92044,1.90776
11716,2.16256,1.81221
11717,2.09126,1.80704
11718,2.09749,1.80751
11719,2.13494,1.81024
11720,1.65274,1.76774
11721,1.61691,1.76381
11722,3.91835,1.88684
11723,3.89732,1.88629
11724,1.45327,1.74402
11725,1.42210,1.73987
11726,6.16188,1.92495
11727,5.87561,1.92158
11728,3.86640,1.88549
11729,4.00428,1.88899
11730,4.00478,1.88901
11731,3.46476,1.87389
11732,3.57986,1.87745
11733,3.95560,1.88778
11734,3.93996,1.88739
11735,2.06528,1.80509
11736,2.05470,1.80428
11737,1.92486,1.79380
11738,4.25701,1.89489
11739,4.41725,1.89832
11740,2.89727,1.85282
11741,2.96797,1.85582
11742,1.54913,1.75599
11743,1.51277,1.75159
11744,4.09821,1.89126
11745,4.15599,1.89261
11746,2.52802,1.83488
11747,2.68392,1.84296
11748,2.21984,1.81617
11749,2.24517,1.81786
11750,4.61787,1.90230
11751,4.55813,1.90115
11752,2.60998,1.83923
11753,2.64201,1.84087
11754,3.83659,1.88470
11755,3.67852,1.88034
11756,4.58935,1.90176
11757,4.53019,1.90060
11758,3.47277,1.87414
11759,3.53959,1.87623
11760,2.27675,1.81993
11761,2.28611,1.82054
11762,2.76313,1.84677
11763,2.77404,1.84728
11764,3.97990,1.88839
11765,3.96124,1.88792
11766,1.80577,1.78315
11767,1.75070,1.77785
11768,3.82835,1.88448
11769,4.49476,1.89990
11770,4.42771,1.89853
11771,3.64158,1.87927
11772,3.07273,1.86005
11773,3.02259,1.85806
11774,4.60957,1.90214
11775,4.67172,1.90332
11776,2.49598,1.83311
11777,2.53427,1.83522
11778,3.85963,1.88531
11779,3.88593,1.88600
11780,2.98464,1.85651
11781,3.00603,1.85739
11782,2.12525,1.80954
11783,2.08979,1.80693
11784,3.69731,1.88088
11785,3.65181,1.87957
11786,3.99857,1.88885
11787,4.00045,1.88890
11788,2.28046,1.82017
11789,2.28553,1.82050
11790,3.01575,1.85778
11791,2.85886,1.85114
11792,4.32648,1.89640
11793,4.41765,1.89833
11794,3.98726,1.88857
11795,2.80739,1.84882
11796,2.79050,1.84805
11797,4.04401,1.88996
11798,2.61191,1.83933
11799,2.64213,1.84087
11800,5.91794,1.92209
11801,5.89416,1.92180
11802,3.47232,1.87413
11803,3.41257,1.87221
11804,3.84334,1.88488
11805,3.86988,1.88558
11806,2.32475,1.82299
11807,2.27751,1.81998
11808,2.26909,1.81944
11809,2.23107,1.81692
11810,2.29934,1.82139
11811,2.29138,1.82088
11812,4.03628,1.88978
11813,4.03065,1.88964
11814,4.15359,1.89256
11815,4.09797,1.89126
11816,3.92819,1.88709
11817,2.70700,1.84409
11818,2.75756,1.84651
11819,1.59261,1.76106
11820,1.69871,1.77259
11821,1.53326,1.75409
11822,1.45718,1.74453
11823,2.87287,1.85176
11824,2.95713,1.85537
11825,5.18211,1.91200
11826,5.02902,1.90957
11827,2.71290,1.84438
11828,2.67222,1.84238
11829,1.91415,1.79289
11830,1.95825,1.79660
11831,4.82407,1.90609
11832,4.77412,1.90520
11833,2.45646,1.83088
11834,2.49695,1.83316
11835,4.50596,1.90012
11836,4.58499,1.90167
11837,2.89321,1.85265
11838,3.12223,1.86196
11839,3.15402,1.86316
11840,1.90816,1.79237
11841,1.83978,1.78630
11842,1.68206,1.77086
11843,1.75590,1.77836
11844,1.95633,1.79644
11845,1.93429,1.79460
11846,1.69705,1.77242
11847,1.76648,1.77939
11848,3.62240,1.87871
11849,3.57371,1.87726
11850,3.97395,1.88824
11851,3.96030,1.88790
11852,4.12791,1.89196
11853,4.08309,1.89090
11854,3.12413,1.86204
11855,3.17645,1.86400
11856,4.86850,1.90686
11857,2.79726,1.84836
11858,2.95286,1.85519
11859,3.99209,1.88869
11860,3.97081,1.88816
11861,3.37707,1.87104
11862,3.43985,1.87309
11863,4.22874,1.89426
11864,4.19461,1.89349
11865,2.90874,1.85332
11866,3.92914,1.88711
11867,3.64040,1.87924
11868,3.45557,1.87360
11869,5.47047,1.91625
11870,5.47662,1.91634
11871,2.47882,1.83215
11872,2.46448,1.83134
11873,2.39059,1.82702
11874,2.33113,1.82339
11875,1.92008,1.79340
11876,1.91081,1.79260
11877,3.82209,1.88432
11878,3.84773,1.88500
11879,2.68046,1.84279
11880,2.68972,1.84325
11881,4.16987,1.89293
11882,4.21896,1.89404
11883,2.96356,1.85564
11884,2.93647,1.85450
11885,2.11071,1.80848
11886,2.14404,1.81090
11887,1.55253,1.75640
11888,1.53488,1.75429
11889,3.31978,1.86910
11890,3.37076,1.87083
11891,3.93347,1.88722
11892,3.94268,1.88746
11893,3.47807,1.87431
11894,2.07857,1.80609
11895,2.06816,1.80531
11896,3.42891,1.87274
11897,3.48343,1.87448
11898,4.74129,1.90460
11899,4.30965,1.89604
11900,0.79241,1.61313
11901,0.85184,1.63013
11902,2.02834,1.80224
11903,2.01923,1.80153
11904,4.74334,1.90464
11905,4.69387,1.90373
11906,3.95686,1.88781
11907,3.95310,1.88772
11908,4.00438,1.88900
11909,4.10330,1.89138
11910,4.20547,1.89374
11911,4.18173,1.89320
11912,3.37771,1.87106
11913,3.23445,1.86611
11914,2.76197,1.84672
11915,2.78958,1.84800
11916,1.68709,1.77139
11917,1.66165,1.76870
11918,4.00960,1.88913
11919,4.00371,1.88898
11920,4.56501,1.90128
11921,4.63423,1.90261
11922,4.02909,1.88960
11923,4.06961,1.89058
11924,2.77982,1.84755
11925,2.67799,1.84267
11926,3.04421,1.85893
11927,3.04395,1.85891
11928,2.97252,1.85601
11929,2.98278,1.85644
11930,1.71925,1.77470
11931,1.76740,1.77948
11932,2.96811,1.85583
11933,2.89903,1.85290
11934,2.93485,1.85443
11935,3.60577,1.87822
11936,3.51792,1.87556
11937,4.09875,1.89127
11938,4.22461,1.89417
11939,1.69832,1.77255
11940,1.59272,1.76108
11941,4.30315,1.89590
11942,4.35960,1.89711
11943,4.54448,1.90088
11944,4.41250,1.89822
