,Fi,H_nodes
28669,-0.45816,1.34573
28670,0.09148,0.58229
28671,0.09993,0.65781
28672,0.19292,0.77455
28673,-0.20245,0.72657
28674,-1.68946,4.03021
28675,-1.63311,3.91949
28676,-1.71484,4.07055
28677,-0.07360,0.42317
28678,-0.07680,0.44260
28679,0.04021,0.24747
28680,-0.14154,0.76716
28681,-1.08390,2.84476
28682,1.32961,3.15608
28683,1.31525,3.13556
28684,1.01678,2.72914
28685,-1.55355,3.81925
28686,0.16831,0.62045
28687,-0.15098,0.75102
28688,-1.26594,3.30930
28689,-1.22309,3.23906
28690,-0.27272,0.91668
28691,0.01792,0.16006
28692,0.15609,0.75274
28693,0.22266,0.88134
28694,-0.85135,2.40788
28695,-0.86338,2.43015
28696,-0.01722,0.24025
28697,-0.02123,0.25839
28698,0.24393,1.10116
28699,-0.09390,0.68168
28700,-0.12268,0.72843
28701,-1.30863,3.12163
28702,-0.32251,1.14113
28703,1.02404,2.69890
28704,0.01622,0.49538
28705,0.00417,0.48719
28706,-0.13670,0.56363
28707,-0.14142,0.57199
28708,0.05390,0.33741
28709,-0.18419,0.85169
28710,-0.19766,0.88115
28711,-0.17651,0.83767
28712,0.14800,0.69402
28713,1.20166,3.21113
28714,0.07949,0.48505
28715,0.08903,0.50049
28716,0.08815,0.50589
28717,-0.16663,0.74979
28718,-1.63727,3.95467
28719,-0.23518,0.81834
28720,0.21338,0.74419
28721,0.22591,0.77717
28722,0.21060,0.73760
28723,-0.45318,1.35633
28724,-0.44570,1.34803
28725,-0.47867,1.41053
28726,-0.42961,1.31069
28727,0.38747,1.28397
28728,0.39083,1.29425
28729,0.37307,1.29941
28730,0.33374,1.20416
28731,-0.52746,1.50022
28732,0.10329,0.66623
28733,1.57808,3.77365
28734,-0.20323,0.89674
28735,-0.31238,1.06797
28736,-0.09785,0.45006
28737,0.38773,1.27031
28738,-0.05560,0.64477
28739,-0.47160,1.56768
28740,-1.61488,3.85473
28741,-1.29697,3.38697
28742,0.02987,0.28383
28743,0.02854,0.27211
28744,-0.00480,0.47784
28745,-0.00218,0.50079
28746,-0.48501,1.54985
28747,0.21514,0.88690
28748,0.23658,0.93300
28749,1.26455,3.03907
28750,-0.59544,1.80495
28751,-0.55666,1.57728
28752,1.38711,3.32989
28753,1.45997,3.44409
28754,1.39109,3.33966
28755,0.53563,1.70808
28756,0.14285,0.76568
28757,1.42949,3.45232
28758,0.20418,0.73428
28759,0.20733,0.74425
28760,0.69123,2.00637
28761,0.08506,0.58040
28762,-0.53538,1.70750
28763,0.38053,1.24073
28764,0.36160,1.19843
28765,0.35164,1.17864
28766,-0.22188,0.88680
28767,-0.21881,0.87372
28768,0.03777,0.23456
28769,0.03894,0.23683
28770,0.03624,0.23203
28771,0.62200,1.68774
28772,0.64362,1.73219
28773,0.22082,0.82378
28774,0.21114,0.80279
28775,0.22986,0.84973
28776,0.20194,0.78133
28777,0.09052,0.54817
28778,-0.03099,0.29068
28779,-0.03207,0.28215
28780,-0.10776,0.70119
28781,0.08085,0.37878
28782,0.08686,0.39496
28783,0.34617,1.13856
28784,1.06389,2.83340
28785,0.04172,0.25001
28786,1.30499,3.21295
28787,-1.63760,3.95251
28788,-0.14037,0.55205
28789,-0.00667,0.62307
28790,0.78577,2.18108
28791,-0.05149,0.31812
28792,-0.04780,0.31594
28793,0.21060,0.87919
28794,0.22693,0.93780
28795,0.48545,1.56858
28796,-1.06066,2.85644
28797,-0.68140,2.01301
28798,0.18785,0.78515
28799,-0.03504,0.68598
28800,-0.02371,0.65870
28801,-1.51681,3.62217
28802,-1.57559,3.74201
28803,-0.48961,1.60195
28804,-0.04785,0.90734
28805,-0.07095,0.93221
28806,-0.04674,0.86937
28807,-0.06459,0.89021
28808,-0.31901,1.02272
28809,-0.33588,1.05720
28810,1.06012,2.92411
28811,1.06193,2.93016
28812,1.05952,2.93218
28813,0.02162,0.29111
28814,0.01687,0.28085
28815,-0.32272,1.11193
28816,-0.10923,0.49924
28817,-0.87884,2.40534
28818,1.69327,4.06840
28819,0.03147,0.64629
28820,0.56963,1.57276
28821,1.42617,3.53099
28822,1.04821,2.90098
28823,0.24184,0.83618
28824,0.26096,0.88787
28825,0.25339,0.86925
28826,-0.39300,1.33563
28827,-0.37578,1.28774
28828,0.64176,1.94472
28829,0.67881,2.02987
28830,-0.94466,2.65280
28831,-0.90751,2.58398
28832,-0.88628,2.53822
28833,-0.55499,1.73088
28834,0.26220,0.90620
28835,-0.31877,1.04634
28836,0.14938,0.77809
28837,-0.22616,0.83726
28838,-0.92665,2.32711
28839,0.25207,0.91289
28840,0.25118,0.90427
28841,0.22416,0.84208
28842,-1.52152,3.66847
28843,0.32904,1.04419
28844,-0.61443,1.78918
28845,-0.64604,1.86095
28846,-0.65608,1.88085
28847,-1.54913,3.79642
28848,-0.31419,1.08117
28849,-0.33023,1.11863
28850,-0.48294,1.45052
28851,-0.30142,1.13448
28852,0.29757,1.01528
28853,0.34056,1.11886
28854,-0.07196,0.95253
28855,0.28028,0.99882
28856,0.83915,2.44751
28857,0.88690,2.55903
28858,0.79982,2.34347
28859,0.84755,2.46546
28860,0.32418,1.16838
28861,0.30126,1.10538
28862,-0.20412,0.75626
28863,0.38888,1.34956
28864,-0.98750,2.59356
28865,-0.15358,0.74836
28866,-0.12052,0.69173
28867,-0.12730,0.70450
28868,-0.87516,2.47992
28869,0.01279,0.17307
28870,1.48573,3.69511
28871,0.06272,0.40900
28872,0.14409,0.73805
28873,0.13103,0.71588
28874,-0.73217,2.19277
28875,-0.14388,0.73469
28876,1.30224,3.23088
28877,1.31175,3.24694
28878,-0.33563,1.05906
28879,1.11729,3.04689
28880,1.05994,2.92246
28881,1.11689,3.03679
28882,0.85693,2.15138
28883,0.14737,0.77280
28884,0.23965,0.86862
28885,0.25670,0.91208
28886,0.25156,0.89570
28887,0.06949,0.40207
28888,0.06512,0.39924
28889,-1.14459,2.85037
28890,0.13099,0.74571
28891,-0.07822,0.61186
28892,-0.09244,0.64184
28893,-0.08651,0.60341
28894,-0.02289,0.27675
28895,-0.01694,0.27352
28896,-1.56703,3.82718
28897,-0.05392,0.51006
28898,-0.05662,0.51674
28899,-0.04624,0.50758
28900,-0.05630,0.50656
28901,-0.06377,0.51829
28902,-0.69711,2.03830
28903,-0.58542,1.82328
28904,-0.63586,1.93766
28905,-0.34415,1.08949
28906,-0.06332,0.38191
28907,-0.07184,0.39999
28908,0.26574,0.91434
28909,0.28096,0.95147
28910,0.05229,0.35064
28911,0.29132,0.96319
28912,0.27014,0.91380
28913,0.27654,0.92531
28914,0.31574,1.01654
28915,0.30406,0.99333
28916,0.23889,0.92915
28917,-1.36549,3.44852
28918,0.14195,0.73888
28919,0.15283,0.76297
28920,0.07857,0.39581
28921,-1.20838,3.14598
28922,0.19252,0.86263
28923,-0.33236,1.08940
28924,-0.31174,1.03197
28925,-0.32865,1.08023
28926,0.57106,1.70720
28927,-0.44495,1.33484
28928,0.86243,2.15563
28929,0.89112,2.19333
28930,0.83083,2.10523
28931,0.88223,2.18849
28932,-0.10940,0.60364
28933,-0.10519,0.60100
28934,1.09995,2.89925
28935,1.49146,3.64438
28936,0.54708,1.74264
28937,0.40521,1.22961
28938,0.42625,1.27263
28939,-0.98102,2.73003
28940,-0.15136,0.60214
28941,1.09040,2.97024
28942,1.06681,2.92698
28943,0.12623,0.71089
28944,0.15312,0.78201
28945,0.14708,0.77401
28946,0.14945,0.77510
28947,0.13585,0.75442
28948,0.33574,1.10571
28949,0.32999,1.09513
28950,0.50418,1.59481
28951,-0.78723,2.30922
28952,0.87453,2.52818
28953,0.92193,2.65054
28954,1.73878,4.13092
28955,-0.42291,1.40293
28956,-0.46054,1.48088
28957,-0.36516,1.16504
28958,-0.04672,0.26312
28959,-0.04785,0.26657
28960,-0.22504,0.81784
28961,-0.39111,1.20077
28962,-0.81438,2.35937
28963,-0.54859,1.58231
28964,-0.48007,1.42702
28965,0.58821,1.59764
28966,0.62641,1.66188
28967,0.14603,1.03674
28968,0.14515,0.68293
28969,0.12968,0.65227
28970,1.35895,3.20922
28971,-1.29210,3.30903
28972,0.45376,1.40310
28973,0.42449,1.33046
28974,0.10697,0.47030
28975,-0.74592,2.05336
28976,0.07798,0.56464
28977,0.08403,0.56798
28978,0.28288,0.97204
28979,-0.27698,0.92637
28980,-0.25519,0.87258
28981,0.23759,0.90195
28982,-0.14534,0.58648
28983,-0.13364,0.55864
28984,-0.26203,0.88606
28985,-0.27243,0.91478
28986,-0.29378,0.96616
28987,0.09373,0.75454
28988,1.08805,2.89528
28989,1.10680,2.91982
28990,-0.29386,0.96807
28991,-1.09605,2.94693
28992,-1.03073,2.83223
28993,-1.01190,2.79670
28994,0.63236,1.96002
28995,0.56990,1.63118
28996,-1.00336,2.46561
28997,-0.43893,1.30688
28998,-0.06051,0.31096
28999,-0.07035,0.34191
29000,0.73622,2.16306
29001,0.73109,2.14519
29002,-1.56281,3.80594
29003,-0.23361,0.92834
29004,-1.22324,3.15006
29005,-1.17244,3.05641
29006,-0.38388,1.31513
29007,-0.29669,1.12838
29008,-0.31680,1.18114
29009,0.70732,2.09956
29010,-1.16515,3.14546
29011,0.36267,1.17203
29012,0.33808,1.12022
29013,0.75490,1.94487
29014,0.79719,2.01763
29015,0.78542,2.31939
29016,1.00982,2.77512
29017,0.29478,1.07965
29018,0.30005,1.09057
29019,0.34684,1.20129
29020,0.37374,1.31278
29021,-0.50085,1.60516
29022,-0.51588,1.64257
29023,-0.40316,1.32203
29024,-0.39648,1.29976
29025,-0.02491,0.18635
29026,-0.02148,0.17319
29027,-0.02337,0.18415
29028,0.60184,1.78607
29029,0.63814,1.86321
29030,1.10217,2.78698
29031,-1.67066,3.97810
29032,0.07977,0.98446
29033,-0.74112,2.12089
29034,-0.72231,2.08036
29035,-0.77037,2.17322
29036,-0.69705,2.02835
29037,0.05178,0.94651
29038,0.19876,0.70583
29039,0.40828,1.23405
29040,0.39002,1.19483
29041,0.39809,1.21036
29042,0.36849,1.14369
29043,-0.22749,0.82616
29044,-0.08954,0.59247
29045,-0.08293,0.59175
29046,0.12328,0.65728
29047,0.86468,2.16926
29048,0.81611,2.09040
29049,-0.29045,0.97393
29050,-0.03524,0.50787
29051,-0.02091,0.28332
29052,-0.03683,0.57942
29053,-0.04513,0.26260
29054,-0.41306,1.25725
29055,-0.41869,1.35035
29056,-0.44314,1.41857
29057,0.25318,0.87202
29058,0.44019,1.36563
29059,1.48195,3.61144
29060,1.53870,3.69544
29061,-0.68610,2.09155
29062,-0.65740,2.02148
29063,0.44673,1.39544
29064,-0.72903,2.07369
29065,-0.75420,2.12852
29066,0.08051,0.53637
29067,0.08129,0.55300
29068,-0.39283,1.36860
29069,-0.08933,0.97144
29070,-0.16138,0.65362
29071,-0.88033,2.46518
29072,-0.01735,0.20786
29073,0.23573,0.99652
29074,0.58383,1.61584
29075,-1.36752,3.34467
29076,0.03300,0.46850
29077,-0.83010,2.42490
29078,0.82841,2.12114
29079,0.05763,0.45933
29080,0.06434,0.47356
29081,0.05340,0.46365
29082,-0.63021,1.67856
29083,-0.65449,1.77622
29084,-0.29387,1.07524
29085,0.01871,0.52277
29086,-1.64758,3.94987
29087,-1.56594,3.81203
29088,-0.07126,0.64603
29089,-0.33975,1.08547
29090,0.33110,1.16115
29091,0.24436,0.83091
29092,0.24669,0.83875
29093,0.26192,0.87666
29094,0.25573,0.85865
29095,0.03512,0.49670
29096,0.04881,0.52068
29097,1.71120,4.01445
29098,1.63416,3.89763
29099,-0.08829,0.42425
29100,-0.09538,0.43655
29101,0.42656,1.33361
29102,0.03425,0.23037
29103,0.03039,0.21300
29104,0.27935,0.93373
29105,0.02358,0.90559
29106,0.24521,0.87274
29107,0.10329,0.48230
29108,0.57952,1.82151
29109,-0.74891,2.02146
29110,0.17295,0.72400
29111,-0.73481,1.97284
29112,-0.97958,2.58878
29113,-1.04012,2.71055
29114,1.65008,3.93662
29115,-0.18912,0.77340
29116,0.61886,1.65695
29117,-0.82093,2.07606
29118,-0.10373,0.63408
29119,-0.18920,0.82579
29120,-0.20172,0.85868
29121,0.10627,0.51838
29122,-0.06261,0.63879
29123,1.32573,3.27820
29124,1.31051,3.26763
29125,1.26654,3.17431
29126,0.16540,0.80157
29127,0.17328,0.82253
29128,-1.24023,3.22526
29129,0.14533,0.60399
29130,0.15430,0.63434
29131,-0.57681,1.64979
29132,0.13226,0.67182
29133,0.09071,0.45775
29134,-0.04441,0.58257
29135,0.23996,0.83145
29136,1.14279,3.02755
29137,-0.99242,2.69772
29138,-1.04097,2.80267
29139,0.24462,0.91246
29140,-1.28861,3.20513
29141,0.19871,0.86224
29142,0.18664,0.83717
29143,-1.22934,3.18248
29144,-1.35358,3.37881
29145,-1.01258,2.77869
29146,-0.04450,0.48071
29147,-0.05485,0.48986
29148,-0.05247,0.49418
29149,0.18818,0.82546
29150,0.20046,0.85948
29151,-0.46191,1.49480
29152,-0.46292,1.49948
29153,0.09980,0.43502
29154,0.09627,0.42215
29155,-0.52869,1.49301
29156,0.25213,0.93832
29157,0.25234,0.94456
29158,-1.37791,3.52729
29159,1.02815,2.72800
29160,0.96528,2.60377
29161,0.48670,1.45866
29162,0.25779,0.88239
29163,0.27338,0.92325
29164,-0.57187,1.80015
29165,1.66078,4.02348
29166,0.22480,0.92692
29167,0.08643,0.41930
29168,0.08687,0.41679
29169,-0.23067,0.84995
29170,0.32162,1.17134
29171,0.33051,1.18987
29172,-0.47618,1.56476
29173,-0.21475,0.80599
29174,-1.04889,2.75282
29175,-1.33137,3.37257
29176,0.71662,2.07080
29177,-0.19730,0.72073
29178,-1.11789,2.95737
29179,0.04824,0.30004
29180,0.77004,2.01394
29181,0.73025,1.94883
29182,0.69016,1.87881
29183,0.01826,0.37722
29184,-0.20603,0.89552
29185,0.89039,2.42782
29186,0.84139,2.33883
29187,-0.36110,1.18561
29188,-0.31770,1.08705
29189,-0.26886,0.91318
29190,-0.26111,0.89251
29191,-0.56500,1.63690
29192,-0.93413,2.58371
29193,0.33080,1.14291
29194,0.02664,0.45969
29195,-0.03214,0.22213
29196,-0.41165,1.40013
29197,-1.39823,3.50055
29198,0.27061,0.92588
29199,0.64099,1.88967
29200,0.65042,1.90645
29201,0.64438,1.94116
29202,0.71880,2.13229
29203,-0.05014,0.43040
29204,0.21263,0.75989
29205,0.48001,1.38794
29206,-0.57220,1.56622
29207,-0.60720,1.63239
29208,0.19795,0.87436
29209,-0.25011,0.97789
29210,0.16327,0.80037
29211,-0.50020,1.62529
29212,-0.48121,1.52398
29213,1.39342,3.31901
29214,1.02821,2.87140
29215,-0.37985,1.34162
29216,0.05131,0.36096
29217,0.04641,0.34809
29218,-1.08847,2.67008
29219,-1.09943,2.69470
29220,-1.14905,2.76435
29221,-1.13406,2.72752
29222,-1.16559,3.08173
29223,0.14627,0.74289
29224,0.16367,0.78063
29225,0.13368,0.71335
29226,-1.12416,3.07613
29227,-1.14296,3.10552
29228,-0.10858,0.46306
29229,0.49669,1.57192
29230,-1.42569,3.49496
29231,-0.12956,0.66080
29232,0.33460,1.06712
29233,-0.61793,1.64368
29234,-0.12737,0.55836
29235,-0.13771,0.58786
29236,-0.73667,2.19671
29237,1.09034,2.88987
29238,-0.36074,1.18326
29239,-0.01407,0.49763
29240,1.30081,3.20015
29241,0.14021,0.54603
29242,0.15204,0.57718
29243,-0.23646,0.81070
29244,-0.46725,1.36606
29245,-0.49387,1.42123
29246,0.20115,0.73775
29247,0.82709,2.12244
29248,0.81476,2.09278
29249,0.80908,2.07947
29250,0.17942,0.83456
29251,-1.50124,3.56563
29252,-0.09506,0.47047
29253,-0.02409,0.48842
29254,0.36022,1.14232
29255,-0.26549,0.91494
29256,-0.26179,0.90296
29257,0.07561,0.48709
29258,0.28232,0.94782
29259,-0.38464,1.25779
29260,0.00695,0.28146
29261,-0.03972,0.27327
29262,-0.04264,0.27651
29263,0.22475,0.80981
29264,0.21274,0.77309
29265,-1.52404,3.69719
29266,0.01428,0.24549
29267,-1.16803,3.07588
29268,-0.58232,1.58395
29269,-0.64379,1.97306
29270,1.02805,2.67760
29271,0.15269,0.68507
29272,-0.51159,1.51322
29273,0.61829,1.85715
29274,-0.24024,0.82222
29275,1.57846,3.81428
29276,1.58374,3.81331
29277,1.50637,3.71178
29278,0.07287,0.47043
29279,1.54765,3.80562
29280,-0.25273,0.85368
29281,-0.36447,1.14393
29282,-0.38178,1.18153
29283,-0.01410,0.46750
29284,-0.01353,0.44609
29285,0.74084,2.21917
29286,0.09659,0.44193
29287,1.08031,2.74486
29288,-0.34301,1.20187
29289,-1.08988,2.78508
29290,-0.21379,0.91009
29291,0.33522,1.05787
29292,0.24812,0.95521
29293,0.22548,0.90721
29294,-0.78867,2.25203
29295,-0.26388,0.99197
29296,-0.70160,2.04629
29297,-1.22514,3.26265
29298,0.11413,0.46891
29299,-0.85676,2.48593
29300,-0.81795,2.39821
29301,-0.76934,2.28342
29302,-1.23633,3.23180
29303,-0.43395,1.35378
29304,-0.56290,1.66142
29305,-0.46507,1.42430
29306,-0.39834,1.34410
29307,-0.50744,1.65543
29308,-0.48178,1.59179
29309,0.36980,1.14231
29310,-0.40783,1.36835
29311,-0.35557,1.14132
29312,-0.37125,1.18022
29313,-0.10070,0.52416
29314,-0.10357,1.00580
29315,-0.07219,0.34614
29316,0.27905,1.03583
29317,0.26527,1.00234
29318,-0.47630,1.39819
29319,-0.11281,0.64562
29320,-0.09935,0.63119
29321,0.11905,0.69207
29322,0.04018,0.38835
29323,-0.60382,1.82472
29324,-0.33093,1.20447
29325,-0.11747,0.69197
29326,0.55284,1.55012
29327,0.12920,0.51661
29328,0.00649,0.62780
29329,-1.03966,2.59599
29330,-0.98675,2.50213
29331,-0.94807,2.44294
29332,0.14814,0.56341
29333,0.03424,0.26442
29334,0.03897,0.28298
29335,0.04134,0.28148
29336,0.04512,0.30071
29337,0.20969,0.88578
29338,0.18767,0.84715
29339,0.16678,0.80904
29340,-0.33529,1.10250
29341,0.04908,0.28082
29342,0.60955,1.91863
29343,0.62114,1.85894
29344,0.61060,1.83253
29345,0.63234,1.88355
29346,-0.08666,0.62345
29347,-0.07990,0.61377
29348,-0.08147,0.61246
29349,0.58326,1.60016
29350,-1.72903,4.09428
29351,-1.67141,3.99875
29352,-1.65382,3.94339
29353,-0.41764,1.37596
29354,-0.39036,1.31053
29355,-0.37245,1.26416
29356,-0.36421,1.24021
29357,-0.42033,1.30983
29358,-0.35843,1.17522
29359,-0.37672,1.21433
29360,-0.57968,1.65076
29361,0.32729,1.04279
29362,0.09204,0.68886
29363,-0.00127,0.46077
29364,-0.70229,1.96979
29365,0.11044,0.47053
29366,0.60241,1.85675
29367,-0.11642,0.49043
29368,-0.98369,2.63114
29369,-0.87972,2.42207
29370,0.27346,0.91500
29371,0.28843,0.95001
29372,-0.02674,0.37013
29373,0.21045,0.78446
29374,0.27424,0.92831
29375,-0.02004,0.16564
29376,-0.02742,0.19298
29377,-0.18200,0.68071
29378,-0.05026,0.40020
29379,-0.19220,0.87001
29380,-0.08575,0.39719
29381,-0.28728,0.99487
29382,0.47204,1.50787
29383,0.13196,0.63621
29384,-0.27423,1.03342
29385,-0.53261,1.63254
29386,-0.23088,0.93947
29387,-0.74657,2.14804
29388,-0.06198,0.85497
29389,-0.27798,1.07260
29390,-0.26418,1.03203
29391,-0.28167,1.08004
29392,-0.27498,1.06896
29393,0.88734,2.50460
29394,0.94410,2.62286
29395,0.45947,1.35507
29396,0.33831,1.16430
29397,0.34691,1.18797
29398,-0.10967,0.49291
29399,-0.09987,0.46374
29400,-0.03201,0.24389
29401,-0.03789,0.26153
29402,1.40944,3.49403
29403,0.65262,1.91809
29404,-0.66777,2.02312
29405,1.28711,3.18355
29406,0.01910,0.16038
29407,0.45873,1.50559
29408,0.43576,1.44830
29409,-1.27512,3.33768
29410,-1.27585,3.33499
29411,1.57440,3.86467
29412,-1.69263,4.04557
29413,1.48882,3.73486
29414,-0.25371,0.85711
29415,0.11209,0.47254
29416,1.46413,3.50163
29417,0.41206,1.32806
29418,0.40212,1.30291
29419,-0.71230,2.13261
29420,-0.63209,1.91007
29421,-0.09372,0.42723
29422,1.60542,3.88701
29423,-1.24566,3.18189
29424,-1.17467,3.06291
29425,-1.21058,3.14292
29426,0.04469,0.40136
29427,-1.00100,2.77013
29428,-0.10802,0.66880
29429,-0.12514,0.58369
29430,0.26102,0.87524
29431,-0.79615,2.33480
29432,0.00364,0.07667
29433,0.00416,0.08804
29434,-0.47402,1.46925
29435,-0.47720,1.57976
29436,-0.28796,1.07256
29437,-0.28759,1.07562
29438,1.11618,2.76583
29439,-0.70728,2.14201
29440,1.06510,2.59425
29441,-0.34544,1.17903
29442,-0.31811,1.11021
29443,0.12702,0.72236
29444,-0.06535,0.34043
29445,0.10571,0.45016
29446,-0.36252,1.14687
29447,0.02128,0.35974
29448,-0.50454,1.64628
29449,0.13239,0.71257
29450,0.29982,1.05515
29451,0.30926,1.07651
29452,0.33484,1.13513
29453,0.11187,0.65053
29454,0.81759,2.33069
29455,0.83526,2.36805
29456,-1.29403,3.26272
29457,0.50967,1.64071
29458,-0.49155,1.42498
29459,-1.61147,3.91335
29460,-1.71076,4.06052
29461,0.11080,0.48553
29462,-0.29124,0.98380
29463,0.08200,0.57173
29464,0.07041,0.55429
29465,0.07318,0.53824
29466,0.06129,0.52989
29467,-0.09364,0.65244
29468,-0.06285,0.32096
29469,-0.07023,0.34370
29470,0.02824,0.20575
29471,0.02883,0.20292
29472,-0.18475,1.07439
29473,-0.20659,1.08120
29474,-0.50603,1.58289
29475,1.15688,3.10622
29476,1.44377,3.56712
29477,-0.56043,1.77611
29478,0.40756,1.23954
29479,0.80650,2.31794
29480,0.20557,0.81170
29481,1.36634,3.37069
29482,0.08563,0.53546
29483,-0.59264,1.73595
29484,-0.55247,1.65161
29485,-0.62712,1.81134
29486,0.10427,0.46032
29487,0.09515,0.43588
29488,-0.85696,2.14168
29489,0.10844,0.66239
29490,0.15595,0.73016
29491,-0.60023,1.86355
29492,-0.05216,0.28526
29493,0.26631,0.98064
29494,1.15354,2.82722
29495,0.17274,0.66629
29496,-0.07600,0.62574
29497,-0.08476,0.63740
29498,-0.12512,0.56497
29499,-0.50835,1.64687
29500,0.18696,0.76800
29501,1.18247,2.95533
29502,0.26055,0.98914
29503,-0.87146,2.46973
29504,0.00340,0.07032
29505,-0.11776,0.49976
29506,0.75712,2.10933
29507,0.03772,0.26313
29508,0.16977,0.63734
29509,0.06262,0.56655
29510,0.04433,0.47080
29511,-0.48889,1.40257
29512,-0.78408,1.99360
29513,-0.14543,0.77654
29514,-0.19782,0.83414
29515,-0.18314,0.79363
29516,1.11683,2.78446
29517,0.69434,2.04415
29518,0.21261,0.86535
29519,0.19886,0.83103
29520,0.23241,0.91052
29521,1.08612,2.98610
29522,-0.24376,0.94134
29523,-0.23090,0.91845
29524,-0.22223,0.89346
29525,0.12953,0.51163
29526,0.25628,0.99797
29527,0.20690,0.89010
29528,-0.14196,0.71134
29529,-0.13075,0.69231
29530,-0.28442,0.94933
29531,0.70640,2.12991
29532,0.33025,1.06175
29533,0.00422,0.25205
29534,0.29475,1.08872
29535,0.08712,0.39127
29536,0.04430,0.25527
29537,0.01351,0.27815
29538,-0.09968,0.63083
29539,-0.45833,1.54261
29540,0.25673,0.86324
29541,0.23303,0.92263
29542,0.21632,0.88292
29543,-0.28478,0.95615
29544,0.21643,0.90541
29545,0.23847,0.95577
29546,-0.04787,0.51622
29547,0.99526,2.67702
29548,0.02434,0.18462
29549,0.47805,1.37963
29550,0.48632,1.41280
29551,0.19058,0.69962
29552,-0.09302,0.45522
29553,-0.19293,0.87112
29554,1.47528,3.66341
29555,-1.11273,2.97227
29556,-1.14550,3.05198
29557,0.20239,0.80267
29558,-0.77571,2.27509
29559,-0.78070,2.03964
29560,0.95263,2.60416
29561,0.03685,0.33461
29562,-0.26178,1.01431
29563,0.03051,0.20984
29564,-0.25317,0.99294
29565,0.83932,2.37308
29566,1.05613,2.82345
29567,1.03685,2.79500
29568,0.40661,1.27661
29569,0.24784,0.95097
29570,-1.06168,2.88386
29571,1.24999,3.21917
29572,-0.69557,2.08151
29573,0.23803,0.85312
29574,-0.74992,2.13025
29575,-0.77183,2.16984
29576,-0.01090,0.15049
29577,0.22706,0.82905
29578,0.22947,0.83715
29579,-0.51499,1.50368
29580,-1.43346,3.42572
29581,1.35978,3.49253
29582,0.21542,0.80899
29583,0.21196,0.79152
29584,0.49314,1.42074
29585,-0.07730,0.53373
29586,-0.73052,1.88491
29587,-0.75844,1.96678
29588,0.17930,0.97523
29589,0.40456,1.26325
29590,0.40260,1.26240
29591,-0.70642,2.09057
29592,-0.77189,2.28306
29593,-0.81085,2.35773
29594,-0.81443,2.36749
29595,-0.33050,1.05524
29596,-1.30276,3.17673
29597,-0.40614,1.25224
29598,0.13343,0.65517
29599,0.14314,0.57276
29600,0.06047,0.62648
29601,-0.60472,1.77941
29602,-0.80773,2.02759
29603,0.30092,0.98363
29604,0.25721,0.95832
29605,-0.51033,1.64605
29606,-0.58266,1.82212
29607,0.11188,0.69716
29608,0.06899,0.65065
29609,0.07933,0.66497
29610,0.07055,0.65401
29611,0.94556,2.68081
29612,0.14090,0.67593
29613,-0.07640,0.36451
29614,1.38785,3.54596
29615,-0.62449,1.91891
29616,0.48808,1.57834
29617,0.01742,0.16793
29618,-0.01046,0.40639
29619,0.19037,0.77396
29620,-0.63615,1.84113
29621,0.93595,2.64375
29622,-0.05648,0.30110
29623,-0.13079,0.57238
29624,-0.12861,0.57318
29625,-0.08097,0.40147
29626,0.00485,0.08448
29627,0.04609,0.62781
29628,-0.10952,0.45774
29629,-0.09594,0.51505
29630,-0.00986,0.33378
29631,0.31873,1.11922
29632,0.18920,0.69245
29633,0.14768,0.77487
