,Fi,H_nodes
42997,-0.00162,0.00122
42998,-0.00094,0.00131
42999,-0.00095,0.00130
43000,-0.00157,0.00122
43001,-0.00155,0.00122
43002,-0.00154,0.00122
43003,-0.00070,0.00138
43004,-0.00067,0.00140
43005,-0.00069,0.00139
43006,-0.00072,0.00138
43007,0.00159,0.00122
43008,0.00162,0.00122
43009,0.00158,0.00122
43010,0.00155,0.00123
43011,0.00156,0.00123
43012,-0.00152,0.00123
43013,-0.00151,0.00123
43014,-0.00149,0.00123
43015,-0.00147,0.00123
43016,-0.00144,0.00123
43017,-0.00153,0.00123
43018,-0.00156,0.00122
43019,-0.00156,0.00122
43020,-0.00120,0.00126
43021,-0.00129,0.00125
43022,-0.00127,0.00126
43023,0.00103,0.00129
43024,0.00107,0.00128
43025,0.00109,0.00128
43026,0.00102,0.00129
43027,-0.00150,0.00123
43028,-0.00145,0.00124
43029,-0.00143,0.00124
43030,0.00134,0.00125
43031,0.00137,0.00125
43032,-0.00037,0.00151
43033,-0.00036,0.00150
43034,-0.00030,0.00153
43035,-0.00030,0.00151
43036,-0.00033,0.00150
43037,-0.00059,0.00142
43038,-0.00057,0.00143
43039,-0.00053,0.00145
43040,-0.00044,0.00149
43041,-0.00048,0.00147
43042,-0.00049,0.00146
43043,-0.00133,0.00124
43044,0.00153,0.00123
43045,0.00148,0.00123
43046,0.00152,0.00123
43047,0.00146,0.00124
43048,-0.00148,0.00123
43049,0.00042,0.00151
43050,-0.00137,0.00124
43051,-0.00106,0.00128
43052,-0.00104,0.00129
43053,0.00019,0.00163
43054,-0.00159,0.00122
43055,-0.00153,0.00122
43056,-0.00149,0.00123
43057,-0.00160,0.00122
43058,-0.00158,0.00122
43059,0.00108,0.00127
43060,0.00107,0.00128
43061,0.00110,0.00127
43062,0.00105,0.00128
43063,0.00104,0.00129
43064,0.00004,0.00165
43065,0.00101,0.00129
43066,0.00100,0.00129
43067,0.00099,0.00129
43068,0.00097,0.00130
43069,0.00158,0.00122
43070,0.00156,0.00122
43071,0.00156,0.00122
43072,-0.00149,0.00123
43073,-0.00143,0.00123
43074,-0.00149,0.00123
43075,0.00132,0.00124
43076,0.00132,0.00124
43077,-0.00056,0.00144
43078,-0.00060,0.00143
43079,0.00118,0.00126
43080,-0.00111,0.00127
43081,-0.00108,0.00128
43082,-0.00164,0.00122
43083,0.00167,0.00122
43084,0.00166,0.00122
43085,0.00167,0.00122
43086,-0.00095,0.00130
43087,-0.00094,0.00130
43088,-0.00097,0.00130
43089,-0.00096,0.00130
43090,0.00085,0.00133
43091,0.00084,0.00133
43092,0.00086,0.00133
43093,0.00082,0.00134
43094,-0.00041,0.00154
43095,-0.00043,0.00152
43096,-0.00039,0.00153
43097,-0.00041,0.00152
43098,-0.00140,0.00123
43099,0.00001,0.00172
43100,-0.00001,0.00171
43101,-0.00001,0.00168
43102,-0.00128,0.00125
43103,-0.00071,0.00138
43104,-0.00074,0.00137
43105,0.00153,0.00123
43106,0.00162,0.00122
43107,0.00161,0.00122
43108,-0.00067,0.00140
43109,-0.00067,0.00140
43110,-0.00044,0.00152
43111,-0.00046,0.00152
43112,-0.00045,0.00151
43113,0.00075,0.00136
43114,0.00075,0.00136
43115,-0.00109,0.00127
43116,-0.00167,0.00122
43117,-0.00165,0.00122
43118,-0.00166,0.00122
43119,0.00077,0.00136
43120,-0.00032,0.00160
43121,-0.00063,0.00141
43122,-0.00061,0.00142
43123,-0.00074,0.00136
43124,-0.00075,0.00136
43125,-0.00077,0.00136
43126,0.00087,0.00132
43127,0.00096,0.00130
43128,0.00154,0.00123
43129,0.00153,0.00123
43130,-0.00169,0.00122
43131,-0.00103,0.00128
43132,-0.00102,0.00129
43133,-0.00071,0.00138
43134,-0.00073,0.00137
43135,-0.00073,0.00137
43136,0.00005,0.00168
43137,0.00157,0.00122
43138,-0.00158,0.00122
43139,-0.00159,0.00122
43140,-0.00166,0.00122
43141,-0.00164,0.00122
43142,-0.00168,0.00122
43143,-0.00069,0.00139
43144,-0.00066,0.00140
43145,-0.00069,0.00139
43146,-0.00071,0.00138
43147,-0.00071,0.00138
43148,-0.00067,0.00140
43149,-0.00061,0.00142
43150,0.00102,0.00129
43151,0.00165,0.00122
43152,0.00094,0.00131
43153,0.00091,0.00131
43154,0.00093,0.00131
43155,0.00096,0.00130
43156,-0.00077,0.00136
43157,-0.00075,0.00136
43158,-0.00159,0.00122
43159,-0.00132,0.00124
43160,-0.00125,0.00125
43161,-0.00122,0.00126
43162,0.00155,0.00122
43163,-0.00134,0.00124
43164,-0.00138,0.00124
43165,-0.00137,0.00124
43166,-0.00134,0.00124
43167,-0.00129,0.00125
43168,-0.00025,0.00153
43169,-0.00107,0.00129
43170,-0.00101,0.00130
43171,-0.00102,0.00130
43172,-0.00124,0.00126
43173,-0.00118,0.00127
43174,-0.00114,0.00128
43175,0.00133,0.00125
43176,0.00134,0.00125
43177,0.00129,0.00126
43178,0.00136,0.00125
43179,0.00137,0.00125
43180,0.00131,0.00126
43181,0.00126,0.00126
43182,0.00082,0.00134
43183,0.00081,0.00135
43184,0.00076,0.00136
43185,0.00065,0.00139
43186,0.00070,0.00138
43187,0.00068,0.00138
43188,0.00124,0.00126
43189,-0.00128,0.00126
43190,-0.00126,0.00126
43191,-0.00131,0.00125
43192,-0.00118,0.00127
43193,-0.00123,0.00126
43194,-0.00125,0.00126
43195,-0.00134,0.00125
43196,-0.00131,0.00126
43197,-0.00138,0.00125
43198,-0.00133,0.00125
43199,0.00060,0.00142
43200,0.00053,0.00145
43201,0.00057,0.00144
43202,0.00054,0.00143
43203,0.00060,0.00141
43204,0.00047,0.00147
43205,0.00043,0.00150
43206,0.00047,0.00148
43207,0.00041,0.00149
43208,0.00044,0.00147
43209,-0.00118,0.00126
43210,-0.00114,0.00127
43211,0.00087,0.00133
43212,0.00087,0.00133
43213,0.00147,0.00124
43214,0.00151,0.00123
43215,0.00141,0.00124
43216,0.00141,0.00124
43217,-0.00066,0.00140
43218,-0.00070,0.00138
43219,-0.00072,0.00138
43220,0.00091,0.00132
43221,0.00093,0.00131
43222,0.00092,0.00131
43223,0.00096,0.00130
43224,0.00097,0.00130
43225,0.00087,0.00133
43226,0.00094,0.00131
43227,0.00092,0.00132
43228,-0.00002,0.00161
43229,-0.00006,0.00157
43230,0.00000,0.00158
43231,0.00123,0.00126
43232,-0.00020,0.00158
43233,-0.00023,0.00156
43234,-0.00059,0.00143
43235,-0.00055,0.00145
43236,-0.00041,0.00151
43237,-0.00037,0.00153
43238,-0.00032,0.00155
43239,-0.00063,0.00141
43240,-0.00064,0.00140
43241,0.00153,0.00123
43242,0.00155,0.00122
43243,-0.00152,0.00123
43244,-0.00146,0.00123
43245,-0.00150,0.00123
43246,-0.00121,0.00126
43247,-0.00123,0.00125
43248,-0.00125,0.00125
43249,0.00156,0.00122
43250,0.00152,0.00123
43251,0.00157,0.00122
43252,0.00161,0.00122
43253,0.00160,0.00122
43254,0.00162,0.00122
43255,0.00085,0.00133
43256,0.00083,0.00134
43257,0.00080,0.00135
43258,-0.00016,0.00161
43259,-0.00010,0.00162
43260,-0.00011,0.00159
43261,0.00005,0.00164
43262,0.00008,0.00161
43263,0.00008,0.00164
43264,0.00004,0.00160
43265,-0.00114,0.00127
43266,-0.00155,0.00122
43267,-0.00158,0.00122
43268,-0.00154,0.00122
43269,-0.00046,0.00149
43270,-0.00051,0.00147
43271,0.00158,0.00122
43272,0.00158,0.00122
43273,0.00155,0.00122
43274,0.00155,0.00122
43275,-0.00161,0.00122
43276,-0.00022,0.00160
43277,-0.00026,0.00159
43278,-0.00024,0.00161
43279,-0.00024,0.00158
43280,-0.00158,0.00122
43281,-0.00156,0.00122
43282,0.00098,0.00130
43283,0.00092,0.00131
43284,0.00133,0.00124
43285,0.00136,0.00124
43286,-0.00102,0.00129
43287,-0.00104,0.00128
43288,-0.00101,0.00129
43289,-0.00098,0.00130
43290,-0.00100,0.00129
43291,-0.00165,0.00122
43292,-0.00166,0.00122
43293,-0.00164,0.00122
43294,0.00162,0.00122
43295,0.00163,0.00122
43296,0.00165,0.00122
43297,0.00160,0.00122
43298,0.00058,0.00144
43299,0.00056,0.00144
43300,0.00060,0.00142
43301,0.00058,0.00143
43302,0.00112,0.00127
43303,0.00113,0.00127
43304,0.00110,0.00128
43305,0.00115,0.00127
43306,-0.00081,0.00134
43307,-0.00080,0.00135
43308,-0.00152,0.00122
43309,0.00166,0.00122
43310,0.00164,0.00122
43311,0.00065,0.00140
43312,0.00062,0.00142
43313,0.00064,0.00141
43314,0.00061,0.00142
43315,0.00161,0.00122
43316,0.00162,0.00122
43317,0.00067,0.00139
43318,-0.00167,0.00122
43319,-0.00167,0.00122
43320,-0.00165,0.00122
43321,-0.00168,0.00122
43322,-0.00109,0.00127
43323,-0.00112,0.00127
43324,0.00155,0.00122
43325,0.00152,0.00123
43326,0.00163,0.00122
43327,0.00163,0.00122
43328,0.00161,0.00122
43329,0.00159,0.00122
43330,-0.00139,0.00124
43331,0.00157,0.00122
43332,0.00155,0.00122
43333,0.00166,0.00122
43334,-0.00142,0.00123
43335,-0.00143,0.00123
43336,0.00163,0.00122
43337,0.00074,0.00137
43338,0.00075,0.00137
43339,0.00077,0.00136
43340,0.00073,0.00137
43341,-0.00143,0.00123
43342,-0.00164,0.00122
43343,-0.00163,0.00122
43344,-0.00054,0.00146
43345,0.00139,0.00123
43346,0.00141,0.00123
43347,0.00112,0.00127
43348,0.00112,0.00127
43349,0.00114,0.00127
43350,0.00083,0.00134
43351,0.00157,0.00122
43352,0.00158,0.00122
43353,0.00157,0.00122
43354,0.00158,0.00122
43355,-0.00048,0.00149
43356,-0.00048,0.00149
43357,-0.00049,0.00148
43358,0.00088,0.00132
43359,0.00090,0.00132
43360,0.00090,0.00132
43361,0.00156,0.00122
43362,0.00155,0.00122
43363,0.00087,0.00132
43364,0.00088,0.00132
43365,0.00086,0.00133
43366,0.00153,0.00122
43367,0.00151,0.00123
43368,-0.00068,0.00139
43369,-0.00066,0.00140
43370,-0.00066,0.00140
43371,-0.00063,0.00141
43372,0.00002,0.00167
43373,-0.00002,0.00166
43374,-0.00148,0.00123
43375,-0.00148,0.00123
43376,-0.00146,0.00123
43377,-0.00146,0.00123
43378,0.00157,0.00122
43379,0.00158,0.00122
43380,-0.00165,0.00122
43381,0.00138,0.00124
43382,0.00136,0.00124
43383,-0.00125,0.00125
43384,-0.00123,0.00125
43385,-0.00125,0.00125
43386,-0.00169,0.00122
43387,0.00098,0.00129
43388,0.00137,0.00124
43389,0.00137,0.00124
43390,-0.00029,0.00158
43391,-0.00032,0.00158
43392,-0.00029,0.00160
43393,-0.00032,0.00159
43394,0.00168,0.00122
43395,0.00143,0.00123
43396,0.00144,0.00123
43397,0.00142,0.00123
43398,0.00140,0.00123
43399,0.00141,0.00123
43400,-0.00123,0.00125
43401,-0.00168,0.00122
43402,-0.00112,0.00127
43403,0.00074,0.00137
43404,0.00073,0.00137
43405,-0.00163,0.00122
43406,0.00128,0.00125
43407,0.00126,0.00125
43408,0.00128,0.00125
43409,-0.00097,0.00130
43410,-0.00096,0.00130
43411,-0.00098,0.00130
43412,-0.00156,0.00122
43413,-0.00153,0.00122
43414,-0.00155,0.00122
43415,0.00168,0.00122
43416,-0.00151,0.00123
43417,0.00067,0.00140
43418,0.00065,0.00140
43419,0.00067,0.00139
43420,-0.00074,0.00137
43421,-0.00074,0.00137
43422,0.00125,0.00125
43423,0.00124,0.00125
43424,0.00164,0.00122
43425,0.00098,0.00129
43426,-0.00144,0.00123
43427,0.00042,0.00153
43428,-0.00153,0.00123
43429,-0.00152,0.00122
43430,-0.00027,0.00161
43431,-0.00070,0.00138
43432,0.00093,0.00131
43433,0.00091,0.00131
43434,0.00142,0.00123
43435,-0.00131,0.00124
43436,-0.00132,0.00124
43437,-0.00069,0.00139
43438,-0.00104,0.00128
43439,-0.00105,0.00128
43440,-0.00077,0.00136
43441,0.00037,0.00156
43442,-0.00067,0.00140
43443,-0.00018,0.00168
43444,-0.00157,0.00122
43445,0.00011,0.00175
43446,-0.00007,0.00173
43447,0.00012,0.00172
43448,0.00013,0.00169
43449,0.00012,0.00173
43450,-0.00085,0.00133
43451,-0.00084,0.00133
43452,0.00001,0.00172
43453,0.00003,0.00173
43454,-0.00083,0.00134
43455,-0.00111,0.00127
43456,0.00116,0.00126
43457,-0.00042,0.00154
43458,-0.00042,0.00154
43459,-0.00040,0.00154
43460,-0.00167,0.00122
43461,-0.00169,0.00122
43462,-0.00169,0.00122
43463,0.00158,0.00122
43464,-0.00130,0.00124
43465,-0.00129,0.00124
43466,-0.00154,0.00122
43467,-0.00138,0.00124
43468,0.00167,0.00122
43469,0.00088,0.00132
43470,0.00089,0.00131
43471,0.00127,0.00125
43472,0.00126,0.00125
43473,-0.00045,0.00150
43474,-0.00020,0.00163
43475,-0.00022,0.00163
43476,-0.00022,0.00162
43477,-0.00106,0.00128
43478,-0.00104,0.00128
43479,-0.00043,0.00152
43480,0.00131,0.00124
43481,0.00046,0.00150
43482,-0.00159,0.00122
43483,0.00161,0.00122
43484,0.00154,0.00122
43485,0.00155,0.00122
43486,0.00153,0.00123
43487,-0.00124,0.00125
43488,-0.00121,0.00126
43489,-0.00125,0.00125
43490,0.00071,0.00138
43491,0.00074,0.00137
43492,-0.00142,0.00123
43493,-0.00143,0.00123
43494,-0.00147,0.00123
43495,-0.00132,0.00125
43496,-0.00138,0.00124
43497,-0.00136,0.00124
43498,0.00020,0.00158
43499,0.00025,0.00157
43500,0.00023,0.00155
43501,0.00034,0.00150
43502,0.00029,0.00153
43503,0.00035,0.00152
43504,-0.00107,0.00129
43505,-0.00103,0.00130
43506,-0.00102,0.00130
43507,-0.00105,0.00129
43508,-0.00146,0.00123
43509,-0.00140,0.00124
43510,-0.00141,0.00124
43511,-0.00137,0.00125
43512,-0.00143,0.00124
43513,-0.00148,0.00123
43514,-0.00096,0.00131
43515,-0.00097,0.00131
43516,-0.00108,0.00128
43517,-0.00125,0.00126
43518,-0.00126,0.00126
43519,-0.00121,0.00127
43520,-0.00129,0.00126
43521,-0.00130,0.00126
43522,-0.00125,0.00126
43523,0.00123,0.00127
43524,0.00129,0.00126
43525,0.00130,0.00126
43526,0.00130,0.00126
43527,0.00125,0.00126
43528,-0.00121,0.00127
43529,-0.00116,0.00128
43530,-0.00111,0.00128
43531,-0.00118,0.00127
43532,-0.00118,0.00127
43533,0.00121,0.00127
43534,0.00117,0.00127
43535,0.00116,0.00127
43536,0.00143,0.00124
43537,0.00140,0.00124
43538,0.00138,0.00125
43539,0.00135,0.00125
43540,0.00138,0.00125
43541,0.00144,0.00124
43542,0.00145,0.00124
43543,-0.00131,0.00126
43544,-0.00134,0.00125
43545,-0.00138,0.00125
43546,-0.00143,0.00124
43547,-0.00148,0.00123
43548,0.00124,0.00127
43549,0.00128,0.00126
43550,0.00135,0.00125
43551,0.00140,0.00124
43552,0.00080,0.00135
43553,0.00073,0.00137
43554,0.00075,0.00136
43555,0.00081,0.00135
43556,0.00062,0.00141
43557,0.00058,0.00142
43558,0.00064,0.00140
43559,0.00101,0.00130
43560,0.00095,0.00131
43561,0.00094,0.00131
43562,0.00108,0.00129
43563,0.00106,0.00129
43564,-0.00129,0.00126
43565,-0.00123,0.00127
43566,0.00112,0.00128
43567,0.00115,0.00128
43568,0.00108,0.00129
43569,0.00126,0.00126
43570,0.00121,0.00126
43571,0.00106,0.00129
43572,0.00109,0.00128
43573,0.00127,0.00126
43574,0.00133,0.00125
43575,0.00131,0.00126
43576,0.00123,0.00126
43577,0.00128,0.00126
43578,0.00128,0.00126
43579,0.00138,0.00124
43580,0.00144,0.00124
43581,0.00138,0.00125
43582,0.00139,0.00124
43583,0.00093,0.00132
43584,0.00086,0.00133
43585,0.00078,0.00135
43586,-0.00103,0.00129
43587,-0.00097,0.00130
43588,-0.00102,0.00129
43589,-0.00096,0.00131
43590,-0.00091,0.00132
43591,0.00131,0.00126
43592,0.00128,0.00126
43593,0.00126,0.00126
43594,0.00120,0.00127
43595,-0.00126,0.00126
43596,-0.00083,0.00134
43597,-0.00076,0.00136
43598,-0.00078,0.00135
43599,-0.00087,0.00133
43600,-0.00091,0.00132
43601,0.00097,0.00131
43602,0.00092,0.00132
43603,0.00092,0.00132
43604,0.00097,0.00131
43605,-0.00135,0.00125
43606,-0.00142,0.00124
43607,0.00133,0.00125
43608,0.00117,0.00128
43609,0.00120,0.00127
43610,-0.00119,0.00127
43611,-0.00129,0.00126
43612,-0.00123,0.00127
43613,0.00103,0.00129
43614,0.00101,0.00130
43615,0.00098,0.00130
43616,0.00100,0.00129
43617,-0.00124,0.00126
43618,-0.00124,0.00126
43619,-0.00133,0.00125
43620,-0.00130,0.00125
43621,-0.00141,0.00124
43622,0.00141,0.00124
43623,-0.00113,0.00128
43624,-0.00118,0.00127
43625,-0.00112,0.00128
43626,-0.00038,0.00150
43627,-0.00041,0.00148
43628,-0.00047,0.00146
43629,-0.00062,0.00141
43630,-0.00056,0.00143
43631,-0.00058,0.00141
43632,-0.00060,0.00142
43633,0.00120,0.00127
43634,0.00117,0.00128
43635,0.00128,0.00126
43636,0.00122,0.00126
43637,0.00141,0.00124
43638,0.00136,0.00125
43639,-0.00041,0.00149
43640,-0.00042,0.00148
43641,-0.00039,0.00148
43642,0.00151,0.00123
43643,0.00148,0.00123
43644,-0.00134,0.00125
43645,-0.00138,0.00124
43646,0.00149,0.00123
43647,0.00141,0.00124
43648,0.00127,0.00126
43649,-0.00135,0.00125
43650,-0.00078,0.00136
43651,-0.00069,0.00138
43652,-0.00072,0.00137
43653,-0.00124,0.00127
43654,-0.00131,0.00126
43655,-0.00129,0.00126
43656,0.00143,0.00124
43657,0.00024,0.00154
43658,-0.00077,0.00136
43659,-0.00085,0.00133
43660,-0.00107,0.00129
43661,0.00088,0.00133
43662,0.00094,0.00132
43663,0.00114,0.00128
43664,-0.00078,0.00136
43665,-0.00091,0.00132
43666,-0.00072,0.00137
43667,0.00089,0.00132
43668,0.00085,0.00133
43669,-0.00135,0.00125
43670,-0.00140,0.00124
43671,-0.00136,0.00125
43672,-0.00091,0.00131
43673,-0.00095,0.00131
43674,-0.00097,0.00130
43675,-0.00095,0.00131
43676,-0.00141,0.00124
43677,0.00100,0.00130
43678,0.00104,0.00129
43679,0.00115,0.00127
43680,-0.00110,0.00128
43681,-0.00113,0.00127
43682,-0.00091,0.00132
43683,0.00112,0.00127
43684,0.00113,0.00127
43685,0.00119,0.00126
43686,0.00117,0.00126
43687,0.00047,0.00146
43688,0.00042,0.00147
43689,0.00038,0.00149
43690,0.00037,0.00151
43691,0.00034,0.00151
43692,0.00030,0.00154
43693,-0.00149,0.00123
43694,0.00039,0.00149
43695,0.00100,0.00130
43696,-0.00012,0.00157
43697,-0.00017,0.00156
43698,-0.00015,0.00158
43699,0.00110,0.00128
43700,0.00111,0.00128
43701,0.00105,0.00129
43702,-0.00064,0.00140
43703,-0.00067,0.00139
43704,-0.00061,0.00141
43705,-0.00021,0.00154
43706,-0.00021,0.00152
43707,0.00148,0.00123
43708,0.00145,0.00123
43709,0.00152,0.00123
43710,-0.00097,0.00131
43711,-0.00097,0.00131
43712,-0.00101,0.00130
43713,0.00130,0.00125
43714,0.00126,0.00125
43715,-0.00050,0.00145
43716,-0.00058,0.00143
43717,-0.00053,0.00145
43718,-0.00055,0.00144
43719,0.00149,0.00123
43720,-0.00129,0.00125
43721,0.00102,0.00129
43722,-0.00116,0.00127
43723,-0.00118,0.00126
43724,0.00110,0.00128
43725,0.00025,0.00157
43726,0.00031,0.00156
43727,0.00142,0.00124
43728,0.00096,0.00131
43729,0.00105,0.00128
43730,0.00150,0.00123
43731,0.00146,0.00124
43732,0.00021,0.00154
43733,0.00025,0.00153
43734,0.00024,0.00152
43735,0.00125,0.00126
43736,-0.00121,0.00126
43737,-0.00140,0.00124
43738,-0.00085,0.00134
43739,-0.00085,0.00134
43740,0.00121,0.00127
43741,0.00114,0.00128
43742,-0.00113,0.00128
43743,0.00052,0.00144
43744,0.00055,0.00142
43745,0.00062,0.00140
43746,-0.00132,0.00125
43747,-0.00130,0.00125
43748,0.00148,0.00123
43749,-0.00021,0.00156
43750,-0.00023,0.00153
43751,-0.00028,0.00154
43752,-0.00034,0.00151
43753,-0.00033,0.00153
43754,-0.00100,0.00130
43755,0.00012,0.00157
43756,0.00008,0.00158
43757,-0.00091,0.00132
43758,0.00127,0.00126
43759,0.00116,0.00126
43760,0.00115,0.00127
43761,0.00123,0.00127
43762,0.00055,0.00142
43763,0.00052,0.00146
43764,-0.00153,0.00123
43765,0.00110,0.00129
43766,-0.00128,0.00126
43767,0.00056,0.00143
43768,0.00054,0.00145
43769,0.00131,0.00126
43770,0.00050,0.00145
43771,0.00048,0.00145
43772,-0.00119,0.00127
43773,-0.00095,0.00131
43774,0.00018,0.00156
43775,0.00065,0.00140
43776,0.00072,0.00137
43777,0.00137,0.00124
43778,0.00137,0.00124
43779,0.00135,0.00124
43780,-0.00065,0.00139
43781,0.00114,0.00128
43782,-0.00112,0.00128
43783,0.00153,0.00123
43784,0.00153,0.00123
43785,-0.00098,0.00130
43786,-0.00072,0.00137
43787,0.00016,0.00155
43788,0.00006,0.00156
43789,0.00011,0.00155
43790,0.00008,0.00154
43791,-0.00029,0.00152
43792,-0.00135,0.00124
43793,-0.00018,0.00154
43794,-0.00027,0.00151
43795,0.00075,0.00136
43796,0.00071,0.00138
43797,-0.00013,0.00161
43798,-0.00009,0.00163
43799,-0.00005,0.00166
43800,-0.00074,0.00137
43801,-0.00055,0.00143
43802,-0.00052,0.00144
43803,-0.00154,0.00123
43804,-0.00158,0.00122
43805,-0.00157,0.00122
43806,-0.00152,0.00123
43807,0.00142,0.00123
43808,0.00143,0.00123
43809,-0.00156,0.00122
43810,0.00156,0.00122
43811,-0.00118,0.00126
43812,-0.00009,0.00155
43813,-0.00013,0.00155
43814,-0.00011,0.00154
43815,0.00049,0.00148
43816,-0.00005,0.00155
43817,-0.00002,0.00156
43818,0.00002,0.00156
43819,0.00023,0.00159
43820,0.00021,0.00158
43821,-0.00021,0.00160
43822,-0.00006,0.00161
43823,-0.00098,0.00130
43824,0.00030,0.00152
43825,0.00066,0.00140
43826,0.00125,0.00125
43827,0.00128,0.00125
43828,0.00131,0.00124
43829,-0.00144,0.00123
43830,0.00147,0.00123
43831,0.00122,0.00126
43832,0.00120,0.00126
43833,0.00124,0.00125
43834,-0.00156,0.00122
43835,0.00077,0.00136
43836,0.00079,0.00135
43837,0.00148,0.00123
43838,-0.00138,0.00124
43839,-0.00139,0.00124
43840,-0.00117,0.00126
43841,0.00141,0.00124
43842,-0.00108,0.00129
43843,0.00155,0.00123
43844,-0.00138,0.00124
43845,0.00153,0.00123
43846,-0.00042,0.00150
43847,-0.00030,0.00156
43848,-0.00036,0.00154
43849,-0.00004,0.00163
43850,-0.00006,0.00166
43851,0.00002,0.00156
43852,-0.00001,0.00155
43853,0.00150,0.00123
43854,-0.00154,0.00122
43855,-0.00156,0.00122
43856,0.00134,0.00125
43857,-0.00161,0.00122
43858,-0.00162,0.00122
43859,-0.00164,0.00122
43860,-0.00159,0.00122
43861,-0.00154,0.00122
43862,-0.00132,0.00124
43863,-0.00133,0.00124
43864,-0.00101,0.00129
43865,0.00100,0.00129
43866,0.00127,0.00125
43867,0.00155,0.00123
43868,0.00084,0.00134
43869,-0.00017,0.00157
43870,-0.00009,0.00155
43871,-0.00005,0.00156
43872,-0.00095,0.00131
43873,0.00158,0.00122
43874,0.00159,0.00122
43875,0.00147,0.00123
43876,0.00004,0.00157
43877,-0.00141,0.00123
43878,-0.00078,0.00135
43879,-0.00075,0.00136
43880,0.00150,0.00123
43881,0.00159,0.00122
43882,0.00157,0.00122
43883,0.00130,0.00125
43884,0.00156,0.00122
43885,0.00153,0.00122
43886,0.00158,0.00122
43887,0.00152,0.00123
43888,0.00123,0.00125
43889,-0.00120,0.00126
43890,-0.00121,0.00126
43891,0.00068,0.00139
43892,0.00133,0.00124
43893,0.00151,0.00123
43894,-0.00146,0.00123
43895,-0.00148,0.00123
43896,0.00099,0.00130
43897,0.00139,0.00124
43898,0.00142,0.00123
43899,-0.00072,0.00138
43900,-0.00119,0.00126
43901,0.00159,0.00122
43902,-0.00158,0.00122
43903,-0.00123,0.00125
43904,-0.00121,0.00125
43905,-0.00157,0.00122
43906,0.00161,0.00122
43907,0.00163,0.00122
43908,-0.00012,0.00156
43909,0.00159,0.00122
43910,0.00120,0.00126
43911,0.00118,0.00126
43912,-0.00113,0.00127
43913,-0.00099,0.00129
43914,-0.00104,0.00128
43915,-0.00157,0.00122
43916,0.00008,0.00167
43917,0.00011,0.00165
43918,0.00055,0.00144
43919,0.00088,0.00132
43920,-0.00154,0.00122
43921,0.00164,0.00122
43922,0.00102,0.00128
43923,-0.00053,0.00146
43924,-0.00051,0.00147
43925,-0.00048,0.00149
43926,-0.00048,0.00149
43927,0.00048,0.00149
43928,-0.00087,0.00132
43929,-0.00090,0.00132
43930,0.00113,0.00127
43931,0.00140,0.00123
43932,0.00138,0.00124
43933,-0.00132,0.00124
43934,-0.00021,0.00163
43935,0.00028,0.00160
43936,0.00000,0.00163
43937,-0.00002,0.00166
43938,-0.00040,0.00152
43939,-0.00043,0.00151
43940,0.00150,0.00123
43941,0.00129,0.00125
43942,-0.00137,0.00124
43943,-0.00136,0.00124
43944,-0.00097,0.00130
43945,0.00152,0.00123
43946,-0.00140,0.00123
43947,0.00049,0.00148
43948,0.00019,0.00153
43949,0.00160,0.00122
43950,0.00161,0.00122
43951,0.00059,0.00143
43952,0.00058,0.00144
43953,0.00060,0.00143
43954,0.00138,0.00124
43955,0.00044,0.00150
43956,0.00075,0.00136
43957,0.00126,0.00125
43958,0.00126,0.00125
43959,0.00159,0.00122
43960,0.00132,0.00124
43961,0.00135,0.00124
