,Fi,H_nodes
3928,2.72752,4.35707
3929,-4.65370,5.12826
3930,-4.82514,5.13637
3931,-4.95868,5.11844
3932,6.78609,6.00253
3933,-1.12340,3.55606
3934,-1.03749,3.52999
3935,-1.15575,3.59143
3936,-5.60921,5.44768
3937,-5.80676,5.43539
3938,-5.70037,5.41034
3939,1.08464,3.49865
3940,7.62463,6.11750
3941,7.56133,6.13618
3942,-7.41411,6.02427
3943,-7.54434,6.01592
3944,-7.51881,6.00358
3945,7.57499,6.03431
3946,7.44557,6.03772
3947,-7.04258,6.02949
3948,-7.21178,5.99594
3949,-7.21126,6.01339
3950,-6.94098,6.05339
3951,-0.91765,3.45886
3952,2.60062,4.28150
3953,4.48387,5.26971
3954,4.58568,5.24583
3955,6.24489,5.82369
3956,6.37590,5.82888
3957,6.40610,5.78736
3958,5.97167,5.56075
3959,-5.53741,5.47993
3960,6.86500,5.80218
3961,7.02665,5.79711
3962,2.14677,4.06101
3963,5.18322,5.45951
3964,7.56237,6.14264
3965,7.72226,6.11996
3966,1.34045,3.61650
3967,1.29253,3.60729
3968,1.23881,3.56282
3969,1.39013,3.65130
3970,-7.30329,5.98321
3971,-7.17825,6.00456
3972,-6.28493,5.68063
3973,-6.41929,5.69039
3974,-2.79005,4.27008
3975,-2.66934,4.21981
3976,5.46315,5.40389
3977,5.82328,5.45675
3978,7.61808,6.14280
3979,7.65950,6.13291
3980,-1.28613,3.60970
3981,-1.38671,3.65727
3982,-1.33531,3.65765
3983,-6.78063,5.98861
3984,-6.88566,5.98727
3985,0.63240,3.40678
3986,0.57482,3.45943
3987,0.73539,3.50345
3988,-7.29111,6.04683
3989,-7.26538,6.10735
3990,-4.25869,4.99246
3991,-5.64850,5.58822
3992,-1.39338,3.67643
3993,-1.33071,3.62634
3994,7.15040,5.97939
3995,-6.84018,5.84971
3996,5.13333,5.27606
3997,-7.06026,5.89864
3998,-7.16089,5.86758
3999,7.79953,6.15234
4000,1.18483,3.55674
4001,1.13299,3.55038
4002,6.63129,5.78601
4003,6.75916,5.79362
4004,2.90217,4.49329
4005,-6.05621,5.56880
4006,4.63273,5.15443
4007,3.95921,4.80765
4008,5.32295,5.53669
4009,5.32440,5.56776
4010,5.31690,5.50535
4011,5.47127,5.50891
4012,-6.62517,5.74599
4013,-6.46640,5.75106
4014,-6.52418,5.77678
4015,-6.63031,5.71515
4016,-6.40776,5.72008
4017,-6.34293,5.78435
4018,5.26892,5.43750
4019,5.04806,5.45630
4020,-7.77251,6.15928
4021,3.53825,4.67580
4022,3.50241,4.63447
4023,-2.30457,4.16870
4024,-3.73614,4.84567
4025,0.96103,3.50025
4026,0.86357,3.47570
4027,-6.48305,5.87827
4028,3.65492,4.68387
4029,3.67845,4.65576
4030,-5.80488,5.66306
4031,-0.43530,3.38284
4032,0.01799,3.31581
4033,-6.55121,5.69639
4034,-6.44453,5.66657
4035,-1.73719,3.86044
4036,-1.71805,3.85573
4037,-1.85612,3.90910
4038,5.23223,5.34059
4039,5.44586,5.37685
4040,7.85770,6.14277
4041,8.02063,6.12006
4042,8.00715,6.12320
4043,-5.78412,5.49169
4044,-6.84163,5.82318
4045,-6.75402,5.81427
4046,-6.98928,5.81715
4047,-6.92318,5.80534
4048,6.31674,5.85471
4049,6.50251,5.83655
4050,6.33969,5.88707
4051,3.34311,4.73546
4052,3.33239,4.68669
4053,-0.32248,3.28285
4054,-0.77160,3.40796
4055,-1.63793,3.75479
4056,-1.58763,3.74382
4057,-2.44085,4.28311
4058,2.20854,4.01950
4059,-2.29141,4.13805
4060,-2.26647,4.14043
4061,-2.15567,4.07996
4062,-0.85982,3.48124
4063,-0.95007,3.50187
4064,-5.71009,5.47209
4065,-5.90347,5.46411
4066,4.36786,4.99845
4067,2.55794,4.17811
4068,2.58438,4.20094
4069,2.70316,4.22995
4070,0.15869,3.33341
4071,-7.69486,6.16809
4072,-3.23747,4.52924
4073,-3.15616,4.49277
4074,-4.79111,5.16256
4075,2.03665,3.92872
4076,2.13864,3.98335
4077,7.06005,6.05007
4078,-4.75591,5.33884
4079,-4.82616,5.30551
4080,-7.37930,5.93479
4081,-7.20040,5.96166
4082,-7.07115,5.96869
4083,7.63106,6.00903
4084,-6.74986,5.95678
4085,-6.77570,5.93183
4086,-6.92448,5.92499
4087,-6.67270,5.92280
4088,-6.90245,5.89572
4089,-2.01924,3.93507
4090,-2.13029,3.98361
4091,-1.26014,3.64294
4092,-1.39104,3.70976
4093,-1.23051,3.65419
4094,7.73900,6.15221
4095,7.77774,6.15113
4096,-7.19153,5.94362
4097,-6.91759,5.99886
4098,-7.04852,5.97117
4099,-2.88453,4.32896
4100,6.52894,5.68747
4101,6.56534,5.65349
4102,6.38260,5.67830
4103,6.65381,5.69653
4104,6.77133,5.66205
4105,-2.82310,4.40344
4106,-6.19975,5.84365
4107,5.60018,5.65563
4108,5.70846,5.62176
4109,5.74110,5.48442
4110,-6.59910,5.81443
4111,-6.68717,5.78250
4112,-6.42840,5.82044
4113,-7.97648,6.12899
4114,0.53654,3.33402
4115,3.08014,4.53537
4116,3.12575,4.46865
4117,8.04390,6.11411
4118,7.87676,6.13505
4119,7.74583,6.15345
4120,5.17003,5.52193
4121,2.77465,4.40055
4122,2.91701,4.45284
4123,-2.07192,4.03595
4124,-2.03773,4.01286
4125,-2.16371,4.06856
4126,-3.29641,4.52070
4127,-2.51669,4.14645
4128,-2.36050,4.09074
4129,-2.65305,4.18210
4130,-2.45086,4.11382
4131,4.11495,4.85138
4132,3.67927,4.79268
4133,3.70404,4.75941
4134,3.66010,4.83084
4135,7.95669,6.11089
4136,8.06100,6.09688
4137,-5.17832,5.23135
4138,-5.17250,5.26887
4139,-5.15114,5.18703
4140,5.50967,5.61795
4141,5.65277,5.59718
4142,5.80229,5.57732
4143,1.94133,3.96978
4144,1.86232,3.93234
4145,-7.58546,6.05461
4146,-7.57200,6.04494
4147,1.04136,3.51409
4148,0.99024,3.51624
4149,1.11292,3.57323
4150,7.56704,6.05226
4151,-4.86202,5.26136
4152,8.07131,6.07381
4153,8.02036,6.08425
4154,-1.84581,3.86511
4155,-6.95227,6.02239
4156,6.08356,5.61579
4157,6.13824,5.58379
4158,5.08784,5.23628
4159,5.28540,5.23918
4160,-6.12187,5.59752
4161,-6.03481,5.53489
4162,-6.27259,5.56432
4163,5.40881,5.58849
4164,-7.69905,6.15144
4165,-7.36292,5.91613
4166,-4.41814,5.18564
4167,-4.49540,5.21743
4168,-6.31225,5.63874
4169,-3.20542,4.47616
4170,-3.36892,4.49816
4171,-1.93192,3.96360
4172,-1.97321,3.97015
4173,-8.07898,6.01859
4174,-7.86710,6.04119
4175,7.48332,6.06380
4176,7.55796,6.07298
4177,7.69214,6.03861
4178,7.85085,6.14435
4179,-5.37348,5.36794
4180,-5.27414,5.34200
4181,-5.46695,5.33839
4182,8.25889,6.08663
4183,8.07485,6.11492
4184,8.10859,6.11347
4185,8.02353,6.11980
4186,8.03483,6.11652
4187,8.24821,6.09132
4188,-7.89049,6.12573
4189,1.49829,3.70342
4190,1.63112,3.76893
4191,1.69832,3.78539
4192,-3.67755,4.66058
4193,-3.75196,4.64484
4194,-3.85542,4.71751
4195,7.02297,6.03766
4196,7.22045,6.01968
4197,7.18358,6.00618
4198,-6.69780,5.75632
4199,-6.83170,5.75624
4200,7.12630,5.84855
4201,6.20290,5.53520
4202,5.99086,5.52228
4203,-3.99997,4.81726
4204,-3.93100,4.77580
4205,-4.24314,4.88302
4206,-4.15107,4.84543
4207,-2.21860,4.02702
4208,5.59274,5.57524
4209,5.47410,5.55215
4210,5.71411,5.51728
4211,-7.66195,5.96804
4212,-6.59134,5.67303
4213,-6.68771,5.68296
4214,5.94255,5.68158
4215,6.02555,5.64256
4216,6.16606,5.66492
4217,6.62449,5.90628
4218,6.70233,5.92561
4219,0.60017,3.40209
4220,-4.92068,5.33578
4221,0.62242,3.27037
4222,6.34527,5.70545
4223,3.51384,4.72831
4224,-6.92352,5.95707
4225,7.93524,6.10730
4226,8.19721,6.07122
4227,-5.80783,5.63282
4228,0.81289,3.48924
4229,0.68270,3.46544
4230,0.96236,3.55105
4231,0.80560,3.55723
4232,-7.85428,6.14617
4233,-7.93158,6.13180
4234,-3.87952,4.87508
4235,-7.19112,5.93585
4236,-7.28994,5.95097
4237,-7.96926,6.09910
4238,-8.19989,6.07041
4239,-0.79355,3.48740
4240,-1.62127,3.81130
4241,3.03368,4.52184
4242,2.99651,4.53462
4243,8.26944,6.01305
4244,8.11741,6.05177
4245,7.22813,6.03470
4246,7.23257,6.05249
4247,7.39014,6.00833
4248,7.42087,6.01918
4249,-1.35075,3.63023
4250,-1.45811,3.68005
4251,7.43280,5.97382
4252,-5.11943,5.44404
4253,-5.21529,5.48149
4254,3.11743,4.38678
4255,3.14193,4.42232
4256,-6.93751,5.77501
4257,-7.10345,5.78817
4258,-0.56254,3.47075
4259,6.63070,5.72768
4260,-7.48682,6.07606
4261,1.11324,3.51127
4262,7.28137,5.89608
4263,7.13330,5.88472
4264,7.48452,5.88958
4265,7.53990,5.86022
4266,3.90089,4.99834
4267,-3.57619,4.74987
4268,6.65617,5.76105
4269,-7.93887,6.07023
4270,-5.87646,5.40542
4271,-5.81227,5.37557
4272,-7.74208,6.04637
4273,-7.80360,6.02486
4274,-7.69386,6.06777
4275,1.35750,3.68769
4276,4.80891,5.19289
4277,2.43294,4.10267
4278,-2.38763,4.19052
4279,-2.42874,4.23156
4280,-6.71943,5.89007
4281,7.73680,6.03988
4282,7.80414,6.04657
4283,3.24670,4.80388
4284,3.52001,4.55498
4285,3.45124,4.58082
4286,3.20147,4.49695
4287,6.28032,5.77398
4288,0.56042,3.44191
4289,0.61204,3.49717
4290,-7.75447,6.11838
4291,-1.50356,3.73022
4292,-1.23866,3.65087
4293,-3.15225,4.44246
4294,-3.24538,4.43359
4295,-3.07596,4.38801
4296,3.21145,4.63667
4297,3.12541,4.57485
4298,2.38515,4.17257
4299,2.45011,4.18186
4300,2.52778,4.21978
4301,2.30049,4.12680
4302,6.16380,5.72545
4303,6.05580,5.70130
4304,6.24639,5.68897
4305,-6.93510,5.85054
4306,-7.16267,5.85579
4307,4.31646,5.12214
4308,6.48605,5.90068
4309,7.93384,6.11234
4310,-7.45018,5.88894
4311,-7.54075,5.84855
4312,-7.28175,5.88132
4313,-7.68910,5.85569
4314,-5.35047,5.25646
4315,-5.32511,5.30130
4316,4.46106,5.19380
4317,-7.39926,5.97811
4318,-7.58783,5.97716
4319,7.42000,6.09485
4320,-1.07216,3.57815
4321,-0.94760,3.55185
4322,6.77504,5.81943
4323,6.57613,5.85990
4324,-7.84739,6.10089
4325,-7.99153,6.08478
4326,-8.30094,6.06328
4327,-8.27598,6.06837
4328,-8.48669,6.04204
4329,-8.07566,6.09295
4330,-3.65293,4.69322
4331,7.91123,6.09490
4332,7.88233,6.10561
4333,8.05380,6.06996
4334,8.10951,6.07404
4335,-5.00341,5.29975
4336,7.72311,6.02414
4337,7.92367,6.00451
4338,7.80733,6.00281
4339,-7.70853,5.98187
4340,-7.91282,5.97148
4341,-7.87021,5.95510
4342,-2.99790,4.46018
4343,7.52246,6.09590
4344,7.93644,6.04078
4345,5.37796,5.73585
4346,5.21323,5.48216
4347,5.39282,5.47433
4348,-6.21725,5.53862
4349,-6.23175,5.49680
4350,3.78372,4.88227
4351,-8.03649,6.11975
4352,-8.18505,6.09994
4353,1.06902,3.57903
4354,4.69839,5.00999
4355,-3.70107,4.84991
4356,1.06243,3.60509
4357,1.13441,3.66561
4358,1.20750,3.65872
4359,0.95639,3.54007
4360,0.93211,3.58768
4361,7.18062,5.86263
4362,7.34217,5.83603
4363,7.99539,6.11416
4364,7.99118,6.11101
4365,-2.85572,4.26170
4366,-3.33273,4.53602
4367,5.32442,5.39957
4368,5.49090,5.37950
4369,5.51197,5.43079
4370,-7.42311,6.03873
4371,-7.51373,6.01324
4372,-7.64260,6.01650
4373,0.90134,3.49256
4374,2.02054,3.99484
4375,-0.52412,3.40674
4376,-0.84588,3.47954
4377,-0.77301,3.49676
4378,4.38396,4.92830
4379,4.26120,4.89070
4380,4.93294,5.17696
4381,7.19623,5.76131
4382,6.95856,5.77200
4383,-6.82346,5.65233
4384,-6.84478,5.68947
4385,8.02271,6.01876
4386,-7.75774,5.89648
4387,8.22638,6.04816
4388,4.26841,4.85404
4389,7.19717,5.98893
4390,7.38350,5.94842
4391,3.60393,4.61164
4392,3.78524,4.65043
4393,-0.18171,3.45688
4394,0.00484,3.46802
4395,-0.68838,3.48173
4396,-7.39579,5.83911
4397,-7.85483,6.13504
4398,0.08441,3.39016
4399,-7.97295,6.01595
4400,-1.92715,3.90472
4401,-1.70654,3.80314
4402,-7.95768,5.92225
4403,3.13287,4.56463
4404,-0.98391,3.54095
4405,4.42832,5.03683
4406,4.12563,4.93652
4407,-2.12750,4.04089
4408,-2.25259,4.07693
4409,-2.29136,4.10958
4410,-5.54481,5.28842
4411,5.96862,5.48043
4412,6.15823,5.49954
4413,6.84986,5.89143
4414,-1.47125,3.74613
4415,-1.54810,3.78459
4416,-7.13563,5.89132
4417,1.53582,3.78637
4418,1.41344,3.71899
4419,1.41813,3.74907
4420,1.59974,3.80068
4421,7.79045,6.09625
4422,7.75068,6.09908
4423,2.71659,4.29411
4424,2.82567,4.35881
4425,8.35529,6.08121
4426,7.88477,5.96821
4427,-8.11006,6.09593
4428,2.95128,4.34348
4429,2.91960,4.30287
4430,-1.76206,3.87532
4431,6.24990,5.74690
4432,6.45746,5.74286
4433,-1.71113,3.79761
4434,-7.42775,5.95784
4435,-2.97773,4.33172
4436,-0.33833,3.39330
4437,7.33996,5.85996
4438,7.56577,5.82772
4439,-5.10159,5.24748
4440,2.18987,3.99475
4441,2.27654,4.03602
4442,5.57491,5.48058
4443,5.77373,5.45629
4444,5.35643,5.71639
4445,-2.92747,4.39978
4446,-4.00216,4.75580
4447,-5.65993,5.45676
4448,1.75242,3.82955
4449,0.64246,3.52555
4450,7.82914,5.95343
4451,7.67096,5.94056
4452,-2.53848,4.17869
4453,6.41828,5.70336
4454,0.19976,3.46954
4455,-7.71517,6.00121
4456,5.15320,5.43927
4457,-6.81405,5.73078
4458,-7.70660,6.01734
4459,-6.33281,5.45086
4460,-6.11862,5.45776
4461,1.79618,3.85634
4462,1.62438,3.78544
4463,1.91912,3.89088
4464,7.40273,6.04089
4465,7.61679,6.01170
4466,-7.10510,5.91818
4467,-7.57866,5.89146
4468,8.19909,6.09493
4469,8.43042,6.06641
4470,6.83943,5.69307
4471,-5.80185,5.54708
4472,-5.88283,5.59291
4473,1.48578,3.75639
4474,1.45410,3.72113
4475,1.36513,3.66433
4476,7.95040,6.07207
4477,-3.44864,4.47406
4478,-1.72390,3.87396
4479,5.88810,5.61348
4480,6.08814,5.58736
4481,3.09595,4.49273
4482,2.89698,4.41229
4483,1.87549,3.92196
4484,1.68844,3.84997
4485,8.24496,6.08484
4486,-6.45544,5.52341
4487,-3.70646,4.71640
4488,6.34405,5.56823
4489,6.42054,5.53250
4490,7.50625,6.04717
4491,-8.10859,6.04356
4492,-8.26134,6.08793
4493,3.01737,4.37457
4494,-0.76622,3.60462
4495,-4.67544,4.97147
4496,-1.36920,3.73158
4497,8.19946,6.01036
4498,-6.04144,5.38297
4499,-5.70540,5.33240
4500,-5.56222,5.37899
4501,-2.53645,4.12719
4502,-2.71310,4.19250
4503,-2.63643,4.16393
4504,8.20484,6.08067
4505,8.16286,6.08657
4506,8.40618,6.05842
4507,-4.68851,4.92702
4508,-4.47747,4.91067
4509,2.15326,4.05015
4510,2.25237,4.07875
4511,3.18695,4.54692
4512,-1.25905,3.59243
4513,5.88297,5.68250
4514,4.77077,5.22818
4515,4.99356,5.25061
4516,4.85910,5.19358
4517,-7.75662,5.82632
4518,-7.65317,5.81137
4519,-8.14324,5.95100
4520,-7.90157,5.98716
4521,-8.12185,5.97926
4522,-7.42103,5.91263
4523,-7.60769,5.91675
4524,-7.08398,5.98602
4525,6.35788,5.50341
4526,6.49323,5.46473
4527,6.23523,5.45491
4528,5.52389,5.22723
4529,4.57962,5.09080
4530,4.66806,5.04915
4531,4.83041,5.10526
4532,8.22584,5.97412
4533,8.17695,5.99487
4534,8.45745,5.96401
4535,6.60232,5.79964
4536,6.73666,5.62647
4537,-1.01031,3.62484
4538,-1.10764,3.62989
4539,0.84674,3.50645
4540,0.76360,3.58534
4541,-7.85685,5.86792
4542,-8.17598,5.82949
4543,-7.95187,5.82662
4544,3.83963,4.70150
4545,3.98467,4.69045
4546,-8.42736,6.06054
4547,-8.30291,6.06876
4548,3.15102,4.36629
4549,3.34084,4.43065
4550,-7.83106,5.97138
4551,-6.02932,5.63038
4552,4.88105,5.04586
4553,5.06721,5.02647
4554,5.07748,5.07934
4555,1.29675,3.65936
4556,1.22967,3.60860
4557,1.61953,3.83676
4558,-6.94297,5.82624
4559,-7.07789,5.79036
4560,7.65215,5.91826
4561,-1.61159,3.73050
4562,7.47703,5.91530
4563,7.61393,5.88915
4564,7.71078,5.86897
4565,-4.32111,4.85178
4566,-4.36585,4.81038
4567,-4.12407,4.80401
4568,7.79549,6.00559
4569,7.89862,5.96939
4570,7.64445,5.98042
4571,6.67833,5.75274
4572,-7.97512,6.00282
4573,-7.92628,5.98213
4574,-4.87836,5.08408
4575,-7.13598,6.18118
4576,-8.23601,6.05692
4577,-8.10168,6.07752
4578,-8.50514,6.01805
4579,-8.42509,6.03983
4580,-8.74157,6.00866
4581,-8.41563,6.05654
4582,0.21883,3.16675
4583,-5.35133,5.20942
4584,-5.57955,5.24155
4585,-8.24778,5.99408
4586,8.06720,5.97300
4587,7.98159,6.01166
4588,-8.09302,5.93358
4589,0.35848,3.48502
4590,0.33869,3.56430
4591,0.50122,3.53507
4592,-5.02020,5.03561
4593,-4.94234,4.97672
4594,5.29667,5.07271
4595,-1.25115,3.70598
4596,-1.15862,3.70320
4597,-1.42147,3.79273
4598,-3.86418,4.63614
4599,-3.99754,4.63579
4600,-7.86681,6.11007
4601,6.39894,5.65342
4602,6.27871,5.62007
4603,3.66340,4.56268
4604,3.71782,4.60377
4605,2.92945,4.24856
4606,1.32231,3.74271
4607,1.12867,3.63617
4608,-5.72746,5.35713
4609,-5.82563,5.40741
4610,-1.10783,3.58417
4611,-5.11256,5.14682
4612,-5.19316,5.10044
4613,7.67222,5.91998
4614,7.74693,5.94006
4615,7.91600,5.86872
4616,7.99924,5.89961
4617,-1.55175,3.81457
4618,-8.42108,5.95501
4619,-8.18455,5.98963
4620,-8.36138,5.98381
4621,6.87686,5.76652
4622,7.02350,5.78396
4623,7.22272,5.78452
4624,1.11150,3.68149
4625,0.98562,3.62384
4626,0.62449,3.57835
4627,0.56843,3.61607
4628,5.75714,5.39950
4629,7.97549,6.00177
4630,-4.49890,5.01036
4631,-0.28328,3.56634
4632,-1.60329,3.79302
4633,-1.59712,3.80807
4634,-1.43084,3.73493
4635,-1.79119,3.86992
4636,-6.90297,5.60820
4637,-7.01108,5.56199
4638,-7.06717,5.62774
4639,-7.22324,5.59353
4640,2.03294,4.00963
4641,3.04192,4.42896
4642,3.24384,4.50116
4643,3.22790,4.46037
4644,1.78378,3.89660
4645,1.75279,3.89641
4646,-3.49792,4.53454
4647,-6.76195,5.47597
4648,-6.46427,5.47334
4649,8.33681,6.05778
4650,2.03419,3.93515
4651,2.08976,3.96370
4652,-4.07701,4.91709
4653,-2.04672,3.99511
4654,-1.91232,3.95347
4655,-2.15857,4.04068
4656,-4.27238,4.90004
4657,8.05798,5.92780
4658,7.88359,5.92862
4659,8.33274,5.89911
4660,8.19994,5.88372
4661,8.41717,6.01726
4662,-8.14393,6.05784
4663,-3.57276,4.61809
4664,7.88404,5.90771
4665,8.10043,5.86501
4666,7.77989,5.88619
4667,-8.43798,6.04406
4668,-8.58481,6.03413
4669,8.26147,6.05204
4670,4.94683,5.30396
4671,5.15032,5.30503
4672,8.64809,6.04056
4673,-6.60488,5.63525
4674,-8.24793,5.95693
4675,5.41430,5.32536
4676,-3.39948,4.42643
4677,-3.20431,4.38816
4678,-3.23518,4.36931
4679,4.93917,5.15560
4680,-4.21877,4.82694
4681,7.36023,5.89641
4682,8.21581,6.03936
4683,-7.97465,5.78149
4684,-7.77218,5.77566
4685,-7.70649,5.74128
4686,-7.47129,5.79794
4687,-8.01695,5.87419
4688,-3.05900,4.33000
4689,-8.26385,6.00959
4690,-7.35489,5.89184
4691,-7.38830,5.85099
4692,3.75565,4.69485
4693,3.85114,4.75621
4694,3.88459,4.67904
4695,4.06720,4.74325
4696,-6.00991,5.42430
4697,-6.27429,5.41915
4698,1.24277,3.74642
4699,1.06952,3.70811
4700,1.26016,3.80516
4701,-5.97844,5.33739
4702,-6.25739,5.35262
4703,5.29970,5.26706
4704,5.12479,5.19987
4705,5.45789,5.19403
4706,-7.06257,5.65654
4707,-7.31402,5.63162
4708,0.68512,3.58627
4709,0.73383,3.66728
4710,0.55226,3.61687
4711,0.93487,3.66533
4712,6.01598,5.49131
4713,6.33074,5.46451
4714,6.22951,5.52377
4715,-7.23507,5.73253
4716,-8.67689,6.00162
4717,-0.95970,3.70860
4718,-1.17912,3.71494
4719,6.58091,5.55378
4720,6.87582,5.52881
4721,3.89022,4.64652
4722,-8.65568,5.97357
4723,-6.06229,5.42772
4724,-5.90626,5.46358
4725,5.97334,5.53766
4726,8.16391,6.01820
4727,8.36362,6.00999
4728,8.07419,6.04264
4729,8.69268,5.96723
4730,8.52894,5.99621
4731,0.90033,3.65303
4732,0.98651,3.71989
4733,0.76944,3.65486
4734,-7.58036,5.77877
4735,-7.40430,5.82055
4736,-7.21050,5.80685
4737,6.41301,5.56945
4738,6.54746,5.51457
4739,5.00420,4.96087
4740,-0.10384,3.55558
4741,8.63621,5.97494
4742,8.46909,5.97794
4743,-7.63006,5.94264
4744,7.81126,5.76489
4745,7.76170,5.72348
4746,8.17833,5.99782
4747,-0.51232,3.64194
4748,-0.37126,3.56891
4749,-5.07495,5.16609
4750,-8.25796,5.87141
4751,-8.38559,5.83604
4752,-8.33034,5.88765
4753,-8.61295,5.83575
4754,-0.61091,3.68699
4755,-0.84042,3.71719
4756,-2.25727,4.02027
4757,-2.10674,3.97820
4758,-2.50893,4.10610
4759,7.08695,5.68291
4760,8.21687,5.93300
4761,7.91702,6.05245
4762,4.08882,4.66102
4763,2.23656,4.02637
4764,2.22794,4.02806
4765,1.98786,3.94333
4766,2.42476,4.08077
4767,-5.83531,5.28132
4768,-7.64321,5.87570
4769,-7.60060,5.85335
4770,-7.90463,5.83344
4771,2.45926,4.16973
4772,2.47327,4.16833
4773,2.67405,4.23970
4774,-5.61290,5.29896
4775,-2.44076,4.14646
4776,6.70280,5.70490
4777,8.83135,6.01486
4778,8.63964,6.03027
4779,-6.85321,5.63207
4780,-1.07277,3.73724
4781,-1.28313,3.79132
4782,-1.46468,3.85685
4783,-2.84841,4.32339
4784,0.42653,3.65828
4785,0.64232,3.70604
4786,-0.20457,3.58818
4787,8.42113,6.05816
4788,8.64553,6.02272
4789,-4.78777,4.90263
4790,-4.63071,4.85312
4791,-4.54592,4.87854
4792,-4.59687,4.80288
4793,-4.85942,4.86415
4794,-8.74314,5.91098
4795,-8.43622,5.93189
4796,5.15274,5.13407
4797,8.10993,5.96614
4798,8.47233,5.92883
4799,8.26558,5.96377
4800,-1.27182,3.69796
4801,4.93135,5.06380
4802,4.73790,5.00868
4803,4.96939,5.00339
4804,-2.96877,4.32142
4805,-3.03622,4.35292
4806,7.99632,5.84227
4807,8.23339,5.80218
4808,7.85073,5.81971
4809,6.91284,5.60547
4810,6.57245,5.61596
4811,6.75467,5.55353
4812,3.50030,4.51002
4813,3.58528,4.47979
4814,3.70358,4.54041
4815,8.52798,6.02123
4816,8.84663,5.98916
4817,-6.54782,5.43461
4818,8.78281,5.93929
4819,8.81057,5.91100
4820,-1.53559,3.85974
4821,-1.43763,3.80108
4822,2.60598,4.23704
4823,6.63773,5.49753
4824,5.70526,5.34052
4825,7.57425,5.89210
4826,7.82493,5.84779
4827,3.62683,4.62604
4828,8.32402,6.03639
4829,-8.45800,6.03924
4830,-9.08358,5.96040
4831,-8.72451,6.00670
4832,-8.81596,5.98591
4833,-8.22284,5.93443
4834,-8.54153,5.88136
4835,-3.02107,4.30313
4836,-2.83060,4.23833
4837,-6.07632,5.36254
4838,-8.74663,6.01568
4839,-9.05046,5.98177
4840,1.70587,3.85018
4841,2.26471,4.03015
4842,2.41499,4.08422
4843,-8.45012,6.05987
4844,4.37995,4.70644
4845,8.52261,5.93223
4846,1.93463,3.97942
4847,1.88542,3.99817
4848,-0.20303,3.62696
4849,-0.38244,3.66240
4850,2.90497,4.23660
4851,-6.74645,5.53914
4852,-7.10345,5.50517
4853,-7.94023,5.86832
4854,-8.29834,5.81424
4855,-8.22739,5.85706
4856,-8.93650,5.98964
4857,-2.77033,4.18701
4858,6.74786,5.31787
4859,9.18769,5.94811
4860,6.96484,5.71800
4861,7.99239,5.92984
4862,7.78096,5.79530
4863,8.12791,5.76561
4864,-8.56058,6.04730
4865,-8.25834,5.97676
4866,-8.51353,5.93709
4867,-8.63704,5.89984
4868,3.46235,4.54665
4869,-7.59665,5.63797
4870,8.39202,5.93243
4871,7.57433,5.74624
4872,7.22821,5.73755
4873,1.21277,3.74572
4874,1.29452,3.72150
4875,-2.47593,4.10201
4876,8.30982,5.84080
4877,8.40968,5.87254
4878,7.58578,5.60409
4879,7.13548,5.54837
4880,8.70170,6.02926
4881,-8.57598,5.94886
4882,-8.37019,5.99394
4883,-7.59261,5.58725
4884,-7.45984,5.53990
4885,-8.42161,5.85738
4886,5.28030,5.01427
4887,5.21288,4.94908
4888,4.40683,4.79082
4889,8.46627,5.97445
4890,-5.31769,5.21497
4891,8.16449,5.71508
4892,8.17657,5.67104
4893,-0.58786,3.71342
4894,-0.33001,3.66137
4895,6.02782,5.36516
4896,6.06903,5.42235
4897,7.11497,5.41297
4898,6.75282,5.44400
4899,6.98091,5.47545
4900,1.33724,3.82961
4901,1.52436,3.81285
4902,1.09081,3.77892
4903,5.45993,5.13478
4904,5.70082,5.10405
4905,5.72604,5.17244
4906,-8.39501,5.90476
4907,8.99906,5.99828
4908,9.01116,5.99504
4909,-6.83597,5.41904
4910,-7.09201,5.36537
4911,-6.61083,5.37412
4912,-7.19755,5.44270
4913,0.10397,3.56483
4914,-0.01765,3.62941
4915,0.10038,3.71231
4916,-0.19793,3.71458
4917,2.46867,4.14989
4918,8.52678,6.05392
4919,6.98500,5.66380
4920,7.29137,5.67562
4921,7.28185,5.62028
4922,-2.33248,4.10950
4923,-6.43691,5.31862
4924,-8.70576,5.80454
4925,-5.83406,5.22475
4926,-6.08121,5.25049
4927,-6.16018,5.19654
4928,4.92409,4.92698
4929,4.82088,4.84687
4930,-3.19847,4.33082
4931,-2.89898,4.23692
4932,-3.40739,4.36680
4933,-3.08280,4.28033
4934,-1.19469,3.79077
4935,-1.06272,3.82918
4936,-1.35599,3.80606
4937,-1.41868,3.86993
4938,7.17817,5.50355
4939,7.35229,5.46064
4940,7.57803,5.50434
4941,7.67391,5.78647
4942,7.86082,5.74708
4943,8.07245,5.75278
4944,8.07647,5.70318
4945,7.94449,5.80798
4946,-7.40664,5.75416
4947,-7.56072,5.70577
4948,-6.17019,5.29586
4949,-6.40580,5.26004
4950,-2.50166,4.15213
4951,-2.73163,4.23420
4952,-2.51924,4.17552
4953,-2.74668,4.23364
4954,6.66624,5.65694
4955,-1.89455,3.99524
4956,5.92696,5.29799
4957,5.60893,5.27536
4958,6.29563,5.31515
4959,-8.91553,5.95377
4960,-8.73934,5.94920
4961,-4.42690,4.81191
4962,8.16735,5.81316
4963,0.21859,3.64389
4964,0.38262,3.72135
4965,-6.33956,5.41378
