,Fi,H_nodes
46565,0.00067,0.00100
46566,-0.00089,0.00101
46567,-0.00089,0.00101
46568,-0.00090,0.00101
46569,0.00023,0.00101
46570,0.00094,0.00101
46571,0.00093,0.00101
46572,0.00094,0.00101
46573,0.00093,0.00101
46574,0.00059,0.00100
46575,0.00058,0.00100
46576,0.00071,0.00100
46577,0.00071,0.00100
46578,0.00019,0.00102
46579,0.00019,0.00101
46580,0.00030,0.00101
46581,0.00039,0.00100
46582,0.00038,0.00100
46583,0.00038,0.00100
46584,-0.00094,0.00101
46585,0.00048,0.00100
46586,0.00047,0.00100
46587,0.00049,0.00100
46588,0.00050,0.00100
46589,0.00049,0.00100
46590,-0.00092,0.00101
46591,0.00004,0.00104
46592,-0.00072,0.00100
46593,-0.00072,0.00100
46594,-0.00093,0.00101
46595,-0.00092,0.00100
46596,-0.00029,0.00101
46597,-0.00031,0.00101
46598,-0.00030,0.00101
46599,0.00043,0.00100
46600,0.00042,0.00100
46601,0.00076,0.00100
46602,0.00079,0.00100
46603,0.00078,0.00100
46604,0.00078,0.00100
46605,0.00080,0.00100
46606,0.00080,0.00101
46607,-0.00085,0.00100
46608,-0.00086,0.00101
46609,-0.00086,0.00101
46610,-0.00086,0.00101
46611,0.00069,0.00100
46612,0.00068,0.00100
46613,0.00067,0.00100
46614,0.00068,0.00100
46615,-0.00009,0.00103
46616,-0.00008,0.00103
46617,-0.00010,0.00103
46618,-0.00010,0.00103
46619,-0.00011,0.00102
46620,-0.00059,0.00100
46621,0.00019,0.00101
46622,0.00018,0.00102
46623,0.00019,0.00102
46624,0.00019,0.00102
46625,0.00020,0.00101
46626,-0.00087,0.00101
46627,-0.00088,0.00101
46628,-0.00086,0.00101
46629,-0.00082,0.00100
46630,-0.00048,0.00100
46631,-0.00062,0.00100
46632,0.00062,0.00100
46633,0.00061,0.00100
46634,0.00062,0.00100
46635,-0.00062,0.00100
46636,0.00033,0.00101
46637,-0.00076,0.00101
46638,-0.00076,0.00100
46639,-0.00070,0.00100
46640,-0.00070,0.00100
46641,-0.00099,0.00101
46642,-0.00098,0.00101
46643,-0.00097,0.00101
46644,-0.00029,0.00101
46645,0.00090,0.00100
46646,0.00090,0.00100
46647,-0.00032,0.00101
46648,-0.00032,0.00101
46649,0.00090,0.00100
46650,-0.00015,0.00102
46651,0.00086,0.00101
46652,0.00086,0.00100
46653,0.00085,0.00100
46654,0.00062,0.00100
46655,0.00061,0.00100
46656,0.00083,0.00100
46657,0.00084,0.00101
46658,0.00085,0.00101
46659,-0.00041,0.00101
46660,-0.00041,0.00100
46661,0.00082,0.00100
46662,0.00020,0.00101
46663,0.00021,0.00101
46664,0.00020,0.00101
46665,0.00049,0.00100
46666,0.00048,0.00100
46667,0.00048,0.00100
46668,-0.00096,0.00101
46669,-0.00095,0.00100
46670,-0.00035,0.00101
46671,-0.00036,0.00101
46672,-0.00036,0.00101
46673,-0.00027,0.00101
46674,-0.00043,0.00100
46675,-0.00044,0.00100
46676,0.00018,0.00102
46677,0.00018,0.00102
46678,0.00060,0.00100
46679,-0.00038,0.00100
46680,-0.00039,0.00100
46681,-0.00038,0.00100
46682,-0.00038,0.00101
46683,-0.00039,0.00101
46684,0.00074,0.00100
46685,-0.00018,0.00102
46686,-0.00067,0.00100
46687,-0.00066,0.00100
46688,-0.00083,0.00101
46689,0.00094,0.00101
46690,0.00093,0.00100
46691,0.00042,0.00100
46692,-0.00002,0.00104
46693,-0.00002,0.00104
46694,0.00056,0.00100
46695,0.00057,0.00100
46696,0.00057,0.00100
46697,0.00056,0.00100
46698,0.00055,0.00100
46699,-0.00096,0.00101
46700,-0.00097,0.00101
46701,-0.00095,0.00100
46702,-0.00065,0.00100
46703,0.00089,0.00100
46704,-0.00028,0.00101
46705,-0.00027,0.00101
46706,-0.00028,0.00101
46707,-0.00098,0.00101
46708,-0.00096,0.00101
46709,-0.00099,0.00101
46710,0.00026,0.00101
46711,0.00025,0.00101
46712,0.00050,0.00100
46713,0.00052,0.00100
46714,0.00050,0.00100
46715,0.00051,0.00100
46716,0.00089,0.00101
46717,0.00090,0.00101
46718,-0.00080,0.00100
46719,-0.00080,0.00101
46720,-0.00081,0.00101
46721,-0.00076,0.00100
46722,-0.00077,0.00100
46723,-0.00096,0.00101
46724,-0.00095,0.00101
46725,-0.00097,0.00101
46726,0.00086,0.00100
46727,0.00088,0.00101
46728,-0.00068,0.00100
46729,0.00051,0.00100
46730,0.00051,0.00100
46731,0.00008,0.00103
46732,0.00014,0.00102
46733,0.00096,0.00101
46734,0.00097,0.00101
46735,0.00097,0.00101
46736,-0.00023,0.00101
46737,-0.00087,0.00100
46738,-0.00088,0.00100
46739,-0.00088,0.00101
46740,-0.00089,0.00101
46741,-0.00089,0.00101
46742,0.00022,0.00101
46743,0.00022,0.00101
46744,0.00076,0.00100
46745,0.00036,0.00101
46746,-0.00082,0.00101
46747,-0.00082,0.00100
46748,0.00054,0.00100
46749,0.00053,0.00100
46750,0.00054,0.00100
46751,0.00053,0.00100
46752,0.00054,0.00100
46753,0.00063,0.00100
46754,-0.00097,0.00101
46755,-0.00096,0.00101
46756,0.00021,0.00101
46757,-0.00091,0.00101
46758,-0.00091,0.00101
46759,-0.00091,0.00101
46760,-0.00086,0.00100
46761,-0.00089,0.00100
46762,-0.00089,0.00101
46763,-0.00088,0.00100
46764,-0.00094,0.00101
46765,0.00001,0.00104
46766,-0.00000,0.00103
46767,0.00002,0.00103
46768,0.00082,0.00101
46769,0.00082,0.00101
46770,0.00037,0.00100
46771,0.00009,0.00103
46772,0.00095,0.00100
46773,-0.00010,0.00103
46774,-0.00011,0.00102
46775,0.00028,0.00101
46776,0.00026,0.00101
46777,-0.00097,0.00101
46778,-0.00096,0.00101
46779,-0.00096,0.00101
46780,-0.00098,0.00101
46781,-0.00099,0.00101
46782,0.00066,0.00100
46783,0.00067,0.00100
46784,0.00066,0.00100
46785,0.00067,0.00100
46786,-0.00061,0.00100
46787,-0.00059,0.00100
46788,-0.00058,0.00100
46789,0.00098,0.00101
46790,0.00097,0.00101
46791,0.00087,0.00100
46792,0.00091,0.00100
46793,0.00092,0.00101
46794,0.00092,0.00101
46795,0.00094,0.00101
46796,0.00093,0.00101
46797,-0.00075,0.00100
46798,-0.00097,0.00101
46799,-0.00096,0.00101
46800,-0.00041,0.00100
46801,-0.00043,0.00100
46802,-0.00043,0.00100
46803,-0.00042,0.00100
46804,-0.00042,0.00100
46805,-0.00075,0.00100
46806,-0.00076,0.00101
46807,0.00052,0.00100
46808,0.00052,0.00100
46809,-0.00092,0.00101
46810,-0.00090,0.00100
46811,-0.00091,0.00101
46812,-0.00048,0.00100
46813,-0.00049,0.00100
46814,-0.00047,0.00100
46815,-0.00047,0.00100
46816,0.00097,0.00101
46817,0.00098,0.00101
46818,0.00098,0.00101
46819,0.00098,0.00101
46820,0.00096,0.00101
46821,-0.00095,0.00101
46822,0.00094,0.00100
46823,0.00095,0.00101
46824,0.00096,0.00101
46825,0.00097,0.00101
46826,0.00097,0.00101
46827,0.00039,0.00100
46828,0.00039,0.00100
46829,0.00038,0.00100
46830,0.00039,0.00100
46831,0.00041,0.00100
46832,0.00095,0.00101
46833,0.00094,0.00100
46834,-0.00090,0.00101
46835,-0.00090,0.00101
46836,-0.00082,0.00100
46837,-0.00094,0.00100
46838,-0.00075,0.00100
46839,-0.00092,0.00100
46840,0.00094,0.00101
46841,-0.00083,0.00101
46842,-0.00084,0.00101
46843,-0.00065,0.00100
46844,-0.00066,0.00100
46845,-0.00061,0.00100
46846,-0.00060,0.00100
46847,-0.00060,0.00100
46848,0.00075,0.00100
46849,-0.00047,0.00100
46850,-0.00046,0.00100
46851,-0.00047,0.00100
46852,-0.00031,0.00101
46853,-0.00031,0.00101
46854,0.00056,0.00100
46855,0.00047,0.00100
46856,0.00046,0.00100
46857,-0.00011,0.00103
46858,0.00097,0.00101
46859,-0.00046,0.00100
46860,-0.00096,0.00101
46861,-0.00097,0.00101
46862,-0.00096,0.00101
46863,0.00039,0.00100
46864,0.00097,0.00101
46865,0.00096,0.00101
46866,0.00055,0.00100
46867,-0.00065,0.00100
46868,-0.00065,0.00100
46869,-0.00064,0.00100
46870,-0.00013,0.00102
46871,0.00095,0.00101
46872,0.00096,0.00101
46873,0.00095,0.00101
46874,-0.00071,0.00100
46875,-0.00070,0.00100
46876,-0.00084,0.00100
46877,-0.00085,0.00101
46878,0.00065,0.00100
46879,0.00064,0.00100
46880,0.00065,0.00100
46881,0.00064,0.00100
46882,0.00022,0.00101
46883,-0.00035,0.00101
46884,-0.00025,0.00101
46885,-0.00027,0.00101
46886,-0.00025,0.00101
46887,-0.00068,0.00100
46888,-0.00069,0.00100
46889,0.00081,0.00101
46890,0.00091,0.00100
46891,0.00092,0.00101
46892,0.00096,0.00101
46893,0.00097,0.00101
46894,0.00095,0.00100
46895,-0.00077,0.00100
46896,-0.00077,0.00100
46897,-0.00078,0.00100
46898,-0.00079,0.00100
46899,-0.00079,0.00100
46900,-0.00090,0.00101
46901,-0.00096,0.00101
46902,0.00092,0.00101
46903,0.00089,0.00100
46904,0.00056,0.00100
46905,-0.00051,0.00100
46906,-0.00052,0.00100
46907,0.00093,0.00101
46908,0.00091,0.00100
46909,0.00092,0.00100
46910,0.00093,0.00101
46911,0.00083,0.00101
46912,0.00081,0.00100
46913,0.00080,0.00100
46914,-0.00053,0.00100
46915,-0.00053,0.00100
46916,-0.00054,0.00100
46917,0.00094,0.00101
46918,0.00094,0.00100
46919,0.00053,0.00100
46920,0.00028,0.00101
46921,0.00096,0.00101
46922,-0.00050,0.00100
46923,-0.00094,0.00101
46924,-0.00096,0.00101
46925,-0.00096,0.00101
46926,-0.00014,0.00102
46927,-0.00015,0.00102
46928,-0.00037,0.00101
46929,-0.00036,0.00100
46930,0.00031,0.00101
46931,0.00089,0.00100
46932,0.00089,0.00100
46933,0.00003,0.00103
46934,0.00002,0.00104
46935,-0.00077,0.00100
46936,0.00090,0.00101
46937,0.00088,0.00100
46938,0.00095,0.00101
46939,0.00096,0.00101
46940,0.00023,0.00101
46941,0.00023,0.00101
46942,0.00025,0.00101
46943,0.00024,0.00101
46944,-0.00027,0.00101
46945,-0.00028,0.00101
46946,-0.00026,0.00101
46947,-0.00029,0.00101
46948,0.00044,0.00100
46949,0.00045,0.00100
46950,0.00094,0.00100
46951,0.00008,0.00103
46952,0.00009,0.00103
46953,0.00008,0.00103
46954,0.00043,0.00100
46955,-0.00054,0.00100
46956,-0.00054,0.00100
46957,-0.00085,0.00100
46958,0.00006,0.00103
46959,0.00005,0.00103
46960,0.00071,0.00100
46961,0.00005,0.00103
46962,0.00003,0.00103
46963,-0.00007,0.00103
46964,-0.00036,0.00101
46965,-0.00036,0.00101
46966,-0.00035,0.00101
46967,-0.00034,0.00101
46968,0.00019,0.00101
46969,0.00017,0.00102
46970,-0.00029,0.00101
46971,-0.00032,0.00101
46972,-0.00050,0.00100
46973,-0.00049,0.00100
46974,0.00075,0.00100
46975,-0.00097,0.00101
46976,-0.00097,0.00101
46977,-0.00097,0.00101
46978,0.00083,0.00100
46979,0.00083,0.00100
46980,-0.00096,0.00101
46981,-0.00079,0.00100
46982,-0.00078,0.00100
46983,-0.00078,0.00100
46984,-0.00079,0.00100
46985,-0.00045,0.00100
46986,-0.00044,0.00100
46987,-0.00078,0.00100
46988,-0.00079,0.00101
46989,-0.00078,0.00100
46990,0.00004,0.00103
46991,0.00004,0.00103
46992,0.00005,0.00103
46993,0.00093,0.00101
46994,0.00091,0.00100
46995,0.00092,0.00100
46996,0.00091,0.00101
46997,-0.00077,0.00100
46998,-0.00084,0.00100
46999,-0.00083,0.00100
47000,-0.00084,0.00100
47001,-0.00094,0.00100
47002,0.00068,0.00100
47003,0.00067,0.00100
47004,0.00067,0.00100
47005,-0.00091,0.00100
47006,-0.00093,0.00100
47007,-0.00003,0.00103
47008,-0.00001,0.00103
47009,0.00058,0.00100
47010,-0.00094,0.00101
47011,-0.00094,0.00101
47012,0.00015,0.00102
47013,0.00064,0.00100
47014,0.00065,0.00100
47015,-0.00008,0.00103
47016,0.00092,0.00100
47017,0.00043,0.00100
47018,0.00081,0.00100
47019,0.00079,0.00100
47020,-0.00094,0.00101
47021,-0.00095,0.00101
47022,-0.00095,0.00101
47023,-0.00093,0.00100
47024,-0.00094,0.00101
47025,-0.00086,0.00100
47026,-0.00085,0.00100
47027,-0.00056,0.00100
47028,0.00063,0.00100
47029,0.00061,0.00100
47030,0.00062,0.00100
47031,-0.00017,0.00102
47032,-0.00018,0.00102
47033,0.00018,0.00102
47034,0.00018,0.00102
47035,0.00093,0.00100
47036,0.00094,0.00100
47037,0.00095,0.00101
47038,0.00096,0.00101
47039,0.00060,0.00100
47040,0.00084,0.00100
47041,0.00085,0.00100
47042,0.00085,0.00101
47043,0.00086,0.00101
47044,0.00096,0.00101
47045,0.00096,0.00101
47046,0.00095,0.00100
47047,0.00052,0.00100
47048,0.00053,0.00100
47049,-0.00094,0.00101
47050,-0.00077,0.00100
47051,-0.00075,0.00100
47052,0.00071,0.00100
47053,0.00069,0.00100
47054,0.00071,0.00100
47055,-0.00096,0.00101
47056,-0.00095,0.00100
47057,0.00049,0.00100
47058,-0.00012,0.00102
47059,0.00042,0.00100
47060,0.00029,0.00101
47061,0.00029,0.00101
47062,0.00029,0.00101
47063,-0.00074,0.00100
47064,-0.00074,0.00100
47065,-0.00073,0.00100
47066,-0.00045,0.00100
47067,-0.00046,0.00100
47068,0.00096,0.00101
47069,-0.00015,0.00102
47070,-0.00068,0.00100
47071,-0.00080,0.00100
47072,-0.00079,0.00100
47073,-0.00079,0.00100
47074,-0.00081,0.00100
47075,-0.00019,0.00101
47076,0.00079,0.00100
47077,0.00078,0.00100
47078,0.00015,0.00102
47079,0.00016,0.00102
47080,-0.00091,0.00100
47081,-0.00094,0.00101
47082,0.00054,0.00100
47083,0.00055,0.00100
47084,0.00052,0.00100
47085,0.00053,0.00100
47086,0.00057,0.00100
47087,0.00055,0.00100
47088,-0.00091,0.00101
47089,-0.00093,0.00100
47090,-0.00022,0.00101
47091,-0.00057,0.00100
47092,-0.00066,0.00100
47093,-0.00067,0.00100
47094,-0.00067,0.00100
47095,0.00016,0.00102
47096,0.00018,0.00102
47097,0.00090,0.00101
47098,0.00087,0.00101
47099,0.00084,0.00100
47100,0.00083,0.00100
47101,0.00083,0.00100
47102,-0.00084,0.00100
47103,-0.00083,0.00100
47104,-0.00084,0.00100
47105,-0.00074,0.00100
47106,-0.00073,0.00100
47107,-0.00073,0.00100
47108,-0.00074,0.00100
47109,-0.00058,0.00100
47110,0.00001,0.00103
47111,-0.00076,0.00100
47112,-0.00074,0.00100
47113,0.00072,0.00100
47114,0.00072,0.00100
47115,-0.00007,0.00103
47116,0.00049,0.00100
47117,-0.00046,0.00100
47118,-0.00044,0.00100
47119,-0.00020,0.00101
47120,-0.00093,0.00100
47121,-0.00026,0.00101
47122,-0.00028,0.00101
47123,-0.00083,0.00100
47124,-0.00082,0.00100
47125,-0.00088,0.00100
47126,-0.00087,0.00100
47127,-0.00085,0.00100
47128,-0.00087,0.00100
47129,-0.00073,0.00100
47130,-0.00074,0.00100
47131,-0.00076,0.00100
47132,0.00084,0.00100
47133,0.00084,0.00100
47134,-0.00041,0.00100
47135,0.00010,0.00102
47136,0.00009,0.00102
47137,-0.00054,0.00100
47138,-0.00004,0.00104
47139,-0.00073,0.00100
47140,-0.00028,0.00101
47141,-0.00082,0.00100
47142,0.00007,0.00103
47143,0.00008,0.00102
47144,0.00078,0.00100
47145,-0.00021,0.00101
47146,-0.00040,0.00100
47147,-0.00040,0.00100
47148,0.00077,0.00100
47149,-0.00082,0.00100
47150,-0.00065,0.00100
47151,-0.00067,0.00100
47152,-0.00066,0.00100
47153,0.00040,0.00100
47154,0.00042,0.00100
47155,0.00071,0.00100
47156,0.00095,0.00100
47157,0.00093,0.00100
47158,0.00073,0.00100
47159,0.00072,0.00100
47160,0.00071,0.00100
47161,0.00070,0.00100
47162,0.00088,0.00100
47163,0.00089,0.00100
47164,0.00088,0.00100
47165,0.00040,0.00100
47166,-0.00048,0.00100
47167,0.00054,0.00100
47168,-0.00079,0.00100
47169,-0.00081,0.00100
47170,-0.00080,0.00100
47171,-0.00080,0.00100
47172,-0.00065,0.00100
47173,-0.00096,0.00100
47174,0.00046,0.00100
47175,0.00048,0.00100
47176,-0.00067,0.00100
47177,-0.00067,0.00100
47178,-0.00069,0.00100
47179,-0.00067,0.00100
47180,-0.00083,0.00100
47181,0.00095,0.00101
47182,0.00089,0.00100
47183,0.00090,0.00100
47184,-0.00081,0.00100
47185,-0.00076,0.00100
47186,-0.00077,0.00100
47187,-0.00078,0.00100
47188,0.00082,0.00100
47189,0.00047,0.00100
47190,-0.00064,0.00100
47191,-0.00064,0.00100
47192,0.00095,0.00100
47193,0.00096,0.00100
47194,-0.00041,0.00100
47195,-0.00042,0.00100
47196,-0.00094,0.00101
47197,-0.00092,0.00100
47198,0.00088,0.00101
47199,-0.00089,0.00100
47200,-0.00087,0.00100
47201,0.00086,0.00100
47202,0.00088,0.00100
47203,0.00088,0.00100
47204,0.00085,0.00100
47205,0.00010,0.00102
47206,-0.00069,0.00100
47207,0.00044,0.00100
47208,0.00043,0.00100
47209,0.00055,0.00100
47210,0.00055,0.00100
47211,-0.00045,0.00100
47212,0.00079,0.00100
47213,0.00079,0.00100
47214,0.00082,0.00100
47215,0.00089,0.00100
47216,0.00088,0.00100
47217,0.00089,0.00100
47218,0.00090,0.00100
47219,-0.00034,0.00101
47220,-0.00033,0.00101
47221,-0.00033,0.00101
47222,-0.00034,0.00101
47223,0.00041,0.00100
47224,-0.00009,0.00102
47225,-0.00010,0.00102
47226,-0.00012,0.00102
47227,0.00096,0.00101
47228,-0.00091,0.00100
47229,-0.00090,0.00100
47230,-0.00091,0.00100
47231,0.00022,0.00101
47232,0.00020,0.00101
47233,-0.00018,0.00102
47234,0.00024,0.00101
47235,-0.00028,0.00101
47236,-0.00085,0.00100
47237,-0.00087,0.00100
47238,-0.00086,0.00100
47239,-0.00086,0.00100
47240,-0.00091,0.00100
47241,-0.00070,0.00100
47242,-0.00070,0.00100
47243,-0.00069,0.00100
47244,-0.00071,0.00100
47245,-0.00007,0.00103
47246,-0.00094,0.00100
47247,-0.00096,0.00101
47248,0.00020,0.00101
47249,0.00093,0.00100
47250,0.00094,0.00100
47251,0.00092,0.00100
47252,-0.00088,0.00100
47253,-0.00088,0.00100
47254,-0.00090,0.00100
47255,-0.00094,0.00100
47256,-0.00095,0.00101
47257,-0.00095,0.00101
47258,0.00087,0.00100
47259,0.00068,0.00100
47260,0.00094,0.00100
47261,0.00095,0.00100
47262,0.00095,0.00100
47263,0.00033,0.00101
47264,-0.00091,0.00100
47265,-0.00089,0.00100
47266,-0.00088,0.00100
47267,0.00009,0.00103
47268,0.00009,0.00102
47269,0.00007,0.00102
47270,0.00008,0.00102
47271,-0.00086,0.00100
47272,-0.00087,0.00100
47273,-0.00086,0.00100
47274,-0.00093,0.00100
47275,-0.00092,0.00100
47276,-0.00091,0.00100
47277,-0.00096,0.00101
47278,0.00050,0.00100
47279,0.00052,0.00100
47280,0.00094,0.00100
47281,-0.00074,0.00100
47282,-0.00075,0.00100
47283,-0.00009,0.00102
47284,-0.00025,0.00101
47285,-0.00077,0.00100
47286,-0.00021,0.00101
47287,-0.00019,0.00101
47288,-0.00020,0.00101
47289,0.00090,0.00100
47290,0.00088,0.00100
47291,0.00090,0.00100
47292,0.00088,0.00100
47293,-0.00031,0.00101
47294,-0.00030,0.00101
47295,-0.00024,0.00101
47296,-0.00025,0.00101
47297,-0.00022,0.00101
47298,-0.00098,0.00101
47299,-0.00095,0.00100
47300,-0.00063,0.00100
47301,-0.00062,0.00100
47302,-0.00031,0.00101
47303,-0.00029,0.00101
47304,-0.00030,0.00101
47305,0.00053,0.00100
47306,0.00052,0.00100
47307,0.00054,0.00100
47308,0.00090,0.00100
47309,0.00090,0.00100
47310,0.00092,0.00100
47311,0.00096,0.00101
47312,0.00092,0.00100
47313,0.00092,0.00100
47314,-0.00090,0.00100
47315,-0.00091,0.00100
47316,0.00068,0.00100
47317,-0.00093,0.00100
47318,-0.00093,0.00100
47319,-0.00094,0.00100
47320,0.00093,0.00100
47321,0.00092,0.00100
47322,0.00091,0.00100
47323,0.00037,0.00100
47324,0.00036,0.00100
47325,0.00074,0.00100
47326,0.00074,0.00100
47327,0.00073,0.00100
47328,0.00070,0.00100
47329,0.00071,0.00100
47330,0.00021,0.00101
47331,-0.00090,0.00100
47332,-0.00089,0.00100
47333,0.00049,0.00100
47334,-0.00085,0.00100
47335,-0.00095,0.00100
47336,-0.00093,0.00100
47337,-0.00094,0.00100
47338,-0.00095,0.00100
47339,0.00078,0.00100
47340,0.00076,0.00100
47341,0.00060,0.00100
47342,-0.00054,0.00100
47343,-0.00093,0.00100
47344,-0.00088,0.00100
47345,-0.00094,0.00100
47346,0.00012,0.00102
47347,0.00010,0.00102
47348,0.00019,0.00101
47349,-0.00033,0.00101
47350,-0.00083,0.00100
47351,-0.00083,0.00100
47352,0.00077,0.00100
47353,-0.00066,0.00100
47354,0.00075,0.00100
47355,-0.00087,0.00100
47356,-0.00087,0.00100
47357,-0.00088,0.00100
47358,0.00086,0.00100
47359,0.00087,0.00100
47360,0.00088,0.00100
47361,0.00028,0.00101
47362,0.00030,0.00101
47363,0.00075,0.00100
47364,-0.00038,0.00101
47365,-0.00037,0.00101
47366,-0.00048,0.00100
47367,-0.00080,0.00100
47368,0.00005,0.00103
47369,-0.00028,0.00101
47370,-0.00028,0.00101
47371,-0.00088,0.00100
47372,0.00087,0.00100
47373,0.00089,0.00100
47374,0.00026,0.00101
47375,0.00027,0.00101
47376,-0.00094,0.00100
47377,-0.00095,0.00100
47378,-0.00093,0.00100
47379,0.00077,0.00101
47380,0.00077,0.00101
47381,-0.00048,0.00100
47382,0.00085,0.00100
47383,0.00084,0.00100
47384,0.00085,0.00100
47385,0.00031,0.00101
47386,0.00032,0.00101
47387,0.00030,0.00101
47388,0.00030,0.00101
47389,0.00035,0.00100
47390,0.00037,0.00100
47391,-0.00036,0.00101
47392,-0.00056,0.00100
47393,0.00077,0.00100
47394,-0.00092,0.00100
47395,-0.00094,0.00100
47396,-0.00007,0.00102
47397,0.00002,0.00103
47398,0.00063,0.00100
47399,0.00063,0.00100
47400,0.00061,0.00100
47401,0.00062,0.00100
47402,0.00089,0.00100
47403,0.00095,0.00100
47404,0.00093,0.00100
47405,0.00094,0.00100
47406,0.00002,0.00103
47407,-0.00082,0.00100
47408,0.00001,0.00103
47409,0.00003,0.00103
47410,0.00090,0.00100
47411,0.00066,0.00100
47412,-0.00082,0.00100
47413,-0.00082,0.00100
47414,0.00031,0.00101
47415,-0.00085,0.00100
47416,-0.00085,0.00100
47417,-0.00083,0.00100
47418,-0.00050,0.00100
47419,-0.00049,0.00100
47420,0.00095,0.00100
47421,0.00018,0.00101
47422,0.00017,0.00101
47423,-0.00038,0.00100
47424,-0.00039,0.00100
47425,-0.00036,0.00100
47426,-0.00060,0.00100
47427,-0.00094,0.00100
47428,-0.00095,0.00100
47429,-0.00049,0.00100
47430,0.00086,0.00100
47431,0.00085,0.00100
47432,0.00084,0.00100
47433,-0.00095,0.00100
47434,-0.00093,0.00100
47435,-0.00047,0.00100
47436,-0.00002,0.00103
47437,-0.00002,0.00102
47438,0.00041,0.00100
47439,0.00039,0.00100
47440,-0.00030,0.00101
47441,0.00094,0.00100
47442,0.00094,0.00100
47443,0.00092,0.00100
47444,0.00092,0.00100
47445,0.00093,0.00100
47446,0.00091,0.00100
47447,0.00070,0.00100
47448,0.00070,0.00100
47449,0.00070,0.00100
47450,0.00087,0.00100
47451,0.00089,0.00100
47452,0.00089,0.00100
47453,0.00039,0.00101
47454,0.00074,0.00100
47455,0.00083,0.00100
47456,0.00024,0.00101
47457,0.00097,0.00101
47458,-0.00036,0.00100
47459,-0.00053,0.00100
47460,0.00060,0.00100
47461,0.00007,0.00102
47462,0.00005,0.00103
47463,0.00073,0.00100
47464,-0.00003,0.00103
47465,-0.00002,0.00103
47466,-0.00001,0.00102
47467,-0.00000,0.00103
47468,-0.00095,0.00100
47469,0.00090,0.00100
47470,0.00026,0.00101
47471,0.00028,0.00101
47472,-0.00044,0.00100
47473,-0.00045,0.00100
47474,-0.00024,0.00101
47475,-0.00022,0.00101
47476,-0.00035,0.00100
47477,0.00042,0.00100
47478,-0.00065,0.00100
47479,-0.00064,0.00100
47480,0.00083,0.00100
47481,-0.00059,0.00100
47482,-0.00057,0.00100
47483,0.00089,0.00100
47484,0.00045,0.00100
47485,0.00048,0.00100
47486,0.00060,0.00100
47487,-0.00016,0.00102
47488,-0.00063,0.00100
47489,0.00087,0.00100
47490,0.00087,0.00100
47491,-0.00086,0.00100
47492,-0.00093,0.00100
47493,-0.00091,0.00100
47494,-0.00091,0.00100
47495,-0.00043,0.00100
47496,-0.00016,0.00102
47497,-0.00068,0.00100
47498,-0.00067,0.00100
47499,-0.00069,0.00100
47500,-0.00071,0.00100
47501,-0.00071,0.00100
47502,-0.00066,0.00100
47503,-0.00063,0.00100
47504,0.00073,0.00100
47505,0.00072,0.00100
47506,0.00025,0.00101
47507,0.00024,0.00101
47508,0.00022,0.00101
47509,0.00022,0.00101
47510,0.00063,0.00100
47511,-0.00084,0.00100
47512,-0.00082,0.00100
47513,0.00042,0.00100
47514,-0.00005,0.00103
47515,-0.00091,0.00100
47516,0.00065,0.00100
47517,-0.00074,0.00100
47518,-0.00076,0.00100
47519,0.00077,0.00100
47520,-0.00092,0.00100
47521,0.00082,0.00100
47522,0.00001,0.00103
47523,0.00084,0.00100
47524,0.00086,0.00100
47525,0.00083,0.00100
47526,0.00081,0.00100
47527,-0.00079,0.00100
47528,-0.00003,0.00103
