,Fi,H_nodes
38729,-4.28122,4.66796
38730,-3.83815,4.52693
38731,-3.90967,4.52443
38732,4.46060,4.36042
38733,-1.84491,3.82987
38734,-0.34345,2.91645
38735,-4.57027,5.80095
38736,-5.11196,5.42568
38737,-5.02271,5.43526
38738,-0.75864,5.83671
38739,0.74895,4.86906
38740,0.73981,4.89926
38741,-0.91219,4.93127
38742,-3.29773,5.02727
38743,-0.88676,3.05592
38744,-0.90471,3.08136
38745,-1.25380,3.23964
38746,-5.15249,5.02413
38747,0.16272,7.78325
38748,-0.06701,2.74079
38749,-3.06398,5.55821
38750,-4.13921,5.82846
38751,-4.66944,5.43045
38752,-1.50143,3.76082
38753,-1.56717,3.78462
38754,-3.25840,6.24060
38755,-4.80036,6.07066
38756,-4.52259,6.10575
38757,4.16805,4.78757
38758,6.07776,5.74575
38759,-0.23682,1.91765
38760,-0.23423,1.89847
38761,3.59803,6.51845
38762,-0.13667,9.33824
38763,2.60132,5.60551
38764,2.52121,5.59432
38765,0.68088,2.92970
38766,0.21200,2.10335
38767,0.21700,2.06226
38768,0.62777,2.80039
38769,1.44921,7.05264
38770,-0.02913,1.22475
38771,-0.20467,7.28983
38772,-2.23703,4.96613
38773,-0.29418,2.91625
38774,-0.49120,2.50056
38775,-0.51384,2.49659
38776,3.91396,4.27098
38777,-2.84238,6.66639
38778,-3.46970,5.86952
38779,4.51055,4.92439
38780,-5.89665,5.67621
38781,-4.88172,5.88097
38782,0.84881,3.03481
38783,0.89568,3.08726
38784,1.19418,5.63277
38785,1.90321,6.17153
38786,2.00997,6.10812
38787,-1.36260,4.84463
38788,-0.03328,1.32234
38789,-0.05557,1.44518
38790,-0.03661,1.50535
38791,2.98745,6.17208
38792,-1.13658,5.14844
38793,-2.53758,4.75009
38794,-4.65207,5.80301
38795,-4.21008,5.82417
38796,1.46941,3.36706
38797,0.62075,2.96774
38798,1.30298,3.42674
38799,-2.19628,7.21320
38800,-1.47507,7.89505
38801,-1.58435,7.80823
38802,-1.47043,7.86923
38803,-1.08320,3.71503
38804,-1.53138,3.80969
38805,-2.59814,6.90753
38806,0.19808,1.78750
38807,-0.21543,1.82674
38808,-4.38039,4.44648
38809,-1.60286,5.44332
38810,-0.89872,5.77245
38811,2.82029,4.03524
38812,-0.39905,3.72977
38813,0.01281,2.47820
38814,0.13928,2.74374
38815,3.09227,6.65624
38816,2.34012,5.79770
38817,0.66477,5.24491
38818,0.25400,4.91167
38819,0.30453,4.98992
38820,-1.60825,3.66633
38821,3.20781,5.01239
38822,1.12928,3.10133
38823,-3.51776,5.96616
38824,5.20055,4.61500
38825,0.83461,5.00101
38826,-0.00656,0.38056
38827,-0.01244,0.45694
38828,4.55477,6.14431
38829,-4.19215,6.22752
38830,0.17590,2.17257
38831,-0.73775,2.91221
38832,-0.33032,2.27954
38833,3.55192,4.15649
38834,0.45657,2.86503
38835,0.27080,9.17722
38836,-3.01735,4.92565
38837,-0.55914,4.99936
38838,-1.23692,4.93656
38839,5.24716,5.88560
38840,-0.61683,3.35845
38841,-2.31289,3.66821
38842,-2.29432,3.66597
38843,-2.13800,5.79898
38844,0.78740,3.22911
38845,2.07813,7.38951
38846,0.53212,2.73269
38847,0.13530,2.85140
38848,1.38160,4.58169
38849,-2.94258,5.13632
38850,1.48197,7.88544
38851,-0.98343,3.16207
38852,2.25283,4.98629
38853,2.34867,4.97844
38854,0.16757,2.12952
38855,5.93224,5.34225
38856,-4.97291,5.90424
38857,-2.45808,5.58759
38858,-2.53280,5.55707
38859,-5.91855,4.89960
38860,4.02300,5.03477
38861,-1.47424,3.64295
38862,-0.62722,2.76853
38863,3.04786,5.94603
38864,-1.13866,3.30699
38865,1.32206,3.23209
38866,-3.09670,6.77709
38867,0.52787,2.86060
38868,-0.52201,2.60546
38869,-2.22623,4.82149
38870,0.86846,4.34801
38871,0.71693,3.14810
38872,1.87928,3.49774
38873,6.01367,5.12695
38874,1.57522,4.11265
38875,-2.34336,4.60526
38876,-2.32965,4.56636
38877,-2.73628,4.67672
38878,-5.49428,5.77655
38879,-1.32344,4.66322
38880,-1.73097,4.54133
38881,2.00805,4.09746
38882,2.37294,4.19000
38883,0.21658,3.02862
38884,1.82727,7.57602
38885,1.35995,6.34800
38886,4.46093,5.90333
38887,-5.71316,5.53096
38888,2.29269,4.61742
38889,1.65254,5.00085
38890,4.44375,6.11214
38891,4.50218,6.08681
38892,0.46734,6.45141
38893,1.30166,5.80610
38894,-1.32676,3.46113
38895,2.87490,3.90745
38896,2.82633,3.88644
38897,6.05016,5.44280
38898,3.62173,4.43573
38899,0.39062,2.39860
38900,0.36399,2.30154
38901,-1.63839,3.39656
38902,-1.58165,3.36803
38903,-1.62781,3.38676
38904,2.38158,6.29366
38905,6.35170,5.65364
38906,5.43999,5.01577
38907,5.76124,5.01087
38908,-1.61837,3.93816
38909,-3.18873,5.56131
38910,-2.67890,4.69475
38911,0.34206,2.09502
38912,-1.77329,4.40044
38913,-1.72461,4.42519
38914,0.95489,3.67495
38915,-2.02645,4.31669
38916,2.36423,5.83336
38917,-0.59779,2.78526
38918,-0.26711,2.38782
38919,-3.40097,4.32490
38920,-5.19683,5.96105
38921,-5.25680,5.94548
38922,-5.93626,5.77822
38923,-5.89611,5.78730
38924,1.13054,3.08043
38925,0.93955,5.07522
38926,-0.44718,2.96057
38927,1.80058,3.66650
38928,-1.58858,3.36425
38929,-3.13071,5.04240
38930,1.18535,6.60964
38931,-2.24680,7.28656
38932,0.87773,8.30019
38933,0.96720,3.81293
38934,2.30551,7.07658
38935,-1.69983,6.79539
38936,-1.43621,3.31853
38937,-2.94298,5.68811
38938,-4.20147,6.04625
38939,-4.17893,6.07784
38940,-4.15320,6.13788
38941,-2.25425,4.93963
38942,5.00633,5.77604
38943,3.58916,5.73615
38944,-4.14655,4.65363
38945,-6.02478,5.02326
38946,3.00912,6.49643
38947,3.24314,5.92905
38948,-0.16295,1.76763
38949,0.93394,6.23690
38950,-0.24132,5.06159
38951,-0.23693,5.09723
38952,-0.30868,5.02536
38953,-5.61124,4.89536
38954,-6.27259,5.39558
38955,1.15836,5.15575
38956,4.86054,5.78076
38957,-6.26883,5.22173
38958,-3.42137,4.02121
38959,-5.70314,5.80219
38960,-3.56129,5.86451
38961,-1.65172,5.80481
38962,-1.62024,5.54619
38963,-2.27397,7.13831
38964,-3.74382,5.97573
38965,-6.14904,5.49450
38966,3.36545,5.40471
38967,5.18701,5.32984
38968,-1.84549,5.03103
38969,-1.39615,5.28949
38970,-0.55097,8.77653
38971,-1.29269,4.84967
38972,-3.31675,5.12327
38973,2.02999,6.63499
38974,2.04582,6.67537
38975,1.14893,8.18679
38976,-5.10375,5.66610
38977,-4.78043,4.70102
38978,-3.67469,4.28293
38979,-5.39699,5.44370
38980,-2.05753,6.22583
38981,-4.54030,5.51205
38982,-4.64089,5.51479
38983,-0.49366,2.52119
38984,-4.60959,5.99109
38985,-4.58877,5.97608
38986,0.41306,2.53932
38987,-0.44594,5.23826
38988,-2.97314,4.59643
38989,5.40603,5.65640
38990,5.08003,5.76597
38991,0.97908,3.09461
38992,1.31205,5.85653
38993,0.17647,2.72237
38994,-2.07041,5.10071
38995,1.05389,7.53558
38996,1.02151,3.23020
38997,1.00687,3.22882
38998,-4.31112,5.84681
38999,2.82498,6.39593
39000,2.74081,6.41628
39001,3.11328,6.19876
39002,-4.88907,5.17954
39003,-4.94529,5.19004
39004,-0.38060,3.08792
39005,2.41192,4.49764
39006,5.38047,5.53522
39007,3.58449,6.43843
39008,-0.95182,4.97826
39009,-2.80251,6.37516
39010,-0.40508,5.44372
39011,-2.41269,3.76865
39012,3.24923,6.12009
39013,-5.21278,5.67213
39014,-5.53481,5.61321
39015,-5.61902,5.59705
39016,-1.01715,5.27942
39017,0.63904,4.91518
39018,5.01149,4.64935
39019,-5.37865,5.29148
39020,6.31525,5.53911
39021,2.40276,5.24748
39022,-0.43803,2.66325
39023,-0.42595,2.68492
39024,-4.48180,5.70051
39025,-1.54206,4.37199
39026,0.12704,2.74604
39027,0.31188,5.14932
39028,-0.74417,4.99002
39029,1.35546,4.45195
39030,1.37664,4.41593
39031,5.19710,4.97430
39032,-2.53155,3.91665
39033,-5.05536,5.54892
39034,-4.24354,5.79192
39035,6.53691,5.36368
39036,-4.58071,4.73271
39037,-4.56789,4.71736
39038,0.89563,3.45848
39039,2.45744,5.78850
39040,-4.74829,6.05046
39041,-2.71281,5.01549
39042,-2.66216,4.99540
39043,3.60329,6.51450
39044,5.30844,5.92706
39045,-0.00014,2.13106
39046,-0.47139,8.12615
39047,2.77149,5.06810
39048,-0.95642,3.41183
39049,-2.31282,4.08760
39050,-0.04112,1.16784
39051,-0.40153,4.27860
39052,-4.74767,4.42317
39053,-2.06351,4.15361
39054,-1.91969,4.58421
39055,-6.17076,5.71714
39056,2.38734,4.85151
39057,-4.06013,4.98677
39058,-4.11885,4.97074
39059,0.95948,4.69593
39060,0.65027,4.43682
39061,1.34493,5.22698
39062,-1.26815,7.34113
39063,2.14198,6.06644
39064,2.94900,4.43097
39065,-1.09093,4.19450
39066,-1.04608,4.21920
39067,-1.33807,6.17221
39068,4.07925,5.27214
39069,4.02071,5.25875
39070,-3.25637,4.68559
39071,0.92797,3.68496
39072,1.46719,3.84760
39073,-5.64484,5.68169
39074,-5.65958,5.69417
39075,-6.29156,5.27883
39076,-5.95176,5.34947
39077,2.76573,4.03430
39078,2.45775,3.97951
39079,5.46326,5.40801
39080,5.66355,5.44132
39081,5.75252,5.44121
39082,5.87758,4.85518
39083,4.64395,5.71956
39084,0.58019,4.98286
39085,4.31311,5.29772
39086,3.49002,6.38167
39087,-0.50860,3.24079
39088,-0.47513,2.43817
39089,-0.37735,2.38039
39090,-0.41138,2.44026
39091,1.81350,7.08029
39092,1.92159,6.98848
39093,-0.19868,3.45735
39094,-0.26274,3.43477
39095,-1.96126,5.78161
39096,-0.94686,3.16426
39097,-1.84528,3.91102
39098,-1.78775,3.88769
39099,-1.21387,3.22446
39100,0.18172,4.39918
39101,-4.10379,4.45681
39102,1.60951,4.55141
39103,-2.49386,4.01477
39104,-0.34307,2.12734
39105,1.61055,4.71587
39106,3.37811,6.63122
39107,-1.58970,3.90144
39108,3.69209,5.80022
39109,2.82008,5.38414
39110,2.84246,5.44039
39111,2.97416,5.26010
39112,0.28746,2.82074
39113,0.24577,2.22566
39114,0.27398,2.22965
39115,2.02435,4.68486
39116,2.06023,4.73990
39117,1.44103,3.92390
39118,0.12705,2.69548
39119,6.35345,5.52531
39120,0.43743,6.82945
39121,0.71072,3.14090
39122,0.71192,3.15735
39123,3.17860,4.11034
39124,-3.57673,5.83239
39125,0.16609,9.31464
39126,-2.92077,5.37080
39127,-2.87173,5.33915
39128,-0.73354,4.60698
39129,-0.98230,3.75785
39130,-0.98260,3.71335
39131,-0.41474,3.03195
39132,-4.89234,6.00918
39133,-6.44855,5.45071
39134,1.09620,6.33460
39135,0.35695,2.41232
39136,-2.04216,5.80021
39137,4.02551,5.89399
39138,1.58003,4.23183
39139,0.50769,4.91174
39140,0.43183,5.10151
39141,0.18232,6.24842
39142,0.23301,6.30408
39143,5.95940,5.77628
39144,5.64517,5.84456
39145,0.59161,4.97084
39146,0.31456,5.09878
39147,3.34977,5.74248
39148,5.70545,4.91131
39149,-4.40331,4.84665
39150,-4.07872,4.64287
39151,-4.07222,4.62627
39152,-0.05708,2.60977
39153,-5.64848,4.97036
39154,1.37725,5.25501
39155,1.27348,5.35574
39156,-2.98239,5.88267
39157,2.29971,7.20643
39158,0.23223,2.70947
39159,-1.90764,6.71689
39160,2.73767,3.93080
39161,2.31336,3.78225
39162,2.06925,4.59900
39163,1.99383,4.61037
39164,2.02017,4.55269
39165,3.92504,6.01464
39166,-5.10132,5.34442
39167,-1.50631,3.56112
39168,5.79155,5.12320
39169,-0.74828,5.03437
39170,-0.95239,5.05110
39171,1.44298,5.13160
39172,1.40641,5.10677
39173,1.57853,4.74174
39174,1.63045,4.75141
39175,1.65980,4.72670
39176,4.22196,4.52114
39177,1.46888,3.30723
39178,1.17522,3.35638
39179,-3.21259,6.48236
39180,-2.87672,6.82767
39181,4.47188,6.05161
39182,-0.57422,4.96257
39183,-6.64572,5.20674
39184,-1.49531,4.08528
39185,-5.99055,5.40485
39186,4.09969,4.45204
39187,4.14676,4.42364
39188,2.96990,4.54530
39189,2.95000,4.51256
39190,5.80167,5.71438
39191,0.91775,4.00775
39192,-2.92485,5.40391
39193,-1.33085,3.25016
39194,3.34026,5.12607
39195,-3.49626,4.89613
39196,0.96041,3.16014
39197,0.76404,4.83253
39198,0.69118,4.86686
39199,-3.73053,6.47353
39200,-4.32646,5.96858
39201,1.69098,4.26284
39202,4.00422,6.20426
39203,3.97782,6.20020
39204,5.06413,5.70680
39205,2.97837,4.88490
39206,2.59142,6.25157
39207,0.57477,3.21393
39208,-0.66409,5.10770
39209,-0.56860,5.07204
39210,5.15776,5.97076
39211,2.43756,4.59348
39212,-4.70999,4.58082
39213,-4.81998,4.63739
39214,2.83776,4.47870
39215,-3.36621,6.37291
39216,3.23776,6.70703
39217,-5.64777,5.04080
39218,-1.99316,3.77832
39219,-1.91429,3.75475
39220,-2.47146,5.41624
39221,3.96435,4.43952
39222,-3.81264,6.22560
39223,-4.38501,6.07288
39224,-4.34124,6.07012
39225,-1.47583,5.59113
39226,-2.93961,3.89801
39227,3.74404,4.68889
39228,-0.10447,1.33784
39229,3.44478,5.68412
39230,4.20931,5.66545
39231,3.82902,6.03117
39232,-2.87888,6.27223
39233,-5.82229,5.71452
39234,3.54668,6.37905
39235,4.39928,5.41630
39236,-5.80540,5.78165
39237,1.53117,4.85681
39238,3.16065,5.30534
39239,3.48770,5.27149
39240,0.98925,3.02727
39241,0.73758,4.73021
39242,-0.40343,2.87931
39243,-0.39400,2.94987
39244,6.11046,5.50756
39245,1.85086,4.55992
39246,0.30609,4.91515
39247,-0.41536,2.40255
39248,-5.62730,4.86088
39249,0.24043,2.39632
39250,-4.05938,4.46224
39251,0.73847,8.49905
39252,-6.60218,5.50343
39253,6.55723,5.44796
39254,6.58796,5.43730
39255,-4.66288,5.44506
39256,0.41991,2.46509
39257,-4.78322,4.48408
39258,-0.49191,5.80660
39259,-0.12709,5.82945
39260,-0.09723,5.88682
39261,-2.65074,3.77878
39262,6.11203,5.38662
39263,5.60349,5.57908
39264,0.99258,5.06533
39265,4.96753,6.02142
39266,2.99354,4.97921
39267,1.40508,3.27133
39268,0.55712,2.52899
39269,-2.26926,5.83926
39270,-0.20002,1.88648
39271,0.96788,3.21943
39272,5.60724,4.78661
39273,5.63331,4.77287
39274,5.54961,4.77273
39275,-4.76274,6.05281
39276,5.15869,5.77521
39277,5.16561,5.75707
39278,0.00503,0.28378
39279,0.03343,0.77921
39280,-2.09767,5.69326
39281,0.72972,8.63995
39282,-1.61480,3.40518
39283,-3.69926,6.48515
39284,-6.77665,5.45513
39285,-6.78735,5.44334
39286,-6.79124,5.43252
39287,-6.70421,5.43542
39288,0.94543,5.09613
39289,0.48162,5.52160
39290,0.10532,5.00167
39291,-6.46978,5.66183
39292,1.43775,3.35950
39293,1.13204,6.16183
39294,-5.95900,4.93698
39295,0.57235,6.67480
39296,-1.00728,3.28097
39297,-2.62740,5.90071
39298,-2.71090,5.81962
39299,-3.30296,4.56168
39300,2.56865,4.81098
39301,-2.96126,4.54694
39302,3.67862,6.48958
39303,3.93489,5.49384
39304,-6.30912,5.69752
39305,1.69920,3.98025
39306,-0.12642,1.59911
39307,-0.14266,1.59335
39308,-0.03601,0.86356
39309,2.32955,7.20223
39310,2.16610,3.68407
39311,-5.74049,4.93605
39312,0.57970,8.72013
39313,0.38595,2.38612
39314,-4.50613,5.04094
39315,-0.29232,6.28998
39316,3.39266,4.29840
39317,1.02573,6.15635
39318,-5.43226,5.67638
39319,2.80846,4.10374
39320,-4.62890,6.01248
39321,-4.52331,6.04256
39322,2.20388,3.64172
39323,5.18731,5.94169
39324,-0.17032,2.58977
39325,0.64541,3.70251
39326,0.70315,3.68000
39327,-3.03027,5.90031
39328,-3.51860,5.79797
39329,-3.26523,6.65553
39330,-3.14868,6.71318
39331,1.10089,4.51511
39332,-0.24636,4.92039
39333,-0.33978,4.83190
39334,1.04249,6.23241
39335,-2.81697,4.62890
39336,2.31104,7.18954
39337,5.66092,5.03302
39338,-1.50704,3.60372
39339,5.85406,5.79569
39340,0.58532,2.57273
39341,-1.48197,5.21311
39342,0.21969,1.80793
39343,-4.95945,5.57793
39344,-4.98337,5.55104
39345,-1.18879,3.91097
39346,-1.18848,3.35095
39347,-1.15043,3.32003
39348,2.22847,3.71323
39349,-4.60324,4.60748
39350,-4.57201,4.59519
39351,-2.45684,7.07021
39352,4.51197,6.04001
39353,2.61263,3.79566
39354,2.61463,3.79308
39355,3.62941,5.78921
39356,-2.64068,4.35122
39357,-0.03745,2.14686
39358,-0.59295,6.56568
39359,-2.85508,4.02967
39360,-3.07165,3.97808
39361,-3.00987,3.95713
39362,-3.00876,3.96639
39363,5.02476,4.96436
39364,0.84069,3.06380
39365,5.21253,5.27358
39366,-0.09218,4.93770
39367,-5.00586,4.79580
39368,2.28645,4.08744
39369,-0.81930,2.99407
39370,-0.45685,4.25790
39371,-0.49987,4.29047
39372,-4.20502,5.37816
39373,-4.18419,5.34622
39374,-3.14391,4.92564
39375,-3.15318,4.96748
39376,-0.51175,7.46545
39377,-0.40112,7.61093
39378,-4.84358,5.08086
39379,1.62516,4.03538
39380,-0.18911,8.71809
39381,-1.07223,3.10901
39382,-1.41853,4.89108
39383,-1.09282,3.46205
39384,2.55717,6.81327
39385,0.24507,2.17064
39386,-4.78292,5.90086
39387,3.13286,6.59425
39388,3.07520,6.60922
39389,-0.96066,3.16780
39390,2.55611,3.94484
39391,0.78215,3.07923
39392,2.33932,5.03229
39393,2.40518,5.04664
39394,6.44175,5.37894
39395,1.85945,3.84699
39396,-4.64438,5.84758
39397,-3.41597,5.41480
39398,4.70275,5.45111
39399,4.13724,6.30401
39400,0.31598,2.66613
39401,6.11008,5.27868
39402,3.34365,4.63218
39403,-3.60713,5.83741
39404,-1.20136,6.09308
39405,6.50121,5.32380
39406,6.46704,5.31852
39407,-0.95912,8.20275
39408,-0.45902,8.64213
39409,-0.31311,8.83033
39410,0.27725,2.58428
39411,1.09292,8.25481
39412,-5.81098,5.47142
39413,-2.67910,4.72776
39414,-0.99269,8.00124
39415,2.58184,6.97366
39416,-6.03538,5.03332
39417,2.90191,3.89448
39418,-2.74170,3.87033
39419,1.05788,3.44457
39420,-2.94714,5.18556
39421,-2.95296,5.03938
39422,-3.35550,4.47163
39423,-1.01708,3.22668
39424,-1.04587,3.21499
39425,-1.55207,3.58398
39426,3.26060,4.74922
39427,3.24277,4.71640
39428,-1.77007,4.67270
39429,-1.22279,3.36514
39430,-2.95555,5.17414
39431,-2.86766,5.06956
39432,-4.47774,5.98765
39433,1.26838,6.52031
39434,1.93156,3.52462
39435,2.73941,4.56387
39436,-0.56427,2.68011
39437,-5.11929,4.56426
39438,-1.20540,3.15554
39439,5.91582,5.42569
39440,-6.62325,5.44868
39441,-4.51032,6.17246
39442,0.81367,4.75362
39443,-3.91059,6.38919
39444,3.19944,4.07447
39445,0.85916,4.98077
39446,1.18815,4.94194
39447,1.14661,4.93484
39448,4.66100,5.61628
39449,5.58984,5.31223
39450,6.52923,5.09297
39451,-2.86502,5.85103
39452,3.46183,4.30583
39453,-2.24483,3.64969
39454,6.52174,5.46988
39455,6.26292,5.20191
39456,0.71212,2.82482
39457,0.26441,2.00532
39458,0.50093,2.55295
39459,-1.56097,4.88106
39460,-1.32939,4.97983
39461,-1.81086,3.47816
39462,1.54496,4.67802
39463,3.25145,6.62226
39464,3.33533,6.58685
39465,-2.48823,7.13464
39466,-0.87455,3.41808
39467,-0.84183,3.46790
39468,2.04709,5.95872
39469,-3.08510,4.67659
39470,-3.67465,5.56557
39471,-5.99634,5.62820
39472,-1.17138,5.02853
39473,-2.96252,6.77416
39474,0.94693,3.44145
39475,1.01616,3.46347
39476,-0.55010,3.01554
39477,-0.60446,3.03129
39478,-0.72380,3.10484
39479,-0.69033,6.92518
39480,-5.36412,4.64749
39481,1.09198,3.06563
39482,-1.73610,3.50338
39483,-0.02395,0.78266
39484,-3.90607,5.58277
39485,-4.02709,5.56666
39486,-4.56551,5.97300
39487,-4.24575,4.48620
39488,1.53408,5.20661
39489,1.35579,5.21872
39490,1.55758,6.84243
39491,-2.90848,6.11477
39492,-3.38293,5.08211
39493,-3.34668,5.71482
39494,0.15714,1.56164
39495,-0.94157,3.99372
39496,-1.21366,5.17305
39497,-1.04375,7.00065
39498,3.57664,4.56883
39499,-2.55440,4.03780
39500,5.15451,5.63293
39501,5.33779,5.63202
39502,0.25739,7.87725
39503,0.15322,7.95933
39504,-1.56909,3.73711
39505,-6.41083,5.13323
39506,5.02250,4.56717
39507,-3.44244,4.03120
39508,5.53101,5.74715
39509,0.04541,1.85582
39510,-6.59143,5.63775
39511,-6.53355,5.64772
39512,5.78208,4.85416
39513,-1.71058,7.01984
39514,-1.62361,7.03286
39515,-5.53195,4.76145
39516,0.82206,4.81765
39517,1.33208,4.49192
39518,0.22478,3.06361
39519,0.27372,3.05014
39520,1.07838,3.26176
39521,-5.96938,5.38433
39522,-6.01772,5.38784
39523,2.25520,5.44387
39524,-1.31225,4.79931
39525,-2.46591,6.66047
39526,4.02128,6.27917
39527,0.54201,3.74150
39528,-4.29033,5.54846
39529,1.26824,3.90834
39530,2.16891,4.90858
39531,2.21616,4.88594
39532,3.01538,6.81775
39533,3.03190,6.82138
39534,-3.31546,6.46613
39535,-3.41751,6.42739
39536,1.02329,3.04188
39537,-2.37099,5.41919
39538,0.09309,2.10206
39539,0.06579,1.95934
39540,0.05305,2.09917
39541,-1.97913,4.40300
39542,1.72535,4.81452
39543,-5.36734,5.66782
39544,5.81988,5.35426
39545,5.50772,5.38371
39546,5.51243,5.36866
39547,-0.98802,3.20564
39548,0.94278,3.12944
39549,-1.80158,6.55866
39550,6.20705,5.51220
39551,-4.55180,4.70433
39552,-2.74624,6.92041
39553,5.92998,5.77524
39554,5.81285,5.80292
39555,-5.27832,5.35196
39556,-5.19424,5.36141
39557,0.73990,4.40932
39558,-0.66323,2.63113
39559,-5.70254,5.79807
39560,-0.56906,2.95870
39561,-6.68008,5.46697
39562,-0.46797,6.58758
39563,-0.44415,6.49145
39564,-1.42825,3.50362
39565,5.32318,5.88692
39566,5.02632,5.93963
39567,-3.57350,5.97557
39568,-3.68664,4.70546
39569,-1.18851,3.21228
39570,0.32879,8.43139
39571,2.10547,6.54595
39572,-2.26456,3.95331
39573,0.07929,1.87425
39574,-4.57481,5.03340
39575,2.40097,3.70166
39576,3.06354,5.42668
39577,4.31897,4.48945
39578,0.18114,1.90478
39579,0.32040,2.16927
39580,-5.39205,5.31894
39581,2.32800,3.67449
39582,6.24024,5.70354
39583,6.33231,5.69355
39584,-6.61646,5.59545
39585,-6.50110,5.61799
39586,1.86257,7.00218
39587,2.02615,3.66343
39588,0.10924,1.46462
39589,0.28768,2.07074
39590,0.34846,7.94756
39591,-5.71397,5.17196
39592,0.48463,5.92382
39593,2.11364,6.03110
39594,-3.42148,4.84294
39595,-3.99238,5.06169
39596,6.21906,5.67061
39597,-4.47633,4.39461
39598,4.84519,5.86973
39599,4.16929,5.22701
39600,-0.04665,5.11961
39601,-0.28434,5.03715
39602,-0.21970,5.06258
39603,3.48968,6.57895
39604,0.15515,1.65872
39605,6.01520,5.41391
39606,5.04416,4.98227
39607,5.14484,4.98773
39608,-0.47612,2.67363
39609,-0.45067,2.63635
39610,0.60398,3.02822
39611,-4.07787,6.22014
39612,4.90327,5.86714
39613,4.81518,5.88716
39614,4.84088,5.89266
39615,4.21941,6.22825
39616,-1.31906,3.53003
39617,-3.11927,4.36802
39618,-3.33919,4.35387
39619,5.17018,4.69039
39620,-4.35433,4.63171
39621,0.86587,3.70134
39622,-4.07555,5.06249
39623,2.43997,4.16019
39624,-3.04405,6.65260
39625,5.97721,5.76994
39626,2.82984,5.86700
39627,-3.56787,4.13242
39628,4.41439,4.38647
39629,3.93939,4.26727
39630,-2.93247,6.70695
39631,-3.04176,6.63407
39632,3.56977,4.90654
39633,3.64793,4.92799
39634,1.84220,4.17892
39635,2.56598,5.26233
39636,1.94180,3.60768
39637,5.85152,5.34095
39638,-1.87359,3.49744
39639,-2.24359,3.64066
39640,5.01786,6.01007
39641,1.88100,5.21058
39642,1.51670,5.23711
39643,-3.48831,4.40026
39644,-0.96308,8.32053
39645,-1.29996,5.32644
39646,-0.98070,2.99923
39647,-3.02001,4.90673
39648,0.21934,4.07540
39649,5.73036,5.49975
39650,5.39981,5.51324
39651,2.46583,6.30794
39652,-1.67047,4.66943
39653,1.46728,3.59713
39654,-2.98248,5.19348
39655,-1.52571,3.85866
39656,-0.05525,5.33192
39657,2.68271,4.33886
39658,2.70967,4.37245
39659,3.21489,4.32189
39660,-2.01564,5.49572
39661,-2.60138,5.26686
39662,0.43171,2.27088
39663,5.10153,5.89775
39664,0.31379,3.19259
39665,0.35124,3.24731
39666,0.36616,3.16818
39667,4.96102,6.02283
39668,4.82463,5.86415
39669,-4.92779,4.96655
39670,-0.00800,2.62073
39671,-0.99140,4.05576
39672,1.85036,6.17945
39673,-0.90001,4.30417
39674,-1.96017,4.30329
39675,5.51854,4.88993
39676,-1.32576,7.15036
39677,-3.70265,4.22171
39678,0.40745,4.95354
39679,1.70217,3.41709
39680,-1.04357,3.10251
39681,-0.53408,5.08089
39682,-3.92421,4.28254
39683,0.05301,1.88562
39684,-4.30567,4.40505
39685,-1.75913,3.75215
39686,-1.91267,3.80386
39687,-0.14093,1.91441
39688,4.19473,5.99285
39689,4.10026,6.01204
39690,4.10634,5.95701
39691,-1.23486,4.17458
