,Fi,H_nodes
32126,3.03615,5.86629
32127,3.12216,5.20749
32128,3.13633,5.18311
32129,3.05613,5.23410
32130,1.15661,5.87900
32131,1.08605,5.97521
32132,3.91296,5.66840
32133,-0.22306,2.04650
32134,-0.18640,1.95648
32135,-0.19400,2.03364
32136,-0.24301,2.06167
32137,-4.71824,4.91334
32138,-0.13448,2.30123
32139,-0.09923,2.33985
32140,5.08057,5.48812
32141,4.95602,5.50901
32142,-0.83039,6.11316
32143,-0.71997,6.17005
32144,-3.86309,5.64597
32145,1.26064,5.14218
32146,-0.10888,2.44496
32147,4.46213,5.31115
32148,2.74454,4.77711
32149,4.41722,5.57894
32150,4.52799,5.55869
32151,5.34652,5.38108
32152,-0.02723,0.71404
32153,-0.03291,0.79925
32154,-0.02064,0.65407
32155,-0.03730,0.83770
32156,2.89698,4.73341
32157,6.20761,5.39336
32158,6.14925,5.39804
32159,6.18025,5.39613
32160,6.11544,5.40243
32161,-4.04856,4.90710
32162,-4.12822,4.91118
32163,-3.31392,5.58209
32164,-1.06052,3.38066
32165,-1.00281,3.32113
32166,-1.04072,3.38818
32167,-1.08055,3.36397
32168,2.05481,3.90197
32169,2.00928,3.89493
32170,0.47564,4.21872
32171,-0.92454,6.87281
32172,3.73116,4.65728
32173,3.66747,4.84381
32174,3.61950,4.82840
32175,5.10364,5.25803
32176,1.73004,4.70072
32177,3.62411,5.19907
32178,3.59274,5.22696
32179,6.36719,5.24047
32180,6.41692,5.22930
32181,6.30295,5.23738
32182,-4.67520,5.13200
32183,-4.74050,5.12982
32184,-4.75888,5.11936
32185,0.22025,2.87942
32186,0.26948,2.90193
32187,-0.36139,3.08412
32188,-0.38541,3.04566
32189,-6.41558,5.27226
32190,4.94279,5.52770
32191,1.42340,4.27931
32192,1.45396,4.22824
32193,0.25943,2.34082
32194,0.23298,2.34267
32195,-3.59387,5.09136
32196,-3.49166,5.09855
32197,1.38441,5.10204
32198,1.30417,5.11592
32199,0.51356,6.63694
32200,0.44240,6.66664
32201,0.55868,6.53484
32202,4.21141,5.63571
32203,4.29880,5.62065
32204,4.16231,5.63986
32205,4.24818,5.62736
32206,5.52699,5.45345
32207,5.47753,5.45612
32208,5.40645,5.46780
32209,-0.23032,2.05362
32210,-5.79001,5.13751
32211,-5.85804,5.12508
32212,3.18214,5.77677
32213,3.21492,5.77155
32214,-4.15259,5.57851
32215,-4.05465,5.59486
32216,2.26202,5.24529
32217,4.94102,5.16256
32218,4.84553,5.17461
32219,5.01664,5.16546
32220,4.91773,5.17912
32221,5.64654,5.26995
32222,5.64460,5.26130
32223,5.57892,5.28133
32224,5.55203,5.27589
32225,-0.41001,2.39927
32226,-0.41823,2.42448
32227,6.34548,5.30961
32228,6.37078,5.31176
32229,3.54100,5.73662
32230,3.46794,5.75034
32231,1.37419,6.00802
32232,1.42103,5.91623
32233,1.34055,6.06647
32234,1.26408,6.08064
32235,2.06915,6.05906
32236,3.64266,5.71957
32237,6.29932,5.24509
32238,6.21303,5.25325
32239,6.24074,5.25619
32240,-2.82707,4.89611
32241,-6.07710,5.28470
32242,-6.11597,5.28608
32243,4.51366,4.92196
32244,4.57392,4.91233
32245,2.23002,4.03003
32246,2.25539,4.05470
32247,2.31495,4.06486
32248,6.43995,5.36228
32249,-0.39887,2.93423
32250,-4.03043,5.05548
32251,-3.99246,5.07471
32252,3.01930,5.32716
32253,2.95225,5.35332
32254,-0.01510,2.82167
32255,6.44131,5.33339
32256,6.46685,5.33476
32257,6.52717,5.32687
32258,5.46814,5.46665
32259,5.43508,5.46890
32260,5.54884,5.45628
32261,5.42042,5.47298
32262,5.35798,5.47943
32263,-0.87546,6.79471
32264,-1.00601,6.67112
32265,-5.03896,5.34430
32266,-1.94857,6.02884
32267,-1.90732,6.02526
32268,-1.83639,6.04730
32269,-1.03064,6.79625
32270,0.68376,5.72801
32271,0.86150,5.78279
32272,4.03899,5.66259
32273,3.94020,5.67507
32274,-2.17033,4.82390
32275,-2.18178,4.85214
32276,2.32219,5.63281
32277,2.22602,5.67091
32278,2.28091,5.62272
32279,-3.14618,4.34320
32280,-3.10456,4.34992
32281,-3.19467,4.36638
32282,3.01340,5.67956
32283,3.09802,5.65872
32284,3.05023,5.68442
32285,0.82178,6.58098
32286,0.88662,6.47446
32287,-0.11634,2.09666
32288,-0.11469,2.15447
32289,-3.16553,5.68128
32290,3.95920,4.74442
32291,2.15090,6.01328
32292,2.06780,6.02127
32293,2.23441,5.99499
32294,-2.86872,5.47566
32295,-2.94802,5.43828
32296,-2.95099,5.40810
32297,-6.40888,5.36629
32298,-6.47924,5.36007
32299,-5.60927,5.35726
32300,-5.75194,5.33588
32301,-5.64535,5.34768
32302,-0.85546,3.10183
32303,-0.82411,3.07926
32304,-0.87549,3.15386
32305,0.66833,6.77809
32306,0.55172,6.90066
32307,0.80948,6.74735
32308,-1.45275,3.84886
32309,-1.52493,3.87191
32310,4.84528,5.10253
32311,4.93852,5.09046
32312,4.91568,5.10581
32313,4.96272,5.07156
32314,5.03514,5.07956
32315,4.56510,5.52041
32316,4.62547,5.51912
32317,4.52436,5.53366
32318,-1.10142,6.66188
32319,-1.52979,3.70372
32320,-1.57663,3.79038
32321,-0.86161,6.41267
32322,-0.85492,6.35728
32323,-0.81007,6.47626
32324,-0.73459,6.48059
32325,-5.38857,5.46395
32326,-5.28954,5.47624
32327,-6.75773,5.34205
32328,2.88142,5.51535
32329,0.96965,3.63952
32330,-1.98786,3.83976
32331,-1.95097,3.81242
32332,0.63369,4.30372
32333,0.59349,4.42797
32334,0.54524,4.31172
32335,0.70823,4.30463
32336,0.68064,4.39112
32337,1.04178,3.32216
32338,1.02849,3.32748
32339,0.98476,3.27628
32340,1.45396,5.44861
32341,3.55600,5.74192
32342,5.58633,5.46472
32343,5.88316,5.19051
32344,5.95357,5.18757
32345,5.87048,5.18312
32346,5.95684,5.17793
32347,1.37812,4.06741
32348,4.40667,5.27509
32349,4.48269,5.25347
32350,-1.80681,4.00263
32351,-5.69626,5.21003
32352,-5.60870,5.23040
32353,-2.23453,6.01529
32354,-2.19513,4.01020
32355,-0.26753,4.65233
32356,-0.18216,4.86433
32357,-1.04831,3.84418
32358,1.92139,3.75433
32359,1.93674,3.75485
32360,1.88574,3.73459
32361,1.97823,3.76884
32362,1.91491,3.74180
32363,-0.00485,2.67268
32364,0.01467,2.61346
32365,-2.13294,5.59402
32366,-2.15288,5.62945
32367,-1.66805,6.14191
32368,-1.56488,6.15267
32369,-1.67051,6.11801
32370,-1.66585,6.16943
32371,-2.43491,4.44907
32372,4.51912,5.43082
32373,2.28420,4.17627
32374,2.24106,4.14704
32375,2.21499,4.16059
32376,2.35391,4.18947
32377,2.29931,4.15502
32378,4.50695,5.49977
32379,4.56493,5.47992
32380,1.76861,6.19394
32381,1.69811,6.23616
32382,0.58057,6.36753
32383,0.57943,6.27096
32384,4.12135,5.56851
32385,4.17825,5.56357
32386,4.21807,5.55014
32387,4.19248,5.56625
32388,1.61407,6.27523
32389,-2.58640,4.95749
32390,5.71335,5.31989
32391,5.63690,5.32522
32392,5.80015,5.31446
32393,5.72177,5.32617
32394,-1.65043,5.70987
32395,-1.56086,5.76019
32396,3.41418,5.74689
32397,3.49709,5.73672
32398,-3.20103,5.81232
32399,-3.27816,5.79824
32400,-3.35862,5.78413
32401,1.25421,4.85873
32402,1.21692,4.93144
32403,1.30737,4.91140
32404,-5.72418,5.29483
32405,-5.55602,5.31072
32406,-5.64084,5.29708
32407,-6.72159,5.27310
32408,-6.77298,5.27288
32409,-5.98917,5.37580
32410,-6.01360,5.36825
32411,-5.97065,5.37989
32412,-6.05941,5.37041
32413,0.59869,2.72750
32414,0.58636,2.70350
32415,0.64696,2.79100
32416,-2.58032,5.49265
32417,0.98498,6.01172
32418,1.06270,6.01871
32419,1.01251,6.04245
32420,1.14422,6.00374
32421,1.14602,6.04156
32422,-0.66569,4.44673
32423,-6.79514,5.29157
32424,-6.71767,5.29937
32425,-6.74330,5.29404
32426,-6.88263,5.28511
32427,-6.80684,5.29397
32428,-0.46657,2.80213
32429,-0.45349,2.85607
32430,-6.23294,5.37151
32431,-6.37822,5.35377
32432,-6.44428,5.34993
32433,4.69263,5.56925
32434,4.76777,5.55787
32435,4.72807,5.56600
32436,-2.74580,5.05627
32437,-2.81966,5.04177
32438,-2.67179,5.06039
32439,-3.35231,5.41047
32440,-3.45841,5.38971
32441,-3.41425,5.37717
32442,-0.97909,3.24054
32443,2.57284,5.88321
32444,-5.39267,5.30457
32445,0.26162,2.41055
32446,-0.66675,7.05998
32447,3.07638,4.57829
32448,-2.02815,5.89482
32449,-2.02587,5.89840
32450,-1.95282,5.89688
32451,-1.94989,5.89968
32452,2.93709,5.88699
32453,2.82105,5.92005
32454,-0.51242,6.99465
32455,-6.96408,5.32796
32456,-6.90471,5.33228
32457,5.33086,5.47046
32458,5.29672,5.47614
32459,5.30811,5.47813
32460,-0.75260,4.95275
32461,-4.13936,5.61398
32462,-4.14881,5.60776
32463,-4.13609,5.61916
32464,-6.39745,5.35710
32465,-0.08438,1.70108
32466,-1.20164,6.28378
32467,-1.27052,6.28805
32468,-1.32859,6.25192
32469,-1.10427,6.32278
32470,-0.56929,6.72745
32471,-2.39720,3.99434
32472,-2.41412,3.98774
32473,-2.47583,4.01561
32474,-2.33172,3.97503
32475,-2.34187,3.96201
32476,5.47382,5.09453
32477,-2.34954,5.98075
32478,-2.22316,6.03398
32479,-2.28601,6.02451
32480,1.83256,6.00627
32481,1.70019,6.02670
32482,1.77624,5.99907
32483,1.67230,6.05007
32484,6.24321,5.39172
32485,6.21654,5.39497
32486,0.00090,0.35344
32487,-0.00492,0.38716
32488,-1.76183,5.88769
32489,-1.63055,5.98280
32490,-1.66315,5.92457
32491,-5.54410,5.24758
32492,-5.55601,5.25465
32493,4.42296,5.53875
32494,4.38705,5.53946
32495,0.49620,2.61657
32496,0.40861,2.52948
32497,6.59966,5.35468
32498,6.53177,5.35895
32499,6.70332,5.34591
32500,5.37830,5.07824
32501,2.49088,5.96678
32502,-1.12717,6.13336
32503,0.47818,5.02001
32504,0.48255,4.91062
32505,5.33627,5.28446
32506,3.29574,5.76838
32507,3.33270,5.76481
32508,3.45090,5.74680
32509,-1.03461,3.68861
32510,-0.47047,7.24976
32511,-0.30243,7.43300
32512,-0.46159,6.33076
32513,-0.35775,6.29934
32514,-4.85038,5.50415
32515,-4.84501,5.51067
32516,-4.97877,5.48207
32517,6.91616,5.30618
32518,6.81972,5.31609
32519,0.05177,1.61644
32520,-5.91275,5.43009
32521,5.71974,5.24713
32522,5.71815,5.26563
32523,-7.09042,5.30811
32524,0.53858,3.06357
32525,3.09683,5.64357
32526,3.19395,5.61216
32527,3.18225,5.62568
32528,6.03701,5.27993
32529,6.01833,5.28558
32530,6.09563,5.27933
32531,5.97010,5.29346
32532,6.04130,5.29088
32533,-1.07070,5.87993
32534,-1.05429,5.79075
32535,1.68570,3.67820
32536,1.66548,3.68356
32537,-2.70881,5.15861
32538,5.79882,5.15223
32539,5.71484,5.15865
32540,5.83693,5.16535
32541,-2.13497,4.08052
32542,-2.09298,4.08639
32543,-2.15574,4.11642
32544,-4.70236,5.47690
32545,-4.79902,5.46082
32546,2.03713,6.15715
32547,2.03750,6.14413
32548,1.96707,5.99660
32549,5.58520,5.45473
32550,5.49814,5.46540
32551,5.54479,5.45916
32552,4.39884,5.60717
32553,4.47889,5.59581
32554,4.32475,5.61786
32555,-5.65708,5.43520
32556,0.97138,3.29443
32557,0.91990,3.26505
32558,0.92569,3.27992
32559,0.97291,3.28378
32560,4.81812,5.55698
32561,4.92610,5.54231
32562,-0.29551,2.17192
32563,0.71101,7.01842
32564,2.71928,5.87622
32565,2.79687,5.84777
32566,1.05753,4.24780
32567,1.39382,3.46839
32568,0.34983,2.40041
32569,-4.28606,5.62741
32570,-4.23187,5.63531
32571,-4.18563,5.63890
32572,-1.01795,5.62726
32573,7.07796,5.30084
32574,7.15383,5.29615
32575,0.47682,2.53018
32576,0.49621,2.55599
32577,0.44445,2.48670
32578,1.87028,6.03568
32579,1.85121,6.01514
32580,1.94444,5.97540
32581,1.77745,6.10080
32582,1.77197,6.07672
32583,-5.54146,5.23346
32584,0.53607,4.79084
32585,0.59513,4.78812
32586,0.80044,3.48455
32587,0.79530,3.42605
32588,0.86609,3.50353
32589,3.17797,5.42110
32590,3.11744,5.44738
32591,-2.97078,5.82460
32592,-3.08513,5.77936
32593,-2.99494,5.80885
32594,-0.81313,3.05689
32595,-0.75895,3.00139
32596,4.63256,5.02636
32597,4.64419,5.00844
32598,4.57858,5.01907
32599,-3.14327,5.75816
32600,5.94275,5.23284
32601,6.01722,5.22733
32602,-1.77341,6.33303
32603,-1.73886,6.34404
32604,-1.66149,6.38743
32605,6.27634,5.33894
32606,0.30695,2.29178
32607,-2.19271,5.79389
32608,-2.10970,5.84073
32609,-0.98750,3.18307
32610,-0.94418,3.14693
32611,-0.98104,3.18116
32612,-4.24676,5.36422
32613,-4.32501,5.35851
32614,5.24057,5.12740
32615,5.17201,5.15094
32616,3.24688,5.37835
32617,-1.33927,3.78843
32618,4.66626,5.47630
32619,4.56425,5.49503
32620,3.60658,5.58549
32621,2.81550,4.58168
32622,-3.15759,5.80070
32623,-1.22580,5.89959
32624,-1.10898,5.86947
32625,3.60215,4.61794
32626,3.56268,4.62972
32627,3.50906,4.60625
32628,3.66094,4.63949
32629,-0.42721,5.66118
32630,-0.36627,5.65094
32631,2.08631,6.01703
32632,2.00261,6.03691
32633,-4.87787,5.54808
32634,-4.90278,5.54607
32635,-4.98569,5.53583
32636,-6.59414,5.23636
32637,-6.58553,5.23039
32638,-6.65275,5.23458
32639,-6.63841,5.23061
32640,4.76677,5.23126
32641,0.33423,7.28629
32642,0.46489,7.19030
32643,2.21791,5.88630
32644,2.13540,5.93871
32645,2.32532,5.83460
32646,2.31052,5.86470
32647,1.57741,4.57780
32648,1.65338,4.56040
32649,1.64698,4.62206
32650,1.52294,4.53424
32651,-2.41552,6.03914
32652,-2.42771,6.04212
32653,-2.33388,6.07434
32654,-5.64755,5.23352
32655,-6.34445,5.38240
32656,-6.40903,5.37616
32657,6.53213,5.25409
32658,6.62619,5.24549
32659,6.60399,5.25072
32660,6.66485,5.23581
32661,6.70194,5.23923
32662,-3.42295,4.91589
32663,-5.16016,5.31451
32664,-5.13210,5.32641
32665,-5.05759,5.32764
32666,-5.23742,5.30280
32667,1.42704,5.97539
32668,2.64462,5.95040
32669,-1.01407,6.06343
32670,2.44781,6.00946
32671,-1.40459,4.72150
32672,-7.08181,5.30418
32673,-7.02055,5.30760
32674,-0.56663,6.79524
32675,2.99417,5.87136
32676,3.01238,5.86061
32677,2.90625,5.89313
32678,3.07975,5.85079
32679,-0.25539,3.54061
32680,-0.24649,3.73083
32681,-0.31084,3.45026
32682,2.22553,5.91576
32683,0.62809,2.77093
32684,0.67346,2.82635
32685,0.61581,2.75249
32686,0.67472,2.83913
32687,-1.71214,6.36015
32688,-1.06291,6.24479
32689,-1.05163,6.30874
32690,-0.97272,6.34394
32691,-0.59790,2.84038
32692,1.71738,3.74135
32693,1.80721,3.81002
32694,-4.55631,5.46567
32695,6.02157,5.41354
32696,6.10988,5.40334
32697,0.11249,1.40695
32698,1.14699,5.97617
32699,1.05993,5.95249
32700,1.16225,5.94806
32701,-4.90468,5.52463
32702,-0.62468,2.76465
32703,-5.00974,5.41016
32704,-4.99854,5.42033
32705,1.00939,3.20665
32706,1.06433,3.26391
32707,0.87630,6.89945
32708,0.98465,4.23399
32709,1.02350,4.34568
32710,-1.68631,4.35062
32711,-6.80345,5.32292
32712,-6.87172,5.31671
32713,-6.72585,5.32922
32714,6.21431,5.29176
32715,6.17492,5.28974
32716,6.25622,5.28110
32717,6.16431,5.29923
32718,6.12289,5.29742
32719,4.36224,5.30749
32720,4.42425,5.29008
32721,4.27174,5.32533
32722,4.28426,4.78948
32723,4.35228,4.80102
32724,4.22313,4.77737
32725,2.57415,5.29507
32726,-4.04698,5.54932
32727,-1.35878,4.10132
32728,-1.31597,4.12431
32729,2.45240,5.90139
32730,2.46959,5.91253
32731,2.43761,5.87464
32732,-0.52194,3.02195
32733,-0.51465,2.98981
32734,-1.94927,4.25888
32735,-1.88878,4.25567
32736,5.95381,5.39000
32737,5.85683,5.39828
32738,5.41100,5.20703
32739,2.22371,4.60450
32740,2.15582,4.61627
32741,3.07907,5.76866
32742,3.03242,5.77157
32743,3.12272,5.74561
32744,2.93712,5.81836
32745,1.34630,5.70869
32746,4.34572,5.43539
32747,1.32171,5.37472
32748,1.32183,5.43637
32749,1.24350,5.44410
32750,-0.49571,6.90699
32751,0.07531,2.39156
32752,6.77020,5.26238
32753,2.97111,5.78441
32754,2.88073,5.81604
32755,-3.53112,4.45064
32756,-3.54114,4.47251
32757,-3.61569,4.48607
32758,-3.59935,4.47103
32759,5.02628,5.35629
32760,5.07891,5.35480
32761,4.95762,5.36736
32762,4.21334,5.37929
32763,4.14168,5.38337
32764,4.28668,5.37378
32765,-1.61942,6.04187
32766,3.45248,4.71875
32767,3.52396,4.72215
32768,0.24126,2.70191
32769,-0.53410,5.17746
32770,2.95403,5.82648
32771,1.98945,3.78138
32772,1.99696,3.78956
32773,2.06221,3.81002
32774,-6.96471,5.27552
32775,-3.98394,5.42937
32776,-1.25863,3.38887
32777,5.54931,5.21292
32778,-3.88922,5.48171
32779,2.58636,5.99518
32780,2.53990,6.01221
32781,6.24321,5.31346
32782,6.17975,5.31686
32783,1.90441,6.13422
32784,1.83670,6.15415
32785,1.99198,6.09603
32786,-3.31973,4.78811
32787,-1.55224,4.08592
32788,-5.97651,5.37712
32789,1.15164,3.32337
32790,-2.75611,4.36127
32791,-2.75821,4.33975
32792,-2.68173,4.33569
32793,-0.86926,4.19958
32794,-4.83526,5.55516
32795,-2.10883,5.88611
32796,0.47840,3.60409
32797,5.49328,5.47717
32798,3.81262,5.39665
32799,3.89193,5.39064
32800,-0.85926,5.94928
32801,-1.62383,5.93987
32802,-1.64041,5.92936
32803,-1.54041,5.94834
32804,-4.40195,4.84652
32805,-4.37368,4.86525
32806,-4.52917,4.86936
32807,-5.63039,5.21491
32808,-5.09621,5.48436
32809,-5.13231,5.48305
32810,-0.21446,2.11127
32811,-0.21543,2.14935
32812,-0.24765,2.18108
32813,-2.70347,4.51965
32814,1.56241,5.48840
32815,1.64481,5.39850
32816,1.55139,5.41082
32817,3.63022,5.69886
32818,3.57763,5.71364
32819,3.60784,5.69843
32820,3.53406,5.72052
32821,-2.19986,6.13711
32822,-2.29254,6.10044
32823,-0.25105,2.27209
32824,-5.73733,5.19252
32825,-5.67538,5.19235
32826,-3.53730,5.72939
32827,-0.76652,3.05848
32828,-3.23922,4.40853
32829,6.66946,5.34791
32830,6.72982,5.34291
32831,-1.27205,6.57844
32832,-1.28048,6.59297
32833,-1.13900,4.76149
32834,-1.18238,4.67653
32835,0.44992,6.82088
32836,0.55071,6.73978
32837,0.31558,6.84437
32838,-1.11745,6.04470
32839,0.39728,5.66147
32840,0.32968,5.60990
32841,0.39378,2.36733
32842,-5.85196,5.11402
32843,-5.91333,5.11646
32844,4.94693,5.31183
32845,5.04122,5.30068
32846,4.87338,5.31365
32847,2.78825,5.88368
32848,-1.53163,6.13102
32849,-1.57199,6.14488
32850,-1.65436,6.07872
32851,-1.55725,6.17425
32852,-5.60795,5.37625
32853,-5.48407,5.39344
32854,-1.97892,6.09720
32855,-1.92017,6.12857
32856,2.66453,5.94595
32857,2.77583,5.92291
32858,2.95596,4.54854
32859,5.30008,5.19893
32860,5.36857,5.20184
32861,2.28866,5.94573
32862,2.22883,5.96744
32863,1.10997,6.07232
32864,1.19443,6.06655
32865,5.17029,5.15642
32866,5.09862,5.15581
32867,5.15871,5.14358
32868,-4.18243,5.63742
32869,-1.79721,4.08884
32870,-1.82282,4.07496
32871,-1.86289,4.11009
32872,-6.39870,5.37113
32873,5.66400,5.31561
32874,5.76530,5.30457
32875,5.59855,5.31608
32876,0.58931,2.79087
32877,0.55218,2.71127
32878,-3.21007,5.36947
32879,-1.20617,6.21937
32880,-1.11905,6.23284
32881,-1.09415,6.28100
32882,-1.29696,6.18361
32883,-1.23111,6.18080
32884,5.11817,5.01580
32885,0.81302,6.47309
32886,0.86978,6.40627
32887,0.96025,6.40438
32888,-4.16712,5.16376
32889,-4.26510,5.15805
32890,-6.78058,5.31325
32891,4.26535,5.33965
32892,-2.98301,5.16395
32893,3.79750,4.62623
32894,3.74369,4.63776
32895,3.74138,4.65338
32896,0.41528,6.96798
32897,0.49021,6.90033
32898,0.32653,6.99898
32899,0.43275,6.89471
32900,-3.36770,5.11729
32901,-3.34214,5.09982
32902,-2.59627,5.99265
32903,-2.57561,6.00504
32904,-6.40591,5.37764
32905,-0.88353,3.11041
32906,-0.85839,3.07514
32907,-0.82853,3.05052
32908,-4.55852,5.34591
32909,-4.47357,5.36242
32910,-4.58255,5.33305
32911,-4.47634,5.35002
32912,-2.89483,5.15365
32913,-2.84722,5.10944
32914,1.93145,5.91574
32915,1.87068,5.92661
32916,-1.33583,6.20176
32917,-1.50508,6.13832
32918,4.98396,5.37722
32919,4.89995,5.39391
32920,0.22005,2.44918
32921,0.17070,2.40189
32922,2.53537,4.08750
32923,2.59488,4.11043
32924,2.46691,4.06909
32925,2.52674,4.09749
32926,-5.57315,5.28919
32927,-5.62231,5.29240
32928,0.41231,3.46747
32929,0.42809,3.38898
32930,0.47688,3.46751
32931,-1.03376,3.59659
32932,-1.08984,3.63361
32933,-1.07502,3.66437
32934,1.69330,4.76804
32935,6.70049,5.25918
32936,6.70804,5.25140
32937,-2.50416,5.49766
32938,-2.42861,5.50393
32939,6.19413,5.20880
32940,6.09522,5.21720
32941,6.14358,5.22124
32942,6.14781,5.20478
32943,-2.13495,3.94349
32944,-2.19879,3.97272
32945,0.60788,2.79366
32946,0.56324,2.73777
32947,0.56022,2.74451
32948,0.57095,2.72613
32949,1.20495,6.50281
32950,1.25764,6.44042
32951,-2.56888,4.19780
32952,5.20056,5.20793
32953,5.17942,5.21728
32954,-5.70071,5.44828
32955,4.56629,4.86962
32956,4.49287,4.88094
32957,4.47689,4.86225
32958,4.63796,4.87693
32959,4.58224,4.89170
32960,-0.25830,2.94770
32961,-0.27341,2.91744
32962,1.30051,3.42471
32963,-6.24398,5.31032
32964,-6.28999,5.30352
32965,-4.18235,5.61804
32966,0.34653,2.51717
32967,0.30199,2.47756
32968,0.35508,2.47684
32969,-3.47887,5.75970
32970,-1.82793,6.15067
32971,-1.87444,6.14748
32972,-1.80989,6.17396
32973,1.82165,3.69534
32974,-0.86452,4.71804
32975,-0.85708,4.61444
32976,4.09295,4.78233
32977,4.04163,4.79644
32978,4.01227,4.78105
32979,3.24105,5.00197
32980,-2.85122,4.48983
32981,4.75859,5.14900
32982,4.73323,5.13641
32983,-2.61974,4.12894
32984,-2.54980,4.07479
32985,-0.61351,5.69542
32986,-0.68079,5.72811
32987,-0.52395,5.65515
32988,-0.49822,5.64130
32989,1.52979,6.42797
32990,-1.68917,6.37736
32991,-1.63065,6.40837
32992,-1.80854,6.32056
32993,4.04610,5.37628
32994,3.95275,5.37525
32995,4.62946,5.20380
32996,2.22807,4.06775
32997,2.28951,4.10137
32998,2.31691,4.09419
32999,2.29962,4.12485
33000,4.07201,5.50050
33001,4.08121,5.48852
33002,-4.80072,5.30051
33003,-4.87175,5.29695
33004,-0.14850,2.15067
33005,2.19757,4.13426
33006,2.14678,4.09298
33007,-2.21782,4.47301
33008,6.90636,5.32966
33009,6.82166,5.33614
33010,-3.23479,5.04084
33011,-3.31673,5.03034
33012,-6.33598,5.20992
33013,-6.27997,5.21903
33014,-6.23861,5.21461
33015,-6.43341,5.20404
33016,-6.36996,5.21486
33017,-0.59784,4.37644
33018,2.50836,4.59480
33019,2.54819,4.63033
33020,2.55208,4.57605
33021,2.59232,4.60406
33022,-0.26493,2.07025
33023,-0.24149,1.99192
33024,6.72481,5.27876
33025,6.64147,5.28654
33026,6.66808,5.28916
33027,3.30438,5.20293
33028,3.31833,5.22254
33029,3.46483,5.15876
33030,3.38778,5.15084
33031,3.40613,5.17899
33032,3.48745,5.13545
33033,6.37605,5.36514
33034,6.44198,5.35997
33035,6.38762,5.36251
33036,3.41543,5.61672
33037,3.35970,5.64266
33038,4.78509,5.42769
33039,4.82538,5.40617
33040,1.52204,3.54276
33041,-3.13218,5.82647
33042,-3.03627,5.84424
33043,-3.04214,5.84787
33044,1.84762,5.91719
33045,-2.30753,4.15713
33046,-2.26079,4.12823
33047,-6.85988,5.30149
33048,-6.78088,5.30646
33049,-6.86268,5.29842
33050,-6.84996,5.30559
33051,1.80183,5.97902
33052,4.58988,5.19723
33053,5.63689,5.41566
33054,5.72534,5.40439
33055,-1.89508,6.16443
33056,-1.72951,3.70647
33057,-3.12185,5.80794
33058,0.75452,4.15489
33059,3.86145,5.32373
33060,4.02643,5.28123
33061,-1.48951,6.47136
33062,-2.03874,4.02786
33063,-1.98469,3.99050
33064,-2.04026,4.00052
33065,-2.03597,4.04945
33066,3.30523,5.79468
33067,6.38270,5.37913
33068,6.10118,5.30948
33069,6.03185,5.32082
33070,1.70890,3.93036
33071,2.57809,5.90911
33072,2.62819,5.89287
33073,2.52292,5.91134
33074,4.82154,5.45679
33075,-3.40923,4.66334
33076,-3.49308,4.66192
33077,-3.47202,4.68864
33078,-1.14627,3.31362
33079,-1.19469,3.35638
33080,6.24011,5.39328
33081,6.14203,5.40336
33082,6.26697,5.39261
33083,6.16551,5.40247
33084,5.02732,5.51712
33085,-2.17055,5.88203
33086,-1.94232,5.89305
33087,-2.02965,5.89223
33088,-0.40455,2.50099
33089,-0.41684,2.57157
33090,-0.44490,2.59474
33091,-2.14683,4.95259
33092,-3.12265,5.72665
