,Fi,H_nodes
22196,-2.38547,6.11524
22197,-2.35341,6.10426
22198,-2.47404,5.69915
22199,-2.41208,5.71091
22200,-2.52000,5.71461
22201,2.02862,3.32759
22202,1.98661,3.29537
22203,2.04858,3.33426
22204,-5.52708,5.53493
22205,-5.60474,5.52262
22206,-5.55958,5.52570
22207,-5.67794,5.51478
22208,-5.65862,5.51277
22209,2.37753,3.88357
22210,2.38226,3.85814
22211,2.41298,3.93685
22212,2.44960,3.90770
22213,-1.82353,3.69476
22214,-1.78316,3.67928
22215,-1.83346,3.70991
22216,-1.75136,3.65085
22217,-0.33094,2.49603
22218,0.19289,1.59901
22219,0.03250,1.37913
22220,-4.54225,5.60946
22221,-4.50184,5.60296
22222,-4.56813,5.61026
22223,-2.90070,5.47846
22224,-2.81618,5.48257
22225,-2.81724,5.52322
22226,-2.73442,5.51722
22227,-2.63791,5.66087
22228,1.17996,2.88094
22229,1.19241,2.90034
22230,1.22589,2.89755
22231,1.22783,2.91102
22232,2.38245,3.63046
22233,2.43942,3.65508
22234,2.32438,3.59671
22235,5.24698,5.38164
22236,5.25138,5.41311
22237,5.16581,5.40635
22238,5.32842,5.36138
22239,5.34156,5.39032
22240,1.63109,3.02449
22241,1.58253,2.99440
22242,1.58575,2.99049
22243,1.68098,3.05984
22244,1.63167,3.02790
22245,-3.24634,4.91573
22246,-3.19439,4.88429
22247,-3.26849,4.88011
22248,-3.21287,4.94838
22249,5.27871,6.37131
22250,5.18422,6.40164
22251,5.25079,6.35445
22252,5.18200,6.43453
22253,0.66193,2.25352
22254,1.44636,4.76028
22255,1.51213,4.71537
22256,1.36250,4.75571
22257,1.37145,3.17012
22258,1.43199,3.20231
22259,1.41117,3.22379
22260,1.38125,3.14428
22261,-3.21406,5.75301
22262,-3.17546,5.74552
22263,-3.31759,5.74606
22264,-3.26257,5.74001
22265,3.44640,7.11471
22266,3.51238,7.11113
22267,3.60269,7.01958
22268,3.50751,7.16519
22269,3.62408,7.07554
22270,-1.04081,3.18235
22271,-1.06928,3.19944
22272,-1.06374,3.20520
22273,-0.24864,2.62529
22274,-0.21199,2.58993
22275,-0.28783,2.62934
22276,-0.81364,3.22802
22277,-0.74033,3.13597
22278,0.30199,2.36466
22279,-4.65823,5.67389
22280,-4.48189,5.70806
22281,2.11962,4.64286
22282,2.04095,4.63354
22283,2.66330,3.91883
22284,2.73358,3.94137
22285,2.69422,3.89942
22286,4.95521,6.87266
22287,4.86617,6.92157
22288,4.96592,6.87124
22289,4.94824,6.89540
22290,0.76096,2.59098
22291,0.69166,2.49350
22292,0.74246,2.55137
22293,-5.69979,5.51977
22294,-5.68539,5.52334
22295,-5.78144,5.51224
22296,-5.61785,5.52822
22297,-5.58649,5.53388
22298,-3.72500,5.45983
22299,-3.70049,5.43649
22300,-3.62899,5.48213
22301,3.23681,5.11891
22302,3.20006,5.15818
22303,3.14021,5.11724
22304,3.32569,5.11265
22305,0.25238,1.94031
22306,0.24576,1.94077
22307,-2.75592,5.43972
22308,-2.72591,5.40063
22309,-2.82978,5.39100
22310,-2.72815,5.48165
22311,-0.56081,2.64483
22312,-0.51632,2.58526
22313,-0.53322,2.61611
22314,0.52129,9.20530
22315,0.67498,8.99048
22316,0.67990,8.85132
22317,0.77298,9.01510
22318,0.80778,8.73796
22319,1.70387,3.97943
22320,1.62092,3.89497
22321,1.64467,3.94722
22322,1.16016,2.94240
22323,0.28577,2.46813
22324,0.32894,2.58223
22325,0.33767,2.53107
22326,0.24918,2.49338
22327,0.29043,2.57250
22328,-2.72621,6.11278
22329,-2.65081,6.12659
22330,-2.59378,6.18327
22331,-2.83509,6.05444
22332,-0.98751,6.77788
22333,-0.92574,6.97059
22334,-0.91700,6.76008
22335,-1.22785,5.59046
22336,-1.08223,5.47371
22337,-1.19574,5.51325
22338,0.27402,1.96208
22339,0.24289,1.93502
22340,-3.81106,5.85819
22341,-3.74482,5.87758
22342,-3.68446,5.88840
22343,-3.90830,5.83604
22344,-3.85334,5.85189
22345,-1.28935,5.43052
22346,-1.38544,5.48138
22347,2.45852,3.58408
22348,2.51569,3.61985
22349,2.52218,3.60677
22350,2.40631,3.56310
22351,2.45864,3.59894
22352,4.18389,5.43210
22353,4.26213,5.38777
22354,4.17092,5.37216
22355,4.19234,5.46810
22356,4.28675,5.44680
22357,1.58214,3.37576
22358,1.53644,3.33865
22359,-3.07877,5.85064
22360,4.48437,4.86767
22361,-0.87046,3.40989
22362,-0.78435,3.23650
22363,2.78511,8.34044
22364,2.67932,8.45584
22365,2.61590,8.55515
22366,1.37605,8.32629
22367,1.50730,8.14762
22368,1.27690,8.30161
22369,1.42631,8.11107
22370,-2.41640,4.22558
22371,-2.33980,4.20466
22372,-2.40170,4.24560
22373,-0.02767,1.63128
22374,-0.01788,1.69547
22375,3.17487,6.74730
22376,3.04883,6.81662
22377,3.13499,6.71103
22378,3.15152,6.82413
22379,1.21192,2.72715
22380,1.22884,2.74138
22381,2.34001,3.42234
22382,2.43585,3.46714
22383,-1.93065,6.51175
22384,-1.91508,6.46055
22385,4.09060,6.58542
22386,4.01767,6.64422
22387,4.11194,6.61837
22388,-4.76212,5.65760
22389,-4.79756,5.65142
22390,-4.86094,5.64212
22391,-4.65955,5.67447
22392,-4.69397,5.67008
22393,4.34291,5.90692
22394,4.33853,5.82949
22395,4.38689,5.86549
22396,-3.08467,5.65514
22397,-2.99248,5.64683
22398,3.78447,6.12931
22399,3.82909,6.15989
22400,3.72085,6.18225
22401,1.68722,3.46550
22402,1.73710,3.50568
22403,1.72225,3.46615
22404,1.72218,3.51750
22405,-2.55897,5.77951
22406,-2.66621,5.73274
22407,-5.52254,5.54959
22408,0.00656,1.69025
22409,-0.00682,1.76154
22410,2.19767,4.98123
22411,3.74312,4.10890
22412,4.57512,5.29061
22413,4.63884,5.26151
22414,0.63512,3.60459
22415,0.58548,3.60321
22416,0.60602,3.50746
22417,0.62913,3.69767
22418,2.18287,5.25630
22419,2.26228,5.26108
22420,2.24512,5.19688
22421,-0.36139,2.59044
22422,4.15223,5.29020
22423,4.11615,5.33202
22424,4.20236,5.32965
22425,-2.62791,4.21482
22426,-2.63396,4.19521
22427,2.28237,3.39062
22428,2.27891,3.38323
22429,2.21897,3.35412
22430,0.30403,2.58571
22431,-2.03472,3.85221
22432,-2.05720,3.84601
22433,-2.11414,3.88595
22434,-1.96964,3.81900
22435,-1.97030,3.80674
22436,-0.07753,2.77786
22437,-0.08563,2.74985
22438,-0.02856,2.77473
22439,-0.04416,2.75088
22440,0.25556,1.58196
22441,0.23257,1.53059
22442,0.26424,1.58742
22443,0.23809,1.52985
22444,2.17778,8.58779
22445,2.03233,8.78777
22446,2.07415,8.63742
22447,2.14741,8.72274
22448,3.28795,8.04535
22449,3.39047,7.95510
22450,3.42080,7.91263
22451,3.26293,8.05742
22452,-5.91249,5.51917
22453,-5.88650,5.52024
22454,-1.84620,5.61735
22455,-1.84304,5.52418
22456,-0.90515,3.26461
22457,-0.87018,3.18102
22458,-0.76328,3.14006
22459,-0.79913,3.14238
22460,1.56579,3.48919
22461,1.62912,3.53940
22462,1.58951,3.55022
22463,-1.11659,7.33135
22464,-1.00589,7.46757
22465,-1.21336,7.23148
22466,3.35621,5.85942
22467,3.38185,5.78992
22468,3.25783,5.89715
22469,-1.78854,5.99472
22470,-1.86309,5.94256
22471,3.26802,4.31785
22472,3.37022,4.35882
22473,-0.03868,1.76405
22474,-0.06982,1.75532
22475,-0.06715,1.82345
22476,-0.04204,1.70409
22477,0.93110,3.75580
22478,0.95237,3.84059
22479,0.97160,3.71073
22480,1.00271,3.80558
22481,-1.61204,6.09084
22482,-1.62433,6.13267
22483,-1.53210,6.13087
22484,-1.70013,6.08264
22485,3.10051,4.71082
22486,3.03202,4.67941
22487,3.08362,4.65450
22488,3.10288,4.75404
22489,3.03050,4.72316
22490,1.16428,2.98457
22491,4.35936,7.22992
22492,4.44654,7.17946
22493,4.47135,7.16094
22494,-4.94936,5.50065
22495,-4.86028,5.61343
22496,-4.90013,5.61073
22497,4.93248,5.98766
22498,4.85020,5.98417
22499,0.52183,3.11861
22500,1.48865,8.64391
22501,1.48906,8.77278
22502,1.61138,8.47353
22503,1.61730,8.56705
22504,-4.94841,5.62809
22505,-4.85264,5.64128
22506,-4.86680,5.63853
22507,-5.02166,5.61801
22508,-4.91947,5.63280
22509,0.71474,2.24876
22510,0.73364,2.26927
22511,3.64728,4.55157
22512,3.60939,4.56433
22513,3.57577,4.52654
22514,3.70066,4.58439
22515,-2.13296,5.91626
22516,4.03709,7.40655
22517,4.50943,7.13964
22518,1.49768,9.48070
22519,1.29122,9.73072
22520,0.02140,1.13946
22521,0.03422,1.09791
22522,-0.16602,1.77729
22523,-0.15242,1.78078
22524,4.93996,5.70620
22525,5.04414,5.67502
22526,4.97089,5.65380
22527,4.92305,5.74907
22528,5.02246,5.71733
22529,-0.29587,2.33909
22530,-0.28587,2.35322
22531,-0.32231,2.38797
22532,-0.27206,2.27906
22533,-0.25222,2.29570
22534,3.43143,3.98167
22535,3.56716,4.01235
22536,0.03608,2.72215
22537,0.04575,2.68265
22538,0.08058,2.69929
22539,-0.00787,2.74314
22540,-0.00989,2.70189
22541,1.36233,7.65644
22542,1.48055,7.64138
22543,1.24441,7.66248
22544,4.77558,6.34467
22545,4.89295,6.30668
22546,4.82075,6.36352
22547,4.73007,6.31652
22548,4.86315,6.27655
22549,-2.80586,5.72236
22550,-2.90934,5.72000
22551,-2.14748,4.80010
22552,-2.11903,4.75307
22553,4.05314,4.81634
22554,4.01138,4.78700
22555,3.96346,4.80361
22556,3.93329,4.76197
22557,-0.77389,7.51918
22558,-0.77014,7.44921
22559,-0.65229,7.59794
22560,-0.87516,7.42993
22561,-0.89983,7.35990
22562,-4.04284,5.14516
22563,-4.11040,5.15055
22564,-4.04978,5.11451
22565,-4.12300,5.12811
22566,2.70448,3.58097
22567,2.67863,3.57551
22568,0.79532,2.49923
22569,0.81706,2.54096
22570,0.83712,2.54581
22571,0.82264,2.56913
22572,1.43018,2.96698
22573,1.47429,2.99735
22574,1.41285,2.94981
22575,1.46998,2.98249
22576,-1.02199,5.20483
22577,-1.10182,5.18594
22578,-1.05930,5.30081
22579,5.58873,6.50887
22580,5.66409,6.46822
22581,5.70218,6.46443
22582,5.46666,6.55223
22583,5.54079,6.51909
22584,-2.36757,6.14273
22585,-2.25887,6.19145
22586,-2.37240,6.11321
22587,-3.95472,5.69978
22588,-3.86402,5.71432
22589,-3.96229,5.70966
22590,-3.84231,5.70725
22591,0.00467,1.32823
22592,0.01201,1.23846
22593,-0.01992,1.36482
22594,-0.01393,1.26992
22595,-0.03469,1.06078
22596,-0.03776,1.00165
22597,-0.04918,1.15212
22598,-0.05474,1.10475
22599,3.17773,7.05341
22600,3.09547,7.14911
22601,3.21178,7.10507
22602,3.13930,7.02381
22603,3.05489,7.12067
22604,-0.14852,1.72802
22605,-0.17931,1.88090
22606,-0.47314,4.69695
22607,-0.54342,4.59286
22608,-0.48550,4.44414
22609,-0.46532,4.92716
22610,-0.54534,4.76498
22611,3.70159,4.35873
22612,3.62646,4.33972
22613,3.64602,4.31690
22614,-2.63392,6.30562
22615,0.64600,2.65966
22616,0.59165,2.58065
22617,-2.49561,5.56819
22618,3.52352,4.34531
22619,3.50385,4.31798
22620,3.44941,4.31630
22621,3.60238,4.36681
22622,3.56970,4.33542
22623,-2.55858,4.57495
22624,0.59563,2.91364
22625,0.56159,2.89135
22626,0.63501,2.94289
22627,0.41479,2.27115
22628,0.42853,2.30976
22629,0.45667,2.30052
22630,0.38342,2.27456
22631,0.36562,1.83328
22632,3.90993,5.94538
22633,3.97652,5.85850
22634,3.84591,6.00005
22635,0.75080,2.88630
22636,0.70756,2.86933
22637,0.77795,2.87886
22638,0.73203,2.85823
22639,2.08422,3.28364
22640,2.14244,3.31198
22641,-4.31167,5.71701
22642,-4.25221,5.72377
22643,-4.34771,5.70686
22644,-1.57935,3.88478
22645,-1.52899,3.89261
22646,-1.67855,3.99586
22647,-4.26532,5.74375
22648,-4.23309,5.74798
22649,-4.35308,5.72742
22650,3.40125,6.26245
22651,3.32616,6.26160
22652,1.11911,2.66159
22653,1.07613,2.62122
22654,1.11820,2.65309
22655,1.14662,2.69206
22656,1.09491,2.65382
22657,2.37414,3.77665
22658,2.31891,3.75710
22659,2.38447,3.76094
22660,1.34653,2.89978
22661,1.37976,9.44520
22662,1.22771,9.62988
22663,3.28371,4.59578
22664,3.22406,4.60977
22665,3.31657,4.63826
22666,3.22274,4.56648
22667,3.09959,7.27296
22668,2.96078,7.38934
22669,3.05157,7.37473
22670,3.13819,7.19181
22671,3.02774,7.25761
22672,0.54814,2.03227
22673,0.55288,2.04032
22674,0.49128,2.16838
22675,0.51806,2.20339
22676,0.53149,2.20422
22677,0.48336,2.17115
22678,-3.59348,5.90686
22679,-3.51161,5.93075
22680,-3.69537,5.86988
22681,-3.59829,5.89746
22682,0.06824,2.79174
22683,0.08682,2.81691
22684,0.03660,2.81803
22685,0.11955,2.78169
22686,0.12748,1.72073
22687,0.10120,1.66878
22688,0.11611,1.71815
22689,0.11776,1.68340
22690,1.14752,10.09939
22691,1.21875,10.15461
22692,1.07229,10.32117
22693,5.35881,5.77938
22694,5.38300,5.74554
22695,5.44228,5.78707
22696,5.46858,5.75200
22697,2.52899,5.38807
22698,2.52311,5.46590
22699,2.45501,3.46961
22700,2.48216,3.48392
22701,2.51905,3.49877
22702,2.40655,3.44539
22703,-4.33921,5.62962
22704,-4.23769,5.63639
22705,-3.73499,5.16626
22706,0.40639,2.84125
22707,0.35684,2.84671
22708,-3.60539,5.81902
22709,-3.68380,5.80586
22710,-3.67484,5.81757
22711,-3.72158,5.79250
22712,-3.79408,5.78859
22713,4.65731,5.81619
22714,4.55892,5.82977
22715,4.60889,5.86322
22716,0.20126,1.89497
22717,0.19069,1.87815
22718,0.17074,1.88420
22719,0.23053,1.90717
22720,0.22863,1.89391
22721,-1.86940,6.72228
22722,-1.79503,6.76591
22723,-1.91438,6.66366
22724,-1.82330,6.78178
22725,-3.36157,5.02413
22726,-3.33609,5.04641
22727,-3.43210,5.04215
22728,-2.27774,5.53314
22729,-2.23163,5.53190
22730,-2.37887,5.55508
22731,-5.10489,5.55593
22732,0.25963,2.40567
22733,0.29639,2.41129
22734,0.22716,2.42398
22735,-2.12208,5.40770
22736,-2.06306,5.37712
22737,-2.18519,5.33408
22738,-2.03881,5.45441
22739,2.07083,3.36260
22740,2.03144,3.33033
22741,2.12969,3.39612
22742,-0.46079,4.60263
22743,-0.52346,4.58682
22744,-0.50791,4.72507
22745,0.44783,1.89997
22746,0.58411,8.65641
22747,0.49094,8.66957
22748,0.41290,8.92552
22749,0.50751,8.44012
22750,0.33969,8.81887
22751,-2.03476,3.98996
22752,-2.10127,4.02657
22753,-2.05101,4.02555
22754,-2.08796,3.99904
22755,2.22948,3.64731
22756,2.16707,3.62643
22757,2.27489,3.68779
22758,2.22027,3.67044
22759,0.63778,9.26168
22760,0.59417,9.46980
22761,0.46477,9.55930
22762,0.79666,8.97234
22763,-2.97072,6.13064
22764,-2.87649,6.17264
22765,-2.85088,6.18248
22766,-3.06016,6.10396
22767,-3.00260,6.12871
22768,0.81295,3.06542
22769,-0.13780,1.75548
22770,-0.15543,1.75811
22771,0.55954,2.09569
22772,0.56794,2.09607
22773,0.59973,2.13643
22774,0.53396,2.06442
22775,0.54613,2.28435
22776,1.07126,3.32874
22777,5.17243,6.00035
22778,5.06028,6.04856
22779,2.87280,3.67131
22780,2.84785,3.65516
22781,2.36893,4.48533
22782,2.30279,4.46355
22783,2.31780,4.51691
22784,3.54093,4.95113
22785,3.53775,4.91400
22786,3.60449,4.98324
22787,-3.61861,5.09283
22788,-3.69488,5.08403
22789,0.18838,1.41064
22790,0.21052,1.47400
22791,5.34366,6.14389
22792,5.25908,6.15248
22793,5.35533,6.11409
22794,0.45892,1.96942
22795,2.09183,9.28234
22796,2.21232,9.11892
22797,2.05768,9.34481
22798,-2.14717,4.00700
22799,-2.15144,4.03855
22800,-0.77448,2.94947
22801,-5.59676,5.53961
22802,-5.66734,5.53458
22803,-5.49819,5.54796
22804,-5.57801,5.54220
22805,4.37816,6.09136
22806,4.26435,6.11589
22807,2.63933,3.53479
22808,0.92631,9.38611
22809,0.74715,9.75224
22810,1.07034,9.27072
22811,0.91347,9.59230
22812,-2.93983,4.81773
22813,-2.88455,4.83944
22814,-2.78797,4.71627
22815,-2.75045,4.67993
22816,-2.70368,4.70025
22817,-2.85810,4.72504
22818,-2.83826,4.68827
22819,0.11657,1.68395
22820,2.68763,3.62865
22821,2.67838,3.61833
22822,2.74295,3.64575
22823,2.65154,3.61988
22824,2.63346,3.60418
22825,-1.46825,7.09845
22826,-1.41005,7.15459
22827,0.78227,2.68340
22828,0.76785,2.69845
22829,-0.13773,2.24035
22830,-0.13089,2.28529
22831,-0.09626,2.21779
22832,-0.17796,2.29894
22833,2.91265,4.84948
22834,2.87749,4.80091
22835,3.00270,4.85747
22836,2.94890,4.80322
22837,0.78430,2.30753
22838,0.81282,2.34146
22839,0.77641,2.30794
22840,0.79613,2.32453
22841,0.82771,2.35777
22842,0.20538,1.90589
22843,0.19714,1.85085
22844,0.21434,1.94961
22845,-0.63973,2.74162
22846,-0.64799,2.74863
22847,-0.63262,2.73038
22848,-0.67789,2.78340
22849,3.73681,4.03860
22850,1.74988,3.09773
22851,1.76886,3.11306
22852,1.74111,3.08752
22853,0.98169,2.51979
22854,0.97798,2.51469
22855,2.53624,3.54266
22856,2.60054,3.57494
22857,2.57347,3.56789
22858,2.51155,3.52547
22859,2.57439,3.55192
22860,0.30495,2.42033
22861,0.31014,2.35417
22862,0.26792,2.32775
22863,0.35461,2.46002
22864,0.49712,1.96998
22865,0.46959,1.93065
22866,0.48784,1.95637
22867,0.48518,1.95566
22868,4.70260,5.36226
22869,4.71046,5.32520
22870,4.62610,5.33860
22871,4.79864,5.37741
22872,4.80266,5.34024
22873,1.11711,10.33709
22874,0.93799,10.60155
22875,-4.79202,5.48267
22876,-4.76043,5.47499
22877,0.28577,2.10415
22878,0.26211,2.10842
22879,-3.52086,5.83419
22880,-3.95286,5.70831
22881,-3.95159,5.71471
22882,-3.85609,5.71921
22883,-4.04664,5.70167
22884,-2.25906,4.85450
22885,2.76075,3.58619
22886,2.70131,3.55927
22887,2.74683,3.58041
22888,2.76832,3.58518
22889,2.70489,3.56033
22890,1.68267,3.05423
22891,1.62833,3.01958
22892,1.66904,3.04259
22893,1.68362,3.05650
22894,1.63357,3.02051
22895,0.33229,2.34923
22896,0.33570,2.30608
22897,0.40422,2.39321
22898,-0.75813,2.91735
22899,-0.75961,2.90301
22900,-1.46471,6.78697
22901,3.12137,7.56581
22902,4.81211,6.15839
22903,4.73865,6.15131
22904,4.70449,6.20093
22905,4.91591,6.11294
22906,4.83476,6.10732
22907,-0.99813,7.08907
22908,-0.82086,7.43830
22909,5.08062,5.85814
22910,5.18366,5.82607
22911,4.97506,5.87448
22912,5.02549,5.83506
22913,0.70993,2.39908
22914,0.74001,2.41126
22915,0.69786,2.36835
22916,0.74304,2.43962
22917,2.93654,5.18982
22918,2.89835,5.25428
22919,2.83001,5.18854
22920,-1.40274,5.49425
22921,-1.42459,5.37844
22922,-1.50306,5.39713
22923,-1.30620,5.57387
22924,-1.32684,5.45381
22925,3.16802,3.90320
22926,3.11046,3.88855
22927,3.18593,3.92433
22928,2.27990,3.55901
22929,2.00088,3.26975
22930,2.00026,3.26651
22931,1.93903,3.24111
22932,2.05193,3.29847
22933,2.06082,3.29498
22934,3.27963,8.05032
22935,3.52505,7.82532
22936,3.76700,5.42733
22937,3.87165,5.42784
22938,3.80214,5.47469
22939,3.72680,5.38138
22940,3.83689,5.37139
22941,-1.91304,6.74557
22942,-1.81332,6.83939
22943,-1.94337,6.73263
22944,-1.79303,6.85051
22945,1.39672,7.44738
22946,1.44572,7.24816
22947,1.31172,7.39550
22948,1.49481,7.46485
22949,1.54026,7.27899
22950,-4.14126,5.77881
22951,-4.24830,5.75222
22952,-4.20312,5.76146
22953,-4.08595,5.79126
22954,-4.17516,5.77369
22955,3.64566,7.14800
22956,3.51933,7.24853
22957,3.72899,7.13913
22958,3.60435,7.22849
22959,-2.84540,5.78787
22960,-2.88033,5.80220
22961,-2.30050,6.02866
22962,-2.21010,6.07394
22963,-2.28757,5.99638
22964,-0.81953,3.09683
22965,-0.86799,3.14447
22966,-0.77617,3.01939
22967,-5.11767,5.58425
22968,0.52082,2.00885
22969,-4.08156,5.63908
22970,-4.00146,5.64334
22971,-4.16801,5.63381
22972,-4.07737,5.63635
22973,0.74952,2.35041
22974,0.79160,2.39517
22975,0.77437,2.36928
22976,0.74804,2.36524
22977,0.32975,1.92884
22978,0.04462,0.96579
22979,0.02765,0.92755
22980,0.03844,1.02118
22981,-3.57089,5.71837
22982,-3.58186,5.73963
22983,-3.48124,5.75680
22984,-3.66535,5.69648
22985,-2.03117,6.41860
22986,-2.11128,6.34793
22987,-2.14391,6.36751
22988,-4.24039,5.59672
22989,2.06830,3.50843
22990,2.01864,3.48891
22991,2.08249,3.54231
22992,2.05682,3.47300
22993,2.00413,3.45631
22994,-4.40200,5.64908
22995,-5.67199,5.47639
22996,-5.64465,5.47505
22997,-5.77905,5.46374
22998,-5.72693,5.46362
22999,-0.20797,2.28306
23000,-2.50065,5.03521
23001,-2.46370,4.98997
23002,-2.59760,5.03627
23003,-2.55719,4.98420
23004,1.04304,2.73278
23005,1.00506,2.68710
23006,1.01353,2.71730
23007,1.04522,2.71134
23008,-2.10381,4.48707
23009,-2.13221,4.52529
23010,2.58844,4.61293
23011,2.66065,4.60809
23012,0.42171,2.96298
23013,0.38626,3.00923
23014,2.70869,3.66750
23015,2.64252,3.64259
23016,2.64321,3.63035
23017,2.58003,3.61724
23018,-1.25323,3.33648
23019,-1.21490,3.31224
23020,-1.46025,3.61707
23021,-1.42171,3.57485
23022,-1.44146,3.62950
23023,-1.38543,3.57478
23024,-4.99199,5.52265
23025,-5.01635,5.50829
23026,-5.01734,5.52461
23027,-5.09485,5.50486
23028,1.87530,3.32375
23029,1.90407,3.32766
23030,1.84119,3.28169
23031,1.92436,3.35563
23032,0.52060,2.19352
23033,0.52180,2.16842
23034,0.52008,2.21595
23035,3.47325,4.33553
23036,3.53467,4.37100
23037,3.41522,4.30231
23038,3.48637,4.30960
23039,-2.83641,6.19981
23040,1.16139,2.71403
23041,1.18354,2.72535
23042,1.20839,2.75035
23043,1.13319,2.69227
23044,3.72911,4.52174
23045,1.44302,5.00008
23046,1.59976,4.93379
23047,-5.17633,5.59757
23048,0.31131,2.01798
23049,-3.17269,5.91890
23050,-3.15608,5.89771
23051,-3.26901,5.86380
23052,-3.09196,5.96336
23053,-3.04690,5.96118
23054,-0.93438,6.06390
23055,-0.92027,5.98145
23056,-0.98869,6.10280
23057,3.54936,5.96599
23058,3.59713,6.01288
23059,3.48999,6.03084
23060,3.60115,5.89785
23061,3.65318,5.94756
23062,2.06630,3.32354
23063,2.04901,3.30699
23064,1.68179,3.29225
23065,1.70634,3.32342
23066,1.69480,3.34014
23067,-4.88303,5.59641
23068,-4.98247,5.57682
23069,-4.92678,5.59328
23070,-4.84473,5.59335
23071,-4.95319,5.57608
23072,3.38166,4.20410
23073,3.44077,4.23876
23074,3.46626,4.22579
23075,3.51069,4.25870
23076,2.22156,4.06338
23077,2.15971,4.02155
23078,2.14928,4.05544
23079,2.28553,4.06136
23080,0.52350,2.14439
23081,0.52393,2.17146
23082,-1.98558,4.47249
23083,-2.05734,4.50668
23084,-1.91840,4.49437
23085,-0.05275,2.72914
23086,-1.36334,3.44172
23087,-1.39643,3.46983
23088,-1.35290,3.42439
23089,-0.21520,2.62019
23090,2.18709,3.89104
23091,2.18458,3.92491
23092,2.26104,3.94174
23093,2.11864,3.84445
23094,2.12273,3.87933
23095,3.76762,7.58645
23096,3.66333,7.67586
23097,3.61799,7.69775
23098,3.80048,7.57672
23099,-2.47813,5.86714
23100,3.56606,4.46504
23101,3.58831,4.49499
23102,3.51088,4.48673
23103,3.64606,4.52346
23104,-6.25060,5.49180
23105,-6.31301,5.48744
23106,-6.22507,5.49370
23107,-6.29405,5.48847
23108,-6.32513,5.48646
23109,5.07665,5.03996
23110,5.03689,5.01040
23111,4.98958,5.03294
23112,3.81965,7.39319
23113,3.92146,7.29864
23114,3.78236,7.37736
23115,4.77606,6.57122
23116,4.86893,6.54766
23117,4.89464,6.50589
23118,4.85686,6.58903
23119,-0.37292,2.37247
23120,-0.34055,2.31763
23121,-0.34685,2.34569
23122,-0.37895,2.35086
23123,1.48126,4.39590
23124,-5.44592,5.55273
23125,-5.47173,5.55047
23126,-5.54794,5.54545
23127,0.31059,1.82941
23128,0.32624,1.86634
23129,0.29351,1.84070
23130,0.34811,1.87798
23131,-0.58231,2.85890
23132,-0.54330,2.76722
23133,-0.54016,2.81162
23134,-0.57168,2.78218
23135,0.48831,2.41515
23136,0.44863,2.35094
23137,2.42901,3.46414
23138,2.41220,3.46835
23139,2.48300,3.49679
23140,0.15718,2.62073
23141,0.15142,2.59100
23142,0.11348,2.61060
23143,0.19138,2.60332
23144,-0.54769,2.71824
23145,-0.60542,2.76889
23146,-0.50468,2.67740
23147,-2.47771,4.65889
23148,-2.55404,4.64045
23149,-2.42553,4.68164
23150,-2.49234,4.71130
23151,1.56346,2.98083
23152,0.72784,3.18683
23153,0.67288,3.19167
23154,-5.16828,5.58377
23155,-5.19887,5.58032
23156,-5.26375,5.57549
23157,-5.10923,5.58798
23158,2.15157,3.68520
23159,2.10716,3.68515
23160,2.07821,3.64190
23161,2.16095,3.73498
23162,3.89748,4.46589
