,Fi,H_nodes
40247,2.69928,4.03983
40248,1.98719,6.51357
40249,0.25565,8.00762
40250,-1.80129,3.62108
40251,-1.85709,3.64396
40252,-0.30852,6.60302
40253,2.87196,4.33984
40254,7.06787,5.33663
40255,1.38842,3.43303
40256,0.23475,3.04117
40257,-5.95288,5.32055
40258,-4.77679,4.70154
40259,0.17466,7.55955
40260,0.18190,7.20632
40261,-6.67635,5.40213
40262,-6.76925,5.38414
40263,-0.24476,5.91412
40264,5.68295,4.97453
40265,7.10584,5.33608
40266,6.52135,5.15004
40267,6.73693,5.27691
40268,-0.80874,3.18782
40269,-0.21197,5.76487
40270,-0.21194,5.70772
40271,-1.89409,3.77675
40272,-0.79037,3.20395
40273,-0.14007,4.70520
40274,-0.17358,4.50497
40275,0.17972,8.08970
40276,0.16269,8.11551
40277,3.67159,4.39156
40278,-4.63718,5.05979
40279,0.13336,3.03569
40280,-0.13817,5.37322
40281,-0.09928,5.34660
40282,0.62816,3.12315
40283,0.39435,7.74823
40284,1.06855,3.33326
40285,-6.59527,5.37815
40286,3.78498,4.74795
40287,3.78858,4.76908
40288,0.09530,3.79744
40289,-0.13098,5.17454
40290,-0.21201,5.02627
40291,-0.18477,5.21739
40292,-6.70457,5.16662
40293,-6.81303,5.26392
40294,-4.31253,4.92037
40295,-6.38078,5.10299
40296,-6.80012,5.38187
40297,-4.37522,4.63355
40298,-5.95218,5.00762
40299,-6.96736,5.37171
40300,-0.13456,6.99236
40301,-0.18305,6.82997
40302,3.69708,4.73409
40303,3.72996,4.75642
40304,5.12018,5.21068
40305,-0.20887,7.08055
40306,0.05113,2.61575
40307,-6.94759,5.33794
40308,0.15913,8.05483
40309,3.70160,4.70849
40310,-2.63577,4.18466
40311,-0.22359,5.51004
40312,-0.29703,5.56886
40313,0.18122,8.01055
40314,3.53022,4.31707
40315,-3.29852,4.23969
40316,-6.57785,5.14730
40317,0.06873,5.77568
40318,-0.08166,5.27721
40319,-0.06879,5.27323
40320,-0.11306,5.31445
40321,0.99369,3.26930
40322,-5.34793,4.86214
40323,6.79422,5.19079
40324,6.70852,5.20090
40325,6.79027,5.19914
40326,-4.50994,5.00278
40327,-1.52509,3.49571
40328,-1.56253,3.51102
40329,0.14257,6.88069
40330,0.24509,5.40516
40331,0.19937,5.39637
40332,0.05710,6.15284
40333,-0.04298,2.55652
40334,2.05836,3.86046
40335,0.04847,2.12050
40336,0.17615,6.63301
40337,-0.05503,2.98218
40338,5.93914,5.32843
40339,0.05553,5.23469
40340,0.15311,8.23687
40341,0.00867,0.41383
40342,0.07585,5.39052
40343,0.05820,5.34418
40344,6.44819,5.13831
40345,6.57481,5.14063
40346,-0.16901,6.27800
40347,4.56249,5.05702
40348,-0.95534,3.27130
40349,-5.93281,5.33406
40350,-0.11889,6.89836
40351,6.33363,5.08414
40352,0.25474,7.32412
40353,0.14931,7.22377
40354,-0.00975,0.45540
40355,-0.10803,6.12782
40356,-0.09882,6.18499
40357,-0.22933,6.16384
40358,-0.16589,6.14400
40359,-0.25076,6.09607
40360,-7.05217,5.31755
40361,-7.07815,5.31765
40362,-0.14288,7.06642
40363,-0.19629,7.09033
40364,-0.10054,6.33137
40365,-6.99958,5.27485
40366,0.17164,6.65004
40367,0.12834,6.78904
40368,0.14641,6.73433
40369,2.04896,3.72996
40370,0.11303,6.02308
40371,-0.08438,6.65622
40372,0.13507,7.19492
40373,0.06683,5.59547
40374,0.08971,5.55887
40375,0.20448,7.61677
40376,-0.15805,5.36018
40377,-0.14081,7.24301
40378,-0.24044,5.48239
40379,0.20199,7.30617
40380,-0.13134,6.71387
40381,0.12847,5.61594
40382,-0.18552,5.81457
40383,-0.12891,5.84512
40384,0.12421,6.85538
40385,-0.10703,6.36741
40386,-0.16940,8.12965
40387,-0.12085,5.30331
40388,-0.13893,5.41649
40389,-0.23750,7.93956
40390,-0.15503,5.13561
40391,0.07520,5.23870
40392,-0.14409,3.84345
40393,0.00590,0.31715
40394,-0.00624,0.33586
40395,-0.10394,5.33709
40396,0.06718,2.75205
40397,-0.02686,1.07499
40398,-0.15174,8.22272
40399,0.17005,5.68657
40400,0.02554,1.19645
40401,-0.15396,6.38509
40402,-0.16688,6.29249
40403,-0.06308,5.22328
40404,-0.19006,7.80109
40405,-0.09887,6.59366
40406,-0.10899,4.22094
40407,0.19842,8.16596
40408,-0.19294,7.91665
40409,-0.07849,2.53077
40410,0.19816,7.22983
40411,-0.10573,5.55823
40412,-0.21956,8.14381
40413,0.22274,8.09427
40414,-0.20380,7.64387
40415,-0.18186,7.62067
40416,0.18573,6.80890
40417,0.08395,5.26837
40418,-0.07675,5.84347
40419,-0.12337,6.91692
40420,-0.08687,5.35951
40421,-0.05925,5.74573
40422,0.11926,5.61118
40423,0.17471,6.05804
40424,-0.11058,6.06671
40425,-0.17708,6.08415
40426,0.10448,6.56756
40427,0.11952,5.29355
40428,0.12039,5.28237
40429,0.11138,5.73514
40430,0.08852,5.30316
40431,0.10747,5.48786
40432,0.13753,5.53844
40433,0.11176,6.01977
40434,0.10546,5.95711
40435,0.07372,5.33486
40436,-0.09216,5.77740
40437,-0.13946,5.82290
40438,-0.10292,5.31262
40439,0.20401,6.37314
40440,-0.15213,5.66504
40441,0.08195,5.31809
40442,0.12460,5.36974
40443,0.12359,5.31723
40444,0.13826,5.31850
40445,0.09354,5.26773
40446,0.14914,5.31929
40447,0.16256,5.34486
40448,0.10842,6.10435
40449,0.41488,5.84179
40450,0.21694,6.88635
40451,0.18042,7.04138
40452,-0.12953,6.24952
40453,0.08161,5.50934
40454,-0.08754,6.23453
40455,-0.15902,5.47165
40456,-0.18738,7.17225
40457,-0.43582,7.60555
40458,-0.14044,5.30161
40459,-0.10279,5.26835
40460,-0.11730,6.69675
40461,-0.29939,8.06638
40462,-0.22251,8.15908
40463,0.33304,8.04156
40464,0.27523,7.94308
40465,0.20737,7.99850
40466,-0.26899,5.97784
40467,0.06096,1.77967
40468,-0.21987,6.87177
40469,0.16172,6.05967
40470,0.10667,6.08725
40471,0.18152,5.78556
40472,0.14560,5.73666
40473,0.15552,5.59698
40474,0.07736,5.50887
40475,0.21109,5.62428
40476,0.16442,5.11527
40477,0.24409,5.81622
40478,-0.23133,7.79699
40479,0.43819,7.00798
40480,0.15853,6.75025
40481,0.24843,6.71760
40482,0.14732,5.48928
40483,4.69498,4.69892
40484,-0.08491,6.39293
40485,0.02752,0.82005
40486,-0.06335,2.37745
40487,0.18650,6.78254
40488,0.31066,6.66963
40489,0.26929,6.71758
40490,-0.18664,6.64668
40491,-0.18130,4.97991
40492,0.21114,6.63785
40493,-0.25193,7.80868
40494,-0.13221,3.98574
40495,0.07155,1.65860
40496,-0.40413,6.30019
40497,0.30028,8.05164
40498,0.29162,8.04373
40499,0.13775,6.50416
40500,-0.22200,6.80513
40501,0.18459,4.13400
40502,0.16739,3.97852
40503,0.14642,6.62565
40504,-0.27325,8.07872
40505,-0.32009,7.95334
40506,-0.15253,6.25054
40507,-0.25132,6.20648
40508,-0.23988,6.66788
40509,-0.20887,6.65626
40510,-0.30881,7.88415
40511,-0.41073,7.79047
40512,0.24376,8.13447
40513,0.17620,8.20903
40514,0.26322,8.11611
40515,-0.15113,8.24044
40516,-0.23789,8.14647
40517,0.28393,6.69598
40518,0.20765,6.78730
40519,0.42858,7.80824
40520,0.32379,7.84660
40521,-0.21942,5.38949
40522,-0.27441,5.44611
40523,0.13480,6.33572
40524,-0.16497,6.54476
40525,0.40215,7.67575
40526,0.13866,4.30206
40527,0.12398,5.78554
40528,4.50110,5.07805
40529,-0.20735,7.27480
40530,0.26085,5.12369
40531,0.24697,5.27232
40532,-0.17054,4.80262
40533,4.67944,4.70896
40534,0.22573,6.80472
40535,0.21349,6.81795
40536,-0.26137,6.77082
40537,-0.19197,6.75123
40538,-6.38740,5.37755
40539,1.78390,3.75881
40540,-0.16938,4.06986
40541,0.14522,6.60053
40542,0.18684,6.61826
40543,0.30394,2.36027
40544,-0.18671,6.02768
40545,-0.12284,6.00691
40546,-0.17771,5.97201
40547,0.13268,3.09215
40548,0.30548,5.44686
40549,0.17393,5.33650
40550,-0.36916,6.67002
40551,-0.26407,6.76220
40552,-5.39591,4.87033
40553,-0.43609,7.83205
40554,0.36375,7.25843
40555,0.32708,7.49266
40556,0.39735,7.39993
40557,5.63322,4.98641
40558,0.15887,6.86320
40559,-0.09274,2.25111
40560,-0.06565,2.57189
40561,5.89453,5.41989
40562,-0.20209,3.77714
40563,0.20650,6.11688
40564,5.07730,5.06819
40565,-2.33500,3.87438
40566,3.27551,5.89004
40567,5.42177,4.91752
40568,4.75088,4.71201
40569,4.70537,4.72017
40570,-6.07049,5.35743
40571,-0.12177,6.90945
40572,-6.54119,5.15650
40573,3.98590,5.75153
40574,3.70825,5.85397
40575,-6.87349,5.25645
40576,4.98193,5.65275
40577,-2.95783,4.13634
40578,3.33280,5.96616
40579,-4.17226,5.16261
40580,0.26995,6.31593
40581,0.18431,6.29776
40582,-1.92908,5.75272
40583,-1.53136,5.91975
40584,1.77380,3.71118
40585,-0.08678,2.36611
40586,-5.16809,4.88427
40587,0.01769,0.61317
40588,0.02396,0.68311
40589,-4.79200,4.84921
40590,-0.29568,6.09488
40591,-1.78749,3.61335
40592,-1.87877,3.79965
40593,-0.19499,4.85584
40594,6.50015,5.19591
40595,6.69540,5.19467
40596,6.63851,5.20775
40597,6.62545,5.20283
40598,-6.96778,5.28240
40599,3.95316,4.82415
40600,3.99441,4.84501
40601,-0.97137,3.27154
40602,4.82201,5.63662
40603,0.18073,5.39828
40604,0.06686,5.23424
40605,-0.13754,5.39145
40606,0.09923,5.92519
40607,0.12999,6.58040
40608,-0.33488,7.39266
40609,-0.15944,7.36762
40610,1.28301,3.42642
40611,-0.01771,0.68828
40612,0.15745,6.72598
40613,0.14732,6.71174
40614,0.66950,3.15544
40615,-0.34713,7.28626
40616,-4.41717,4.64533
40617,0.17686,6.44827
40618,-0.23757,6.39565
40619,7.07948,5.33443
40620,0.20374,5.51256
40621,0.24876,5.47255
40622,0.21322,5.42434
40623,-0.14293,4.21205
40624,-0.09965,4.16071
40625,6.48186,5.14408
40626,-0.25218,6.47749
40627,-3.10554,4.43340
40628,6.95297,5.27237
40629,-0.57155,3.10103
40630,0.23636,5.98136
40631,-4.22855,4.59666
40632,-0.24687,5.64799
40633,-0.13980,5.75936
40634,-5.47160,5.24063
40635,-6.85928,5.29809
40636,-7.10192,5.28362
40637,-6.89645,5.29336
40638,-4.88436,5.66523
40639,-6.50830,5.39641
40640,0.13639,3.05911
40641,1.52802,3.56692
40642,1.52441,3.57580
40643,-0.08922,5.65249
40644,0.19807,6.81864
40645,-0.17078,5.60701
40646,0.31155,6.85932
40647,0.24551,7.04531
40648,-0.36805,7.98202
40649,-0.34441,8.01360
40650,-0.08893,3.05178
40651,-4.65159,5.69837
40652,-0.31427,5.84797
40653,5.85918,5.33940
40654,-6.57604,5.39060
40655,0.34228,6.06713
40656,0.14283,6.30279
40657,0.04183,1.25290
40658,-0.41528,2.82382
40659,5.19799,5.56854
40660,-0.46051,7.88336
40661,2.09810,5.55942
40662,5.34315,5.19448
40663,0.72848,2.95334
40664,4.65469,5.18321
40665,5.24842,5.57948
40666,2.05304,6.04218
40667,-2.28502,3.92675
40668,2.77468,6.16028
40669,2.85934,6.14036
40670,5.85180,5.38893
40671,-1.28560,4.10686
40672,-2.14809,6.35344
40673,-1.09860,3.62104
40674,-0.94801,3.13457
40675,1.93919,5.79067
40676,4.46352,5.05365
40677,4.48638,5.06516
40678,-6.70671,5.32176
40679,-5.19999,5.61392
40680,1.51766,6.84876
40681,-2.08387,3.96273
40682,-1.51855,5.26677
40683,-0.21887,2.87536
40684,2.98020,4.90579
40685,-0.01726,1.19986
40686,-0.03633,1.22105
40687,5.83303,5.03189
40688,-3.35906,5.91016
40689,5.59193,5.06825
40690,5.59988,5.11972
40691,4.58813,4.86146
40692,3.75477,5.92688
40693,0.41693,2.83041
40694,0.08588,2.21938
40695,-1.56634,3.60679
40696,3.19233,6.03428
40697,-0.71403,2.90072
40698,-0.75979,2.95893
40699,5.22191,5.48071
40700,2.11742,5.89566
40701,0.55407,6.09609
40702,1.46107,4.02843
40703,-5.58784,5.10638
40704,-2.00623,3.91770
40705,-0.67122,6.22884
40706,3.53508,5.38629
40707,-2.73488,4.13749
40708,0.76031,3.80467
40709,-0.43751,6.37731
40710,1.65866,5.83488
40711,2.66816,5.39990
40712,5.49823,5.55679
40713,1.49898,5.94452
40714,2.55298,4.80065
40715,4.48074,5.59923
40716,-3.21716,5.80517
40717,-2.13555,4.59895
40718,3.22582,5.67307
40719,2.66411,5.40022
40720,-0.20074,1.98586
40721,-2.24088,6.28860
40722,-1.09988,4.47555
40723,-0.32654,6.11057
40724,-6.47328,5.40678
40725,-6.06403,5.40614
40726,0.23537,6.09524
40727,6.28042,5.45041
40728,6.35183,5.43907
40729,0.27746,2.47143
40730,0.30419,2.45523
40731,-1.44601,5.96096
40732,-4.97685,5.65243
40733,4.00025,4.56766
40734,-6.07446,5.42321
40735,0.33530,5.14921
40736,-0.84676,3.04068
40737,2.39676,5.60235
40738,-0.92545,3.66242
40739,2.41944,6.29086
40740,-0.08149,1.33676
40741,0.39056,6.71456
40742,0.38551,6.86086
40743,3.75283,5.64636
40744,1.60459,5.82555
40745,-5.06280,5.39552
40746,-0.98830,6.10179
40747,4.59734,5.72688
40748,-1.67958,3.68009
40749,-3.89867,4.49907
40750,0.32250,2.16253
40751,4.82446,5.10096
40752,4.82293,5.08571
40753,1.68511,3.86118
40754,-1.55854,6.94716
40755,0.24863,4.76254
40756,-2.54012,4.27869
40757,5.60126,5.41704
40758,-1.82738,6.04459
40759,-1.54048,3.93951
40760,-1.34843,4.13829
40761,-2.15073,3.83393
40762,4.57094,4.84672
40763,-6.06313,5.46514
40764,0.14979,2.94316
40765,-1.10717,4.95486
40766,-6.24766,5.43036
40767,4.27140,5.45267
40768,-2.80600,5.60376
40769,4.11125,5.83867
40770,3.61211,5.91680
40771,-1.78461,3.73493
40772,0.47932,2.91975
40773,-0.33570,2.26283
40774,-3.41851,4.82068
40775,0.86935,3.28972
40776,0.85769,3.31173
40777,0.37307,6.88947
40778,6.66011,5.27772
40779,-1.43613,3.85910
40780,-3.37886,5.67510
40781,4.91482,5.57306
40782,3.94770,4.96357
40783,-2.01681,3.86555
40784,-1.92666,6.60367
40785,-1.03574,6.45363
40786,-4.52425,5.29227
40787,-4.46656,5.30332
40788,-3.44960,5.82120
40789,4.74501,5.17228
40790,-1.71657,3.76829
40791,-3.41245,6.02289
40792,-1.38862,5.80663
40793,1.24073,7.14700
40794,-1.21451,3.85323
40795,0.75744,2.88920
40796,0.66824,3.08551
40797,6.70511,5.39954
40798,-3.58850,5.62062
40799,4.84895,5.66766
40800,-5.66810,5.06181
40801,0.73093,6.16717
40802,1.07200,3.70944
40803,-6.12712,5.31425
40804,6.56748,5.32519
40805,0.91987,3.20025
40806,-3.04165,6.14504
40807,-6.14244,5.45436
40808,1.69161,4.93410
40809,-1.99423,5.78495
40810,-3.18237,5.87342
40811,2.90705,5.87908
40812,-0.20360,1.87151
40813,-0.16607,2.43327
40814,-5.44550,5.49453
40815,-4.47677,5.31293
40816,-5.39444,5.57864
40817,-4.04015,5.66716
40818,-1.90933,4.64016
40819,0.56177,2.88769
40820,-4.45405,4.63823
40821,3.46407,5.12775
40822,-1.65230,5.79200
40823,1.04817,4.43188
40824,-5.97491,5.24144
40825,-2.73825,5.60147
40826,0.77471,2.93093
40827,-5.41297,5.57408
40828,5.58794,4.97814
40829,1.12391,3.31416
40830,-0.59421,6.15884
40831,-0.38410,5.51272
40832,2.40917,5.56351
40833,-0.19155,2.64560
40834,2.25237,6.14233
40835,-0.05730,1.09891
40836,4.95351,5.29611
40837,4.19625,4.69820
40838,1.23765,3.48562
40839,1.31676,5.87461
40840,-1.12107,3.35255
40841,1.76916,5.92186
40842,-0.68841,2.93574
40843,-4.37143,5.57786
40844,0.48262,6.50465
40845,4.78865,5.62493
40846,2.99740,6.16026
40847,-1.45066,6.31733
40848,2.58835,5.43259
40849,-6.45495,5.21187
40850,-1.34947,4.95179
40851,-0.96509,3.22682
40852,-0.90076,3.18678
40853,-2.16542,3.88860
40854,5.22420,5.57883
40855,-3.95300,4.98852
40856,1.30547,3.51980
40857,6.74451,5.38452
40858,-1.19175,6.59200
40859,1.76699,3.64098
40860,-2.61752,4.98536
40861,3.79310,5.84288
40862,-5.61406,5.53847
40863,2.54511,5.71511
40864,1.60896,4.13954
40865,3.62870,5.97577
40866,6.86827,5.31973
40867,-6.14957,5.37049
40868,-3.79492,5.22979
40869,-0.89207,6.15142
40870,-1.27534,3.40372
40871,-5.82786,5.36154
40872,-6.37853,5.41661
40873,5.49765,5.37036
40874,1.63444,5.83091
40875,-0.22682,8.15011
40876,2.76801,6.28590
40877,-4.90202,5.66745
40878,-4.67232,5.46200
40879,2.82877,4.29169
40880,-5.22724,5.28634
40881,-5.54025,5.26465
40882,5.07291,5.55612
40883,-2.82124,4.33005
40884,-2.72877,4.19767
40885,1.54944,3.50565
40886,1.95143,5.42280
40887,-0.70810,2.99794
40888,-1.79022,4.90553
40889,-0.21154,2.78626
40890,5.23256,5.26558
40891,1.17122,6.09172
40892,-4.13997,5.62206
40893,-1.93236,6.02024
40894,-3.58023,5.97811
40895,-3.65542,5.95873
40896,3.82103,5.69528
40897,-1.51170,4.63429
40898,-1.58382,4.65053
40899,-5.66159,5.40147
40900,0.86539,6.23064
40901,-1.29818,3.49031
40902,-1.24455,3.44835
40903,-6.69508,5.28284
40904,-0.81274,6.03361
40905,-1.61551,6.51142
40906,-6.21165,5.45931
40907,-4.86182,4.85305
40908,2.47363,5.57048
40909,0.49830,2.84617
40910,-1.31079,7.02016
40911,-2.81024,4.47597
40912,-0.12103,5.70426
40913,1.53309,4.31450
40914,1.69823,6.74382
40915,1.69093,6.72819
40916,-0.33116,6.80642
40917,0.32784,2.43311
40918,0.37420,2.49646
40919,0.99482,6.42055
40920,1.26019,6.36632
40921,6.39191,5.43602
40922,1.34655,7.06977
40923,-3.81814,4.48229
40924,0.21387,6.81271
40925,-2.31756,6.08567
40926,-2.21670,6.12035
40927,2.03309,6.64174
40928,-2.52625,5.73391
40929,1.20525,3.58610
40930,4.21991,5.02233
40931,-2.96358,6.05899
40932,-2.84236,4.14415
40933,-0.27257,5.81003
40934,-3.62624,5.72985
40935,6.64381,5.37890
40936,-2.52151,4.32789
40937,-6.17071,5.46450
40938,-5.93546,5.49419
40939,5.52643,5.26436
40940,1.06006,3.64740
40941,-0.65765,6.37512
40942,0.58048,5.86067
40943,-6.32419,5.39331
40944,-2.06788,3.93566
40945,-1.03833,3.30212
40946,-0.99543,3.26853
40947,0.29245,6.38995
40948,-1.85170,3.74877
40949,-4.27474,4.70876
40950,-1.36927,3.57644
40951,2.63559,5.18698
40952,3.10817,4.24723
40953,-0.09469,1.36428
40954,-0.05968,1.28808
40955,-4.04972,5.22213
40956,2.92580,5.46463
40957,-5.65253,5.53328
40958,-3.74687,5.55433
40959,0.22938,3.36934
40960,6.08066,5.46088
40961,-3.67544,5.55393
40962,4.82221,5.43924
40963,1.26243,5.94395
40964,-0.09212,1.27903
40965,0.06513,1.12003
40966,-4.09576,5.78229
40967,1.30575,5.90892
40968,-0.26732,2.97623
40969,2.07442,6.63854
40970,-0.15360,5.77079
40971,1.39651,3.72451
40972,0.19138,2.82950
40973,-2.37761,4.42246
40974,3.17450,6.08507
40975,0.37023,2.47442
40976,-6.54645,5.37739
40977,3.32186,4.51176
40978,-2.16009,6.38027
40979,3.89435,5.53286
40980,2.18557,4.46237
40981,-0.30197,6.64082
40982,-5.70060,5.44220
40983,-5.13055,5.29571
40984,3.37303,4.70491
40985,-1.15730,3.25565
40986,2.70795,6.23438
40987,1.22678,6.86219
40988,-0.98763,3.24022
40989,-2.79971,6.13346
40990,4.38163,4.75907
40991,-4.90695,5.49896
40992,6.72515,5.33432
40993,-2.63477,4.40176
40994,0.33695,6.25624
40995,-0.26325,4.84991
40996,-5.59930,4.95909
40997,-3.50778,4.38054
40998,3.81447,5.16440
40999,-1.55930,5.85472
41000,-0.47925,7.34025
41001,-1.33463,6.87316
41002,4.55038,5.20656
41003,-1.25399,3.92088
41004,1.00449,3.16245
41005,6.17565,5.25257
41006,2.54250,6.06424
41007,-3.94660,5.79674
41008,-1.72814,3.58928
41009,-1.46645,5.25799
41010,-0.46978,6.58083
41011,-0.02257,1.12097
41012,1.52228,5.89492
41013,-0.17929,6.16954
41014,-2.08611,5.83922
41015,0.21011,5.47107
41016,0.28126,5.52746
41017,-3.04994,4.43498
41018,-4.61855,5.16543
41019,3.27022,5.23162
41020,-2.13999,6.54751
41021,-4.21236,5.72215
41022,5.28054,5.10000
41023,-2.56714,6.26898
41024,-1.19044,7.21181
41025,-3.54807,5.06138
41026,-3.60623,5.10432
41027,4.10422,4.96910
41028,-1.48295,5.69795
41029,1.18865,7.02380
41030,-0.87651,3.19932
41031,-4.69586,5.30829
41032,3.29511,5.67076
41033,-6.12571,5.47198
41034,-0.62094,5.63071
41035,5.13143,5.55937
41036,-0.05692,1.03094
41037,4.21773,5.77178
41038,-0.90451,6.19923
41039,-5.01110,5.62356
41040,5.18504,5.42327
41041,0.81292,6.08172
41042,-5.05257,5.63853
41043,-4.42916,5.00607
41044,-6.22826,5.36850
41045,-4.06504,4.55634
41046,-1.73645,5.08852
41047,5.92599,5.41388
41048,2.40285,6.46240
41049,2.51104,6.40741
41050,5.49019,5.30668
41051,-0.25682,6.27434
41052,-3.24856,4.29046
41053,0.05902,2.69913
41054,2.54034,6.10060
41055,5.03305,5.62965
41056,-4.40176,4.80893
41057,0.72247,3.75269
41058,-3.91393,5.76559
41059,-0.40037,2.88019
41060,6.18303,5.44687
41061,0.65443,2.83689
41062,0.15370,5.44273
41063,-5.89702,5.06182
41064,-5.41087,5.48053
41065,-4.13830,4.56688
41066,-4.10731,5.81564
41067,-1.90395,5.48340
41068,5.40497,5.38185
41069,-0.72805,6.34344
41070,0.74943,6.34882
41071,-4.83135,5.63459
41072,-0.89414,3.03769
41073,0.73688,2.93384
41074,-5.06918,4.90582
41075,5.18835,5.58070
41076,0.71796,5.73648
41077,-4.19187,4.95115
41078,-2.38640,5.87095
41079,0.95759,6.16033
41080,1.84784,5.79226
41081,0.27892,2.94673
41082,3.54965,5.11913
41083,4.91454,5.02611
41084,-6.23074,5.45730
41085,5.13040,4.98154
41086,4.27970,5.43503
41087,1.44186,3.93720
41088,-0.82081,5.46124
41089,1.14040,3.46851
41090,1.33058,4.30901
41091,1.26171,4.33858
41092,1.49200,3.48819
41093,-3.87485,5.76517
41094,0.28393,2.11465
41095,-0.17368,2.78937
41096,-1.20049,5.98892
41097,-6.26130,5.39432
41098,0.44449,5.66089
41099,-0.97981,3.18539
41100,2.32995,5.67529
41101,0.69421,4.10577
41102,0.20006,5.94903
41103,-1.55294,3.67159
41104,-2.09188,4.52029
41105,5.17381,5.55565
41106,1.49953,5.14531
41107,-0.60358,5.14521
41108,-3.19376,4.76955
41109,0.60622,6.21294
41110,-0.37632,2.29333
41111,5.51009,5.04591
41112,-0.17426,6.44019
41113,-4.56610,5.70624
41114,-0.31628,5.84517
41115,-0.32357,7.40768
41116,-0.26641,7.48720
41117,-6.95023,5.34013
41118,-6.70347,5.33830
41119,-1.50145,3.88728
41120,-1.38506,7.06586
41121,6.60098,5.33078
41122,0.01427,0.64551
41123,-1.53145,6.11182
41124,-0.37409,7.14591
41125,-0.23353,4.83447
41126,-0.15459,4.96034
41127,-4.35876,4.89659
41128,-0.22490,5.38372
41129,0.20578,5.58774
41130,1.38306,4.93938
41131,-0.24538,6.14752
41132,-0.13118,5.46556
41133,-0.20119,5.51074
41134,0.25486,5.99422
41135,1.19532,6.08135
41136,-0.22048,6.34590
41137,0.13033,5.34699
41138,3.71362,4.92376
41139,-0.14917,6.20009
41140,0.16583,5.38190
41141,-0.10208,3.23241
41142,0.27139,6.56592
41143,-0.42263,2.78480
41144,-0.08727,5.72421
41145,-0.25467,5.76658
41146,0.27142,7.89507
41147,-0.16963,5.34362
41148,-1.68530,3.61358
41149,-0.12163,5.97378
41150,-0.29264,5.63534
41151,-0.21129,5.59779
41152,0.16629,6.11357
41153,0.84111,6.19987
41154,-0.28323,5.49093
41155,-0.23562,8.06874
41156,-0.23745,6.40391
41157,-0.17315,5.52694
41158,-0.14040,5.55113
41159,-0.18615,5.73769
41160,-0.16535,5.34412
41161,0.16342,5.32791
41162,-0.18139,6.32073
41163,-0.13609,6.73699
41164,0.12485,6.69706
41165,-0.14162,6.83279
41166,0.09182,4.97689
41167,-0.13284,5.32302
41168,-0.10122,5.48634
41169,-0.09195,5.51971
41170,-0.07942,5.43367
41171,-0.06882,5.67074
41172,4.32534,5.09578
41173,4.90673,5.03730
41174,-0.29693,7.52563
41175,-0.00042,0.00076
41176,-0.00040,0.00077
41177,-0.00041,0.00077
41178,-0.00039,0.00077
41179,0.00017,0.00089
41180,0.00017,0.00089
41181,0.00018,0.00089
41182,0.00016,0.00089
41183,0.00016,0.00089
41184,0.00017,0.00089
41185,0.00054,0.00093
41186,0.00055,0.00093
41187,0.00056,0.00093
41188,-0.00055,0.00082
41189,-0.00054,0.00082
41190,-0.00056,0.00083
41191,-0.00057,0.00083
41192,-0.00056,0.00082
41193,-0.00036,0.00086
41194,-0.00037,0.00086
41195,-0.00035,0.00086
41196,-0.00035,0.00086
41197,-0.00034,0.00086
41198,-0.00054,0.00092
41199,-0.00057,0.00092
41200,-0.00052,0.00092
41201,-0.00050,0.00092
41202,-0.00053,0.00092
41203,-0.00057,0.00092
41204,-0.00058,0.00092
41205,-0.00060,0.00092
41206,-0.00056,0.00092
41207,-0.00056,0.00084
41208,-0.00055,0.00083
41209,-0.00054,0.00084
