,Fi,H_nodes
41105,4.54473,5.07860
41106,0.56532,2.48667
41107,-0.97633,8.20592
41108,-1.33191,3.11039
41109,0.28548,2.99263
41110,0.56195,2.81980
41111,3.40941,3.97170
41112,-0.07247,2.69716
41113,-4.73847,5.88504
41114,-0.26675,4.93283
41115,-0.30864,7.06090
41116,-0.25539,7.16500
41117,-5.99882,4.91767
41118,-5.62457,4.82896
41119,-0.03364,2.11585
41120,-1.49716,7.62552
41121,5.44094,4.77136
41122,-0.09282,3.91625
41123,-1.32868,5.33360
41124,-0.48943,9.34334
41125,-0.41423,8.52591
41126,-0.27272,8.74987
41127,-2.24465,3.55917
41128,-0.18030,4.31795
41129,0.15632,4.24807
41130,0.44003,2.22521
41131,-0.09066,2.29498
41132,-0.10798,4.49626
41133,-0.16540,4.53188
41134,0.21776,5.12075
41135,1.61451,8.10387
41136,-0.19291,5.55026
41137,0.10166,4.17355
41138,1.83671,3.39786
41139,-0.10580,4.40403
41140,0.13455,4.36654
41141,0.03353,1.08055
41142,0.17810,4.30987
41143,-2.28928,4.53307
41144,-0.07348,4.81376
41145,-0.21392,4.84295
41146,0.32221,9.36268
41147,-0.13610,4.28886
41148,0.44668,2.83134
41149,-0.08855,4.35477
41150,-0.24250,4.66993
41151,-0.17508,4.63867
41152,0.11910,4.38314
41153,0.44593,3.36693
41154,-0.21975,4.26235
41155,-0.27066,9.25686
41156,-0.20873,5.62317
41157,-0.14296,4.56298
41158,-0.11635,4.59848
41159,-0.15629,4.81696
41160,-0.13317,4.30492
41161,0.13069,4.26329
41162,-0.12636,4.40762
41163,-0.12206,6.03117
41164,0.08137,4.37338
41165,-0.08729,4.22434
41166,0.00882,0.54272
41167,-0.10717,4.29505
41168,-0.08364,4.52859
41169,-0.07623,4.57250
41170,-0.06543,4.47227
41171,-0.05779,4.75324
41172,2.53427,3.75054
41173,2.89869,3.83026
41174,-0.28630,7.24714
41175,-0.00037,0.00112
41176,-0.00036,0.00112
41177,-0.00039,0.00113
41178,-0.00036,0.00112
41179,-0.00058,0.00101
41180,-0.00056,0.00101
41181,-0.00057,0.00102
41182,-0.00058,0.00101
41183,-0.00057,0.00101
41184,-0.00055,0.00101
41185,0.00120,0.00106
41186,0.00121,0.00107
41187,0.00121,0.00107
41188,-0.00060,0.00124
41189,-0.00059,0.00123
41190,-0.00062,0.00124
41191,-0.00062,0.00125
41192,-0.00061,0.00125
41193,0.00025,0.00095
41194,0.00025,0.00095
41195,0.00026,0.00095
41196,0.00027,0.00095
41197,0.00027,0.00095
41198,-0.00111,0.00108
41199,-0.00112,0.00108
41200,-0.00107,0.00108
41201,-0.00107,0.00107
41202,-0.00111,0.00107
41203,-0.00114,0.00108
41204,-0.00116,0.00108
41205,-0.00117,0.00108
41206,-0.00114,0.00108
41207,-0.00064,0.00123
41208,-0.00062,0.00123
41209,-0.00062,0.00122
41210,-0.00059,0.00121
41211,0.00110,0.00105
41212,0.00109,0.00105
41213,0.00111,0.00105
41214,0.00107,0.00105
41215,-0.00122,0.00108
41216,-0.00124,0.00108
41217,-0.00123,0.00108
41218,-0.00124,0.00108
41219,0.00033,0.00107
41220,0.00032,0.00107
41221,0.00034,0.00109
41222,0.00033,0.00108
41223,0.00122,0.00107
41224,0.00121,0.00107
41225,0.00036,0.00110
41226,0.00035,0.00110
41227,0.00037,0.00111
41228,0.00036,0.00111
41229,0.00021,0.00094
41230,0.00036,0.00109
41231,0.00035,0.00108
41232,0.00036,0.00109
41233,0.00037,0.00110
41234,0.00036,0.00110
41235,0.00036,0.00110
41236,-0.00064,0.00101
41237,-0.00065,0.00101
41238,-0.00064,0.00101
41239,-0.00063,0.00101
41240,-0.00124,0.00108
41241,-0.00124,0.00108
41242,0.00028,0.00101
41243,0.00027,0.00100
41244,0.00027,0.00100
41245,0.00028,0.00102
41246,0.00029,0.00102
41247,-0.00001,0.00090
41248,-0.00002,0.00090
41249,-0.00000,0.00090
41250,0.00000,0.00089
41251,0.00000,0.00089
41252,-0.00059,0.00101
41253,-0.00059,0.00101
41254,-0.00121,0.00108
41255,-0.00122,0.00108
41256,-0.00121,0.00108
41257,-0.00039,0.00113
41258,-0.00043,0.00114
41259,-0.00043,0.00114
41260,-0.00046,0.00115
41261,-0.00110,0.00109
41262,-0.00106,0.00109
41263,-0.00108,0.00108
41264,-0.00115,0.00109
41265,-0.00104,0.00108
41266,-0.00042,0.00115
41267,-0.00043,0.00116
41268,-0.00040,0.00114
41269,-0.00046,0.00116
41270,0.00110,0.00106
41271,0.00108,0.00106
41272,0.00107,0.00106
41273,0.00109,0.00105
41274,0.00110,0.00106
41275,0.00026,0.00095
41276,0.00045,0.00100
41277,0.00046,0.00100
41278,0.00045,0.00100
41279,0.00047,0.00100
41280,0.00046,0.00100
41281,-0.00103,0.00117
41282,-0.00101,0.00117
41283,-0.00103,0.00117
41284,-0.00101,0.00117
41285,0.00026,0.00095
41286,0.00024,0.00094
41287,0.00025,0.00095
41288,0.00024,0.00094
41289,-0.00120,0.00112
41290,-0.00120,0.00113
41291,-0.00119,0.00112
41292,-0.00119,0.00113
41293,-0.00118,0.00113
41294,-0.00012,0.00089
41295,-0.00011,0.00089
41296,-0.00012,0.00090
41297,-0.00011,0.00090
41298,-0.00023,0.00095
41299,-0.00022,0.00096
41300,-0.00023,0.00096
41301,-0.00021,0.00095
41302,-0.00047,0.00100
41303,-0.00048,0.00101
41304,0.00102,0.00119
41305,0.00101,0.00119
41306,0.00100,0.00119
41307,0.00023,0.00094
41308,0.00022,0.00094
41309,-0.00085,0.00101
41310,-0.00002,0.00090
41311,-0.00002,0.00090
41312,-0.00002,0.00090
41313,0.00040,0.00115
41314,0.00040,0.00115
41315,0.00039,0.00114
41316,0.00039,0.00113
41317,0.00010,0.00089
41318,0.00011,0.00088
41319,0.00010,0.00088
41320,0.00010,0.00089
41321,-0.00054,0.00127
41322,-0.00053,0.00126
41323,-0.00054,0.00126
41324,-0.00055,0.00127
41325,-0.00055,0.00127
41326,-0.00055,0.00126
41327,0.00121,0.00112
41328,0.00055,0.00127
41329,0.00055,0.00127
41330,0.00056,0.00127
41331,0.00056,0.00127
41332,0.00057,0.00128
41333,-0.00067,0.00128
41334,-0.00068,0.00128
41335,-0.00068,0.00128
41336,-0.00066,0.00127
41337,-0.00056,0.00127
41338,-0.00057,0.00128
41339,-0.00056,0.00127
41340,0.00037,0.00111
41341,0.00037,0.00111
41342,0.00038,0.00112
41343,-0.00041,0.00116
41344,-0.00041,0.00115
41345,-0.00042,0.00116
41346,-0.00053,0.00126
41347,-0.00052,0.00126
41348,-0.00053,0.00126
41349,-0.00054,0.00127
41350,0.00021,0.00092
41351,0.00021,0.00091
41352,0.00071,0.00128
41353,0.00072,0.00127
41354,0.00070,0.00128
41355,-0.00013,0.00088
41356,-0.00012,0.00088
41357,-0.00012,0.00089
41358,-0.00013,0.00089
41359,0.00057,0.00127
41360,0.00057,0.00128
41361,0.00056,0.00126
41362,0.00038,0.00112
41363,0.00037,0.00111
41364,0.00038,0.00112
41365,0.00103,0.00119
41366,0.00009,0.00091
41367,0.00010,0.00091
41368,0.00009,0.00091
41369,0.00008,0.00091
41370,0.00064,0.00127
41371,0.00065,0.00128
41372,0.00064,0.00128
41373,0.00063,0.00127
41374,0.00063,0.00126
41375,-0.00122,0.00112
41376,-0.00122,0.00112
41377,-0.00121,0.00112
41378,-0.00122,0.00111
41379,0.00122,0.00107
41380,0.00122,0.00107
41381,0.00121,0.00107
41382,0.00110,0.00104
41383,0.00108,0.00104
41384,0.00109,0.00104
41385,-0.00125,0.00109
41386,-0.00124,0.00109
41387,-0.00123,0.00109
41388,-0.00051,0.00101
41389,-0.00052,0.00102
41390,0.00029,0.00103
41391,0.00027,0.00102
41392,0.00029,0.00104
41393,-0.00013,0.00092
41394,-0.00013,0.00092
41395,-0.00014,0.00092
41396,-0.00015,0.00092
41397,-0.00015,0.00093
41398,-0.00123,0.00108
41399,-0.00124,0.00108
41400,-0.00124,0.00108
41401,-0.00124,0.00109
41402,-0.00122,0.00109
41403,-0.00122,0.00108
41404,-0.00121,0.00108
41405,-0.00120,0.00108
41406,-0.00122,0.00108
41407,0.00063,0.00101
41408,0.00062,0.00101
41409,0.00064,0.00101
41410,0.00065,0.00101
41411,0.00065,0.00101
41412,0.00046,0.00119
41413,0.00048,0.00121
41414,0.00047,0.00120
41415,0.00045,0.00119
41416,0.00044,0.00118
41417,-0.00061,0.00101
41418,-0.00061,0.00101
41419,-0.00062,0.00101
41420,-0.00062,0.00101
41421,0.00034,0.00110
41422,0.00032,0.00108
41423,0.00029,0.00106
41424,0.00030,0.00107
41425,-0.00086,0.00120
41426,-0.00085,0.00119
41427,-0.00088,0.00120
41428,-0.00089,0.00120
41429,-0.00087,0.00121
41430,0.00031,0.00107
41431,0.00029,0.00105
41432,0.00027,0.00105
41433,0.00047,0.00119
41434,0.00048,0.00118
41435,0.00050,0.00120
41436,0.00049,0.00121
41437,0.00047,0.00119
41438,0.00049,0.00100
41439,0.00050,0.00100
41440,0.00051,0.00100
41441,0.00052,0.00101
41442,0.00053,0.00101
41443,-0.00115,0.00107
41444,-0.00117,0.00107
41445,-0.00116,0.00107
41446,-0.00113,0.00107
41447,-0.00112,0.00107
41448,0.00036,0.00112
41449,0.00033,0.00110
41450,0.00036,0.00112
41451,0.00037,0.00112
41452,0.00039,0.00114
41453,-0.00085,0.00118
41454,-0.00081,0.00118
41455,-0.00083,0.00117
41456,-0.00077,0.00116
41457,0.00078,0.00120
41458,0.00080,0.00121
41459,0.00077,0.00121
41460,0.00081,0.00120
41461,0.00094,0.00117
41462,0.00097,0.00117
41463,0.00096,0.00118
41464,0.00095,0.00116
41465,-0.00118,0.00107
41466,-0.00118,0.00107
41467,-0.00116,0.00107
41468,-0.00065,0.00123
41469,0.00114,0.00105
41470,0.00115,0.00105
41471,0.00115,0.00105
41472,0.00116,0.00105
41473,0.00117,0.00106
41474,-0.00075,0.00124
41475,-0.00075,0.00123
41476,-0.00077,0.00124
41477,-0.00074,0.00124
41478,0.00044,0.00099
41479,0.00044,0.00099
41480,0.00006,0.00089
41481,0.00005,0.00089
41482,0.00004,0.00090
41483,0.00004,0.00090
41484,0.00005,0.00089
41485,-0.00092,0.00102
41486,-0.00092,0.00102
41487,-0.00093,0.00102
41488,-0.00090,0.00102
41489,-0.00064,0.00101
41490,-0.00067,0.00101
41491,-0.00066,0.00101
41492,-0.00068,0.00101
41493,0.00116,0.00114
41494,0.00114,0.00114
41495,0.00115,0.00113
41496,0.00113,0.00113
41497,0.00116,0.00105
41498,0.00117,0.00105
41499,-0.00082,0.00101
41500,-0.00081,0.00101
41501,-0.00081,0.00101
41502,0.00111,0.00104
41503,0.00110,0.00104
41504,0.00111,0.00104
41505,0.00063,0.00101
41506,0.00064,0.00101
41507,-0.00023,0.00097
41508,0.00120,0.00111
41509,0.00119,0.00111
41510,0.00120,0.00111
41511,0.00080,0.00101
41512,0.00081,0.00101
41513,0.00080,0.00101
41514,0.00081,0.00101
41515,0.00079,0.00101
41516,0.00049,0.00122
41517,0.00050,0.00122
41518,0.00050,0.00123
41519,0.00049,0.00122
41520,0.00048,0.00121
41521,-0.00021,0.00093
41522,-0.00022,0.00094
41523,-0.00022,0.00093
41524,-0.00020,0.00094
41525,0.00065,0.00128
41526,0.00064,0.00128
41527,0.00064,0.00128
41528,0.00114,0.00105
41529,-0.00027,0.00098
41530,-0.00028,0.00099
41531,-0.00027,0.00098
41532,-0.00028,0.00100
41533,-0.00040,0.00098
41534,-0.00035,0.00097
41535,0.00019,0.00093
41536,-0.00028,0.00095
41537,-0.00111,0.00116
41538,0.00123,0.00107
41539,-0.00042,0.00116
41540,-0.00041,0.00116
41541,-0.00042,0.00117
41542,-0.00042,0.00116
41543,0.00054,0.00124
41544,0.00054,0.00125
41545,0.00052,0.00123
41546,-0.00023,0.00094
41547,-0.00024,0.00095
41548,0.00027,0.00097
41549,0.00027,0.00097
41550,0.00027,0.00097
41551,0.00027,0.00098
41552,0.00019,0.00091
41553,0.00019,0.00090
41554,0.00047,0.00122
41555,0.00048,0.00123
41556,0.00048,0.00123
41557,0.00047,0.00122
41558,0.00087,0.00123
41559,0.00009,0.00088
41560,0.00009,0.00088
41561,0.00010,0.00088
41562,-0.00042,0.00117
41563,-0.00043,0.00117
41564,0.00021,0.00092
41565,0.00071,0.00127
41566,0.00069,0.00128
41567,0.00060,0.00128
41568,0.00052,0.00126
41569,0.00053,0.00126
41570,0.00054,0.00127
41571,0.00051,0.00126
41572,0.00042,0.00118
41573,0.00040,0.00115
41574,0.00039,0.00114
41575,0.00039,0.00114
41576,0.00040,0.00115
41577,-0.00043,0.00118
41578,0.00038,0.00112
41579,0.00039,0.00113
41580,-0.00070,0.00128
41581,-0.00069,0.00127
41582,-0.00070,0.00128
41583,-0.00021,0.00091
41584,-0.00020,0.00091
41585,-0.00020,0.00091
41586,-0.00021,0.00091
41587,-0.00014,0.00088
41588,-0.00014,0.00089
41589,-0.00023,0.00092
41590,-0.00023,0.00093
41591,-0.00085,0.00124
41592,-0.00084,0.00124
41593,-0.00084,0.00124
41594,-0.00086,0.00124
41595,0.00007,0.00088
41596,0.00007,0.00089
41597,-0.00092,0.00122
41598,-0.00091,0.00123
41599,-0.00091,0.00122
41600,-0.00092,0.00122
41601,-0.00001,0.00089
41602,-0.00070,0.00127
41603,-0.00068,0.00126
41604,-0.00070,0.00126
41605,-0.00071,0.00127
41606,0.00054,0.00126
41607,0.00055,0.00125
41608,0.00116,0.00114
41609,0.00116,0.00114
41610,0.00115,0.00114
41611,0.00027,0.00095
41612,0.00028,0.00095
41613,-0.00031,0.00096
41614,-0.00030,0.00095
41615,-0.00030,0.00095
41616,-0.00029,0.00095
41617,-0.00123,0.00107
41618,0.00067,0.00101
41619,0.00066,0.00101
41620,0.00022,0.00094
41621,0.00122,0.00111
41622,0.00122,0.00111
41623,0.00025,0.00097
41624,0.00025,0.00098
41625,0.00026,0.00097
41626,0.00025,0.00096
41627,0.00024,0.00096
41628,-0.00045,0.00099
41629,-0.00046,0.00100
41630,-0.00103,0.00103
41631,-0.00104,0.00103
41632,-0.00102,0.00103
41633,-0.00038,0.00098
41634,-0.00038,0.00097
41635,-0.00038,0.00097
41636,-0.00037,0.00097
41637,-0.00115,0.00105
41638,-0.00115,0.00105
41639,-0.00114,0.00105
41640,-0.00114,0.00105
41641,0.00044,0.00099
41642,0.00044,0.00099
41643,0.00043,0.00099
41644,0.00086,0.00101
41645,0.00086,0.00102
41646,0.00085,0.00102
41647,0.00084,0.00101
41648,0.00046,0.00120
41649,0.00047,0.00121
41650,0.00014,0.00090
41651,0.00014,0.00091
41652,0.00015,0.00091
41653,0.00015,0.00090
41654,0.00012,0.00089
41655,0.00013,0.00089
41656,0.00012,0.00089
41657,0.00011,0.00089
41658,0.00011,0.00090
41659,-0.00094,0.00120
41660,-0.00096,0.00120
41661,-0.00094,0.00121
41662,-0.00095,0.00121
41663,-0.00094,0.00121
41664,-0.00016,0.00091
41665,-0.00016,0.00090
41666,-0.00015,0.00091
41667,-0.00014,0.00090
41668,-0.00014,0.00091
41669,0.00112,0.00115
41670,0.00112,0.00114
41671,0.00114,0.00115
41672,0.00113,0.00115
41673,0.00113,0.00115
41674,0.00122,0.00107
41675,0.00122,0.00107
41676,0.00123,0.00107
41677,0.00121,0.00107
41678,0.00009,0.00090
41679,0.00009,0.00089
41680,0.00008,0.00090
41681,0.00009,0.00090
41682,0.00010,0.00090
41683,-0.00053,0.00101
41684,-0.00053,0.00101
41685,-0.00052,0.00101
41686,-0.00054,0.00102
41687,-0.00088,0.00122
41688,-0.00089,0.00121
41689,-0.00089,0.00122
41690,-0.00088,0.00122
41691,-0.00008,0.00091
41692,-0.00009,0.00091
41693,-0.00010,0.00092
41694,-0.00010,0.00092
41695,-0.00008,0.00091
41696,-0.00104,0.00117
41697,-0.00106,0.00117
41698,-0.00106,0.00117
41699,-0.00104,0.00117
41700,-0.00122,0.00109
41701,-0.00120,0.00109
41702,-0.00121,0.00109
41703,-0.00123,0.00109
41704,-0.00120,0.00111
41705,-0.00119,0.00112
41706,-0.00118,0.00111
41707,-0.00119,0.00111
41708,-0.00121,0.00111
41709,0.00113,0.00105
41710,0.00116,0.00106
41711,0.00115,0.00106
41712,-0.00020,0.00095
41713,-0.00021,0.00096
41714,-0.00019,0.00094
41715,-0.00032,0.00107
41716,-0.00032,0.00106
41717,-0.00031,0.00106
41718,-0.00031,0.00106
41719,-0.00033,0.00108
41720,-0.00016,0.00093
41721,-0.00017,0.00093
41722,-0.00018,0.00093
41723,-0.00017,0.00093
41724,-0.00015,0.00093
41725,0.00101,0.00117
41726,0.00103,0.00117
41727,0.00101,0.00117
41728,0.00102,0.00118
41729,0.00100,0.00117
41730,-0.00056,0.00123
41731,-0.00056,0.00123
41732,-0.00054,0.00122
41733,-0.00055,0.00121
41734,-0.00057,0.00122
41735,0.00119,0.00110
41736,0.00117,0.00110
41737,0.00118,0.00110
41738,0.00121,0.00110
41739,0.00121,0.00110
41740,0.00031,0.00106
41741,-0.00119,0.00108
41742,-0.00117,0.00109
41743,0.00024,0.00095
41744,0.00026,0.00095
41745,0.00024,0.00095
41746,0.00022,0.00095
41747,-0.00119,0.00108
41748,-0.00119,0.00108
41749,0.00116,0.00106
41750,0.00118,0.00106
41751,0.00117,0.00107
41752,0.00115,0.00106
41753,0.00113,0.00106
41754,0.00113,0.00106
41755,0.00115,0.00106
41756,0.00113,0.00106
41757,0.00111,0.00105
41758,-0.00058,0.00101
41759,-0.00056,0.00101
41760,-0.00058,0.00101
41761,-0.00060,0.00101
41762,-0.00060,0.00101
41763,0.00115,0.00111
41764,0.00115,0.00111
41765,0.00112,0.00111
41766,0.00113,0.00110
41767,0.00116,0.00110
41768,0.00056,0.00101
41769,0.00056,0.00101
41770,0.00058,0.00101
41771,0.00058,0.00101
41772,0.00105,0.00113
41773,0.00102,0.00113
41774,0.00106,0.00113
41775,0.00109,0.00113
41776,0.00107,0.00114
41777,-0.00047,0.00117
41778,-0.00050,0.00120
41779,-0.00047,0.00119
41780,-0.00045,0.00117
41781,0.00004,0.00094
41782,0.00000,0.00093
41783,0.00002,0.00093
41784,0.00001,0.00092
41785,0.00004,0.00093
41786,0.00030,0.00108
41787,0.00033,0.00110
41788,0.00027,0.00106
41789,0.00043,0.00099
41790,0.00047,0.00100
41791,0.00042,0.00100
41792,0.00038,0.00099
41793,0.00039,0.00099
41794,0.00123,0.00108
41795,0.00124,0.00108
41796,0.00123,0.00108
41797,0.00121,0.00108
41798,0.00121,0.00108
41799,-0.00055,0.00102
41800,-0.00056,0.00102
41801,-0.00054,0.00101
41802,0.00120,0.00112
41803,0.00118,0.00112
41804,0.00120,0.00112
41805,0.00119,0.00112
41806,0.00072,0.00101
41807,0.00073,0.00101
41808,0.00013,0.00092
41809,0.00012,0.00092
41810,0.00012,0.00092
41811,-0.00123,0.00107
41812,0.00122,0.00111
41813,0.00118,0.00113
41814,-0.00124,0.00109
41815,0.00102,0.00103
41816,0.00101,0.00103
41817,-0.00023,0.00094
41818,-0.00021,0.00094
41819,0.00115,0.00114
41820,-0.00094,0.00121
41821,-0.00095,0.00121
41822,-0.00087,0.00124
41823,0.00079,0.00126
41824,-0.00017,0.00089
41825,-0.00018,0.00090
41826,-0.00061,0.00128
41827,-0.00061,0.00128
41828,0.00029,0.00100
41829,0.00030,0.00101
41830,0.00026,0.00096
41831,0.00066,0.00128
41832,0.00066,0.00128
41833,0.00041,0.00117
41834,0.00041,0.00117
41835,0.00041,0.00116
41836,0.00046,0.00121
41837,0.00045,0.00121
41838,0.00045,0.00120
41839,0.00046,0.00121
41840,0.00031,0.00103
41841,0.00032,0.00104
41842,0.00032,0.00103
41843,0.00031,0.00102
41844,0.00030,0.00102
41845,0.00051,0.00125
41846,0.00052,0.00125
41847,0.00051,0.00125
41848,0.00050,0.00125
41849,-0.00029,0.00100
41850,-0.00029,0.00101
41851,-0.00030,0.00101
41852,-0.00030,0.00100
41853,-0.00057,0.00127
41854,-0.00051,0.00124
41855,-0.00052,0.00125
41856,-0.00052,0.00125
41857,-0.00009,0.00088
41858,-0.00009,0.00088
41859,-0.00008,0.00088
41860,-0.00043,0.00118
41861,-0.00043,0.00118
41862,-0.00065,0.00128
41863,-0.00066,0.00128
41864,-0.00065,0.00128
41865,-0.00064,0.00128
41866,0.00085,0.00124
41867,0.00084,0.00124
41868,-0.00024,0.00094
41869,-0.00024,0.00093
41870,-0.00054,0.00125
41871,-0.00021,0.00092
41872,-0.00020,0.00092
41873,-0.00020,0.00093
41874,-0.00017,0.00090
41875,-0.00017,0.00089
41876,-0.00016,0.00090
41877,0.00049,0.00123
41878,0.00048,0.00122
41879,0.00020,0.00091
41880,0.00020,0.00092
41881,0.00020,0.00091
41882,0.00030,0.00103
41883,0.00031,0.00104
41884,0.00030,0.00103
41885,0.00031,0.00105
41886,-0.00040,0.00114
41887,0.00068,0.00127
41888,0.00070,0.00127
41889,0.00068,0.00128
41890,0.00067,0.00127
41891,0.00051,0.00124
41892,0.00050,0.00124
41893,-0.00034,0.00107
41894,-0.00034,0.00106
41895,-0.00033,0.00106
41896,-0.00035,0.00108
41897,-0.00035,0.00108
41898,0.00017,0.00090
41899,0.00017,0.00090
41900,0.00017,0.00090
41901,0.00016,0.00091
41902,0.00018,0.00091
41903,-0.00024,0.00096
41904,-0.00025,0.00095
41905,-0.00051,0.00124
41906,-0.00050,0.00124
41907,-0.00050,0.00122
41908,0.00058,0.00127
41909,0.00057,0.00127
41910,0.00056,0.00126
41911,0.00057,0.00125
41912,0.00059,0.00126
41913,0.00027,0.00098
41914,0.00028,0.00099
41915,-0.00026,0.00098
41916,-0.00027,0.00097
41917,-0.00080,0.00125
41918,-0.00081,0.00125
41919,-0.00081,0.00126
41920,-0.00079,0.00126
41921,-0.00079,0.00125
41922,-0.00036,0.00109
41923,-0.00037,0.00110
41924,-0.00036,0.00110
41925,-0.00035,0.00108
41926,-0.00086,0.00123
41927,-0.00084,0.00123
41928,-0.00086,0.00123
41929,-0.00087,0.00123
41930,-0.00120,0.00113
41931,-0.00119,0.00113
41932,-0.00118,0.00113
41933,0.00082,0.00124
41934,0.00082,0.00123
41935,0.00083,0.00124
41936,0.00083,0.00125
41937,-0.00123,0.00111
41938,-0.00123,0.00111
41939,-0.00122,0.00111
41940,0.00053,0.00125
41941,0.00028,0.00095
41942,0.00123,0.00110
41943,0.00123,0.00110
41944,0.00091,0.00102
41945,0.00090,0.00102
41946,0.00065,0.00126
41947,0.00067,0.00126
41948,0.00066,0.00127
41949,0.00066,0.00127
41950,0.00008,0.00089
41951,0.00008,0.00089
41952,0.00007,0.00088
41953,0.00007,0.00089
41954,-0.00033,0.00108
41955,-0.00035,0.00109
41956,0.00021,0.00093
41957,0.00022,0.00094
41958,0.00022,0.00093
41959,0.00021,0.00093
41960,0.00020,0.00093
41961,-0.00092,0.00121
41962,-0.00093,0.00122
41963,-0.00092,0.00122
41964,-0.00061,0.00101
41965,-0.00060,0.00101
41966,-0.00110,0.00104
41967,-0.00109,0.00104
41968,-0.00110,0.00104
41969,-0.00109,0.00104
41970,-0.00069,0.00101
41971,-0.00070,0.00101
41972,0.00054,0.00123
41973,0.00055,0.00124
41974,-0.00121,0.00106
41975,-0.00122,0.00106
41976,-0.00121,0.00106
41977,-0.00121,0.00106
41978,0.00017,0.00091
41979,0.00017,0.00092
41980,0.00018,0.00092
41981,0.00019,0.00091
41982,-0.00070,0.00126
41983,-0.00070,0.00125
41984,-0.00071,0.00125
41985,-0.00072,0.00126
41986,-0.00071,0.00127
41987,-0.00123,0.00108
41988,-0.00123,0.00108
41989,-0.00122,0.00111
41990,0.00058,0.00125
41991,0.00060,0.00126
41992,0.00057,0.00124
41993,0.00008,0.00091
41994,0.00010,0.00092
41995,0.00009,0.00092
41996,0.00008,0.00091
41997,0.00032,0.00106
41998,0.00030,0.00104
41999,-0.00026,0.00099
42000,-0.00027,0.00100
42001,0.00055,0.00124
42002,-0.00084,0.00101
42003,-0.00098,0.00103
42004,-0.00098,0.00102
42005,-0.00097,0.00102
42006,-0.00097,0.00102
42007,0.00008,0.00089
42008,-0.00091,0.00121
42009,-0.00091,0.00121
42010,0.00018,0.00093
42011,0.00018,0.00093
42012,0.00017,0.00093
42013,0.00017,0.00093
42014,0.00017,0.00093
42015,-0.00073,0.00125
42016,-0.00071,0.00125
42017,-0.00073,0.00125
42018,0.00096,0.00120
42019,0.00096,0.00120
42020,0.00095,0.00120
42021,0.00095,0.00120
42022,0.00097,0.00119
42023,-0.00110,0.00115
42024,-0.00112,0.00115
42025,-0.00112,0.00116
42026,-0.00110,0.00116
42027,-0.00057,0.00124
42028,-0.00057,0.00124
42029,-0.00058,0.00125
42030,-0.00058,0.00126
42031,-0.00056,0.00125
42032,0.00053,0.00123
42033,0.00051,0.00122
42034,-0.00002,0.00090
42035,-0.00003,0.00089
42036,-0.00002,0.00089
42037,-0.00001,0.00090
42038,-0.00001,0.00090
42039,0.00035,0.00110
42040,-0.00011,0.00092
42041,-0.00011,0.00092
42042,-0.00010,0.00092
42043,-0.00009,0.00091
42044,-0.00010,0.00091
42045,0.00121,0.00111
42046,0.00121,0.00112
42047,-0.00012,0.00090
42048,-0.00013,0.00089
42049,-0.00012,0.00091
42050,-0.00013,0.00091
42051,0.00113,0.00114
42052,0.00115,0.00115
42053,0.00084,0.00124
42054,0.00081,0.00123
42055,0.00081,0.00124
42056,0.00021,0.00094
42057,0.00022,0.00096
42058,0.00023,0.00098
42059,0.00023,0.00097
42060,0.00119,0.00113
42061,0.00117,0.00113
42062,0.00118,0.00113
42063,0.00116,0.00113
42064,0.00117,0.00112
42065,-0.00002,0.00090
42066,-0.00003,0.00090
42067,-0.00002,0.00091
42068,-0.00001,0.00090
42069,0.00006,0.00090
