,Fi,H_nodes
17731,-0.42150,2.23700
17732,-0.61943,2.58287
17733,-5.00007,4.98262
17734,-4.63256,5.02857
17735,-4.78059,5.01608
17736,-4.55219,5.00191
17737,-2.58604,4.13738
17738,-2.34337,3.96566
17739,-2.44154,4.00986
17740,-3.12304,4.88861
17741,-2.53784,7.18383
17742,-2.68253,7.10252
17743,-2.34686,7.31071
17744,-1.91300,3.61253
17745,-1.96865,3.66388
17746,-0.55359,2.99945
17747,-0.63292,3.04599
17748,-4.86919,5.76465
17749,-5.00590,5.81605
17750,-4.71503,5.80620
17751,-4.81576,5.80685
17752,0.35587,2.50602
17753,0.38872,2.48366
17754,3.74858,4.73000
17755,3.45809,4.64385
17756,3.04158,4.53732
17757,2.63214,7.13872
17758,2.79047,7.04763
17759,3.31216,6.78092
17760,1.18459,3.15490
17761,1.22273,3.17411
17762,1.26282,3.19043
17763,-3.93909,6.48512
17764,1.06902,3.28432
17765,-0.13400,2.64209
17766,-0.38732,2.22592
17767,-0.34126,2.19503
17768,-3.56980,5.27793
17769,-2.06634,5.25246
17770,-1.31539,6.33541
17771,-1.37715,6.21807
17772,-1.39487,6.00458
17773,2.71262,4.94675
17774,-0.75232,2.70906
17775,-0.69049,2.63285
17776,-3.88356,6.08972
17777,-2.13735,7.44927
17778,-2.33953,7.31434
17779,0.44863,2.77669
17780,0.38675,2.75071
17781,0.31451,2.69208
17782,-4.82561,6.14893
17783,-0.41594,2.74337
17784,1.77849,3.67940
17785,1.87155,3.75515
17786,4.86890,6.15266
17787,-2.38332,4.15308
17788,-2.46442,4.13506
17789,-2.60368,4.18803
17790,-1.64594,3.44136
17791,4.27278,5.40418
17792,2.02831,6.33219
17793,1.75991,3.56127
17794,1.72194,3.58832
17795,1.56527,3.43718
17796,1.58959,3.47033
17797,-3.68323,4.48310
17798,-3.78685,4.44098
17799,4.17931,4.90851
17800,3.98274,4.97424
17801,4.80250,6.02879
17802,-2.15779,4.47600
17803,-2.14570,4.38971
17804,-2.68164,4.71187
17805,-2.73274,4.77218
17806,3.00411,5.47974
17807,4.10158,6.42344
17808,4.29285,6.35127
17809,4.21495,6.37223
17810,-0.97886,3.35857
17811,-0.29904,1.94017
17812,-0.25763,1.78658
17813,-0.26884,1.84363
17814,-0.26009,1.79210
17815,-0.22630,1.68611
17816,-0.23521,1.74332
17817,-0.35196,2.05130
17818,-0.40840,2.15986
17819,-0.29755,1.89845
17820,3.62419,4.34906
17821,-3.62289,4.33975
17822,1.41751,3.67750
17823,1.42271,3.58543
17824,1.34217,3.52255
17825,-0.88747,2.98682
17826,1.49152,3.34858
17827,-1.22260,5.33576
17828,-1.07028,5.32925
17829,-0.37587,2.81523
17830,-6.27682,5.77324
17831,-2.44103,7.13954
17832,-0.99956,2.99427
17833,-3.71652,6.52587
17834,-2.07814,7.50291
17835,-2.14876,7.46611
17836,2.05457,6.39753
17837,2.10632,6.42520
17838,-3.92038,4.78021
17839,-3.88762,4.81449
17840,-3.65497,4.91488
17841,-1.65255,3.46376
17842,-1.61010,3.45535
17843,3.95326,5.66965
17844,-0.19767,1.78194
17845,-1.22913,6.07905
17846,4.39442,4.94054
17847,4.63716,4.90740
17848,4.09391,4.72438
17849,4.09032,4.64142
17850,4.46983,6.01699
17851,3.87816,6.38465
17852,3.40896,4.74571
17853,3.45219,4.79243
17854,2.34129,6.68200
17855,2.21638,6.68103
17856,2.36084,6.54185
17857,2.20101,6.62011
17858,1.62416,5.20115
17859,3.17108,4.36974
17860,0.18587,1.55642
17861,0.26586,1.83142
17862,3.66391,6.55558
17863,1.62076,3.74726
17864,1.44609,3.58342
17865,-1.06285,3.22240
17866,-1.05059,3.24278
17867,5.68561,5.87949
17868,0.66391,3.70972
17869,-2.54829,4.88639
17870,-2.60506,4.81049
17871,3.64960,4.96204
17872,3.39183,5.13803
17873,3.68425,5.00123
17874,0.37479,2.11858
17875,1.28950,5.36739
17876,1.15735,5.34101
17877,1.29385,5.47957
17878,3.49323,4.22347
17879,5.58534,5.43557
17880,5.73747,5.41829
17881,5.50058,5.46878
17882,-4.53365,5.16824
17883,-4.99958,5.90536
17884,-4.90104,5.94391
17885,-2.03439,5.45434
17886,2.34014,4.90295
17887,2.34023,4.97580
17888,-3.26918,4.70750
17889,5.26443,5.81610
17890,0.18343,2.84787
17891,0.25587,2.84580
17892,-1.98625,3.59765
17893,-1.37301,7.00022
17894,4.79012,5.83009
17895,4.87646,5.85444
17896,4.94433,5.86941
17897,4.78956,5.92938
17898,5.83808,5.77808
17899,5.68464,5.80571
17900,5.94021,5.74708
17901,-0.77420,3.24989
17902,-1.53469,3.41871
17903,-4.20705,6.32679
17904,-4.18276,6.35205
17905,-0.40629,2.28899
17906,-0.37872,2.33167
17907,-0.37338,2.28548
17908,-0.42711,2.36056
17909,-0.32980,2.31881
17910,-2.94378,5.85988
17911,-1.26994,3.31471
17912,-1.19064,3.23266
17913,1.79740,3.51658
17914,1.53372,4.06493
17915,-3.06297,4.07067
17916,-1.10833,5.15437
17917,1.37008,4.21030
17918,5.34514,5.49350
17919,-3.09899,6.55154
17920,5.06580,5.62745
17921,-4.09636,4.45498
17922,-4.69486,5.94174
17923,3.70918,5.13697
17924,3.71992,5.02009
17925,3.83589,5.04419
17926,0.51116,2.35497
17927,1.57295,3.39793
17928,-3.49752,4.54061
17929,3.94172,5.09170
17930,3.79551,5.18840
17931,3.87687,5.14134
17932,-5.75703,5.89389
17933,-5.89172,5.85922
17934,3.98644,6.32564
17935,3.69726,6.41692
17936,-1.70514,3.46587
17937,-1.82168,3.52159
17938,-1.81725,3.52598
17939,1.27977,4.54871
17940,1.19173,4.63868
17941,4.31083,4.77861
17942,-5.42571,5.78429
17943,-5.26765,5.80939
17944,-5.27849,5.83018
17945,-4.00015,6.47367
17946,-3.93669,6.51289
17947,-4.01604,6.46211
17948,2.56177,4.71565
17949,0.62718,2.82019
17950,0.57218,2.77347
17951,0.51964,2.62685
17952,0.46104,2.54129
17953,-0.10184,2.34939
17954,0.04400,2.43055
17955,0.08019,2.36989
17956,-2.36919,5.36109
17957,-2.22075,5.40573
17958,2.85553,6.68835
17959,2.88688,6.75995
17960,-2.61696,7.10385
17961,-2.82670,6.94868
17962,-3.83442,5.27966
17963,-3.70712,5.27037
17964,3.74866,5.15371
17965,0.50503,2.78278
17966,0.50100,2.73713
17967,0.64751,2.86036
17968,2.19213,5.54991
17969,-4.40302,5.19916
17970,4.75169,4.91826
17971,-0.73222,3.15244
17972,-0.90235,3.22757
17973,6.46342,5.71280
17974,0.73297,2.68184
17975,3.20721,6.39731
17976,-2.28626,6.03615
17977,1.11130,5.28442
17978,3.33068,5.02102
17979,3.19896,5.03171
17980,3.11192,5.07700
17981,-0.86263,2.94721
17982,-4.08782,5.15533
17983,-4.06737,5.10352
17984,-0.44187,2.41928
17985,-0.49056,2.44522
17986,-0.53958,2.48102
17987,-0.55545,2.53483
17988,-3.80653,4.92266
17989,5.62096,5.93153
17990,5.76436,5.89376
17991,5.49714,5.96444
17992,-0.27881,3.02495
17993,-0.25059,2.98066
17994,-0.47346,2.99824
17995,0.62952,2.58601
17996,2.08547,6.87415
17997,2.26476,6.77481
17998,2.17169,6.89747
17999,2.08290,6.98838
18000,1.91411,7.11708
18001,1.07112,3.70245
18002,3.82588,4.47553
18003,3.88429,4.46424
18004,3.94672,4.49269
18005,-5.92310,5.64029
18006,-5.92321,5.62091
18007,-5.68594,5.61271
18008,-5.55747,5.68126
18009,2.74728,5.77307
18010,2.84802,5.69937
18011,2.68503,3.87127
18012,2.73948,3.90192
18013,0.08971,1.59897
18014,0.05855,1.65473
18015,0.04599,1.53149
18016,0.07132,1.76741
18017,6.15830,5.55750
18018,-3.66849,6.61926
18019,-3.83466,6.54702
18020,-3.84361,6.54207
18021,-2.51035,5.32250
18022,0.43905,2.35513
18023,0.42888,2.30495
18024,0.42702,2.23108
18025,0.36446,2.18242
18026,0.38145,2.16656
18027,5.59504,5.88184
18028,5.47386,5.90057
18029,5.61294,5.86162
18030,-2.50942,4.01071
18031,-1.71642,3.61414
18032,-4.00747,5.10182
18033,-2.38338,3.94701
18034,-4.82603,5.96490
18035,-3.58807,5.33058
18036,4.21570,5.06147
18037,-0.14263,1.37835
18038,2.32083,3.72544
18039,-2.37369,4.16071
18040,0.98577,3.08057
18041,4.22475,5.21761
18042,4.16282,5.27196
18043,4.87052,4.79130
18044,4.82199,4.76804
18045,0.68327,2.96028
18046,0.76230,2.99063
18047,0.79292,3.06134
18048,-2.42070,7.28345
18049,-1.65092,7.75395
18050,-1.80753,7.60864
18051,-2.98861,4.98061
18052,-4.06450,4.43511
18053,-1.28305,3.33708
18054,-1.17735,3.26269
18055,0.00911,0.97790
18056,4.64675,4.81737
18057,-0.09098,1.17812
18058,-1.17955,3.20687
18059,-1.25145,3.24376
18060,-2.08953,3.70403
18061,-1.99031,3.65066
18062,-1.99585,3.64614
18063,-2.44609,5.76047
18064,5.32205,5.99757
18065,5.36570,5.97928
18066,1.39364,6.87717
18067,-4.11471,6.14669
18068,1.07846,3.18025
18069,3.22962,5.39907
18070,1.55941,3.38407
18071,-0.30363,2.38918
18072,0.59871,2.72712
18073,2.96699,4.69905
18074,0.43796,2.88554
18075,0.73793,4.42369
18076,5.65273,5.92028
18077,5.70664,5.89600
18078,5.81253,5.87901
18079,0.14071,1.41181
18080,0.11055,1.35250
18081,0.09439,1.21630
18082,2.74133,6.48431
18083,2.91477,6.38730
18084,2.88555,6.45677
18085,5.17648,5.12831
18086,5.06441,5.11884
18087,-3.54193,5.13045
18088,-1.61264,3.79035
18089,4.94160,6.10495
18090,-1.65803,3.56762
18091,3.35822,5.57680
18092,3.52265,5.52903
18093,3.49024,5.57459
18094,-5.28271,5.86699
18095,-5.21957,5.88893
18096,-5.31452,5.87163
18097,-2.63460,7.12869
18098,3.83102,4.91675
18099,3.77063,4.95246
18100,-4.21848,6.16778
18101,0.12566,2.62877
18102,-0.06114,2.62993
18103,-2.07930,3.63376
18104,-0.95818,3.86827
18105,2.24462,3.79016
18106,5.74694,5.84179
18107,5.88353,5.81666
18108,-2.95769,4.75805
18109,-2.73630,4.80791
18110,1.76010,5.52888
18111,-0.91361,4.86114
18112,2.71538,4.52772
18113,-2.87015,4.10500
18114,-3.75481,4.51768
18115,-3.62301,4.44848
18116,2.10976,7.13859
18117,2.22029,6.96569
18118,6.40291,5.51742
18119,0.53371,2.63775
18120,3.74179,6.45283
18121,3.74980,6.46631
18122,-0.94093,2.92405
18123,3.14451,6.83119
18124,1.20393,3.29718
18125,3.97053,4.92839
18126,-3.85147,6.05629
18127,-3.73794,6.05545
18128,-3.71560,5.97416
18129,-3.77601,5.99897
18130,5.54973,5.90480
18131,1.80196,6.26517
18132,1.87324,6.47986
18133,-1.79023,4.44696
18134,-1.75126,4.52829
18135,-4.41322,5.19608
18136,-1.70386,3.70860
18137,2.19347,4.43722
18138,2.01285,4.59826
18139,1.80707,3.51334
18140,1.71179,3.48582
18141,4.87696,6.04335
18142,1.24582,3.17861
18143,-5.02030,5.62947
18144,0.07718,1.31571
18145,1.19471,3.43128
18146,3.52005,4.36530
18147,2.99790,6.14355
18148,3.08906,6.18551
18149,5.45752,5.06297
18150,-0.46526,2.45362
18151,0.14342,2.67402
18152,1.96475,7.25509
18153,1.86120,7.24456
18154,-5.57601,5.75995
18155,0.90242,3.08691
18156,3.82158,6.09245
18157,0.32900,2.89528
18158,0.38244,2.73081
18159,-1.59965,3.51375
18160,-2.90696,4.41976
18161,-3.06455,4.44266
18162,-2.98566,4.47590
18163,-4.93764,6.09294
18164,-3.65870,5.94148
18165,-1.95167,4.86818
18166,1.17410,3.41938
18167,-2.81792,6.91285
18168,1.52362,3.37658
18169,-3.20738,5.32147
18170,3.39205,4.65843
18171,-1.36884,4.35172
18172,-1.47294,4.29143
18173,4.18642,5.38863
18174,4.30705,5.37342
18175,-1.53492,6.05529
18176,0.48249,2.30787
18177,6.23408,5.44120
18178,6.05932,5.76617
18179,5.89148,5.79958
18180,2.63661,6.57417
18181,2.75527,6.56651
18182,-2.80226,6.39684
18183,-2.67139,6.41311
18184,-5.44879,5.31628
18185,-5.85698,5.70193
18186,-4.00449,5.00316
18187,-3.88330,4.98158
18188,1.52746,3.42503
18189,-0.18566,1.81435
18190,4.40922,6.30853
18191,4.76637,5.69075
18192,4.92689,5.66813
18193,0.71835,2.82217
18194,0.66054,2.76545
18195,-1.20193,4.85653
18196,-1.15884,4.69984
18197,-1.27881,4.77339
18198,6.08318,5.80744
18199,-5.51763,5.72142
18200,-1.79759,3.70130
18201,1.38444,3.40516
18202,-2.75636,6.97824
18203,4.58316,6.24983
18204,-5.28684,5.53302
18205,-5.40314,5.52387
18206,-5.36288,5.50282
18207,-5.16504,5.56341
18208,2.92638,4.89790
18209,-1.49672,5.96104
18210,-2.95238,4.14817
18211,1.58558,3.48067
18212,1.57745,3.44217
18213,0.82342,2.83957
18214,3.62112,5.74882
18215,3.65540,4.75381
18216,3.25660,4.35884
18217,-2.37610,5.94258
18218,-4.04917,6.23417
18219,-2.26798,3.70635
18220,3.36143,6.68923
18221,2.52148,4.31851
18222,0.21946,3.19271
18223,0.21208,3.16185
18224,-3.62273,6.64570
18225,2.75903,5.08128
18226,2.07178,6.10590
18227,2.03164,6.04533
18228,4.35016,5.93030
18229,4.25488,6.01857
18230,1.84821,7.20940
18231,3.52269,6.30523
18232,3.78454,6.16143
18233,1.02637,3.19949
18234,1.10666,3.26370
18235,0.97880,3.11811
18236,0.01104,3.14619
18237,-3.42028,5.13172
18238,-5.82911,5.45995
18239,4.92994,6.12462
18240,2.48124,7.06518
18241,-1.37501,3.40747
18242,1.86921,4.70437
18243,1.90779,4.61565
18244,-0.82361,2.79191
18245,-1.18244,3.18847
18246,-3.42190,5.69548
18247,5.34041,5.97339
18248,5.35265,5.27408
18249,1.34465,4.95526
18250,-0.13067,3.07620
18251,-0.08063,3.04416
18252,-1.86637,7.19068
18253,-5.42529,5.33823
18254,-5.36089,5.36737
18255,-0.75128,3.47418
18256,-0.59984,3.11513
18257,-3.45515,4.49597
18258,3.82062,4.35595
18259,-5.41041,5.54291
18260,-5.27883,5.57214
18261,-1.11113,3.78873
18262,-1.21412,3.87787
18263,6.28418,5.76690
18264,6.43464,5.73890
18265,-3.88047,6.18193
18266,-3.09093,6.73058
18267,-2.24189,7.13336
18268,5.14628,5.16907
18269,4.98954,5.17554
18270,1.33138,3.88576
18271,5.91287,5.85758
18272,-3.59941,5.90915
18273,-0.92392,3.02163
18274,4.71960,6.19808
18275,2.30483,5.74805
18276,-1.56314,5.79517
18277,-4.52935,6.10162
18278,-0.38091,2.09866
18279,-0.30406,1.91601
18280,2.17515,6.30151
18281,2.32099,3.72572
18282,-1.09779,3.09443
18283,-3.63496,4.87846
18284,-1.33404,6.59963
18285,0.27185,2.38246
18286,2.04724,3.77303
18287,2.13408,3.83448
18288,2.04886,3.80539
18289,-1.94973,3.71566
18290,0.20294,1.63277
18291,0.16902,1.50722
18292,0.11062,2.05157
18293,0.11308,2.12882
18294,4.43487,4.83171
18295,-0.24879,1.87734
18296,-1.46464,3.70147
18297,-4.22136,5.64990
18298,-3.91484,5.72360
18299,1.72635,5.70771
18300,1.79053,5.61425
18301,-1.77449,3.51922
18302,-1.60022,3.62819
18303,6.11089,5.62355
18304,0.25528,2.79324
18305,-4.86865,5.07738
18306,0.42235,2.19887
18307,0.48589,2.34398
18308,2.51946,3.91658
18309,2.58730,3.95294
18310,5.06724,5.14794
18311,-3.16084,4.50376
18312,1.42813,7.32317
18313,0.16738,1.48516
18314,-5.69134,5.79174
18315,5.23516,5.99276
18316,-0.61324,2.85505
18317,3.87032,4.34195
18318,-5.63837,5.30968
18319,-5.77585,5.28225
18320,-5.52511,5.28477
18321,-5.68643,5.27082
18322,0.14892,2.23944
18323,-4.62773,5.31331
18324,-0.08862,2.20173
18325,-3.28354,4.13065
18326,3.70835,4.98461
18327,3.76513,4.88466
18328,3.65479,4.87099
18329,-1.02717,3.33361
18330,3.23233,5.67251
18331,3.39025,5.63692
18332,3.85918,4.59288
18333,3.94369,4.57182
18334,3.73306,4.57524
18335,5.23642,5.87388
18336,5.09557,5.91441
18337,-1.00429,5.18699
18338,4.10542,4.94858
18339,-4.08231,4.56717
18340,0.20206,2.63160
18341,3.60731,5.64258
18342,-0.05730,2.69238
18343,0.12892,2.68193
18344,1.86728,5.33798
18345,3.68636,4.50754
18346,-0.46258,2.50521
18347,-5.41542,5.44929
18348,2.69503,6.73035
18349,6.25955,5.72771
18350,6.18810,5.73006
18351,6.01009,5.79218
18352,6.11628,5.77438
18353,6.14599,5.76159
18354,-5.61809,5.35164
18355,4.36946,6.02449
18356,-0.04060,0.93880
18357,-0.05517,1.22344
18358,-0.07084,1.36124
18359,-0.01993,1.16024
18360,-0.03972,1.09218
18361,3.61353,6.23813
18362,2.15796,3.66784
18363,-0.01050,1.04359
18364,-0.01563,0.93806
18365,5.21446,5.97418
18366,-6.14736,5.40693
18367,-6.04934,5.40387
18368,-3.46591,6.17734
18369,-3.55165,6.25043
18370,4.81855,6.04231
18371,1.31788,3.30039
18372,4.01771,5.36623
18373,4.04239,5.41341
18374,5.87236,5.85001
18375,-5.91573,5.42570
18376,-2.08602,3.64359
18377,-5.84095,5.25504
18378,-5.36311,4.99926
18379,-0.77419,3.29163
18380,-0.60909,3.26547
18381,4.00694,4.40221
18382,6.67625,5.68761
18383,6.65007,5.62623
18384,6.43949,5.54101
18385,1.67807,3.51312
18386,0.28141,3.22312
18387,-5.79173,5.24819
18388,6.63719,5.63897
18389,6.68200,5.64097
18390,-2.36050,5.71621
18391,-0.74459,3.18500
18392,-0.60441,2.95693
18393,-2.37123,7.07409
18394,2.10710,4.34965
18395,3.01380,4.05235
18396,0.18957,2.67978
18397,-5.40833,5.26813
18398,4.23110,4.93493
18399,-3.32477,5.34869
18400,0.48765,2.65413
18401,5.23772,5.67298
18402,4.21161,5.76250
18403,1.55519,3.47131
18404,1.51518,5.70653
18405,-2.93492,6.65178
18406,1.51910,3.36201
18407,1.47492,3.33042
18408,4.52275,5.83081
18409,4.48431,5.90356
18410,1.92622,6.77123
18411,1.46083,7.16470
18412,3.39885,4.20415
18413,4.74923,6.07297
18414,-1.47691,3.49064
18415,4.58432,5.69190
18416,1.13210,3.81710
18417,2.66846,5.03966
18418,-2.03095,6.46883
18419,1.62841,3.45071
18420,1.15560,5.60529
18421,1.15928,5.46746
18422,-2.25321,6.69141
18423,2.66007,5.18587
18424,1.41609,3.54635
18425,-4.83919,6.16510
18426,-4.69665,6.20400
18427,0.75590,3.56559
18428,-1.16357,3.13676
18429,-1.06652,3.04314
18430,-6.03578,5.49131
18431,4.01536,5.29466
18432,4.02474,5.93514
18433,5.86539,5.78892
18434,-1.13281,3.24740
18435,0.00915,3.18374
18436,-2.76996,6.78594
18437,1.47353,6.71652
18438,-4.89948,5.27534
18439,-0.34841,2.04915
18440,3.21863,5.27618
18441,-3.33455,6.66044
18442,4.77959,6.17439
18443,-3.93839,6.03060
18444,0.77799,4.41883
18445,-0.85035,2.88024
18446,0.81521,2.80511
18447,-4.66333,4.99925
18448,-1.39019,3.29213
18449,-4.13119,5.90661
18450,-2.47666,3.96954
18451,-2.40854,3.96923
18452,-2.39016,3.93491
18453,4.20232,4.83623
18454,-3.03891,4.03909
18455,-2.31415,3.88246
18456,-0.30398,1.91832
18457,-5.32073,5.48146
18458,3.48821,4.46278
18459,5.58200,5.94597
18460,-4.57707,5.96879
18461,2.30113,7.34637
18462,2.32626,7.14352
18463,-2.38583,5.43168
18464,-2.13040,3.87991
18465,-2.24633,3.92372
18466,-2.20103,3.93519
18467,3.88739,4.88318
18468,-1.02232,5.23725
18469,-1.12905,3.08875
18470,-1.19596,3.19920
18471,-1.30314,3.22203
18472,-5.69028,5.49650
18473,-2.32849,3.82612
18474,0.18771,1.55988
18475,3.65133,5.36676
18476,3.45034,5.28965
18477,-2.25637,3.75887
18478,2.29851,3.95216
18479,4.72124,5.16594
18480,4.62128,5.23839
18481,0.47562,3.05840
18482,0.39612,3.04315
18483,-2.86786,7.00082
18484,-1.57201,5.58332
18485,1.40574,3.40543
18486,-1.18705,6.63756
18487,-0.67420,2.73353
18488,-2.30363,3.90412
18489,-5.21240,5.52389
18490,1.04326,3.96645
18491,-6.08142,5.76407
18492,0.32610,3.14012
18493,0.51118,3.16388
18494,-2.62371,5.91242
18495,4.64233,5.74229
18496,5.54700,5.95530
18497,-0.65478,3.22219
18498,5.38655,5.95095
18499,0.57295,2.79983
18500,0.09046,1.14213
18501,-1.05260,3.26769
18502,1.07262,3.10209
18503,-1.04774,3.39614
18504,4.68345,5.37659
18505,-3.05989,5.19575
18506,3.23097,6.81437
18507,0.58911,2.85974
18508,3.11261,6.40829
18509,-6.10223,5.68776
18510,4.06258,6.05279
18511,3.89914,6.10094
18512,-4.13652,5.02746
18513,-3.45826,5.45167
18514,-3.32407,5.49734
18515,2.14954,4.19000
18516,-4.58034,6.23400
18517,1.99893,3.60460
18518,-6.13663,5.59448
18519,-2.94518,5.82829
18520,-4.45238,5.46830
18521,-2.99660,4.14047
18522,-0.56207,2.45923
18523,-4.41897,5.38930
18524,2.74966,5.37596
18525,1.68242,4.97525
18526,-0.02545,1.77445
18527,1.82926,3.52283
18528,-3.84666,6.47928
18529,-2.21230,4.06708
18530,-4.45628,6.14861
18531,-0.60038,3.19602
18532,-2.69194,4.57749
18533,-3.79240,6.51993
18534,-0.62585,3.00637
18535,-1.23450,3.24779
18536,-0.13305,2.63294
18537,-1.51522,3.40037
18538,-2.00255,3.75188
18539,-1.99041,3.77660
18540,-4.84326,5.42771
18541,-1.71991,3.47813
18542,-1.03286,3.83001
18543,-6.14924,5.71742
18544,-6.28706,5.66822
18545,-6.20987,5.66760
18546,1.90114,3.61686
18547,4.08539,5.03129
18548,-5.07705,5.78376
18549,5.82587,5.76211
18550,-0.69636,2.69823
18551,1.12772,4.28317
18552,-5.32124,5.88209
18553,-1.32515,4.86409
18554,0.93227,3.17741
18555,2.14460,3.74820
18556,2.16596,6.44715
18557,1.65768,4.73937
18558,2.50006,7.03967
18559,3.19385,6.25250
18560,1.10692,3.08472
18561,-4.66428,5.85458
18562,5.44377,5.73543
18563,-6.42145,5.73930
18564,-5.98339,5.84088
18565,-6.10329,5.81457
18566,2.32741,4.70250
18567,-5.15940,6.02821
18568,-0.44741,2.23779
18569,0.99004,3.13554
18570,4.93971,5.44181
18571,-5.34562,5.49689
18572,-2.48628,4.28220
18573,0.16203,2.99091
18574,-2.99006,4.06093
18575,-1.74366,4.84071
18576,5.64521,5.71390
18577,-1.06406,4.32946
18578,1.08085,3.13168
18579,-2.17003,7.32261
18580,4.35696,6.29547
18581,6.26512,5.74196
18582,2.83754,4.25868
18583,4.19964,6.06847
18584,1.43540,6.36366
18585,-2.06220,5.74351
18586,1.63815,7.82143
18587,2.05199,6.74014
18588,-6.05063,5.70717
18589,-4.26502,4.99923
18590,-1.50055,7.38932
18591,3.65666,4.41487
18592,4.87446,5.30601
18593,0.52049,2.81417
18594,0.74534,4.68170
18595,-2.13905,5.35169
18596,-1.59872,7.46052
18597,-5.58512,5.24568
18598,3.64063,4.92245
18599,3.50580,4.90174
18600,5.10028,6.07960
18601,-0.12192,2.68596
18602,4.91646,5.02873
18603,0.43809,2.78325
18604,-0.67160,2.95551
18605,-3.72159,4.66109
18606,-0.10812,2.09517
18607,3.47114,5.04105
18608,0.76829,3.07646
18609,0.48412,2.87168
18610,1.95151,4.00586
18611,2.17763,4.31749
18612,-4.04727,4.64381
18613,4.75129,6.06211
18614,1.20059,3.25196
18615,-0.12497,2.01176
18616,-3.38915,4.39401
18617,-4.08010,6.36221
18618,1.03897,3.14381
18619,-1.31732,5.63286
18620,-0.91757,8.11595
18621,-1.13315,7.61869
18622,3.60276,5.92896
18623,1.37330,3.28061
18624,2.24577,6.09111
18625,6.04442,5.82315
18626,-1.77499,3.50136
18627,0.26414,2.72003
18628,0.15573,1.43905
18629,-1.20179,4.07687
18630,-0.95813,3.41508
18631,1.47478,7.04946
18632,1.24295,3.22976
18633,4.23438,5.75656
18634,4.15486,5.75441
18635,0.41300,2.46051
18636,0.34722,2.41012
18637,-4.39181,5.43556
18638,0.69057,2.70071
18639,-3.94880,5.74464
18640,-3.92060,5.80730
18641,4.16195,6.29089
18642,2.39472,7.24558
18643,-5.95294,5.84465
18644,0.33547,2.24589
18645,-1.18331,3.18435
18646,-4.25723,5.84112
18647,2.69573,5.05779
18648,2.67949,5.11824
18649,2.79200,5.15210
18650,0.22474,1.70487
18651,-0.92291,4.47701
18652,0.66834,3.13252
18653,2.08983,3.87623
18654,-5.96381,5.80241
18655,-6.15532,5.75394
18656,3.59501,6.22407
18657,3.91013,4.36990
18658,-3.95331,4.68603
18659,-5.30454,5.54061
18660,0.59526,2.50096
18661,-4.11209,4.55026
18662,-4.47372,5.11724
18663,4.59084,5.27116
18664,2.13084,3.86454
18665,-3.54092,4.25017
18666,3.17332,5.46345
18667,5.22062,5.41677
18668,-0.75472,4.08197
18669,-0.23988,2.02180
18670,-1.32954,3.27973
18671,5.98192,5.72674
18672,-0.43822,2.39191
18673,-0.60529,3.07656
18674,-0.81774,2.83408
18675,3.06344,6.59188
18676,-6.01335,5.82248
18677,0.91418,5.13327
18678,-1.89088,5.16090
18679,1.66306,7.52968
18680,1.33725,3.25314
18681,3.34841,4.28222
18682,1.52737,6.08032
18683,-1.07626,3.04654
18684,3.58969,6.53261
18685,3.42755,6.58734
18686,-5.44160,5.92010
18687,-0.10419,2.47929
18688,3.67649,4.45212
18689,-0.52156,2.85581
18690,2.56512,4.08744
18691,-3.92747,4.86509
18692,0.44279,3.08338
18693,4.24749,4.65983
18694,-0.69806,3.04267
18695,-0.88482,4.76064
18696,4.63623,5.69769
