,Fi,H_nodes
8818,0.41531,1.81072
8819,0.39119,1.76761
8820,1.77528,3.69876
8821,1.73390,3.64954
8822,1.78552,3.66584
8823,1.75986,3.71622
8824,1.70554,3.65542
8825,2.23360,4.24904
8826,2.26054,4.29582
8827,2.19597,4.27610
8828,2.32751,4.33764
8829,2.24113,4.33391
8830,5.08802,6.51902
8831,5.18638,6.48378
8832,5.16604,6.48157
8833,5.02873,6.55167
8834,5.16359,6.49713
8835,-0.63317,2.95174
8836,-0.66787,3.01548
8837,-0.69189,2.99323
8838,-0.58251,2.92917
8839,-0.62283,3.01437
8840,0.76037,2.28673
8841,0.75450,2.27527
8842,0.80040,2.33149
8843,0.78772,2.31467
8844,0.25552,1.70995
8845,0.27808,1.76579
8846,0.24667,1.67618
8847,0.31175,1.74817
8848,1.93800,3.22842
8849,1.97923,3.25196
8850,1.98691,3.25710
8851,1.89045,3.20269
8852,1.90782,3.21144
8853,1.01239,3.31467
8854,1.04369,3.31460
8855,1.07051,3.39544
8856,0.98051,3.25227
8857,-1.44581,3.20154
8858,-1.38268,3.18644
8859,-1.49027,3.20876
8860,-3.57321,5.31951
8861,-3.54964,5.26567
8862,-3.64891,5.28650
8863,-3.47126,5.30936
8864,0.31604,2.26822
8865,0.34149,2.25292
8866,0.36159,2.29643
8867,-0.64548,2.20983
8868,-0.62824,2.17398
8869,-0.62412,2.19917
8870,-0.60262,2.15743
8871,-3.18436,4.39968
8872,-3.22417,4.43857
8873,-3.11123,4.38285
8874,-3.14138,4.42122
8875,-2.63581,3.94395
8876,-2.56870,3.90720
8877,-0.92566,2.77645
8878,-0.90276,2.74979
8879,-0.94511,2.76492
8880,-0.89689,2.78205
8881,4.29558,5.73445
8882,4.27153,5.70431
8883,4.21158,5.73431
8884,4.38647,5.72239
8885,0.73020,8.83249
8886,-1.37766,2.90828
8887,-1.33364,2.87728
8888,-1.37427,2.89731
8889,-1.39195,2.92196
8890,-1.33040,2.87932
8891,0.43494,2.08856
8892,0.39668,2.06101
8893,0.46675,2.11683
8894,0.44588,2.07215
8895,-0.64798,2.23659
8896,-0.67545,2.25382
8897,-0.63378,2.20357
8898,-0.66079,2.27021
8899,-0.69371,2.29983
8900,-2.54773,3.94143
8901,-2.50308,3.93857
8902,-2.47185,3.90383
8903,-2.60996,3.97279
8904,-2.58153,3.98143
8905,1.18594,5.45615
8906,1.08292,5.47879
8907,1.11268,5.58880
8908,1.23556,5.35449
8909,1.14245,5.36487
8910,5.26451,6.44831
8911,5.32115,6.42023
8912,5.37188,6.40863
8913,5.15308,6.48910
8914,5.19748,6.46184
8915,-1.74753,3.50833
8916,-1.70412,3.49095
8917,-1.80922,3.54986
8918,-1.76322,3.53394
8919,1.28389,3.20325
8920,1.24381,3.18503
8921,1.31739,3.22637
8922,1.34530,3.25918
8923,-2.79076,5.04255
8924,-2.71287,5.04879
8925,-2.78716,4.98496
8926,-2.72257,4.99658
8927,0.01671,2.75894
8928,0.03731,2.78272
8929,0.07032,2.76787
8930,-0.03276,2.74872
8931,-0.00984,2.78019
8932,-3.06769,6.83191
8933,-2.96312,6.86528
8934,-3.07665,6.78138
8935,4.70454,6.66055
8936,4.79369,6.61208
8937,4.71107,6.63106
8938,4.70329,6.66219
8939,4.81910,6.61019
8940,-4.37866,4.31225
8941,-4.31952,4.29673
8942,-4.33204,4.31657
8943,-4.44577,4.32214
8944,-4.37641,4.29982
8945,0.62919,2.11280
8946,0.59314,2.06860
8947,0.60139,2.07362
8948,-2.87764,6.79007
8949,-2.77375,6.86081
8950,-2.77827,6.81687
8951,-2.70045,6.95274
8952,-2.65060,6.90380
8953,3.59648,6.19488
8954,3.50164,6.24728
8955,3.49177,6.21017
8956,3.44550,6.30689
8957,3.40514,6.26480
8958,-5.04943,5.39800
8959,-4.97890,5.42316
8960,-5.04769,5.43099
8961,-4.89379,5.43380
8962,-4.95678,5.45616
8963,-1.03312,3.15696
8964,-1.06509,3.21892
8965,-1.00028,3.16863
8966,-1.07896,3.18600
8967,0.59867,2.13392
8968,0.63907,2.18768
8969,0.58499,2.14418
8970,0.62951,2.19618
8971,-2.17028,3.39032
8972,-2.15568,3.37149
8973,-2.10271,3.34505
8974,-2.22209,3.42088
8975,-2.21305,3.40693
8976,2.81942,4.20007
8977,2.87608,4.20287
8978,2.82776,4.16674
8979,2.80854,4.23297
8980,2.88657,4.23904
8981,-3.41510,5.93120
8982,-3.50352,5.90141
8983,-3.45347,5.86846
8984,-3.39282,5.98805
8985,-3.49679,5.94245
8986,5.42351,6.23259
8987,5.45670,6.23594
8988,5.53301,6.19575
8989,5.33710,6.24969
8990,5.34692,6.26241
8991,-1.54035,8.14899
8992,-1.55174,8.08709
8993,-1.52528,8.26099
8994,-1.38326,8.34203
8995,-2.11847,4.61617
8996,-2.09492,4.55944
8997,-2.02758,4.58437
8998,-2.20498,4.64053
8999,-2.17537,4.55939
9000,-4.44686,6.72378
9001,-4.46089,6.70139
9002,-4.34455,6.75781
9003,-4.54518,6.69616
9004,-4.54947,6.67141
9005,2.47539,7.81708
9006,2.45213,7.79191
9007,2.34533,7.88928
9008,2.60494,7.73433
9009,2.57790,7.71835
9010,-3.56069,3.95204
9011,-3.62815,3.97735
9012,-3.60248,3.95854
9013,-3.51995,3.95116
9014,-3.58555,3.97312
9015,-2.02684,3.45272
9016,-2.04661,3.47893
9017,-2.09331,3.49184
9018,-1.96485,3.40936
9019,-1.99534,3.45092
9020,-2.17947,6.87936
9021,-2.27044,6.79551
9022,-2.28658,6.84640
9023,-2.08084,6.89745
9024,-2.20481,6.77590
9025,-1.13565,2.76718
9026,-1.09620,2.72483
9027,-1.09711,2.75005
9028,-3.83881,4.48178
9029,-3.77570,4.46033
9030,-3.77801,4.49326
9031,-3.90967,4.48920
9032,-3.84654,4.46231
9033,2.33410,3.54876
9034,2.34489,3.54235
9035,2.28262,3.51385
9036,2.37991,3.58669
9037,2.39411,3.57384
9038,-2.57336,4.04098
9039,-2.58489,4.02497
9040,-2.65207,4.05543
9041,-2.51015,4.02417
9042,-2.52318,4.00439
9043,1.58556,3.25745
9044,1.54725,3.24240
9045,1.60807,3.28975
9046,1.59626,3.23858
9047,1.54305,3.21345
9048,2.01697,8.49656
9049,1.94255,8.56256
9050,2.07728,8.43850
9051,1.79975,8.70069
9052,1.94167,8.58650
9053,5.09399,6.40315
9054,5.13447,6.37015
9055,5.04498,6.39936
9056,5.15122,6.39152
9057,5.21382,6.35351
9058,-0.94183,3.92388
9059,-0.87923,3.84641
9060,-0.88160,3.95743
9061,-1.00097,3.88673
9062,-0.95642,3.82268
9063,4.12819,6.85535
9064,4.23346,6.80580
9065,4.21422,6.79505
9066,4.07330,6.89754
9067,4.18967,6.84084
9068,2.77489,6.02019
9069,2.81280,6.05223
9070,2.87290,5.98547
9071,-5.03035,6.34606
9072,-5.11582,6.30324
9073,-5.14580,6.31226
9074,-4.93088,6.37650
9075,0.31990,4.51792
9076,0.37910,4.60563
9077,0.29852,4.72707
9078,0.33619,4.38174
9079,3.48787,6.27584
9080,3.55399,6.21796
9081,3.47062,6.22385
9082,3.65971,6.17388
9083,3.56632,6.17380
9084,1.53313,3.57016
9085,1.58309,3.58283
9086,1.59181,3.62317
9087,1.48538,3.52045
9088,1.52389,3.52741
9089,-1.45432,3.48697
9090,-1.51593,3.54552
9091,-1.51149,3.48408
9092,-1.40088,3.48941
9093,-1.45546,3.54184
9094,1.54219,3.34942
9095,1.50913,3.35313
9096,1.57902,3.40189
9097,1.50578,3.29864
9098,1.47818,3.30831
9099,-0.78586,3.48378
9100,-0.72547,3.42465
9101,-0.73893,3.53178
9102,-0.82640,3.43531
9103,-0.76173,3.38320
9104,-0.13814,1.74493
9105,-0.15293,1.79085
9106,-0.17309,1.78580
9107,-0.10791,1.71623
9108,-0.12766,1.76609
9109,-3.67578,5.63768
9110,-3.60427,5.61784
9111,-3.57159,5.67714
9112,-3.96425,6.31502
9113,-3.87111,6.35555
9114,-3.92695,6.36795
9115,-3.77417,6.37366
9116,-3.81673,6.40769
9117,0.42133,2.90130
9118,-3.83528,6.71864
9119,-3.85661,6.66872
9120,-3.95201,6.64752
9121,-3.74133,6.76818
9122,-3.73756,6.74396
9123,-0.98302,2.94794
9124,-1.00923,2.92829
9125,-0.95651,2.89111
9126,-1.00512,2.98890
9127,-1.04281,2.99420
9128,3.85698,7.02837
9129,3.78988,7.03760
9130,3.72346,7.10420
9131,3.95999,6.97426
9132,3.94436,6.96415
9133,1.01165,6.77884
9134,1.10908,6.63031
9135,1.13024,6.74579
9136,0.91328,6.75305
9137,1.03584,6.61284
9138,0.83924,2.83856
9139,0.79336,2.79195
9140,0.87282,2.82999
9141,-0.48628,2.44954
9142,-0.52152,2.47285
9143,-0.48158,2.42208
9144,-0.48987,2.47835
9145,-0.52432,2.50020
9146,0.43718,2.87999
9147,0.36622,2.90001
9148,0.39013,2.87823
9149,0.18291,2.05868
9150,0.14438,2.02746
9151,0.19753,2.03123
9152,0.15985,1.99375
9153,1.45713,3.14038
9154,1.40698,3.11593
9155,1.43560,3.11418
9156,1.47064,3.15638
9157,1.40954,3.13126
9158,3.00590,5.16858
9159,2.91789,5.19749
9160,2.92338,5.12675
9161,3.07235,5.19585
9162,2.99337,5.22863
9163,0.02938,1.24239
9164,0.05099,1.24046
9165,0.01821,1.18617
9166,0.03724,1.16640
9167,-0.91878,7.00779
9168,-0.80949,7.01328
9169,-1.02186,6.88185
9170,-0.94288,6.87528
9171,1.04928,2.66855
9172,1.04877,2.68074
9173,0.99904,2.63622
9174,1.09011,2.69243
9175,1.09139,2.70466
9176,1.27270,3.16034
9177,1.22965,3.12398
9178,1.10679,3.22061
9179,1.16242,3.27010
9180,1.13557,3.28308
9181,1.07927,3.16990
9182,1.13151,3.21344
9183,-2.48296,7.36425
9184,-2.37974,7.45908
9185,-2.46530,7.30533
9186,-3.92519,7.10643
9187,-3.82138,7.16147
9188,-3.87513,7.11831
9189,-2.66181,5.08437
9190,-2.69159,5.14047
9191,-2.57762,5.08070
9192,-2.60748,5.12683
9193,-0.63279,2.88952
9194,-0.68446,2.89759
9195,-0.66838,2.91514
9196,-0.60492,2.86605
9197,-0.65148,2.86718
9198,-0.01545,2.11271
9199,0.01021,2.08282
9200,-0.02847,2.06229
9201,-0.00330,2.16062
9202,-0.29864,2.35752
9203,-0.27721,2.22414
9204,-0.32139,2.27776
9205,-0.28009,2.41217
9206,-0.25137,2.27765
9207,-4.61117,6.70428
9208,-4.54589,6.70699
9209,0.77509,3.94504
9210,0.72193,4.01073
9211,0.80680,4.05640
9212,0.75410,3.85857
9213,0.70670,3.90648
9214,1.28576,3.05086
9215,1.32154,3.07599
9216,1.26454,3.06608
9217,1.29897,3.04654
9218,1.33411,3.06791
9219,5.19059,5.12215
9220,5.18285,5.14621
9221,5.26723,5.13128
9222,5.11339,5.12592
9223,0.28442,2.16106
9224,0.25465,2.10351
9225,0.24116,2.13882
9226,0.29115,2.12539
9227,-1.49671,4.99346
9228,-1.42916,4.96269
9229,-1.56860,5.00905
9230,-1.52108,4.94222
9231,1.24908,2.95101
9232,1.23053,2.91612
9233,1.19693,2.90329
9234,1.30151,2.99565
9235,1.28590,2.96415
9236,-2.54212,4.79672
9237,-2.55109,4.75147
9238,-2.47430,4.76114
9239,-2.57541,4.84312
9240,-2.63199,4.78104
9241,-3.92503,6.43870
9242,-3.81864,6.47023
9243,-3.93182,6.39171
9244,-3.91261,6.49105
9245,-3.81268,6.51524
9246,-3.12273,4.30967
9247,-3.10032,4.33212
9248,-3.17150,4.34483
9249,-3.03807,4.29715
9250,-1.51229,3.91870
9251,-1.44585,3.85964
9252,-1.49282,3.85071
9253,-1.52693,3.98105
9254,-1.45648,3.93105
9255,3.11436,4.65706
9256,3.12785,4.69301
9257,3.07080,4.62343
9258,0.77048,6.24209
9259,0.84089,6.08741
9260,0.72136,6.12239
9261,0.81062,6.30826
9262,0.87534,6.17191
9263,1.63404,3.04001
9264,1.66830,3.05789
9265,1.69469,3.07751
9266,1.58222,3.00776
9267,1.60865,3.02424
9268,-0.76585,2.78138
9269,-0.71726,2.73907
9270,-0.72429,2.75925
9271,-0.80183,2.79736
9272,-0.75372,2.75393
9273,3.67115,7.18872
9274,3.81029,7.10209
9275,3.70968,7.14796
9276,3.62266,7.23057
9277,3.74412,7.15523
9278,4.07252,6.85936
9279,4.27949,6.74038
9280,4.13211,6.80911
9281,1.48388,5.32076
9282,1.57659,5.35641
9283,1.58103,5.25558
9284,1.38972,5.38578
9285,1.47821,5.39543
9286,1.01963,3.03006
9287,0.97158,2.97863
9288,0.99212,2.98456
9289,1.03905,3.03413
9290,0.98963,2.96636
9291,1.05641,3.03727
9292,-0.74771,4.46321
9293,-0.81815,4.48002
9294,-0.79883,4.39025
9295,-0.88278,4.41523
9296,-0.85196,4.31590
9297,-1.78289,6.66619
9298,-1.83404,6.55295
9299,-1.89837,6.59069
9300,-1.73500,6.62531
9301,-1.75032,6.53119
9302,-1.83911,6.70231
9303,0.30305,6.70615
9304,0.23982,6.68637
9305,0.21373,6.79872
9306,0.24988,6.53714
9307,0.35010,6.36653
9308,3.42343,7.36658
9309,3.48075,7.32075
9310,3.34458,7.40451
9311,3.41191,7.34471
9312,3.28473,7.42617
9313,-1.38890,3.85140
9314,-1.39053,3.80525
9315,-1.43031,3.79281
9316,0.19328,1.52358
9317,0.17904,1.45569
9318,0.20344,1.54537
9319,0.19185,1.50213
9320,0.22674,1.61252
9321,-1.67534,3.42110
9322,-5.13975,5.82500
9323,-5.02893,5.85886
9324,-5.13577,5.85369
9325,-5.06166,5.88356
9326,-4.96775,5.90801
9327,-2.38352,8.18709
9328,-2.48834,8.10920
9329,-2.26019,8.29973
9330,-2.14542,8.40618
9331,-5.21929,5.04949
9332,-5.26966,5.07280
9333,-5.29173,5.05148
9334,-5.35891,5.06354
9335,-5.33268,5.09510
9336,-0.39476,2.44846
9337,-0.36023,2.44296
9338,-0.38317,2.47200
9339,-0.41994,2.50218
9340,-0.44515,2.48876
9341,-1.88124,3.51356
9342,-1.91373,3.52886
9343,-1.94874,3.54836
9344,-1.93087,3.54671
9345,-1.88750,3.52694
9346,-1.99634,3.26544
9347,-2.05519,3.29334
9348,-2.02127,3.27357
9349,-1.97570,3.24691
9350,-1.94416,3.23129
9351,4.01436,6.87616
9352,3.95149,6.91925
9353,4.01158,6.91414
9354,1.66240,3.17722
9355,1.64228,3.16236
9356,1.69194,3.18371
9357,1.67673,3.16834
9358,1.73450,3.19347
9359,-0.90285,2.50942
9360,-0.86694,2.47553
9361,-0.89971,2.51289
9362,-0.87235,2.49598
9363,0.85703,3.35277
9364,0.89711,3.31876
9365,0.84831,3.28067
9366,0.79608,3.27818
9367,0.80543,3.33983
9368,-2.88837,4.43457
9369,-2.83577,4.45661
9370,-2.91557,4.46907
9371,-2.90147,4.49872
9372,-2.82332,4.50345
9373,2.69425,7.65279
9374,2.70884,7.66730
9375,2.64935,7.72126
9376,2.51430,7.83039
9377,-3.03525,4.32910
9378,-3.08719,4.35463
9379,-3.14749,4.36333
9380,-0.88210,2.54001
9381,-0.83535,2.50853
9382,-0.84361,2.49995
9383,-0.86507,2.50910
9384,-0.91135,2.54371
9385,4.78013,5.47893
9386,4.73424,5.45402
9387,4.68136,5.49513
9388,4.64469,5.46452
9389,4.59943,5.48978
9390,-0.06799,1.16468
9391,-0.05413,1.19041
9392,-0.07595,1.22877
9393,-0.46733,3.02562
9394,-0.50598,3.05408
9395,-0.52854,3.04345
9396,-0.45237,3.04070
9397,-0.46236,3.05478
9398,-1.32597,3.77157
9399,-1.36180,3.74396
9400,-1.32583,3.84394
9401,-4.29628,5.92395
9402,-4.26518,5.96350
9403,-4.37251,5.92489
9404,-4.36253,5.95467
9405,-4.29829,6.00257
9406,-5.24561,6.31118
9407,-5.26303,6.31600
9408,-5.33133,6.28386
9409,-5.38715,6.28240
9410,-5.29494,6.32321
9411,0.86172,2.41211
9412,0.90727,2.46325
9413,0.87811,2.42796
9414,0.90917,2.45885
9415,0.95486,2.51192
9416,-1.71348,8.76240
9417,-1.67391,8.80238
9418,-1.82180,8.65427
9419,-1.86509,8.60318
9420,-1.54359,8.94365
9421,-1.53350,8.95992
9422,-3.65830,4.18425
9423,-3.58335,4.17303
9424,-3.65058,4.20419
9425,-3.73280,4.21343
9426,2.97217,4.26642
9427,3.04319,4.29613
9428,3.00183,4.30436
9429,1.94544,3.24475
9430,1.99291,3.26898
9431,2.04037,3.29236
9432,2.05036,3.27425
9433,2.06138,3.28445
9434,2.10274,3.30499
9435,2.09219,3.29705
9436,2.14085,3.32504
9437,4.29822,6.90400
9438,4.25346,6.92239
9439,4.17981,6.96346
9440,4.22114,6.95204
9441,4.10253,7.01533
9442,-4.19892,6.67255
9443,-4.25644,6.62304
9444,-4.15327,6.66529
9445,-4.34416,6.59844
9446,-4.28014,6.65113
9447,-4.36415,6.61732
9448,-0.58927,2.19098
9449,-0.56129,2.16715
9450,-0.55871,2.18838
9451,0.65113,2.16959
9452,0.62275,2.13801
9453,0.61908,2.12428
9454,0.59048,2.09002
9455,0.58798,2.09791
9456,5.26489,6.45725
9457,5.25021,6.45698
9458,5.03595,6.53136
9459,-2.77164,3.64835
9460,-2.79769,3.66818
9461,-2.83227,3.67687
9462,-2.80470,3.65792
9463,-2.87725,3.68704
9464,0.03282,2.05871
9465,0.00607,2.03722
9466,-3.71366,4.64856
9467,-3.63039,4.63288
9468,-3.67214,4.66935
9469,-3.60247,4.65032
9470,-3.74707,4.62737
9471,-2.47058,4.53949
9472,-2.41600,4.61608
9473,-2.33007,4.64421
9474,-3.86146,6.43028
9475,-3.94875,6.39839
9476,-4.01228,6.36294
9477,-4.03404,6.33068
9478,-0.15196,2.48429
9479,-0.15990,2.34663
9480,-0.18419,2.45318
9481,4.82423,6.13523
9482,4.90567,6.12689
9483,4.90297,6.10658
9484,4.98108,6.09470
9485,4.99453,6.11588
9486,4.36247,6.18299
9487,4.37627,6.14065
9488,4.46946,6.12825
9489,4.46252,6.16217
9490,4.35369,6.21452
9491,1.32912,5.48443
9492,1.28539,5.41647
9493,1.32136,5.34361
9494,1.39237,5.28568
9495,1.63202,3.57297
9496,1.61411,3.51942
9497,1.57513,3.52203
9498,1.58632,3.56078
9499,1.53388,3.52190
9500,-0.66897,2.59065
9501,-0.65338,2.56330
9502,-0.67963,2.58329
9503,0.66401,3.48258
9504,0.73932,3.52109
9505,0.72309,3.59785
9506,0.67245,3.63881
9507,2.19149,5.21088
9508,2.16848,5.27166
9509,0.91990,5.49126
9510,0.99079,5.32574
9511,1.02370,5.41540
9512,1.00410,5.54144
9513,2.90233,6.38175
9514,2.82724,6.35239
9515,2.94125,6.31346
9516,2.92761,6.26941
9517,0.17558,1.94585
9518,0.18500,1.98822
9519,0.20777,1.97926
9520,0.21209,2.01760
9521,0.23678,2.02123
9522,0.84989,3.30261
9523,0.90856,3.32672
9524,0.88912,3.37629
9525,0.94222,3.41651
9526,1.69991,3.07980
9527,1.65453,3.05244
9528,1.71643,3.08579
9529,2.73398,4.42435
9530,2.72163,4.46896
9531,2.78889,4.46372
9532,2.80062,4.50621
9533,-0.34204,2.41601
9534,-0.35893,2.36279
9535,-0.38230,2.45288
9536,-0.36955,2.52248
9537,0.96854,2.80806
9538,0.91634,2.78661
9539,0.96853,2.83955
9540,0.94379,2.84381
9541,-1.26930,3.16124
9542,-1.31953,3.16476
9543,-1.33154,3.17845
9544,-0.30766,2.59227
9545,-0.29810,2.65368
9546,-0.33595,2.66962
9547,-0.35725,2.63321
9548,0.92875,8.81074
9549,0.76156,9.04622
9550,0.85851,8.84351
9551,0.69593,9.05536
9552,-0.58039,9.84748
9553,-0.51575,9.85695
9554,1.96756,3.70211
9555,1.97922,3.75147
9556,2.01971,3.73503
9557,2.05584,3.77445
9558,3.92894,7.03004
9559,3.92726,7.04273
9560,3.85695,7.08310
9561,-1.01776,7.10799
9562,-0.91431,7.13775
9563,-0.91260,7.22645
9564,3.80874,7.00481
9565,3.85585,6.95344
9566,3.87806,6.98610
9567,3.77042,7.05037
9568,-0.97618,2.79827
9569,-1.00245,2.79798
9570,-1.01883,2.81655
9571,-1.00877,2.82562
9572,-3.18869,3.92441
9573,-3.26815,3.94390
9574,-3.22732,3.92412
9575,-3.16083,3.89863
9576,1.56935,5.08183
9577,1.47488,5.06762
9578,1.50932,5.13309
9579,1.44300,5.14216
9580,-2.04741,3.27321
9581,-2.05751,3.27960
9582,0.43579,2.78365
9583,0.43765,2.81854
9584,0.47597,2.81384
9585,0.49521,2.84430
9586,-1.24455,9.31493
9587,-1.10248,9.46890
9588,-1.24154,9.31033
9589,-1.40665,9.13497
9590,0.01825,1.13082
9591,0.01761,1.03549
9592,0.03473,1.09305
9593,0.03288,1.03204
9594,0.76545,2.28364
9595,0.81591,2.35109
9596,-4.64494,5.46365
9597,-4.73548,5.43303
9598,-4.68046,5.49885
9599,-4.58720,5.49723
9600,-1.74655,8.73320
9601,-1.58117,8.87779
9602,-1.71556,8.73349
9603,-1.56505,8.89031
9604,-2.26896,3.70335
9605,-2.33639,3.73872
9606,-2.30363,3.70515
9607,-2.24068,3.66502
9608,1.33071,2.93018
9609,1.28475,2.89492
9610,1.32502,2.91408
9611,1.37354,2.94506
9612,1.91922,4.19779
9613,1.83268,4.15606
9614,1.88842,4.14193
9615,1.88607,4.22424
9616,1.83078,4.21637
9617,0.89450,2.89788
9618,0.93073,2.88607
9619,0.91130,2.83750
9620,0.02886,1.36514
9621,0.05687,1.41565
9622,0.03148,1.29636
9623,-3.02147,5.52449
9624,-2.92612,5.54026
9625,-2.84375,5.58542
9626,-0.44648,5.80943
9627,-0.56396,5.74594
9628,-0.45689,5.93752
9629,-0.55985,5.92846
9630,0.54490,3.02187
9631,0.48201,3.00867
9632,0.53723,3.00192
9633,0.50698,2.98292
9634,0.20606,1.76387
9635,0.18042,1.70678
9636,0.17044,1.73248
9637,0.18980,1.78100
9638,1.23447,3.16465
9639,1.20279,3.14113
9640,1.19323,3.12593
9641,-1.41469,2.97299
9642,-1.46987,3.00439
9643,-1.44545,2.99910
9644,-1.38333,2.97058
9645,2.41705,3.86487
9646,2.36463,3.82877
9647,2.42192,3.85176
9648,2.47559,3.87751
9649,-3.65828,5.98070
9650,-3.77427,5.96430
9651,-3.73552,6.01374
9652,-3.61723,6.04970
9653,5.18128,6.51030
9654,5.28549,6.47532
9655,5.15003,6.52842
9656,5.23435,6.50019
9657,2.75129,5.44240
9658,2.73937,5.37341
9659,2.67319,5.42140
9660,2.65707,5.48689
9661,-3.53302,5.39985
9662,-0.85953,2.92256
9663,-0.90076,2.93403
9664,-0.85082,2.90066
9665,-0.87660,2.89716
9666,4.63031,6.07648
9667,4.53655,6.12434
9668,4.63804,6.10684
9669,4.73964,6.06944
9670,-0.09805,1.15666
9671,-0.11634,1.25376
9672,-0.11573,1.22657
9673,-0.13516,1.31176
9674,1.49745,3.14166
9675,1.53596,3.14682
9676,1.55024,3.16444
9677,1.52281,3.16855
9678,3.06246,4.71339
9679,2.96272,4.67150
9680,3.03052,4.66108
9681,2.94400,4.62951
9682,0.47435,2.61082
9683,0.43702,2.59122
9684,0.39704,2.54979
9685,-0.59427,2.06878
9686,-0.55648,2.01788
9687,-0.57729,2.04960
9688,-0.57014,2.03347
9689,-0.60292,2.07679
9690,0.70564,2.21280
9691,0.70041,2.20808
9692,0.73009,2.24352
9693,3.58875,7.18876
9694,3.63324,7.13424
9695,3.69862,7.11431
9696,-5.21151,6.43161
9697,-5.10251,6.46955
9698,-5.09866,6.48095
9699,-1.26828,8.83338
9700,-1.43258,8.66738
9701,-1.29807,8.85402
9702,-1.12938,9.04471
9703,2.35183,3.63949
9704,2.32515,3.60019
9705,2.29016,3.60063
9706,2.25600,3.56469
9707,-0.28379,1.82133
9708,-0.26366,1.79733
9709,-0.30094,1.87059
9710,-0.30305,1.89813
9711,0.82572,3.54205
9712,0.88337,3.50236
9713,0.80656,3.45288
9714,0.87614,3.57980
9715,0.91922,3.58477
9716,-4.07832,5.36277
9717,-3.97999,5.36935
9718,-4.02956,5.39674
9719,-3.94112,5.40023
9720,-1.47499,7.76569
9721,-1.36345,7.81359
9722,-1.48365,7.66292
9723,-1.35531,7.90594
9724,3.10607,4.21896
9725,3.03551,4.20586
9726,3.10328,4.23529
9727,3.05969,4.24226
9728,-0.01213,1.35295
9729,-0.02106,1.28632
9730,0.00055,1.30803
9731,0.00457,1.24072
9732,-3.45423,4.13816
9733,-3.37646,4.11587
9734,-3.43568,4.15040
9735,-3.35862,4.12949
9736,-1.77588,3.16604
9737,-1.82749,3.20935
9738,-1.83405,3.20169
9739,-1.79794,3.17451
9740,-2.81547,4.16771
9741,-2.85386,4.20124
9742,-2.78229,4.17606
9743,-2.79786,4.20768
9744,-0.05663,1.47245
9745,-0.05895,1.51206
9746,-0.07623,1.50090
9747,-0.07186,1.44813
9748,-0.09660,1.48557
9749,-2.76712,4.38245
9750,-2.81430,4.35365
9751,-2.74339,4.33868
9752,-2.76708,4.30784
9753,-4.68502,6.09466
9754,-4.55635,6.12255
9755,-4.61355,6.07894
9756,-4.72311,6.04931
9757,-4.15550,5.53792
9758,-4.05748,5.55305
9759,-4.10749,5.57937
9760,-4.01661,5.58759
9761,-1.49010,2.94697
9762,-1.49396,2.94988
9763,-1.45353,2.92301
9764,-1.53371,2.97529
9765,-1.55252,2.98820
9766,-2.71695,3.75046
9767,-2.63957,3.72296
9768,-2.66811,3.74355
9769,-2.72366,3.77375
9770,1.84353,3.55027
9771,1.89676,3.57532
9772,1.91228,3.59304
9773,1.88641,3.59644
9774,-2.83101,4.83587
9775,-2.78745,4.78074
9776,-2.73262,4.81394
9777,-2.76049,4.86214
9778,0.09274,1.07663
9779,0.11348,1.15609
9780,0.09349,1.06586
9781,0.10672,1.15509
9782,0.12610,1.24124
9783,-0.16606,1.41800
9784,-1.33892,2.87711
9785,-1.39064,2.90852
9786,-1.34628,2.87623
9787,-1.30052,2.83764
9788,-0.59591,2.47029
9789,-0.64158,2.54122
9790,-0.64364,2.56516
9791,-0.60423,2.50367
9792,4.30038,6.36921
9793,4.39687,6.31244
9794,4.37046,6.36331
9795,4.47940,6.30309
9796,-0.36898,4.10524
9797,-0.33352,3.91368
9798,-0.39212,3.91237
9799,-2.54155,4.08528
9800,-2.46061,4.05522
9801,-2.48497,4.09013
9802,-2.54349,4.13041
9803,-4.93437,5.77909
9804,-4.89311,5.75920
9805,-4.85023,5.79308
9806,-5.00091,5.74939
9807,-4.97704,5.71780
9808,0.71543,8.00172
9809,0.77964,7.82484
9810,0.65143,7.98414
9811,0.67404,7.82906
9812,0.42395,2.14097
9813,0.42881,2.11488
9814,0.40053,2.09870
9815,-4.23812,6.81690
9816,-0.54820,2.19778
9817,-0.52350,2.20089
9818,-0.51170,2.16828
9819,-0.48844,2.16040
9820,-5.04745,6.16523
9821,-5.11078,6.18154
9822,-5.00486,6.21507
9823,-4.91803,6.22558
9824,-0.30973,2.56678
9825,-0.24874,2.52445
9826,3.05851,6.78395
9827,3.15384,6.76986
9828,3.19576,6.70854
9829,3.07428,6.83632
9830,2.95838,6.85901
9831,0.38827,1.83582
9832,0.40656,1.83954
9833,0.42700,1.88234
9834,0.42284,1.89856
9835,-3.88845,4.01335
9836,-3.84403,4.00853
9837,-3.91183,4.02943
9838,-3.96031,4.03405
9839,3.67042,6.11676
9840,3.74455,6.11630
9841,1.54006,3.05206
9842,1.48074,3.01853
9843,1.51754,3.02973
9844,1.46529,2.99777
9845,4.72120,6.67289
9846,4.73445,6.67756
9847,4.84134,6.62377
9848,4.64066,6.71234
9849,2.23886,4.05699
9850,2.33262,4.10479
9851,2.27753,4.10687
9852,1.33696,4.33990
