,Fi,H_nodes
33261,5.46165,4.81195
33262,-0.36556,2.41148
33263,-0.33088,2.38702
33264,-0.39077,2.45704
33265,-0.35654,2.43864
33266,-2.27478,5.59075
33267,-2.23390,5.64722
33268,-2.31938,5.62679
33269,-2.77577,3.97775
33270,-2.84828,3.99960
33271,-2.83876,3.98738
33272,-3.09277,5.19410
33273,-3.00455,5.20497
33274,-3.16366,5.16973
33275,6.75800,5.45742
33276,3.47720,6.15970
33277,3.55514,6.13931
33278,3.49105,6.13418
33279,-3.94987,5.13225
33280,-4.02280,5.14064
33281,-3.77134,5.16831
33282,0.84815,3.07868
33283,0.92189,3.15869
33284,2.16795,6.31524
33285,2.05343,6.35990
33286,-4.52634,5.84885
33287,2.20330,3.75599
33288,2.16730,5.50485
33289,2.00612,5.15450
33290,1.93930,5.19879
33291,2.07685,5.10807
33292,5.97355,5.61156
33293,5.99784,5.60969
33294,-4.84982,4.86019
33295,-4.77189,4.86977
33296,3.03301,5.16238
33297,3.11909,5.14537
33298,3.04413,5.17854
33299,-5.32632,5.20941
33300,-2.72314,4.55828
33301,-2.79653,4.58968
33302,-2.71813,4.52953
33303,3.56040,5.51567
33304,3.63042,5.52143
33305,-0.50829,3.12160
33306,-0.56813,3.13973
33307,-0.49409,3.13594
33308,-0.54250,3.14798
33309,4.05093,6.09242
33310,4.13788,6.06244
33311,4.17948,6.04877
33312,2.21488,6.28050
33313,-4.93135,5.64177
33314,-4.88496,5.65678
33315,-4.89576,5.63997
33316,-3.85819,6.05269
33317,-2.31996,3.79547
33318,-2.26742,3.77688
33319,-2.31454,3.80020
33320,-2.32588,3.78826
33321,-2.26702,3.76905
33322,1.78037,3.60186
33323,-3.32301,5.22185
33324,-3.38734,5.22229
33325,-3.40276,5.21026
33326,2.40039,6.57529
33327,2.30156,6.63238
33328,-2.83845,5.48727
33329,3.27858,4.21725
33330,-1.29111,4.93050
33331,-0.87133,3.04961
33332,0.89936,7.99298
33333,0.42518,5.47827
33334,0.33758,5.59561
33335,1.21400,5.27931
33336,1.13913,5.25528
33337,-0.44954,2.58591
33338,-0.43212,2.54640
33339,-0.42826,2.58544
33340,-0.61585,5.17770
33341,-0.45172,5.31450
33342,-0.55778,5.27424
33343,-1.26106,3.62515
33344,4.30955,4.44371
33345,1.89843,7.07240
33346,2.03127,6.99448
33347,1.05634,7.20061
33348,5.16591,5.67284
33349,5.25891,5.65130
33350,-0.53701,5.77323
33351,1.11850,3.21282
33352,1.06307,3.18625
33353,1.07230,3.18081
33354,1.10830,3.22350
33355,-2.33441,4.38566
33356,-5.70888,5.52039
33357,-5.79642,5.50827
33358,-1.87904,4.58117
33359,-1.94078,4.56812
33360,-4.43621,5.66562
33361,-4.35057,5.67423
33362,0.80580,2.87591
33363,0.76624,2.83588
33364,3.30498,5.18881
33365,1.75443,7.13234
33366,1.87556,7.05397
33367,1.87381,7.03375
33368,1.67471,7.20018
33369,2.02177,6.22942
33370,2.11520,6.18627
33371,4.77373,5.88614
33372,-1.81504,3.66437
33373,-1.81913,3.65671
33374,-1.36264,4.19203
33375,-1.43271,4.25946
33376,-1.35742,4.27109
33377,6.60312,5.45092
33378,6.56356,5.46206
33379,6.67779,5.44701
33380,6.56189,5.45352
33381,-0.61219,3.00494
33382,-2.03531,3.96947
33383,-1.99949,3.99638
33384,6.54719,5.52544
33385,6.54303,5.52738
33386,-0.64088,2.90925
33387,-0.61642,2.86917
33388,-0.61487,2.91496
33389,-0.59006,2.87513
33390,-6.30793,5.56574
33391,-3.33448,4.52340
33392,-3.39231,4.52524
33393,-3.28627,4.53559
33394,-3.35267,4.54657
33395,-3.89625,6.14956
33396,-3.93526,6.13708
33397,-5.41160,5.69883
33398,-5.31226,5.72341
33399,-5.12010,5.35352
33400,-5.05480,5.35859
33401,-3.28801,5.88828
33402,-3.20286,5.89894
33403,-1.57899,3.68416
33404,4.29976,4.81306
33405,4.37291,4.81205
33406,4.33473,4.79924
33407,0.90724,5.46024
33408,-1.60002,6.67244
33409,-1.72476,6.57101
33410,0.80257,5.56046
33411,0.77740,5.57973
33412,0.87988,5.54554
33413,0.78384,5.52762
33414,5.13209,5.74165
33415,5.27209,5.70913
33416,-0.35545,2.61412
33417,0.89417,3.16736
33418,0.81458,3.02343
33419,0.77739,2.97888
33420,-1.58746,5.51953
33421,-1.59133,5.50776
33422,-1.33469,6.78732
33423,-1.22881,6.88250
33424,-1.32418,6.88101
33425,-1.19087,6.84537
33426,2.87039,4.15726
33427,0.19944,2.85873
33428,-0.42902,2.55076
33429,-0.45450,2.64422
33430,1.80786,3.55713
33431,1.84661,3.56965
33432,1.95383,5.26388
33433,1.88080,5.30610
33434,1.86639,5.25024
33435,1.78444,5.31573
33436,3.09766,4.72828
33437,3.04013,4.73966
33438,3.10181,4.76032
33439,6.77749,5.22803
33440,6.70139,5.23118
33441,6.70232,5.23780
33442,6.83664,5.21853
33443,6.74871,5.22112
33444,6.04519,5.56902
33445,5.94624,5.58686
33446,-5.72313,5.32464
33447,1.19742,3.22311
33448,1.21721,3.23049
33449,1.23098,3.24623
33450,1.24932,3.25373
33451,3.87764,5.52065
33452,3.86484,5.53682
33453,3.97520,5.52068
33454,2.18447,5.18039
33455,2.19293,5.16256
33456,2.10487,5.18367
33457,-1.84297,6.35226
33458,-1.79829,6.30758
33459,5.97497,5.23369
33460,3.78234,5.61683
33461,3.82193,5.62851
33462,-2.02339,4.04317
33463,-0.92373,5.56047
33464,-0.84599,5.58806
33465,-0.98411,5.54254
33466,0.51202,5.54254
33467,0.55426,5.51452
33468,1.59213,5.33258
33469,1.58348,5.32088
33470,-1.47831,4.97200
33471,2.05913,5.10572
33472,2.08262,5.08182
33473,6.04355,5.52234
33474,5.97241,5.53569
33475,-0.77448,3.14405
33476,-0.79932,3.21337
33477,-0.73910,3.15288
33478,-0.84290,3.22840
33479,3.22908,4.83715
33480,3.29975,4.84714
33481,3.23406,4.85484
33482,1.99614,4.26700
33483,1.99941,4.23308
33484,-5.08874,5.80261
33485,-5.08596,5.80261
33486,-4.98187,5.82669
33487,3.82505,6.17901
33488,3.96960,5.86665
33489,1.58333,5.28349
33490,1.61675,5.25803
33491,1.54533,7.06385
33492,1.51258,7.04564
33493,1.61826,6.95712
33494,0.28967,2.94634
33495,0.31696,2.93867
33496,0.28300,2.91970
33497,0.25394,2.96256
33498,-1.39782,4.11909
33499,-1.35952,4.14534
33500,0.79127,7.16649
33501,-1.18413,3.22640
33502,-1.20451,3.24351
33503,-0.35057,2.77688
33504,-0.29165,2.75634
33505,-0.65313,2.76238
33506,-0.65072,2.74851
33507,-0.69868,2.79054
33508,-3.03184,6.27179
33509,-2.94502,6.28510
33510,-2.84970,6.31496
33511,-2.86331,6.32393
33512,3.14764,4.07321
33513,3.22850,4.09236
33514,-0.42340,5.20232
33515,-0.36228,5.17573
33516,-0.42767,5.03550
33517,1.37945,3.34113
33518,0.95633,6.21527
33519,2.43623,5.49924
33520,2.37842,5.49263
33521,4.98540,5.52501
33522,5.05759,5.51080
33523,0.14299,4.41483
33524,-0.78831,3.09671
33525,-0.73647,3.05136
33526,-2.21397,5.13844
33527,-2.15828,5.17341
33528,-2.74505,5.49465
33529,5.27313,5.56793
33530,0.53312,4.37787
33531,3.36141,5.55977
33532,-1.56528,3.44086
33533,-1.53326,3.42293
33534,-4.03895,4.79313
33535,-5.34801,5.01540
33536,-5.37853,5.00388
33537,-5.30375,5.02550
33538,-5.37370,5.02750
33539,-5.28196,4.96251
33540,2.76665,4.61594
33541,-2.63920,4.73263
33542,-0.50348,2.65939
33543,-0.46869,2.62172
33544,0.80670,5.23640
33545,-4.36057,4.49149
33546,-4.23583,4.48524
33547,6.34282,5.14315
33548,6.25493,5.14146
33549,-0.93670,6.45467
33550,5.01437,5.66231
33551,5.11980,5.65742
33552,5.11096,5.64896
33553,-1.48962,4.06294
33554,0.87118,4.28587
33555,0.90530,4.24178
33556,0.88775,4.35287
33557,0.95669,4.27542
33558,2.04483,3.75030
33559,1.98708,3.71058
33560,2.11158,3.77939
33561,2.11588,3.76970
33562,3.10550,6.45521
33563,-0.67489,3.17031
33564,-1.56035,3.45497
33565,-1.61775,3.48315
33566,-1.51299,3.42943
33567,-5.43294,5.66912
33568,-5.46562,5.67214
33569,-5.53267,5.65451
33570,5.47363,5.54898
33571,-3.80750,5.93250
33572,-1.49352,5.36905
33573,-1.55859,5.34845
33574,-1.51191,5.35253
33575,-1.63014,5.33061
33576,-1.62082,5.32234
33577,1.49272,4.43345
33578,-0.87941,4.08411
33579,1.15940,3.22459
33580,1.12266,3.20850
33581,1.08743,3.17735
33582,1.17907,3.24884
33583,-1.51639,7.44117
33584,-1.40378,7.53071
33585,-1.46694,7.48126
33586,-1.31348,7.61048
33587,-1.31849,7.59241
33588,1.31669,3.44886
33589,-0.58286,5.43176
33590,-0.65293,5.32288
33591,-0.52184,5.38481
33592,2.63497,4.29944
33593,2.60589,4.26481
33594,-4.36946,5.53208
33595,-4.30258,5.55019
33596,-4.38389,5.54536
33597,-2.40455,4.25897
33598,2.79714,4.13354
33599,2.73579,4.11528
33600,2.74164,4.13228
33601,2.86022,4.13215
33602,2.76697,4.10708
33603,-4.18201,5.96125
33604,-4.10524,5.99231
33605,-4.05593,5.99016
33606,-4.27172,5.93494
33607,-3.29862,5.69030
33608,-3.24243,5.71810
33609,-3.33147,5.71110
33610,-3.22206,5.68674
33611,-3.18026,5.71245
33612,0.13564,2.11101
33613,-1.55726,4.27928
33614,-1.50977,4.31234
33615,-3.98273,4.71346
33616,-4.67714,5.57942
33617,-4.71136,5.58502
33618,1.06929,4.95107
33619,1.08475,4.99055
33620,1.15431,4.93803
33621,1.06222,5.03241
33622,0.55851,2.97382
33623,0.59419,3.00189
33624,0.62468,3.00180
33625,0.56868,2.93221
33626,0.47320,5.82524
33627,6.89961,5.39060
33628,6.95674,5.38344
33629,-0.12922,2.23686
33630,-0.12582,2.07326
33631,-0.16551,2.18414
33632,-0.09400,2.30652
33633,2.44347,5.22792
33634,4.31726,5.72968
33635,2.67400,5.29460
33636,0.09980,1.57132
33637,-4.25760,5.96741
33638,-3.79518,5.02177
33639,-3.82906,5.00231
33640,-3.76579,5.03616
33641,1.12368,7.42102
33642,1.07207,7.41017
33643,0.34669,2.23811
33644,0.32037,2.21128
33645,0.38253,2.31346
33646,0.34370,2.26149
33647,-4.33859,5.11710
33648,-4.41492,5.11396
33649,-4.36386,5.10497
33650,3.52273,4.83341
33651,3.47474,4.85187
33652,4.99491,5.82721
33653,4.97411,5.83310
33654,-1.37773,5.45640
33655,1.96748,6.38354
33656,1.89814,6.42138
33657,-0.24338,1.90232
33658,-2.97229,4.17731
33659,-3.14288,4.20796
33660,-3.21385,4.22453
33661,-3.18942,4.20985
33662,-3.09395,4.21476
33663,-3.88142,6.12974
33664,-6.82402,5.16595
33665,-6.72370,5.16947
33666,-6.78441,5.17724
33667,-6.77837,5.15968
33668,-4.24496,5.85543
33669,-0.15495,1.66072
33670,5.74514,5.64792
33671,5.90231,5.61833
33672,-0.47416,6.57301
33673,-0.52447,6.64558
33674,-6.03999,5.41424
33675,-5.96065,5.41581
33676,-6.04236,5.40213
33677,2.43487,4.88377
33678,2.38807,4.83491
33679,2.40500,4.91962
33680,2.33677,4.87605
33681,-5.37126,5.25683
33682,4.30954,5.57295
33683,4.37946,5.55608
33684,0.81572,3.15186
33685,0.87632,3.17381
33686,-2.89787,4.46819
33687,-2.82505,4.46037
33688,4.51555,4.77938
33689,-3.84951,4.61075
33690,-1.20230,5.49589
33691,-1.12624,5.52074
33692,-1.20001,5.50286
33693,-1.20515,5.49775
33694,-1.09649,5.52521
33695,-3.69619,4.25238
33696,-3.65218,4.25357
33697,-0.54619,2.73460
33698,-0.79526,5.62339
33699,-0.82773,5.62338
33700,-0.91002,5.58785
33701,3.13299,4.47391
33702,3.15765,4.49770
33703,3.21556,4.48727
33704,2.77949,4.70680
33705,2.92933,4.68977
33706,-2.75015,5.86562
33707,-2.02265,3.85805
33708,-2.08617,3.89662
33709,-1.94728,3.83575
33710,-1.95893,3.83146
33711,-1.07705,5.47716
33712,-3.92390,4.32921
33713,-3.92381,4.31727
33714,-2.00175,6.81175
33715,-1.54342,5.10487
33716,-1.61476,5.09603
33717,3.58493,6.24888
33718,-0.93379,3.15946
33719,-3.57880,5.66628
33720,4.25834,5.79414
33721,1.35189,6.89215
33722,1.33226,6.93364
33723,-0.57642,5.55578
33724,-0.73308,5.27944
33725,-0.89396,3.07161
33726,-0.91580,3.07851
33727,2.52114,5.69076
33728,2.46483,5.68442
33729,2.44401,5.70464
33730,-3.74870,4.52877
33731,-3.80794,4.53732
33732,1.20805,3.30416
33733,1.15221,3.25317
33734,1.26552,3.34427
33735,1.24732,3.32038
33736,5.55306,5.17336
33737,-4.80272,5.86216
33738,4.66756,5.89376
33739,-2.88505,5.27243
33740,-2.88114,5.28613
33741,-0.68964,3.00014
33742,-5.23682,4.71358
33743,-6.83078,5.32175
33744,-6.83836,5.31571
33745,-5.53642,5.40331
33746,1.63609,3.70732
33747,-0.76866,2.96744
33748,2.99295,4.78641
33749,3.32877,4.99335
33750,3.25663,5.00084
33751,3.25551,4.96527
33752,-6.23276,5.54626
33753,-6.15554,5.55620
33754,-6.26169,5.53401
33755,0.06143,1.95105
33756,0.02803,1.90227
33757,0.03682,1.98838
33758,5.16790,4.76592
33759,5.09198,4.76304
33760,5.10630,4.77437
33761,-0.73229,2.92360
33762,-1.41850,4.33337
33763,1.61898,3.64375
33764,-4.87490,5.85604
33765,-1.58264,5.44629
33766,-1.63248,5.40157
33767,-1.66193,5.46710
33768,2.50294,4.36661
33769,2.57384,4.39384
33770,-5.06457,5.67884
33771,-5.07723,5.68753
33772,-5.13148,5.65969
33773,-5.15027,5.66678
33774,0.52100,2.75589
33775,0.53563,2.79292
33776,0.48592,2.71338
33777,-1.09322,3.29573
33778,-1.15865,3.35219
33779,0.46914,3.03599
33780,-0.16335,1.92837
33781,6.30798,5.30317
33782,6.38175,5.30464
33783,0.39959,2.95118
33784,0.41413,2.92989
33785,-3.49357,6.02729
33786,2.07717,3.77823
33787,-1.49549,3.56120
33788,-1.44510,3.52900
33789,-2.43619,6.59904
33790,-2.26100,6.66162
33791,0.61628,5.84814
33792,-0.11007,1.46902
33793,-0.92532,3.23765
33794,1.44677,5.14416
33795,1.35242,5.16414
33796,1.70637,4.38304
33797,1.78161,4.37405
33798,-2.74083,5.16972
33799,-6.11606,5.59879
33800,-6.18109,5.58731
33801,-5.15576,5.57879
33802,4.05258,4.46870
33803,4.13107,4.47982
33804,3.97643,4.45719
33805,-3.37500,4.47739
33806,-0.59252,7.83583
33807,2.11710,5.85884
33808,1.13042,5.49852
33809,1.21608,5.51167
33810,1.09377,5.50335
33811,1.19471,5.52417
33812,0.09910,2.13012
33813,0.09697,1.98651
33814,2.98728,5.28871
33815,3.42045,5.89724
33816,3.49817,5.86257
33817,3.52423,5.88390
33818,3.74923,5.03702
33819,0.45786,2.67471
33820,0.48639,2.77882
33821,2.25692,6.89407
33822,2.36831,6.83432
33823,6.12365,5.45563
33824,6.05036,5.46208
33825,-3.69679,6.20014
33826,1.89310,5.58155
33827,1.92255,5.50718
33828,1.75942,5.54029
33829,0.04677,0.97055
33830,0.03561,0.91805
33831,3.02540,4.76623
33832,1.24800,3.28147
33833,1.30279,3.30775
33834,-2.25394,5.96253
33835,-1.15491,6.57847
33836,-0.10827,1.35320
33837,-0.11640,1.39904
33838,-0.13418,1.47789
33839,-4.11986,6.00843
33840,-0.37682,3.02753
33841,-0.39715,3.05484
33842,-0.33292,3.04815
33843,-4.34888,5.65660
33844,-4.34066,5.63741
33845,4.59730,5.56402
33846,-0.18931,2.17981
33847,4.61740,5.78220
33848,4.61742,5.76821
33849,-1.97596,6.62051
33850,0.40391,2.29499
33851,0.42376,2.34193
33852,0.37872,2.25308
33853,0.44279,2.36780
33854,5.95842,5.20491
33855,0.22313,2.80152
33856,0.23353,2.75638
33857,0.16813,2.79402
33858,5.33836,5.22563
33859,5.25753,5.23897
33860,5.35040,5.23981
33861,3.86068,4.94000
33862,3.91147,4.95181
33863,2.82922,4.58990
33864,0.72601,3.20455
33865,0.69677,3.22092
33866,3.29719,6.28408
33867,3.36905,6.26667
33868,3.24974,6.31774
33869,5.03848,5.71637
33870,5.11089,5.69244
33871,4.96403,5.73018
33872,5.01237,5.71426
33873,-1.19885,7.15064
33874,-1.19601,7.20621
33875,-0.23867,2.34945
33876,-6.15189,5.33681
33877,-0.94327,3.11375
33878,-3.24040,4.10694
33879,-3.17106,4.08739
33880,3.00914,5.89567
33881,2.99100,5.87580
33882,2.89503,5.90719
33883,2.73219,5.99221
33884,2.78896,5.97170
33885,-2.58245,4.11444
33886,-2.65739,4.15070
33887,-2.64534,4.12478
33888,-1.67595,3.52310
33889,-2.45306,4.03662
33890,-2.38155,4.01699
33891,-2.52472,4.06166
33892,-2.49756,4.03524
33893,-2.83281,4.55304
33894,-2.74413,4.54496
33895,-2.76611,4.57341
33896,-2.69672,4.65206
33897,3.15489,6.29733
33898,3.24462,6.27541
33899,-4.15560,5.83178
33900,-4.08420,5.85872
33901,-1.95993,3.72878
33902,-1.88216,3.68726
33903,-2.01962,3.75769
33904,-5.33151,5.10451
33905,-5.40506,5.11067
33906,-4.14315,4.40049
33907,-4.21344,4.41161
33908,3.84752,5.37291
33909,3.90533,5.37638
33910,3.92343,5.36129
33911,2.74964,4.68671
33912,2.70597,4.70376
33913,2.84290,4.71976
33914,-3.95311,4.89148
33915,4.14612,5.65217
33916,4.08760,5.64782
33917,1.99121,4.54797
33918,2.55365,6.62271
33919,0.43049,3.08266
33920,0.39466,3.04183
33921,0.45849,3.17523
33922,0.95284,4.43355
33923,1.47046,3.39823
33924,1.47171,3.40391
33925,4.17051,5.05198
33926,2.37713,6.42818
33927,-3.48514,5.09364
33928,-3.41986,5.08952
33929,3.01597,4.23181
33930,3.06846,4.24269
33931,3.07861,4.22746
33932,-0.56749,6.69850
33933,-1.55308,5.42342
33934,-1.56683,5.42998
33935,-6.56658,5.50357
33936,-6.52792,5.50987
33937,-6.59854,5.50419
33938,5.56603,5.68628
33939,5.58595,5.68035
33940,5.63969,5.67404
33941,0.92335,3.16116
33942,0.87003,3.12758
33943,-1.79448,4.99320
33944,-1.72187,5.03076
33945,-4.73884,4.88975
33946,-4.77973,4.88140
33947,-4.84947,5.80236
33948,-4.89658,5.80013
33949,-4.76729,5.82474
33950,6.67549,5.50987
33951,4.74198,4.88245
33952,4.67287,4.88639
33953,3.78629,5.31055
33954,4.45724,4.61539
33955,3.24822,4.18567
33956,-1.55566,3.43522
33957,-3.48397,5.31429
33958,-3.47295,5.30018
33959,-3.40019,5.31216
33960,1.98034,6.71208
33961,2.09156,6.66878
33962,1.87127,6.77576
33963,-2.18455,3.71221
33964,-2.22551,3.72996
33965,3.12028,4.25404
33966,-1.53859,5.36569
33967,2.05811,4.55172
33968,-5.21907,5.04704
33969,-4.14611,5.09728
33970,1.64110,4.82658
33971,1.57730,4.86557
33972,1.68835,4.79155
33973,4.59879,4.52835
33974,4.65638,4.53703
33975,4.60682,4.54111
33976,-3.74429,4.32844
33977,0.42012,2.50837
33978,0.45822,2.56817
33979,4.53034,4.89129
33980,4.51028,4.86210
33981,1.14562,4.41079
33982,1.13516,4.45476
33983,1.20159,4.43113
33984,1.12324,4.50933
33985,5.67916,5.09530
33986,5.58018,5.09348
33987,5.73662,5.09793
33988,-3.39023,4.27826
33989,-3.53317,4.30187
33990,-3.50563,4.28653
33991,-0.15348,3.34304
33992,-0.10549,3.36820
33993,-0.18547,3.44575
33994,-0.12843,3.50134
33995,2.74164,5.83473
33996,2.74971,5.80268
33997,-2.33074,5.52153
33998,-2.33542,5.54099
33999,1.63612,5.50006
34000,1.14379,6.67380
34001,1.86158,3.60267
34002,1.98003,3.81514
34003,-2.94240,5.29056
34004,-2.92669,5.30582
34005,1.88530,3.85072
34006,1.85121,3.85415
34007,1.79519,3.80910
34008,0.57891,4.54313
34009,0.63304,4.64592
34010,0.62225,4.76433
34011,-7.04774,5.35650
34012,-6.97247,5.36270
34013,-0.93523,6.26755
34014,1.47555,4.26611
34015,1.53823,4.23292
34016,3.12938,5.34785
34017,3.15164,5.30233
34018,3.24578,5.31315
34019,3.05326,5.32603
34020,-2.31832,4.80065
34021,-3.57536,5.88479
34022,-3.62584,5.83587
34023,-3.69646,5.83902
34024,-3.57021,5.83094
34025,2.33487,5.01556
34026,2.41101,4.99907
34027,1.45822,5.75005
34028,1.49283,4.87912
34029,1.40305,4.88842
34030,1.44740,5.33391
34031,1.51989,5.31399
34032,1.38195,5.35968
34033,-4.02004,5.43830
34034,-3.92972,5.44684
34035,-3.96359,5.45631
34036,-4.07045,5.41864
34037,-4.31119,5.40617
34038,-4.33420,5.42678
34039,1.18390,4.23620
34040,6.00291,5.11417
34041,5.94510,5.11188
34042,2.21952,6.18628
34043,-2.23591,5.09391
34044,-2.23993,5.07316
34045,-2.65450,5.27084
34046,2.54005,4.49573
34047,2.59680,4.49165
34048,-3.72442,5.15995
34049,-2.16070,4.97065
34050,6.17871,5.11260
34051,-0.58782,2.95063
34052,2.71720,6.01617
34053,-4.19508,4.57422
34054,-4.25170,4.56860
34055,-4.13822,4.58415
34056,4.56710,5.73218
34057,4.65052,5.69854
34058,4.55352,5.71347
34059,1.87466,3.72695
34060,1.90477,3.75877
34061,1.81786,3.70398
34062,1.96561,3.87919
34063,1.98256,3.91088
34064,2.03258,3.91390
34065,5.23947,5.73449
34066,-2.33810,5.37954
34067,-5.56125,5.26280
34068,-5.19946,5.64817
34069,-5.18862,5.64157
34070,4.80798,5.56955
34071,4.69902,5.58653
34072,1.67420,4.54559
34073,0.18406,1.75761
34074,-0.99500,5.56254
34075,-0.90523,5.60359
34076,3.81693,6.18267
34077,3.86539,6.16651
34078,2.91636,6.56408
34079,0.72793,4.24664
34080,0.09829,2.38983
34081,4.74936,5.11567
34082,4.67869,5.12412
34083,-2.36033,5.88721
34084,-2.26373,5.89556
34085,-2.43686,5.87775
34086,-4.43006,4.65297
34087,-3.38429,5.87481
34088,-3.36493,5.86385
34089,-3.27705,5.87144
34090,3.96362,5.88800
34091,3.86954,5.91951
34092,0.41769,3.01212
34093,0.45542,3.00663
34094,3.04642,4.88279
34095,5.39317,4.80535
34096,6.48909,5.53487
34097,6.60062,5.52070
34098,3.40602,5.04417
34099,-1.07571,3.32417
34100,-1.04413,3.26678
34101,1.93556,6.54363
34102,4.36795,5.84869
34103,4.45083,5.83172
34104,4.51825,5.77414
34105,-1.15688,5.76526
34106,1.80939,3.63863
34107,1.78437,3.63743
34108,-4.63654,5.71307
34109,-4.54389,5.74584
34110,-4.72205,5.70317
34111,-4.64326,5.72838
34112,5.70393,5.05399
34113,5.62918,5.05066
34114,-3.07294,6.49248
34115,-1.33561,4.55993
34116,-5.78781,5.58000
34117,-5.71806,5.58445
34118,-5.92280,5.54806
34119,-0.83452,3.03557
34120,-0.85067,3.06308
34121,0.18370,1.89093
34122,0.17541,1.81194
34123,0.72039,2.91032
34124,0.72739,2.91920
34125,0.73285,2.92851
34126,-2.77812,6.34965
34127,-0.69071,3.11157
34128,2.21770,4.48321
34129,2.20062,4.45127
34130,-3.97613,4.42984
34131,-3.93956,4.43828
34132,-3.99399,4.41885
34133,-3.92117,4.41388
34134,-5.10723,5.10670
34135,2.95395,5.13918
34136,2.33174,6.72126
34137,-4.05459,4.48711
34138,-4.01321,4.47144
34139,-4.04767,4.46424
34140,-3.97621,4.45572
34141,5.41417,5.16686
34142,-2.61940,4.75256
34143,-2.69860,4.71306
34144,-2.69281,4.74303
34145,1.17445,6.60643
34146,1.23952,6.63781
34147,1.10416,6.70222
34148,3.13992,5.07524
34149,2.61053,6.71861
34150,2.73955,6.65376
34151,2.66288,5.85980
34152,-0.47022,5.67425
34153,-0.50372,5.62851
34154,-0.52858,5.72772
34155,0.82546,5.50765
34156,0.89297,5.50658
34157,0.94938,5.53728
34158,3.72293,5.50284
34159,6.89229,5.40449
34160,6.80477,5.41752
34161,-6.66199,5.31958
34162,-5.99375,5.61750
34163,-5.96809,5.62423
34164,-6.05859,5.60681
34165,1.34650,7.33409
34166,-3.29701,4.97888
34167,-3.24312,4.96234
34168,4.37307,5.02657
34169,-0.79322,5.52874
34170,-5.15713,5.61773
34171,-0.06001,2.77004
34172,-0.10093,2.76545
34173,0.97148,7.26446
34174,-2.47955,6.05963
34175,-2.37731,6.11327
34176,-4.17508,4.50439
34177,5.42960,5.17624
34178,-1.45270,3.38180
34179,5.16484,5.09915
34180,5.26662,5.11032
34181,0.61707,2.79833
34182,1.35865,3.62212
34183,-1.81054,6.46831
34184,-5.87034,5.22961
34185,-6.56115,5.30303
34186,0.33942,3.00417
34187,0.28567,2.98563
34188,-2.19581,6.28402
34189,4.20545,5.86229
34190,3.27131,5.13979
34191,-1.73276,5.44875
34192,1.01341,3.90544
34193,1.05043,3.86923
34194,2.68545,4.79155
34195,-6.87405,5.26798
34196,5.06158,4.72205
34197,-2.77609,4.76558
34198,-2.75095,4.73101
34199,-2.75866,4.69422
34200,5.99095,5.56177
34201,6.00199,5.56633
34202,-5.49890,5.60803
34203,-5.41046,5.62172
34204,-3.83024,5.65826
34205,1.73669,6.21105
34206,1.05017,3.16168
34207,1.10529,3.20891
34208,-2.56838,5.86476
34209,-2.50943,5.85708
34210,0.77976,3.02452
34211,0.82104,3.12509
34212,0.82318,3.09014
34213,-0.26971,3.04036
34214,-0.28797,3.06760
34215,-0.23226,3.05681
34216,-0.34464,3.08814
34217,-0.30561,3.09827
34218,-1.35965,3.85548
34219,-1.36599,3.81936
34220,-1.41955,3.86892
34221,-1.29518,3.84534
34222,-2.33759,6.80456
34223,-2.44685,6.73234
34224,-3.28690,4.72225
