,Fi,H_nodes
1107,3.30541,5.16728
1108,3.49246,6.23689
1109,-3.59023,4.57519
1110,5.55887,6.66461
1111,6.08485,6.54893
1112,5.93807,6.65200
1113,4.44113,5.61929
1114,3.64535,5.01739
1115,-5.58499,6.62003
1116,-5.99479,6.61747
1117,-6.24937,6.47616
1118,3.08099,5.05830
1119,3.48258,5.15205
1120,3.88607,5.22624
1121,1.49291,3.50747
1122,1.64314,3.55893
1123,1.41995,3.39549
1124,-1.89472,3.23611
1125,-2.12987,3.35306
1126,-1.92343,3.22971
1127,4.59436,5.63745
1128,4.82716,5.49006
1129,4.34566,5.47216
1130,3.89943,5.56694
1131,3.63676,5.76699
1132,1.52802,3.42287
1133,1.84347,3.62105
1134,-4.47562,5.45809
1135,-4.64344,5.32080
1136,-4.27699,4.93099
1137,-4.48860,4.81309
1138,-5.70327,7.31959
1139,-6.24527,7.21357
1140,-6.17934,7.13604
1141,4.86475,6.04681
1142,4.39616,6.08912
1143,-5.27246,6.71400
1144,-5.49267,6.53233
1145,-5.73745,6.62460
1146,-0.61313,2.81209
1147,-0.66370,2.93370
1148,-0.45596,2.89726
1149,-1.98321,3.29127
1150,-2.27139,3.43799
1151,-2.23871,3.41144
1152,-1.94085,3.26421
1153,-1.11129,2.85792
1154,-0.96029,2.71666
1155,-0.89386,2.76041
1156,5.35060,6.77598
1157,3.30630,5.72620
1158,3.32009,5.87556
1159,7.06710,6.83891
1160,7.52865,6.74679
1161,7.78626,6.68980
1162,-1.38613,2.93628
1163,-1.48815,3.05205
1164,-1.27416,2.90289
1165,-5.89642,7.03480
1166,5.77820,6.36893
1167,-0.83498,2.90344
1168,1.67557,3.52238
1169,1.54428,3.44011
1170,1.36325,3.32280
1171,2.28698,4.12376
1172,2.53273,4.26498
1173,2.50166,4.15111
1174,2.86200,4.32126
1175,0.18546,2.86763
1176,-0.04099,2.79237
1177,-4.41844,5.37070
1178,3.96352,5.37663
1179,-5.39354,7.80681
1180,-5.34941,7.76589
1181,-5.84629,7.62325
1182,-3.86194,4.77037
1183,-3.70000,4.86036
1184,-3.50848,4.71641
1185,-1.73756,3.23016
1186,-1.62106,3.15662
1187,-1.37367,3.06649
1188,-5.08157,5.91744
1189,-4.66233,6.04112
1190,-4.99449,6.10003
1191,-5.66401,7.68211
1192,-5.10208,7.89339
1193,4.95043,6.07148
1194,5.19861,5.93724
1195,4.73213,5.94351
1196,-1.66276,3.22014
1197,-2.00302,3.38862
1198,-1.81129,3.35588
1199,-2.70783,4.09570
1200,-2.92523,4.15653
1201,-5.49820,5.85805
1202,-5.19618,5.79272
1203,-1.11328,3.03590
1204,-1.27465,3.13699
1205,3.33121,4.96996
1206,3.14693,4.81687
1207,3.06091,4.98980
1208,1.33433,3.35564
1209,1.01224,3.27714
1210,-5.00021,8.02751
1211,-5.36299,7.88997
1212,-0.30096,2.80885
1213,-0.40756,2.66728
1214,-0.21304,2.64177
1215,5.08650,6.34491
1216,4.73157,6.48748
1217,6.20409,6.97355
1218,-4.77050,5.17853
1219,-5.16351,5.89959
1220,-5.58061,5.77430
1221,-5.64569,5.94007
1222,-4.48547,4.90838
1223,-4.19222,4.80761
1224,-4.48949,4.79264
1225,-4.47913,7.19301
1226,0.75968,3.27310
1227,0.49179,3.13587
1228,0.63467,3.08938
1229,-0.88788,3.09927
1230,-0.54352,3.03967
1231,-7.25988,7.16835
1232,-6.37048,7.39681
1233,-3.21432,3.96839
1234,-3.08894,3.88080
1235,-3.49057,4.01474
1236,-6.54231,7.24162
1237,-6.93195,7.18397
1238,-6.23229,7.41019
1239,-5.58455,6.77845
1240,-5.07756,6.89438
1241,-3.90081,5.01241
1242,-4.08500,4.88890
1243,6.86122,6.82179
1244,6.31335,6.83294
1245,7.02336,6.68466
1246,6.78881,6.78986
1247,6.78556,6.68022
1248,6.30183,6.77911
1249,7.04154,6.55603
1250,5.13661,6.68943
1251,2.20704,3.81422
1252,2.29824,3.79327
1253,4.51243,5.16016
1254,4.33664,5.90540
1255,4.72616,5.77306
1256,5.17659,5.80461
1257,6.20777,6.57931
1258,-2.59726,3.68800
1259,-2.33827,3.55818
1260,-2.46623,3.58702
1261,-6.57772,6.26329
1262,-5.05312,6.51623
1263,-5.35527,6.37863
1264,-6.00755,7.41166
1265,-5.64743,7.57606
1266,3.20003,5.39309
1267,0.95027,3.00551
1268,3.05646,4.66151
1269,-6.29195,5.96186
1270,-6.03156,5.80998
1271,-6.56920,5.75973
1272,-2.23355,3.53654
1273,-2.09067,3.40799
1274,-6.83017,6.94408
1275,2.04132,3.73506
1276,2.37485,3.89214
1277,2.32390,3.91794
1278,2.20857,3.78104
1279,1.71309,3.54844
1280,1.85221,3.61218
1281,1.20433,3.35899
1282,1.43079,3.39890
1283,1.11221,3.25912
1284,-0.04003,3.35728
1285,-0.23413,3.19572
1286,0.13454,3.23276
1287,-1.14663,3.02050
1288,-1.22851,2.95418
1289,-1.39684,3.08934
1290,5.27887,5.43420
1291,4.78187,5.33344
1292,-4.84325,4.89590
1293,6.68641,6.10950
1294,6.07740,6.10881
1295,-1.81149,3.24199
1296,4.85095,6.25718
1297,5.42177,6.15778
1298,5.59772,6.26885
1299,6.13464,6.91214
1300,-1.01744,2.90144
1301,-1.99783,3.28660
1302,1.63192,3.55529
1303,1.84159,3.65991
1304,1.78417,3.70715
1305,-6.54298,6.50247
1306,-6.83894,6.35704
1307,0.41609,2.94102
1308,3.00404,4.24780
1309,2.66894,4.15473
1310,2.85201,4.30442
1311,-6.57957,6.80771
1312,-6.30932,6.76798
1313,6.24424,6.48953
1314,-1.46694,3.19955
1315,-1.56218,3.31786
1316,-5.51489,5.60932
1317,-5.08280,5.75346
1318,-4.92361,5.56731
1319,5.86132,6.94014
1320,-5.26294,7.39064
1321,-5.76735,7.19564
1322,-5.25296,7.29120
1323,5.02049,5.83499
1324,4.78199,5.70284
1325,5.30500,5.67953
1326,2.72378,4.38738
1327,3.82399,5.03262
1328,-0.59372,2.68133
1329,-0.56782,2.83194
1330,-2.12673,3.39757
1331,-2.37779,3.55721
1332,-0.58925,3.20097
1333,-0.67613,3.05503
1334,-0.36248,3.05001
1335,-0.83110,3.30315
1336,-0.94119,3.20323
1337,5.66052,7.01054
1338,5.15966,6.17406
1339,5.44579,6.01088
1340,6.60006,6.65743
1341,7.19297,6.58586
1342,6.63408,6.70195
1343,7.16786,6.49832
1344,-5.51033,5.24098
1345,-5.35370,5.07504
1346,-6.96859,7.15858
1347,-7.88581,6.95875
1348,4.48365,5.00841
1349,6.69579,5.92413
1350,5.93858,5.97242
1351,6.35054,5.84976
1352,-1.03269,3.10710
1353,-0.86486,2.95418
1354,-3.88635,4.29977
1355,-4.16795,4.46835
1356,3.56271,4.62999
1357,3.74454,4.53197
1358,3.27681,4.40470
1359,3.80184,4.61991
1360,3.89689,4.77014
1361,3.43006,4.67109
1362,2.65510,4.03828
1363,3.02690,4.14070
1364,2.96395,4.20368
1365,2.63290,3.95088
1366,-3.83263,4.40476
1367,-3.67490,4.51857
1368,-4.11835,4.64663
1369,6.96970,6.88746
1370,7.29327,6.30762
1371,6.71354,6.44413
1372,7.21468,6.42164
1373,-1.79482,3.21493
1374,7.31010,6.24403
1375,6.67718,6.24785
1376,7.33080,6.09888
1377,7.10708,6.84626
1378,7.57419,6.77015
1379,-6.90197,6.83390
1380,-7.13367,6.90325
1381,-0.36763,3.17415
1382,5.34959,5.28575
1383,4.99561,5.14267
1384,-2.58973,3.60421
1385,-2.48922,3.54851
1386,-5.65150,5.67112
1387,-5.62484,5.41201
1388,-5.23827,5.49801
1389,-5.66146,7.41364
1390,-5.90020,7.40581
1391,2.40642,3.91753
1392,2.62202,3.94723
1393,3.44125,4.35038
1394,4.22274,5.62674
1395,-6.12966,6.46513
1396,-1.55967,3.26713
1397,-1.96557,3.41247
1398,-3.92035,4.98494
1399,-4.17690,5.08184
1400,-2.13476,3.40947
1401,-2.32638,3.50296
1402,0.27439,2.82773
1403,0.08743,2.75416
1404,0.22476,2.89931
1405,-0.77574,2.80999
1406,2.58784,4.09447
1407,4.14711,4.57727
1408,3.63736,4.45421
1409,3.82808,4.41246
1410,3.23635,4.34763
1411,3.35383,4.30061
1412,3.36687,4.70708
1413,3.47876,4.87773
1414,3.88267,4.84165
1415,2.12575,3.81246
1416,3.34022,4.47966
1417,-3.92189,4.53239
1418,-4.08579,5.88294
1419,-4.66078,5.81905
1420,-3.18227,3.83020
1421,-3.64071,3.97944
1422,8.08191,6.58337
1423,8.52577,6.54461
1424,7.36178,6.72682
1425,6.44502,6.79209
1426,7.31412,6.16341
1427,6.66860,6.37005
1428,7.01257,6.10779
1429,6.59603,6.11110
1430,6.47264,6.23388
1431,5.34921,6.00853
1432,5.01227,6.13030
1433,2.63346,3.92853
1434,-2.12024,3.39759
1435,8.37179,6.61939
1436,4.31169,4.75161
1437,3.07694,4.51613
1438,2.78836,4.55306
1439,-5.52995,6.76735
1440,5.13892,6.71659
1441,7.86717,6.73557
1442,7.64060,6.77522
1443,7.15175,6.85985
1444,-4.30798,4.39031
1445,-3.86841,4.20384
1446,-3.89150,4.32198
1447,-7.25878,6.67012
1448,-6.98600,6.58375
1449,3.67165,6.12568
1450,3.71092,6.25789
1451,-7.79910,7.08370
1452,-7.46744,6.88571
1453,-6.95795,7.05319
1454,6.05379,5.93904
1455,7.07117,6.67558
1456,7.63623,6.75757
1457,8.38822,6.62261
1458,8.14113,6.64150
1459,7.79677,6.40699
1460,-4.85944,5.01396
1461,-5.89474,5.11494
1462,0.46924,3.24636
1463,0.77253,3.41161
1464,1.28607,3.28388
1465,6.86647,6.86578
1466,-5.48319,5.99860
1467,-6.05401,5.82605
1468,3.07502,4.14741
1469,2.70408,4.07926
1470,-5.44411,4.77960
1471,-5.05675,4.84633
1472,-5.74145,4.93189
1473,-7.06432,5.89045
1474,-7.26629,5.69891
1475,-8.09394,7.02349
1476,-4.35647,5.04700
1477,0.32457,3.31725
1478,-0.14872,3.34206
1479,0.12469,3.47128
1480,-0.04488,3.07464
1481,7.50324,6.78901
1482,-2.27660,3.51668
1483,-8.83417,6.77358
1484,-8.08633,6.97216
1485,2.30994,3.82078
1486,-4.39149,4.64627
1487,-6.45116,6.09764
1488,-7.46792,6.15337
1489,-7.09884,6.03565
1490,-4.76409,6.21519
1491,-4.71042,6.34214
1492,2.76741,3.96739
1493,2.64962,4.37248
1494,-6.85234,7.07371
1495,-7.64650,6.85496
1496,-1.68243,3.41105
1497,-2.20986,3.56092
1498,-0.48963,3.32425
1499,-4.28719,4.26261
1500,-6.04210,6.74655
1501,-4.17512,7.28380
1502,-4.23176,7.18045
1503,-3.34376,4.82374
1504,-7.60196,6.74657
1505,5.15875,7.32922
1506,5.34773,7.28941
1507,4.27335,4.64485
1508,4.42109,4.80281
1509,4.87534,4.78445
1510,6.29415,5.50506
1511,7.59213,6.64041
1512,6.56742,6.52012
1513,6.46270,6.61537
1514,-4.76198,6.05109
1515,-3.51118,4.23474
1516,-3.18573,4.08829
1517,-3.19193,4.20807
1518,-3.50085,4.13422
1519,6.38959,6.04659
1520,-0.02268,2.86019
1521,-6.31744,6.82586
1522,5.65461,5.83558
1523,6.35925,5.72007
1524,5.12821,5.93070
1525,-5.31095,4.69971
1526,-4.71272,4.57534
1527,-4.99766,4.50682
1528,-5.95365,5.14307
1529,-4.80788,4.97517
1530,1.84794,3.80134
1531,1.67994,3.77038
1532,1.89101,3.93332
1533,2.37369,3.83456
1534,2.87828,3.99835
1535,6.54696,6.41272
1536,5.76859,6.51811
1537,-3.46320,4.37016
1538,7.70419,6.75434
1539,6.07271,6.19918
1540,-0.60486,3.36583
1541,-0.74139,3.22036
1542,3.98067,4.67690
1543,-6.87526,5.73064
1544,-6.38044,5.64183
1545,0.81268,3.40471
1546,5.13004,5.62394
1547,5.64324,5.54632
1548,-5.36421,4.62207
1549,-4.75092,4.52855
1550,-4.94402,4.66445
1551,7.92477,6.26299
1552,7.87763,6.19175
1553,-2.43219,3.59444
1554,-6.64835,5.38192
1555,-6.09901,5.32335
1556,-6.23173,5.47934
1557,2.35465,3.81479
1558,3.35382,4.14571
1559,3.05857,4.09479
1560,-1.35219,3.50952
1561,6.49245,6.85509
1562,-6.45398,7.24837
1563,-6.16677,7.38044
1564,3.43029,4.24184
1565,1.98506,3.66521
1566,-4.50832,4.27971
1567,-3.92014,4.06377
1568,-4.68686,4.24837
1569,-3.95688,4.13136
1570,-8.78973,6.72619
1571,-7.83922,6.97240
1572,-8.05376,6.83301
1573,6.64364,5.27632
1574,5.93935,5.37180
1575,-4.34995,4.38967
1576,9.72105,6.32620
1577,10.19689,6.20201
1578,-6.97609,5.50726
1579,7.25543,5.99460
1580,-3.02380,3.79274
1581,-3.35205,3.88895
1582,-3.47313,3.94891
1583,-1.04940,3.24880
1584,-1.25046,3.21331
1585,-1.40977,3.38741
1586,0.38678,3.37811
1587,0.24939,3.09759
1588,1.53869,3.75488
1589,1.14550,3.58729
1590,9.80103,6.32905
1591,-2.72882,3.65252
1592,-1.01196,3.35467
1593,-0.33612,3.49354
1594,8.86937,5.89255
1595,7.93877,5.93701
1596,8.49556,5.80358
1597,3.91183,4.34203
1598,3.99887,4.31336
1599,4.56976,4.47912
1600,7.06386,5.59799
1601,7.01237,5.76365
1602,7.42034,6.65002
1603,7.79890,6.53214
1604,4.87480,4.90728
1605,5.40500,5.08358
1606,-6.83260,6.39132
1607,-6.21190,6.65952
1608,-6.41012,5.26105
1609,-1.20390,3.35085
1610,9.40572,6.45333
1611,10.02750,6.33963
1612,8.98070,6.50312
1613,0.30342,3.17237
1614,-4.87937,6.43363
1615,-4.35179,6.32830
1616,2.85868,3.98957
1617,3.40161,4.12039
1618,2.35983,3.86041
1619,2.84837,3.98869
1620,-6.07330,5.68016
1621,8.81922,6.29075
1622,9.13535,6.17667
1623,9.94831,6.13646
1624,-1.81516,3.57267
1625,7.57020,5.87680
1626,7.92300,5.67672
1627,-1.28351,3.23436
1628,9.24565,6.42702
1629,-4.15239,4.11498
1630,-4.51887,4.18226
1631,-3.73612,3.99754
1632,-3.13798,3.87143
1633,-3.19433,3.83113
1634,8.19465,6.08928
1635,-4.44038,4.30513
1636,8.80367,6.21321
1637,9.92004,6.08927
1638,9.74655,6.02153
1639,-7.83243,5.80011
1640,-8.68788,5.72697
1641,-8.52374,5.88840
1642,-7.99960,5.65407
1643,5.76640,5.21067
1644,10.35186,6.16613
1645,8.59027,6.13250
1646,5.72363,5.15206
1647,6.48858,5.07844
1648,5.61259,4.92985
1649,5.01607,4.97408
1650,-8.25192,6.59532
1651,-8.52800,6.44311
1652,0.21239,3.52602
1653,-4.07431,4.69739
1654,-8.19279,5.36248
1655,-8.72830,5.54121
1656,4.39252,4.53096
1657,4.97625,4.62278
1658,4.86435,4.72734
1659,7.74726,5.52062
1660,7.08914,5.42548
1661,8.05518,5.39455
1662,6.35170,5.30624
1663,6.14486,5.12962
1664,-4.34740,4.53652
1665,-1.88809,3.46100
1666,-2.42350,3.69369
1667,7.40431,5.35267
1668,-9.06325,6.47613
1669,3.02488,4.09404
1670,3.87845,4.27889
1671,3.23496,4.12169
1672,8.40820,6.64382
1673,7.96439,6.70519
1674,8.53539,6.61059
1675,-0.91908,3.44624
1676,-1.51578,3.52989
1677,-0.72392,3.62038
1678,-9.95540,6.58507
1679,-10.34925,6.54769
1680,-11.29007,6.37573
1681,5.84155,5.63459
1682,9.85181,6.03825
1683,8.77258,6.11097
1684,9.36913,5.96245
1685,8.14916,6.28956
1686,7.92919,6.21771
1687,-9.03168,6.78440
1688,-8.89386,6.84244
1689,-9.33937,5.84431
1690,-8.41696,5.97795
1691,11.04832,6.25931
1692,12.21798,6.12136
1693,-2.39290,3.71036
1694,-1.94806,3.58995
1695,-1.93856,3.68324
1696,1.79307,3.71857
1697,-7.82112,5.95586
1698,4.53725,4.43825
1699,4.24510,4.33076
1700,1.88380,3.64135
1701,-7.63298,5.98378
1702,1.19654,3.62248
1703,1.34226,3.53005
1704,-5.14475,5.32792
1705,-4.76301,5.46427
1706,-9.55098,6.71687
1707,-8.90000,6.82910
1708,-9.66320,6.64960
1709,-4.80764,4.43356
1710,-3.40092,3.92582
1711,-8.22339,6.10475
1712,1.05057,3.67669
1713,7.19346,5.23075
1714,6.56354,4.98134
1715,-7.23688,5.16179
1716,-6.43804,5.04279
1717,-6.62610,5.23190
1718,-7.73306,5.08188
1719,-9.70772,6.60683
1720,-2.75069,3.73273
1721,7.40399,5.21991
1722,-9.84833,6.07967
1723,-9.46436,6.27245
1724,-10.61756,6.15928
1725,-8.21791,6.97712
1726,-9.23179,5.34606
1727,-8.68667,6.62611
1728,0.60683,3.52311
1729,1.40768,3.98884
1730,1.56345,3.51533
1731,5.53192,6.81330
1732,-7.31049,7.02509
1733,-7.79232,6.70543
1734,3.40102,4.98526
1735,-7.51073,5.63119
1736,-7.52789,5.78941
1737,-8.24133,5.64637
1738,-2.70642,3.66886
1739,-2.58827,3.61389
1740,1.78246,3.64455
1741,1.36668,3.48262
1742,2.31860,4.29610
1743,2.46710,4.45719
1744,9.17232,5.64135
1745,9.58051,5.75971
1746,11.15906,6.12743
1747,2.05644,3.93390
1748,2.74523,4.02453
1749,5.70156,6.11007
1750,1.10856,3.43535
1751,-5.42266,4.51807
1752,-5.99002,4.68091
1753,-6.25527,4.60811
1754,6.55453,6.95963
1755,7.03866,6.85786
1756,-1.44147,2.91354
1757,-9.88812,6.63700
1758,7.92942,6.41933
1759,-4.17316,4.12268
1760,-4.86443,4.24688
1761,3.45402,4.15197
1762,3.40273,4.12926
1763,4.75576,4.45211
1764,5.33710,4.62281
1765,-4.34571,4.16072
1766,-4.09402,4.15117
1767,-4.88635,4.26889
1768,10.89880,5.95286
1769,-9.24488,5.97762
1770,-9.77903,6.48958
1771,5.63302,4.77443
1772,6.29614,4.80162
1773,-2.92150,3.75133
1774,1.87931,3.67171
1775,11.46312,6.05534
1776,-6.64920,5.93714
1777,0.34351,3.81129
1778,1.21693,3.86029
1779,0.85309,4.00068
1780,-2.91419,3.73930
1781,6.22487,4.89921
1782,-8.47652,5.81510
1783,-8.68277,5.49089
1784,-7.85523,5.47490
1785,4.25115,4.93457
1786,0.19730,3.65910
1787,-0.33638,3.52210
1788,-9.95278,6.41350
1789,-8.34426,5.29225
1790,-10.93104,6.28966
1791,-9.80495,6.36059
1792,-10.70219,6.19218
1793,-9.91087,6.19851
1794,-4.89507,4.26440
1795,4.15391,4.29884
1796,5.00594,4.43584
1797,4.61676,4.37771
1798,-5.43784,4.40006
1799,-6.50255,4.52262
1800,-5.33006,4.35226
1801,10.67396,6.05941
1802,9.47112,6.21740
1803,-6.31245,4.52637
1804,-7.47748,4.67180
1805,-6.85195,4.67743
1806,-9.53493,5.81001
1807,-10.65211,5.72245
1808,-0.05478,3.65029
1809,0.58363,3.68961
1810,5.35654,4.74613
1811,-5.33434,4.43399
1812,-9.93268,6.05863
1813,-11.11823,6.03514
1814,-8.32684,5.19808
1815,-9.73557,5.21733
1816,-8.20642,4.95356
1817,5.58266,4.93657
1818,0.70063,3.56082
1819,10.15359,5.64627
1820,-8.18866,7.01527
1821,10.63527,5.87353
1822,-10.18920,5.89514
1823,-10.42530,5.73080
1824,-2.97865,3.88788
1825,2.95956,4.21130
1826,10.70399,6.20584
1827,-9.64074,5.25729
1828,-0.51527,3.82342
1829,-0.75623,3.99185
1830,-0.00971,3.93709
1831,-0.01141,4.03848
1832,9.81130,5.84071
1833,10.72026,5.73936
1834,-12.97342,6.02730
1835,-12.17352,5.96866
1836,-11.22959,6.22908
1837,5.31598,4.54749
1838,0.68404,4.02074
1839,11.22113,6.03564
1840,12.10748,5.90505
1841,12.77339,5.91989
1842,12.01312,5.81418
1843,10.98277,5.95859
1844,-6.83703,6.59641
1845,10.46260,5.59427
1846,7.77829,5.07501
1847,7.22588,4.93653
1848,8.44317,5.25259
1849,-5.42145,4.38940
1850,-9.45499,5.07170
1851,-11.07330,5.95526
1852,-6.02000,4.43067
1853,-7.29284,5.32425
1854,8.25275,4.99430
1855,-10.70116,6.39966
1856,5.77798,4.62731
1857,7.25578,4.82209
1858,9.30415,6.48257
1859,10.09847,6.36738
1860,-8.58682,5.08211
1861,6.54179,4.73340
1862,7.59957,4.87956
1863,7.59025,4.80878
1864,5.88180,4.73647
1865,6.92336,4.88775
1866,-10.33480,5.89088
1867,-11.59981,5.78483
1868,9.16142,5.38495
1869,9.47922,5.26593
1870,10.41206,5.35355
1871,-11.76080,6.07606
1872,-12.29264,6.12554
1873,-13.18107,6.14333
1874,4.98498,4.43686
1875,-9.35223,5.61754
1876,13.52833,5.98184
1877,13.80465,5.94756
1878,12.16963,6.10284
1879,14.23728,5.88835
1880,-2.71734,3.72240
1881,-3.71747,4.03324
1882,11.37584,5.45189
1883,13.41612,5.98991
1884,7.24275,5.04165
1885,10.69550,6.28675
1886,-0.17551,2.92890
1887,-0.41572,2.92773
1888,8.99322,5.15457
1889,9.72799,5.05245
1890,10.38683,5.21542
1891,-12.27534,5.83657
1892,-11.47400,5.77596
1893,-13.62814,6.01637
1894,-12.51700,5.95044
1895,-11.01965,5.24950
1896,-12.91793,5.24213
1897,0.58570,4.16968
1898,-6.76146,4.52955
1899,-2.90238,4.11572
1900,-1.86354,4.09542
1901,14.82210,5.88146
1902,15.50521,5.82260
1903,-11.85415,5.64932
1904,6.21102,4.63316
1905,5.19543,4.45643
1906,4.21299,4.35102
1907,-13.64739,5.78882
1908,-13.78335,5.88396
1909,12.36627,5.57702
1910,12.21833,5.71672
1911,8.04734,5.00317
1912,1.82966,4.12034
1913,7.13930,4.68399
1914,6.34070,4.58054
1915,5.73073,4.52624
1916,-8.03402,4.67067
1917,-8.83243,6.43921
1918,-4.68068,4.30144
1919,-4.13043,4.29809
1920,-15.32987,5.73600
1921,9.90141,5.48741
1922,2.69044,4.28807
1923,1.23381,4.21887
1924,-10.05578,6.31124
1925,3.49526,4.20072
1926,-10.08944,4.88638
1927,10.44314,5.10127
1928,9.28121,5.12088
1929,10.55125,5.23742
1930,14.12048,5.77708
1931,15.20502,5.65504
1932,14.70272,5.80662
1933,16.16030,5.68338
1934,-12.42524,6.26760
1935,12.13801,5.30583
1936,-5.93925,4.46277
1937,-5.37837,4.37145
1938,14.43763,5.76805
1939,15.92120,5.70899
1940,-14.78543,5.87677
1941,-9.74404,5.09086
1942,-9.01822,4.93476
1943,11.53162,5.14316
1944,12.06160,5.30061
1945,11.81594,6.09096
1946,-10.35457,5.00687
1947,-12.13973,5.07809
1948,-13.05139,5.50314
1949,-13.18949,5.64387
1950,-14.90027,5.47473
1951,-4.19750,4.22093
1952,-3.18877,4.05479
1953,-15.09743,5.96529
1954,-13.51929,6.11644
1955,-14.90546,5.98108
1956,-17.06315,5.82806
1957,-15.10965,5.95383
1958,1.74788,4.15800
1959,2.63750,4.28920
1960,1.59469,4.29568
1961,-15.50049,5.85977
1962,-16.93340,5.80224
1963,8.65385,5.52135
1964,8.55029,4.92642
1965,-2.76010,3.72531
1966,-2.42982,3.53880
1967,-2.77331,4.20431
1968,1.91802,4.04383
1969,2.62814,4.09601
1970,11.69223,5.19771
1971,13.25817,5.23730
1972,5.27988,4.47945
1973,4.67957,4.48598
1974,13.49372,5.60361
1975,13.88549,5.49535
1976,-13.41292,5.35154
1977,-14.79573,5.42597
1978,-7.10512,4.57221
1979,-8.19333,4.64702
1980,-6.70144,4.51980
1981,-7.62701,4.60277
1982,16.24105,5.72905
1983,17.72150,5.62387
1984,-4.61737,4.42595
1985,-5.77753,4.46318
1986,2.56468,4.38239
1987,1.06228,4.37850
1988,-0.86219,4.35851
1989,-9.93680,4.82456
1990,-11.22268,4.85013
1991,-9.60532,4.74691
1992,5.86015,4.54322
1993,6.81443,4.62258
1994,8.90444,4.95447
1995,10.30650,4.99153
1996,9.04319,4.86529
1997,-17.68463,5.55200
1998,-16.78312,5.49759
1999,-15.22833,5.62467
2000,-17.50460,5.64633
2001,-16.95279,5.73507
2002,-15.98968,5.84835
2003,-18.38191,5.70102
2004,-2.42188,4.32793
2005,3.87216,4.48039
2006,3.68210,4.40894
2007,4.17120,4.38749
2008,7.92477,4.71242
2009,6.80566,4.61836
2010,-5.43043,4.39389
2011,13.00944,5.93010
2012,15.97789,5.75623
2013,7.08169,6.88354
2014,6.97753,6.89877
2015,-7.99178,4.81186
2016,3.14987,4.41489
2017,13.08921,5.42422
2018,13.86178,5.31794
2019,15.08771,5.39498
2020,-18.54890,5.69040
2021,-18.54510,5.70623
2022,-17.23759,5.72565
2023,16.82512,5.41324
2024,15.56093,5.49236
2025,-9.68500,4.78960
2026,-9.07514,4.85058
2027,-2.85799,4.44865
2028,12.40709,5.45334
2029,13.79630,5.36056
2030,-16.54753,5.84580
2031,-19.29440,5.66981
2032,15.23653,5.56437
2033,11.18213,4.95059
2034,13.20078,5.04882
2035,12.62438,4.94699
2036,12.06647,5.09868
2037,3.29386,4.52860
2038,-6.55253,4.55517
2039,-8.44780,4.67496
2040,17.12631,5.60952
2041,17.24514,5.51976
2042,19.14283,5.53257
2043,-13.59402,5.40897
2044,-15.24157,5.32334
2045,10.87844,5.03860
2046,12.61458,5.09136
2047,-13.95736,5.13694
2048,16.38100,5.77762
2049,-13.71384,5.09504
2050,-15.28056,5.21091
2051,-16.42581,5.11924
2052,-11.53109,5.04439
2053,-11.00369,5.13171
2054,14.43623,5.15291
2055,13.38855,5.22071
2056,14.85675,5.15598
2057,15.40053,5.25854
2058,-19.30526,5.62336
2059,15.61721,5.41136
2060,15.37841,5.28067
2061,17.43898,5.44001
2062,-6.08419,4.54023
2063,0.33775,3.00734
2064,-17.24876,5.52828
2065,-18.72874,5.43796
2066,-19.80856,5.50416
2067,12.82479,4.93359
2068,10.48314,4.84662
2069,18.57506,5.55889
2070,21.18896,5.45768
2071,-17.13415,5.38927
2072,5.14941,4.51333
2073,3.79542,4.37840
2074,-1.20206,4.48919
2075,0.53421,4.47696
2076,-18.89659,5.41674
2077,18.19188,5.63859
2078,6.93659,4.65457
2079,7.06129,4.68653
2080,9.01307,4.74877
2081,16.98396,5.55651
2082,19.17427,5.45140
2083,-11.09907,4.94362
2084,-11.66419,4.87378
2085,-13.85693,6.04040
2086,19.96266,5.53468
2087,20.26784,5.55969
2088,21.65978,5.52074
2089,-13.23266,5.01938
2090,17.32970,5.32567
2091,-9.61325,4.73641
2092,-7.89385,4.62548
2093,-5.08610,4.52125
2094,10.53379,4.82132
2095,9.91261,4.83141
2096,-14.25971,4.98067
2097,-4.18883,4.55966
2098,-4.28692,4.61473
2099,-2.58008,4.56045
2100,19.41957,5.38600
2101,-8.31545,4.67572
2102,-9.86454,4.75660
2103,-10.41028,4.76470
2104,8.38855,4.73850
2105,-11.92328,4.94872
2106,-13.09116,4.93269
2107,-21.20913,5.57646
2108,-2.53261,4.66080
2109,-19.70131,5.57403
2110,-20.84868,5.43708
2111,-21.41309,5.34260
2112,-23.10802,5.44242
2113,-24.44905,5.34532
2114,-7.18561,4.63058
2115,-10.32677,4.76797
2116,-9.45043,4.72874
