,Fi,H_nodes
36101,-0.24155,2.35343
36102,0.25264,1.91628
36103,0.22496,1.88826
36104,0.23307,1.94189
36105,2.83524,4.51500
36106,2.84669,4.55291
36107,-3.14818,4.16589
36108,1.01446,2.80670
36109,0.96629,2.75559
36110,0.98301,2.74034
36111,-1.40153,6.19135
36112,-1.38780,6.10694
36113,-1.71825,8.64929
36114,-1.85831,8.52298
36115,-0.91858,2.68747
36116,-0.94109,2.72885
36117,-0.95925,2.72879
36118,-0.39835,1.80380
36119,5.14316,6.24939
36120,-2.76572,5.62038
36121,-1.45106,3.85920
36122,-1.45160,3.77650
36123,2.22384,8.52300
36124,2.10710,8.63712
36125,-5.03351,6.38745
36126,-4.66317,5.84860
36127,3.66367,7.06590
36128,-2.28031,5.02035
36129,-2.26798,4.95142
36130,-1.23593,4.26884
36131,-1.54912,3.07772
36132,-1.52583,3.06034
36133,-1.61708,3.12870
36134,-1.58347,3.10317
36135,-0.65624,2.45154
36136,3.32808,4.53261
36137,1.25141,5.06450
36138,1.16917,4.91021
36139,-0.92471,8.23703
36140,5.21029,6.64039
36141,-1.17195,3.35258
36142,-1.70310,7.55062
36143,-4.77681,6.80906
36144,-4.72970,6.82565
36145,1.08754,3.04365
36146,1.11150,3.06630
36147,4.31477,6.55902
36148,1.82669,3.48963
36149,2.45976,3.68283
36150,2.39817,3.65857
36151,2.46092,3.66755
36152,1.36427,2.94717
36153,1.39996,2.98602
36154,1.36742,2.95051
36155,3.04034,6.70600
36156,-5.23959,6.53124
36157,-5.11307,6.59025
36158,-4.03212,7.08186
36159,1.16788,2.89387
36160,1.13165,2.87651
36161,2.73240,8.03490
36162,1.18348,2.91681
36163,2.16178,3.82091
36164,0.08456,2.24915
36165,0.38935,1.80170
36166,0.41141,1.87388
36167,0.88647,2.65181
36168,-0.14931,1.18420
36169,-0.16909,1.26186
36170,-1.85663,7.85844
36171,-1.75575,8.02606
36172,-4.74676,5.40460
36173,4.38073,5.85644
36174,-0.20094,1.96219
36175,5.31962,6.21788
36176,-2.49879,3.64368
36177,-2.44282,3.61712
36178,-0.30002,7.45223
36179,-0.25681,7.62191
36180,2.90772,6.61001
36181,-1.31312,3.12773
36182,-1.06415,2.83002
36183,2.59283,4.27243
36184,2.60924,4.24367
36185,2.55562,4.23221
36186,2.66945,4.28430
36187,0.11423,0.89972
36188,-1.45624,3.02311
36189,3.28439,4.12909
36190,3.24053,4.12918
36191,3.34514,4.15606
36192,3.29936,4.15472
36193,-2.24178,8.49604
36194,-2.36652,8.40181
36195,-0.38906,6.05647
36196,-0.29007,6.27114
36197,0.32811,2.92801
36198,0.36398,2.95034
36199,0.34600,2.91293
36200,0.45564,2.89028
36201,0.35193,3.71913
36202,4.02260,6.45838
36203,4.09918,6.44976
36204,-2.95596,4.52444
36205,-2.89159,4.49798
36206,0.43723,1.82022
36207,-1.23097,3.18215
36208,-1.24545,3.22521
36209,-1.26181,3.17921
36210,0.89013,2.98565
36211,0.94122,3.00973
36212,2.75450,4.69695
36213,0.11784,2.69502
36214,-4.33611,6.54675
36215,0.14410,1.69934
36216,-1.93723,3.31419
36217,-1.99812,3.34341
36218,-0.08480,1.00857
36219,-0.07098,0.97798
36220,5.42915,6.54983
36221,5.51921,6.51875
36222,5.32276,6.58508
36223,5.31533,6.59655
36224,-4.05311,6.30453
36225,-3.94277,6.33889
36226,2.44193,4.33204
36227,0.31938,9.94345
36228,1.32132,3.08809
36229,1.27836,3.08673
36230,1.25797,3.06396
36231,-0.08071,2.94847
36232,-0.03589,2.93960
36233,0.02968,2.94001
36234,-4.60158,6.60751
36235,-4.70134,6.57232
36236,-4.52241,6.65813
36237,-4.63942,6.61198
36238,1.30823,2.99065
36239,1.28786,2.95765
36240,-2.91820,4.68793
36241,-2.95365,4.72708
36242,-2.70635,4.09455
36243,-0.02016,0.85164
36244,-0.03249,0.83490
36245,-0.74374,4.70114
36246,-0.64872,4.81013
36247,-0.24818,2.99343
36248,1.61852,7.97335
36249,1.72085,7.91778
36250,-3.43640,5.12889
36251,4.72548,6.73696
36252,1.37762,8.52775
36253,1.33627,8.50868
36254,3.63310,5.64167
36255,3.71221,5.66548
36256,2.33777,7.96196
36257,-3.92929,6.61827
36258,-3.83459,6.62205
36259,-3.83997,6.65816
36260,3.04103,4.14563
36261,-0.50300,9.37511
36262,-0.41316,9.37758
36263,3.04660,4.09561
36264,3.00481,4.09892
36265,1.72466,9.01061
36266,1.66564,9.05597
36267,1.84211,8.87409
36268,1.79792,8.93988
36269,3.99578,7.22656
36270,-0.07965,2.36082
36271,-1.70374,8.28733
36272,3.15083,6.84936
36273,-3.02471,4.52884
36274,-3.07456,4.55989
36275,-4.92777,6.75134
36276,2.30567,3.67844
36277,2.35140,3.71560
36278,0.60840,2.74173
36279,-1.43040,2.99647
36280,-1.46619,3.02214
36281,-1.43470,2.99943
36282,-0.46948,2.84655
36283,1.00563,2.62302
36284,1.07461,2.69414
36285,0.10013,1.00829
36286,2.82311,7.89819
36287,2.88765,7.82563
36288,1.90745,3.41435
36289,1.87477,3.40837
36290,-0.70284,3.41141
36291,-2.30042,8.36637
36292,2.84466,6.39439
36293,2.95417,6.35796
36294,0.75069,2.99507
36295,0.23705,1.56311
36296,4.01907,5.97858
36297,4.11013,5.97596
36298,-4.51203,6.95605
36299,-3.12993,6.05096
36300,0.70390,5.85928
36301,0.72649,5.98649
36302,3.23151,4.14113
36303,3.21900,4.18192
36304,0.52051,2.00138
36305,0.54450,2.03945
36306,2.56802,6.76991
36307,-4.00961,4.95896
36308,2.64614,7.42722
36309,2.77574,7.34739
36310,-4.65838,6.85792
36311,0.53792,7.22237
36312,0.64626,7.13458
36313,1.89147,3.29364
36314,1.55547,8.87839
36315,1.66626,8.78203
36316,-0.99599,2.92127
36317,-1.04949,2.94206
36318,-3.41661,7.19950
36319,1.10109,9.62412
36320,0.93230,9.85388
36321,1.18366,9.57292
36322,0.99476,9.79353
36323,-0.14959,1.71948
36324,-5.22674,6.59019
36325,-5.13347,6.63357
36326,-5.32813,6.55773
36327,-2.08352,3.38662
36328,-2.07640,3.38541
36329,1.72676,7.00670
36330,1.65822,6.99071
36331,-1.40158,3.11739
36332,-1.17352,2.98907
36333,-4.60743,6.91581
36334,0.27662,6.85769
36335,0.31823,6.67138
36336,0.41778,6.62424
36337,0.14587,7.01593
36338,0.21122,6.79852
36339,0.00901,0.21517
36340,-0.71175,2.27200
36341,-0.71099,2.26621
36342,3.44341,6.99984
36343,-1.46088,3.12032
36344,0.45418,2.50616
36345,0.72135,2.94221
36346,1.92392,8.74925
36347,1.76891,8.90034
36348,1.82151,8.86583
36349,2.74836,7.81187
36350,2.90328,7.70002
36351,1.25816,4.48947
36352,2.02819,7.02516
36353,-0.18129,1.32296
36354,0.63606,5.85163
36355,0.50630,5.90687
36356,-2.21061,3.86775
36357,-2.20743,3.89940
36358,-2.15626,3.82210
36359,-3.42275,4.35518
36360,-0.12981,1.67940
36361,-0.10486,1.63968
36362,-1.34319,4.04980
36363,-1.28808,3.99674
36364,0.21239,5.20498
36365,1.79772,3.44404
36366,-0.29063,1.48834
36367,-0.29563,1.51267
36368,-0.31196,1.54412
36369,-2.60946,7.78338
36370,-2.50676,7.83462
36371,-2.72566,7.72679
36372,-2.74831,7.66414
36373,-0.59125,2.15540
36374,0.64675,2.19316
36375,-1.13969,3.01761
36376,-2.78231,3.71322
36377,-2.72210,3.68293
36378,-2.84498,3.72950
36379,-2.77696,3.70274
36380,2.17438,3.43017
36381,2.27422,7.31968
36382,2.17168,7.35151
36383,2.15062,7.42149
36384,-1.81664,3.31053
36385,-1.74399,3.25106
36386,-0.66382,7.94632
36387,0.54822,2.02375
36388,-1.06625,2.68764
36389,4.13667,6.72472
36390,4.04033,6.78474
36391,-4.54830,6.07525
36392,-4.69898,6.04423
36393,-4.62855,6.04428
36394,-0.13813,1.38763
36395,5.30008,6.57872
36396,5.25913,6.58627
36397,-4.98704,6.08489
36398,0.74076,2.31108
36399,-2.82522,3.73852
36400,3.00017,4.19409
36401,2.46103,7.86745
36402,2.70464,7.68245
36403,0.79432,2.65958
36404,1.14073,2.91150
36405,3.00771,3.92664
36406,3.07982,3.94956
36407,-2.89608,3.91192
36408,-2.92867,3.93217
36409,-0.20137,1.35029
36410,-0.20349,1.38524
36411,-1.37809,4.54511
36412,1.21125,2.87793
36413,1.17821,2.84450
36414,-3.59709,4.31664
36415,-3.60385,4.29777
36416,-2.45176,6.13219
36417,0.69912,2.24992
36418,0.75782,2.33107
36419,-1.34442,6.20127
36420,-0.27427,1.46992
36421,2.39570,3.81213
36422,2.79489,5.72940
36423,2.77272,5.67911
36424,2.71951,5.78979
36425,2.69826,5.72873
36426,2.61613,4.20801
36427,-1.50512,3.05207
36428,-1.52917,3.06327
36429,-0.26714,1.42684
36430,4.12190,5.04945
36431,-0.89818,3.55767
36432,-0.95140,3.59505
36433,-0.93056,9.57256
36434,-2.43765,3.56849
36435,-2.37532,3.54619
36436,-2.49853,3.59485
36437,-1.69311,8.00872
36438,-1.74611,7.91837
36439,-0.70354,2.71231
36440,-1.26403,3.56892
36441,-0.52089,10.32923
36442,-0.42869,10.46929
36443,3.41758,5.77392
36444,3.35329,5.81981
36445,-1.03274,2.95934
36446,-0.99417,2.95089
36447,-1.02831,2.94428
36448,-0.98858,2.93376
36449,-3.05154,5.70052
36450,-2.97106,5.68728
36451,-1.17678,3.32114
36452,-1.30656,3.20312
36453,-1.25352,3.14255
36454,0.10382,2.15760
36455,-0.19524,2.27681
36456,-0.25433,2.32979
36457,0.56868,2.07298
36458,0.58028,2.08449
36459,2.66867,7.44782
36460,-2.63466,3.77417
36461,0.35599,6.29882
36462,0.40859,6.38049
36463,0.27896,6.57092
36464,1.77309,5.82691
36465,2.01857,3.35548
36466,2.02043,3.35311
36467,-0.14594,2.34114
36468,-0.14899,2.40436
36469,0.09007,2.42157
36470,-0.26217,2.43160
36471,-0.84057,2.46409
36472,-3.51829,4.63663
36473,1.32834,3.01054
36474,2.71872,8.09958
36475,2.69069,8.11933
36476,-3.54767,7.46604
36477,2.47444,8.28106
36478,-0.22315,1.31348
36479,1.29843,3.06684
36480,1.30979,3.05748
36481,-0.45033,1.84504
36482,-0.12536,0.94373
36483,1.16182,6.28445
36484,-1.26756,2.88695
36485,0.73437,6.97152
36486,0.78580,7.04927
36487,2.25502,3.46730
36488,2.29529,3.48364
36489,-0.03398,0.83128
36490,-0.02810,0.86408
36491,-0.01609,0.81370
36492,0.18929,2.79465
36493,0.23495,2.79708
36494,0.21901,2.77661
36495,4.47859,5.08805
36496,-1.79512,3.40700
36497,-1.89328,3.47054
36498,-1.84131,3.44901
36499,1.21023,7.95801
36500,1.87756,4.04862
36501,-1.37118,2.98554
36502,-0.34370,3.71667
36503,1.67605,3.19329
36504,1.62697,3.16199
36505,1.66943,3.19258
36506,-5.11562,6.54891
36507,-5.02764,6.57108
36508,0.77296,2.35625
36509,0.81759,2.41709
36510,0.58670,2.25791
36511,-3.58122,4.91709
36512,-3.57018,4.87075
36513,-2.52643,3.59104
36514,-0.50620,2.32145
36515,-0.50053,2.28978
36516,1.02003,2.84692
36517,0.78814,2.72737
36518,0.84839,2.76099
36519,2.12434,8.60862
36520,2.03182,8.70184
36521,-0.05697,0.62161
36522,-0.05242,0.58600
36523,-0.05162,0.60945
36524,-4.08072,5.76382
36525,1.69935,6.20655
36526,1.85050,3.27209
36527,-3.87451,7.24229
36528,-3.66089,7.34673
36529,-3.74206,7.31859
36530,-2.46943,5.12394
36531,3.52287,5.18792
36532,-2.26950,3.54881
36533,0.03256,0.46177
36534,-0.69764,2.51219
36535,-0.65300,2.48490
36536,4.43239,5.57083
36537,4.47501,5.59812
36538,-1.63345,5.32385
36539,-1.39303,3.09649
36540,-0.09846,0.89910
36541,4.48848,5.89458
36542,4.45250,5.86578
36543,-1.90889,6.45884
36544,-1.80880,6.56932
36545,-1.99242,6.37578
36546,-1.05081,2.66967
36547,-1.00815,2.62522
36548,-1.02775,2.64671
36549,2.05522,4.89494
36550,1.98068,4.87970
36551,-0.67586,2.32035
36552,-0.71462,2.37687
36553,0.80346,2.63104
36554,-3.13995,3.90789
36555,-3.08965,3.88954
36556,0.61062,2.12800
36557,0.57293,2.06851
36558,0.66210,2.26590
36559,0.69782,2.30311
36560,0.74695,10.09069
36561,-2.83697,7.88193
36562,-2.77434,7.89637
36563,-2.62528,4.67135
36564,-2.70442,4.66582
36565,4.40613,6.90091
36566,-1.44302,3.06064
36567,-1.50614,3.09579
36568,3.04355,4.00550
36569,-1.94677,3.32625
36570,-1.79893,7.83760
36571,3.99547,6.38892
36572,3.89520,6.44761
36573,4.09938,6.37082
36574,4.00273,6.42249
36575,5.12066,6.38503
36576,5.33454,6.31509
36577,3.39994,7.42110
36578,-3.25764,4.45259
36579,-0.32653,2.85377
36580,-0.27573,2.86473
36581,-2.10262,7.11112
36582,0.14215,1.58381
36583,-4.26662,7.06263
36584,2.34022,7.39166
36585,0.49354,1.92311
36586,-1.00385,4.32058
36587,-0.97549,4.23755
36588,-1.04847,4.22487
36589,1.97923,3.39125
36590,1.51168,4.97902
36591,0.76229,3.07960
36592,-1.81091,5.93842
36593,-1.81957,5.83139
36594,-0.20361,1.84588
36595,0.01818,2.62686
36596,1.23936,2.89275
36597,1.24778,2.91364
36598,3.51486,4.66401
36599,3.91013,6.49681
36600,-1.88543,3.48520
36601,-1.87429,3.50268
36602,-1.83451,3.44102
36603,-3.89266,7.21448
36604,2.26699,3.98317
36605,-3.62097,6.13595
36606,-3.68277,6.14639
36607,-3.73224,6.10056
36608,5.21936,6.52402
36609,5.10571,6.55886
36610,5.31827,6.49151
36611,2.02447,3.38530
36612,1.94880,3.34862
36613,-1.25605,2.86067
36614,-1.52309,8.43918
36615,-2.06989,3.69690
36616,-1.57902,3.20407
36617,-1.62970,3.22710
36618,-0.48178,2.54669
36619,-1.53522,9.03544
36620,-1.65470,8.87765
36621,-1.51973,8.99770
36622,-1.96115,3.65104
36623,-0.62760,2.15449
36624,-0.39621,2.98617
36625,-0.36736,2.96674
36626,4.62725,5.19326
36627,3.46151,5.25824
36628,0.04728,2.84103
36629,0.07299,2.87249
36630,1.50981,3.33277
36631,4.20654,7.05552
36632,3.93239,4.54164
36633,0.95970,2.95343
36634,-0.41734,2.18047
36635,-3.10453,6.69465
36636,-3.04112,6.66253
36637,-3.17675,6.61770
36638,-3.05211,6.75283
36639,-2.97913,6.74387
36640,1.75890,3.21548
36641,-1.59476,3.16666
36642,1.84887,3.27032
36643,-0.10652,1.25222
36644,-0.10374,1.28496
36645,-0.83901,3.30727
36646,5.14569,6.57521
36647,5.16061,6.58530
36648,5.27258,6.53749
36649,5.03878,6.61679
36650,5.04682,6.62533
36651,-3.14403,4.33808
36652,1.28306,8.49602
36653,-2.40403,8.21089
36654,2.51800,4.32490
36655,2.51553,4.37807
36656,0.40710,6.50280
36657,0.48390,6.49042
36658,0.44372,1.85117
36659,-2.53331,5.02079
36660,-2.52217,5.07413
36661,0.75238,2.59310
36662,3.93352,7.20497
36663,-0.26608,1.42338
36664,-0.23693,1.34777
36665,-0.23409,2.26741
36666,-0.25777,2.25344
36667,-0.82375,3.04646
36668,-3.92239,4.93450
36669,0.88937,7.02419
36670,2.74388,7.21562
36671,2.00949,3.58035
36672,1.25688,3.23743
36673,3.73576,5.47182
36674,3.77386,5.50472
36675,-2.37544,3.62990
36676,-1.39889,3.00172
36677,0.96594,2.59539
36678,-1.02216,2.96387
36679,-2.79891,6.19764
36680,2.80537,5.22851
36681,2.71729,5.22876
36682,2.84779,5.27284
36683,-2.84013,4.05433
36684,-2.75480,4.02066
36685,-0.64980,2.29167
36686,-0.61899,2.25637
36687,-0.40008,1.85592
36688,-0.37608,1.84155
36689,-0.42707,1.89526
36690,-2.43862,3.56984
36691,0.11556,0.89826
36692,0.12043,0.93264
36693,0.34444,1.75906
36694,0.33811,1.70912
36695,-0.21535,2.45514
36696,-0.16388,2.47658
36697,-0.16949,2.44743
36698,0.29400,1.74244
36699,0.24091,1.67319
36700,0.99313,2.76348
36701,-1.54837,3.12589
36702,-1.55451,3.12026
36703,-3.06039,4.73501
36704,4.67881,6.83619
36705,4.62645,6.85271
36706,4.88708,6.73727
36707,3.65910,5.59965
36708,1.95388,5.20899
36709,0.64075,6.26971
36710,0.21954,1.85658
36711,0.63443,2.21697
36712,5.05885,6.67840
36713,5.24644,6.59797
36714,0.71011,6.67527
36715,0.96711,2.83798
36716,-0.41063,1.89182
36717,-0.34803,1.79125
36718,-0.63162,2.31240
36719,-0.59739,2.23834
36720,0.26048,1.87595
36721,-0.31773,1.88697
36722,-0.35076,1.92513
36723,2.44470,4.37855
36724,2.38517,4.39212
36725,2.51271,4.41765
36726,-0.65897,6.59358
36727,-0.66539,2.87801
36728,-0.70676,2.89706
36729,-0.59217,5.00499
36730,-1.12074,2.85467
36731,-1.11231,2.86266
36732,-0.26974,1.92952
36733,1.49773,3.98471
36734,-0.58107,2.15596
36735,1.06761,3.02490
36736,-2.88043,7.69603
36737,-2.91356,7.61045
36738,0.07498,1.49447
36739,1.69880,3.27611
36740,1.64670,3.22388
36741,1.64324,3.23630
36742,1.75594,3.30743
36743,-0.85767,4.49942
36744,-0.93501,4.53761
36745,0.15255,1.08660
36746,-3.55065,7.35022
36747,-3.64353,7.27367
36748,-1.77006,6.76380
36749,0.19234,1.44425
36750,0.21134,1.53216
36751,0.21687,1.49527
36752,1.68941,3.27662
36753,4.48109,6.33306
36754,3.87355,4.42858
36755,4.01820,4.44476
36756,3.80651,4.96224
36757,0.69207,2.83595
36758,0.73104,2.85624
36759,0.11193,1.20477
36760,0.08605,1.10123
36761,0.44182,2.16082
36762,2.42454,6.31146
36763,4.01764,6.95780
36764,-0.11343,0.96558
36765,-0.12244,0.97487
36766,-1.10482,2.99948
36767,0.75868,2.40894
36768,1.94599,3.68435
36769,1.93733,5.66368
36770,0.60988,2.16922
36771,3.72303,6.66530
36772,-4.12498,6.26972
36773,-3.99045,5.10361
36774,0.82454,5.47005
36775,0.77283,5.61081
36776,0.78978,5.37322
36777,1.02909,9.78636
36778,-2.13187,8.35878
36779,-3.77535,7.07035
36780,-3.71740,7.12825
36781,1.02946,3.88646
36782,0.94092,2.58155
36783,-0.02971,0.90800
36784,-0.66162,3.27468
36785,1.92539,3.90142
36786,1.85174,3.87324
36787,3.39244,4.16153
36788,3.42274,4.19116
36789,-1.11134,2.82237
36790,-1.07712,2.79622
36791,3.35339,5.08964
36792,1.95463,4.40633
36793,-0.09548,1.31028
36794,2.48011,3.56672
36795,5.04423,6.42768
36796,5.12550,6.39721
36797,-5.03533,6.22210
36798,0.83396,9.51478
36799,0.99580,9.33033
36800,0.17645,1.14463
36801,0.99390,8.62473
36802,1.72644,3.38398
36803,1.72556,3.39852
36804,-3.80688,6.93615
36805,1.69416,3.20973
36806,-1.22530,2.99195
36807,-4.65232,6.88652
36808,-4.55094,6.94090
36809,2.38050,6.91516
36810,0.33665,2.56858
36811,0.30005,2.54762
36812,2.35305,7.94730
36813,2.28499,7.96593
36814,2.43794,3.55663
36815,-0.80755,2.62406
36816,1.59434,3.19778
36817,-0.07427,0.79675
36818,3.51117,7.52559
36819,3.37467,7.61687
36820,1.03938,2.75621
36821,1.25799,6.26802
36822,0.82834,10.00537
36823,-3.57608,4.32693
36824,-0.01616,0.29129
36825,2.82755,6.46986
36826,4.96966,6.62977
36827,5.10401,6.58276
36828,4.87484,6.67883
36829,4.92760,6.67085
36830,-0.71731,9.73857
36831,-4.12463,4.61010
36832,-2.26651,3.47562
36833,0.01614,2.60257
36834,1.00966,2.84900
36835,-1.83833,3.27713
36836,-1.37684,3.02218
36837,-2.85405,5.41057
36838,2.18780,3.43937
36839,0.38450,2.11730
36840,0.56747,2.40579
36841,-2.54565,7.40023
36842,0.21077,1.27744
36843,4.23964,6.50701
36844,-1.06807,2.71572
36845,-1.99631,4.78515
36846,-1.98187,4.71088
36847,1.33097,5.07564
36848,-2.94153,6.82332
36849,-3.25201,6.33296
36850,-3.25203,7.68122
36851,0.98407,5.92874
36852,-1.79266,6.67470
36853,-1.53843,3.11259
36854,0.37489,2.58942
36855,-1.68475,3.17413
36856,4.05862,4.67257
36857,0.30307,1.72324
36858,0.26706,1.68100
36859,2.75784,4.96953
36860,-1.36953,3.07557
36861,2.46904,3.87835
36862,2.53033,3.92143
36863,-3.63067,6.81357
36864,-0.50128,2.29541
36865,-0.51523,2.28152
36866,-0.08712,2.80625
36867,4.56235,6.79047
36868,0.66059,2.19332
36869,1.85760,3.38018
36870,1.81839,3.36718
36871,1.79228,3.32743
36872,-2.30508,3.51230
36873,2.78797,4.15458
36874,2.73093,4.16481
36875,3.89922,4.84468
36876,3.95351,4.82634
36877,0.56723,2.66071
36878,2.48801,7.26413
36879,0.06715,1.02203
36880,-0.57236,4.79131
36881,1.66996,9.01839
36882,1.76021,3.38377
36883,2.19612,4.10487
36884,0.20993,1.99171
36885,1.27492,2.90619
36886,1.28390,2.92583
36887,0.73198,2.52459
36888,0.94776,2.93171
36889,1.00877,2.95666
36890,0.90334,2.90754
36891,-0.46240,1.86503
36892,-0.42948,1.81169
36893,0.35002,5.33512
36894,3.01129,4.11137
36895,3.07377,4.12024
36896,0.94070,2.55997
36897,0.91937,2.54471
36898,0.42244,1.86254
36899,0.50469,4.63980
36900,4.93023,5.81038
36901,-4.93972,5.46866
36902,-4.94415,5.49344
36903,4.10106,4.60549
36904,4.62567,5.08053
36905,4.70257,5.07677
36906,4.55617,5.09163
36907,1.54227,3.13168
36908,-3.54118,4.44191
36909,-1.78300,3.22627
36910,-0.24059,2.00419
36911,-0.75355,3.03512
36912,-0.79408,3.04050
36913,3.37187,4.07631
36914,5.42486,6.44671
36915,5.52985,6.41174
36916,5.36352,6.48511
36917,-5.44305,6.54448
36918,4.54898,4.95912
36919,4.60979,4.98124
36920,5.43326,6.22229
36921,-4.56591,4.93678
36922,-4.60383,4.96681
36923,-4.51268,4.96533
36924,-2.28122,3.47605
36925,5.43228,6.16262
36926,5.40451,6.18473
36927,5.41943,6.20074
36928,0.10407,6.94023
36929,0.06340,7.08565
36930,0.06460,7.14915
36931,0.10218,7.21465
36932,-2.90471,3.76143
36933,-2.89669,3.76748
36934,-2.95165,3.78388
36935,-3.06934,3.84710
36936,-3.02794,3.82653
36937,5.34831,6.08881
36938,5.35385,6.05125
36939,-5.37827,6.14182
36940,-1.16742,3.11334
36941,-4.76204,5.24625
36942,-4.82908,5.27290
36943,5.38994,6.11106
36944,-4.89213,5.32099
36945,5.18917,5.75701
36946,-4.81040,5.21611
36947,5.47814,6.31466
36948,-5.39847,6.15560
36949,-0.53767,2.99856
36950,5.12071,5.60996
36951,5.09730,5.63934
36952,-5.57726,6.48953
36953,-5.48415,6.52156
36954,5.55202,6.49804
36955,-4.15735,4.56039
36956,-1.66872,3.25738
36957,5.31503,5.99649
36958,5.55633,6.46153
36959,2.65278,3.64140
36960,2.59199,3.61274
36961,-5.36647,6.09061
36962,-0.16124,7.64230
36963,-0.07533,7.71489
36964,-0.25221,7.44692
36965,4.92809,5.35178
36966,-4.95760,5.37744
36967,2.36354,3.50958
36968,0.53825,2.99832
36969,3.28417,3.96548
36970,5.12969,5.63977
36971,-4.93958,5.39051
36972,-4.88784,5.35619
36973,-4.64468,5.02606
36974,-2.33527,3.49971
36975,-5.29885,5.99739
36976,-5.28199,5.94309
36977,1.63084,3.24275
36978,3.79027,4.29194
36979,-5.53774,6.43935
36980,5.45897,6.29016
36981,-4.05418,4.48743
36982,-2.29909,3.48666
36983,-4.10482,4.53366
36984,4.94500,5.37040
36985,0.12349,2.97208
36986,4.40228,4.77949
36987,-4.52999,4.90213
36988,3.31265,3.98809
36989,0.24878,10.40754
36990,0.10878,10.58378
36991,0.14904,10.58007
36992,-3.36065,4.00854
36993,-3.66005,4.19877
36994,0.07925,7.64507
36995,0.18801,7.49398
36996,0.19280,7.33065
36997,-0.00166,5.45111
36998,-0.12303,10.35940
36999,-0.09561,10.33106
37000,-0.21786,10.16846
37001,-0.08547,2.97053
37002,-0.00144,2.85086
37003,-0.09103,7.67855
37004,-0.07691,7.81772
37005,-0.17114,7.64646
37006,0.09895,10.19400
37007,0.12821,10.09624
37008,0.22657,10.01312
37009,4.96567,5.39607
37010,0.11181,9.29310
37011,0.08967,9.15625
37012,0.18171,9.07248
37013,0.00156,2.67594
37014,0.00157,5.32126
37015,-0.10616,9.12102
37016,-0.07930,9.04352
37017,-0.00156,4.94804
37018,-0.00157,3.90543
37019,-0.10055,9.69884
37020,-0.00162,4.78336
37021,-0.00161,5.44863
37022,-0.00169,4.30168
37023,-0.11741,10.66895
37024,-0.24344,10.52568
37025,-0.07434,6.14808
37026,-0.06501,6.31161
37027,-0.00129,3.14020
37028,-0.00128,3.13791
37029,0.10268,10.68252
37030,0.00168,4.28613
37031,0.00168,5.71272
37032,0.00169,5.03511
37033,0.08270,10.74090
37034,0.19695,10.57617
37035,-0.04306,4.10770
37036,-0.03531,4.21592
37037,-0.00106,1.91087
37038,-0.00104,1.85800
37039,-0.04087,3.56128
37040,-0.03012,3.68222
37041,-0.00098,1.64251
37042,-0.00097,1.73860
37043,0.02853,1.40426
37044,0.00171,5.41667
37045,-0.00166,4.44540
37046,-0.12674,10.26984
37047,-0.12107,10.33592
37048,-0.00157,5.28222
37049,0.00170,5.00141
37050,0.12441,10.88642
37051,0.17140,10.78431
37052,0.00170,4.53574
37053,0.15186,10.84778
37054,0.00170,5.36337
37055,-0.02262,2.48146
37056,-0.03205,2.40952
37057,-0.12026,10.20438
37058,-0.00166,3.96721
37059,-0.00165,4.04985
37060,0.26051,10.73852
37061,-0.01708,2.36236
37062,-0.01650,2.29057
37063,-0.03724,2.30453
37064,0.00134,2.82604
37065,-0.00713,1.06219
