,Fi,H_nodes
33478,-2.82798,7.90650
33479,-0.79189,2.50477
33480,-0.77322,2.49273
33481,-0.75507,2.47008
33482,-1.48171,3.54555
33483,-1.54071,3.60226
33484,-2.92173,4.13537
33485,-2.88179,4.10221
33486,-2.85121,4.12244
33487,2.33877,4.31019
33488,1.50629,3.11037
33489,-0.28096,1.56159
33490,-0.30698,1.63127
33491,1.48826,6.83745
33492,1.48393,6.92919
33493,1.58723,6.83828
33494,4.68015,6.19827
33495,4.64002,6.23402
33496,4.59130,6.23093
33497,4.73560,6.15230
33498,-3.13547,7.76761
33499,-3.02762,7.83519
33500,0.31956,2.95001
33501,3.61027,5.23898
33502,3.68902,5.21831
33503,3.87781,5.96117
33504,3.91904,6.00541
33505,3.05239,5.78709
33506,2.95947,5.80310
33507,2.99896,5.74594
33508,-1.35329,3.34907
33509,-1.29913,3.31075
33510,-1.24512,3.27763
33511,-1.27445,3.32340
33512,-3.17966,4.09770
33513,-3.16512,4.07543
33514,-0.81654,9.94061
33515,-0.71115,10.08835
33516,-0.85237,9.91336
33517,-3.21495,5.02724
33518,0.25567,1.79654
33519,0.25433,1.47437
33520,0.23558,1.43002
33521,1.43346,2.93494
33522,1.44486,2.94627
33523,0.34706,10.69749
33524,-4.61159,6.54864
33525,-4.50085,6.58186
33526,-3.35795,7.20281
33527,-3.25282,7.24661
33528,-0.32541,1.64749
33529,1.81609,3.20249
33530,1.19718,9.57994
33531,3.87984,6.22097
33532,3.48893,4.93081
33533,3.55559,4.96183
33534,0.91824,2.73205
33535,0.07214,2.68813
33536,0.11169,2.70744
33537,0.04651,2.66817
33538,0.02847,2.68550
33539,0.28547,2.72802
33540,4.79523,6.65152
33541,0.95422,2.68114
33542,1.42626,6.00046
33543,1.33796,6.09498
33544,1.43565,9.09836
33545,2.07213,3.44085
33546,2.03875,3.42781
33547,0.77734,2.93918
33548,0.72830,2.91250
33549,-1.25033,8.55627
33550,1.92333,3.30666
33551,2.01195,3.36528
33552,1.96833,3.32999
33553,1.41191,3.92813
33554,-0.79109,3.94651
33555,-0.83708,3.97348
33556,-0.76846,3.84387
33557,-0.85427,3.89087
33558,-2.86689,4.44351
33559,-2.90195,4.49641
33560,-2.86349,4.40274
33561,-2.93004,4.42678
33562,1.84789,4.25203
33563,1.28865,5.37968
33564,3.16746,4.87390
33565,3.16347,4.83170
33566,3.11981,4.90165
33567,-2.50255,3.68076
33568,-2.56314,3.71530
33569,-2.56222,3.70212
33570,4.63416,5.06679
33571,-3.41515,5.50895
33572,0.19602,1.30620
33573,0.20744,1.34115
33574,0.21519,1.36078
33575,0.20803,1.35911
33576,0.23277,1.42229
33577,2.98403,7.81039
33578,0.90492,4.20501
33579,-3.75972,5.25021
33580,-3.82204,5.28391
33581,-3.73032,5.31324
33582,-3.86482,5.23602
33583,-1.11732,5.57092
33584,-1.04076,5.65151
33585,-1.10399,5.68995
33586,-0.96970,5.67752
33587,-0.99382,5.77663
33588,4.91947,6.62754
33589,-1.03753,9.53930
33590,-1.16953,9.39581
33591,-0.94779,9.67049
33592,5.35530,6.53826
33593,5.40482,6.52621
33594,-1.05344,2.61970
33595,-1.05658,2.61721
33596,-1.09282,2.64959
33597,-4.99691,6.69267
33598,-2.41463,3.86970
33599,-2.41121,3.89034
33600,-2.35840,3.85717
33601,-2.48342,3.88591
33602,-2.47694,3.91622
33603,-3.30597,5.06911
33604,-3.21853,5.05161
33605,-3.22670,5.09729
33606,-3.35460,5.03325
33607,-0.78507,2.29702
33608,-0.79598,2.31068
33609,-0.82609,2.34730
33610,-0.74472,2.24034
33611,-0.76033,2.25990
33612,0.67906,9.91574
33613,-3.27321,7.63523
33614,-3.13772,7.72267
33615,1.14688,2.88768
33616,-4.44122,5.43614
33617,-4.43402,5.41473
33618,-0.53688,2.73845
33619,-0.51895,2.66225
33620,-0.56392,2.70619
33621,-0.48975,2.58785
33622,-1.21266,5.68084
33623,-1.27224,5.61373
33624,-1.35114,5.58845
33625,-1.29848,5.71177
33626,-0.05619,0.78522
33627,2.59641,3.56886
33628,2.60429,3.56992
33629,-0.60945,10.02881
33630,-0.64119,9.94437
33631,-0.80591,9.77130
33632,-0.43065,10.33701
33633,-0.17139,1.55350
33634,3.97017,5.44198
33635,-0.01170,1.51509
33636,-1.74538,7.34910
33637,-2.12086,3.73913
33638,0.33940,2.24586
33639,0.38520,2.29362
33640,0.30705,2.21534
33641,0.56801,3.83903
33642,0.53049,3.74179
33643,-2.29611,6.44167
33644,-2.33519,6.48499
33645,-2.38098,6.35363
33646,-2.38326,6.42654
33647,-0.00731,2.29762
33648,-0.01984,2.32326
33649,0.02321,2.31585
33650,5.32669,6.28487
33651,5.23010,6.30960
33652,3.17959,4.39358
33653,3.11620,4.35420
33654,0.07523,0.90459
33655,2.16105,6.96190
33656,2.09180,7.02923
33657,1.65303,6.89550
33658,2.41384,3.81494
33659,2.44316,3.78410
33660,2.45254,3.77002
33661,2.50408,3.80262
33662,2.38857,3.76558
33663,-2.79156,4.81700
33664,-1.12959,3.09408
33665,-1.09947,3.06407
33666,-1.16948,3.09101
33667,-1.07035,3.07372
33668,-1.74047,3.30152
33669,-1.71689,8.23323
33670,2.95474,3.92453
33671,3.00853,3.91853
33672,-0.68599,9.50212
33673,-0.73816,9.32963
33674,-1.84794,3.22062
33675,-1.78906,3.18353
33676,-1.79371,3.18905
33677,3.91419,6.98110
33678,3.91859,7.01216
33679,3.82677,7.01110
33680,3.79305,7.06363
33681,-0.79160,2.69145
33682,1.11267,2.66682
33683,1.11224,2.67027
33684,-4.46516,5.46985
33685,-4.42320,5.42975
33686,1.52796,3.22517
33687,1.51590,3.23070
33688,-0.98401,2.85697
33689,1.43625,3.07682
33690,0.07878,0.85796
33691,0.06794,0.79072
33692,0.06252,0.79151
33693,0.09443,0.91791
33694,0.08086,0.83879
33695,2.80334,3.83444
33696,2.74560,3.81622
33697,3.33888,5.87736
33698,0.04783,0.61501
33699,0.05833,0.68858
33700,0.05706,0.68478
33701,-1.60230,3.24608
33702,-1.55254,3.20349
33703,-1.60338,3.22807
33704,-1.01649,2.73720
33705,-1.07097,2.78464
33706,-0.73667,2.27052
33707,-5.55618,6.47693
33708,-5.56585,6.47772
33709,-5.34988,6.56015
33710,-5.45604,6.51716
33711,-0.06353,0.67223
33712,2.59273,3.71247
33713,2.65770,3.74078
33714,-1.84976,6.34345
33715,0.46621,2.08607
33716,0.47140,2.07543
33717,2.08819,4.15851
33718,-3.67292,7.25356
33719,-0.88359,2.41630
33720,3.79365,5.37782
33721,0.55829,3.00705
33722,0.56247,3.07823
33723,-0.99772,9.53759
33724,-1.30745,9.22608
33725,2.05163,5.34407
33726,2.15021,5.33233
33727,0.48772,1.83581
33728,0.46392,1.79736
33729,0.47898,1.81202
33730,1.66999,3.23358
33731,1.66721,3.23011
33732,-2.42559,5.01364
33733,-2.42323,5.08266
33734,-2.44603,4.95667
33735,-2.49842,4.99380
33736,0.56832,2.70492
33737,-3.28215,4.59063
33738,3.24416,4.64438
33739,0.00023,1.62085
33740,-0.02563,1.61056
33741,-4.39137,6.62060
33742,1.31467,3.14170
33743,-2.03698,3.34022
33744,-1.99973,3.32679
33745,-1.41065,2.96311
33746,-2.18468,4.43433
33747,-3.48292,7.28592
33748,-0.88029,2.58143
33749,4.78122,6.39734
33750,4.68987,6.43533
33751,4.75859,6.44324
33752,-4.31127,4.57633
33753,-4.30172,4.59901
33754,-4.39496,4.60910
33755,2.49261,7.21758
33756,2.43915,7.18092
33757,2.57086,7.10042
33758,-1.06902,3.02473
33759,-1.07991,3.01267
33760,-1.02765,2.99374
33761,-3.46457,7.26424
33762,1.08209,3.54599
33763,5.11279,6.61602
33764,-2.80375,4.13375
33765,-2.38165,7.85916
33766,-2.47115,7.80988
33767,-2.46622,7.77558
33768,-1.57263,3.38232
33769,-1.55123,3.33498
33770,-4.12115,5.02317
33771,-4.08236,4.99052
33772,-4.19448,5.02558
33773,-4.15394,4.99365
33774,3.78354,6.86108
33775,3.88716,6.80928
33776,3.69694,6.88705
33777,-4.19268,6.96274
33778,-4.32096,6.91613
33779,4.89373,6.22271
33780,2.22317,6.89666
33781,1.51874,3.10400
33782,1.57733,3.13159
33783,4.62908,6.29650
33784,4.55673,6.33842
33785,-1.39810,3.14500
33786,-2.79565,4.40009
33787,-5.20030,6.54024
33788,-5.17609,6.54029
33789,-1.18942,3.58611
33790,-1.08728,3.52946
33791,0.12989,1.30418
33792,-1.53033,8.29103
33793,-5.08742,6.38569
33794,-0.43508,2.05012
33795,-0.42462,2.06531
33796,-1.17352,3.39016
33797,-1.22447,3.39208
33798,-3.88878,6.76629
33799,-3.63146,4.24538
33800,-3.63777,4.22851
33801,-4.51704,5.18358
33802,-2.02371,3.42920
33803,-2.01417,3.41687
33804,-2.03012,3.43476
33805,1.68301,3.27179
33806,-0.29945,3.96658
33807,0.49086,1.88467
33808,0.10794,0.83393
33809,0.11747,0.87874
33810,0.11218,0.84569
33811,0.12702,0.91403
33812,-0.35545,7.40605
33813,-0.38273,7.53623
33814,0.05241,1.65678
33815,3.38696,5.87990
33816,3.47677,5.86584
33817,3.45330,5.82743
33818,-0.31145,2.20933
33819,1.92081,8.58589
33820,1.92322,8.62155
33821,1.38378,4.46755
33822,1.46649,4.48290
33823,2.14552,3.37057
33824,2.10023,3.34693
33825,-2.06835,4.03457
33826,2.64002,7.47144
33827,2.72254,7.45737
33828,2.52702,7.63544
33829,-0.51440,8.38864
33830,-0.37963,8.54470
33831,4.85742,6.54060
33832,-3.85750,5.19102
33833,-3.84647,5.15155
33834,-2.67460,6.93664
33835,-1.42996,8.09030
33836,1.02037,7.71374
33837,1.13560,7.60786
33838,1.22045,7.50538
33839,-2.07563,3.75373
33840,4.63876,5.74042
33841,4.71723,5.70978
33842,4.75816,5.74306
33843,-4.16028,5.52971
33844,-4.20145,5.55060
33845,1.26916,2.80114
33846,-2.79598,7.20644
33847,3.80773,5.11737
33848,3.86062,5.15470
33849,-1.99393,6.68803
33850,-1.98010,6.37668
33851,-2.07967,6.30466
33852,-2.04825,6.42316
33853,-1.98316,6.28215
33854,0.87171,2.85740
33855,-4.09800,6.00468
33856,-3.96233,6.04223
33857,-4.13901,6.04882
33858,0.66927,2.65590
33859,0.67936,2.63487
33860,0.71866,2.66751
33861,-0.52713,2.40764
33862,-0.49756,2.39759
33863,-1.25144,2.97967
33864,-1.35203,5.30161
33865,-1.28802,5.31107
33866,2.65942,5.30892
33867,2.67930,5.24544
33868,2.58826,5.27903
33869,3.96332,4.93815
33870,4.04947,4.95098
33871,3.92659,4.96411
33872,3.99724,4.97972
33873,-1.25410,7.46250
33874,-1.22652,7.38864
33875,2.94576,6.41104
33876,-1.56763,3.09848
33877,2.10531,5.27933
33878,3.10381,4.04800
33879,3.11325,4.06472
33880,0.89508,2.49630
33881,0.86532,2.44895
33882,0.84649,2.44149
33883,0.84787,2.49560
33884,0.85710,2.49170
33885,2.25033,3.85811
33886,2.21186,3.80338
33887,2.28032,3.84887
33888,3.13012,4.77407
33889,2.36754,3.98317
33890,2.33864,4.00738
33891,2.35584,3.94792
33892,2.42301,3.99419
33893,1.32058,3.05554
33894,1.31486,3.06097
33895,1.26449,3.00517
33896,-4.62800,6.72067
33897,2.65388,5.49534
33898,2.69042,5.42018
33899,-1.59476,3.16421
33900,-1.59311,3.18191
33901,2.75560,4.45197
33902,2.75574,4.51542
33903,2.75389,4.41650
33904,-0.23633,2.63223
33905,-0.28793,2.65507
33906,2.38956,3.60053
33907,2.38325,3.59209
33908,0.46766,2.12493
33909,0.49431,2.15541
33910,0.46782,2.14900
33911,-1.05015,2.78035
33912,-1.01581,2.74540
33913,-1.00194,2.71774
33914,0.64621,2.52276
33915,4.10686,5.65654
33916,4.09488,5.69661
33917,3.70758,7.27875
33918,2.13183,5.66609
33919,1.44584,9.20646
33920,1.34101,9.33231
33921,1.48057,9.19937
33922,-0.76631,3.67059
33923,-3.92660,5.04380
33924,-4.00860,5.04812
33925,-0.20271,2.30732
33926,0.99132,3.09198
33927,0.22881,2.05414
33928,0.24847,2.03621
33929,-2.25934,3.71179
33930,-2.26391,3.70338
33931,-2.32712,3.73434
33932,-0.18023,2.16485
33933,0.06720,0.96481
33934,0.04896,0.92723
33935,-3.15675,3.87104
33936,-3.16307,3.88016
33937,-3.22190,3.90018
33938,2.91991,3.95050
33939,2.88779,3.92365
33940,2.98840,3.97904
33941,3.57708,7.31811
33942,3.29368,7.51291
33943,0.57229,2.23306
33944,0.53389,2.18198
33945,0.60536,2.70059
33946,0.63249,2.72577
33947,-2.32691,3.70397
33948,-2.37543,3.73181
33949,-2.29494,3.70367
33950,3.69509,4.12975
33951,-0.63320,2.71491
33952,-0.62040,2.69504
33953,0.31278,2.04356
33954,-1.57155,3.18271
33955,-2.67298,3.86681
33956,3.71658,4.96750
33957,-0.22983,1.89508
33958,-0.19710,1.89273
33959,-0.19981,1.85976
33960,0.89447,3.31481
33961,0.94810,3.33550
33962,0.84960,3.32953
33963,3.70866,4.61757
33964,3.65807,4.58474
33965,-2.26768,3.69385
33966,0.18514,1.27761
33967,-1.11046,3.05503
33968,-0.00405,2.62655
33969,0.08889,2.24948
33970,-0.72179,2.64232
33971,-0.67491,2.58207
33972,-0.76301,2.68731
33973,-2.00637,3.40880
33974,-1.98820,3.40329
33975,-1.94990,3.38580
33976,2.44699,3.67040
33977,2.01752,8.40757
33978,2.14489,8.30088
33979,-0.61744,2.65168
33980,-0.71161,2.70053
33981,-0.88226,3.56895
33982,-0.84333,3.50436
33983,-0.89613,3.50276
33984,-0.80573,3.43122
33985,0.31387,2.73802
33986,0.27408,2.71099
33987,0.34233,2.75538
33988,2.38360,3.69622
33989,2.39861,3.67889
33990,2.44657,3.70798
33991,-0.48445,10.46634
33992,-0.33663,10.66231
33993,-0.56495,10.36933
33994,-0.39193,10.61430
33995,0.70447,2.21272
33996,0.67878,2.16574
33997,-0.25718,1.44449
33998,-0.28239,1.47498
33999,0.12311,0.99728
34000,1.38454,8.03901
34001,-3.32175,4.69910
34002,-2.44652,4.30084
34003,-0.04615,1.63455
34004,-0.06977,1.62126
34005,5.02997,6.69131
34006,4.91496,6.74872
34007,4.92832,6.72995
34008,1.24400,9.47385
34009,1.31882,9.37950
34010,1.26251,9.42285
34011,-2.49652,3.52761
34012,-2.45595,3.50811
34013,-1.30072,8.63757
34014,-1.18308,3.62852
34015,-1.25474,3.65829
34016,4.02094,6.47039
34017,4.10101,6.46595
34018,4.15275,6.40348
34019,3.98222,6.52159
34020,0.82452,2.55199
34021,-3.46831,5.78054
34022,-3.56566,5.79359
34023,-3.58510,5.74422
34024,-3.56031,5.84929
34025,-0.51732,2.07605
34026,-0.53711,2.10675
34027,0.26855,1.40276
34028,-0.65606,2.60052
34029,-0.63323,2.63161
34030,-0.25420,1.48945
34031,-0.25868,1.50300
34032,-0.23956,1.45482
34033,-0.66986,2.28959
34034,-0.65103,2.25486
34035,-0.68469,2.28345
34036,-0.65210,2.29137
34037,-4.73094,5.78729
34038,-4.69355,5.76040
34039,-1.02708,3.79614
34040,0.50520,2.83275
34041,0.47585,2.81655
34042,2.46492,6.80022
34043,0.41704,1.88883
34044,0.44552,1.94300
34045,-3.68376,6.82046
34046,4.69105,6.75990
34047,4.79070,6.71481
34048,0.03568,2.04698
34049,-3.46138,7.23683
34050,0.56358,2.87887
34051,1.31210,5.67730
34052,0.86292,2.52498
34053,1.65497,3.22450
34054,1.69655,3.24716
34055,1.60273,3.19128
34056,3.97879,5.26197
34057,4.08192,5.26161
34058,4.03690,5.30908
34059,-2.57075,4.43766
34060,-2.51053,4.38660
34061,-2.54512,4.46584
34062,-2.22078,4.18497
34063,-2.16893,4.13607
34064,-2.22051,4.13384
34065,3.73124,4.67703
34066,-0.06031,1.30526
34067,-0.90209,2.76557
34068,-4.23039,5.00497
34069,-4.27786,5.04040
34070,4.49869,5.37785
34071,4.42862,5.40877
34072,3.19312,7.63425
34073,-1.00257,7.25914
34074,0.09360,0.88882
34075,0.08254,0.83395
34076,2.36746,4.35164
34077,2.42628,4.38966
34078,1.98659,4.76723
34079,-0.70690,4.13274
34080,-3.25154,6.49122
34081,0.10719,2.43902
34082,0.11614,2.41313
34083,-0.59225,2.06967
34084,-0.56246,2.02908
34085,-0.61618,2.10173
34086,1.41654,3.09944
34087,-1.09002,2.70725
34088,-1.05703,2.66623
34089,-1.01344,2.62372
34090,3.53033,5.44360
34091,3.44974,5.47233
34092,-4.53443,5.73490
34093,-4.47424,5.72372
34094,-0.69803,2.38400
34095,-0.91130,2.99565
34096,3.89143,4.27680
34097,3.94016,4.27399
34098,-0.34493,2.11060
34099,1.95855,4.98567
34100,2.00322,5.07326
34101,0.76890,2.90790
34102,3.63373,5.17913
34103,3.67182,5.14323
34104,3.84740,5.20922
34105,-1.72317,8.40116
34106,-2.83126,4.59405
34107,-2.73331,4.57397
34108,-4.03767,5.25035
34109,-3.94197,5.25631
34110,-4.07642,5.21457
34111,-3.98947,5.21381
34112,0.16084,2.76192
34113,0.12586,2.74064
34114,-1.98735,4.56135
34115,0.86656,3.23847
34116,-4.38751,4.79722
34117,-4.38697,4.82671
34118,-4.53396,4.80975
34119,3.80996,5.52061
34120,3.92973,5.50298
34121,-2.06848,6.92696
34122,-1.92201,7.00732
34123,3.57470,7.18373
34124,3.68886,7.10629
34125,3.50604,7.23974
34126,-1.23003,3.29646
34127,-2.38958,8.26668
34128,-1.25235,3.16146
34129,-1.29899,3.22706
34130,2.14628,3.49621
34131,2.08788,3.46947
34132,2.20431,3.52286
34133,2.18070,3.51681
34134,-0.18785,2.56007
34135,4.14882,6.61468
34136,1.21021,3.80259
34137,1.93938,3.38034
34138,1.99183,3.40863
34139,2.03856,3.43461
34140,2.03899,3.43653
34141,0.48731,2.65480
34142,-4.34303,6.80897
34143,-4.52510,6.74170
34144,-4.46246,6.75628
34145,0.40350,2.41792
34146,0.43800,2.50472
34147,0.39082,2.50846
34148,-0.31979,1.99562
34149,1.81402,4.91450
34150,1.90191,4.88751
34151,0.69357,2.20985
34152,-0.08906,1.12025
34153,-0.09134,1.07825
34154,-0.10323,1.17496
34155,0.11016,0.89662
34156,0.11358,0.88495
34157,0.12833,0.94360
34158,0.66883,2.22186
34159,2.70292,3.61519
34160,2.68558,3.60982
34161,-1.87900,3.26961
34162,-3.37688,4.12988
34163,-3.40759,4.15617
34164,-3.45185,4.15398
34165,0.71683,4.01526
34166,0.50046,2.21820
34167,0.53742,2.24652
34168,-0.23188,2.40044
34169,-0.00403,0.41184
34170,-4.36500,5.10641
34171,4.14807,6.13932
34172,4.10651,6.11565
34173,0.43249,3.30879
34174,-2.74320,6.62958
34175,-2.63056,6.68041
34176,1.92695,3.37381
34177,0.52889,2.66424
34178,3.32629,4.98627
34179,0.17580,2.58002
34180,0.24278,2.60868
34181,3.55762,7.11038
34182,3.93186,7.22735
34183,-2.00216,7.10900
34184,-0.93337,2.84860
34185,-1.69256,3.19201
34186,-4.59331,5.77327
34187,-4.59465,5.81270
34188,-0.77352,2.63649
34189,1.71389,3.28494
34190,4.46688,6.42567
34191,-0.05335,0.95913
34192,-1.14042,4.32154
34193,-1.20733,4.33324
34194,-0.85882,2.56062
34195,-1.72758,3.23910
34196,-1.25110,3.08905
34197,-4.53467,6.70374
34198,-4.56499,6.71470
34199,-4.64778,6.69544
34200,2.64401,3.66828
34201,2.69079,3.69561
34202,-2.24248,3.47479
34203,-2.19612,3.45912
34204,-1.00763,2.55061
34205,0.52261,2.19882
34206,-2.37743,5.20256
34207,-2.42524,5.14513
34208,-0.65870,2.15707
34209,-0.62879,2.11208
34210,-1.74977,5.44043
34211,-1.68844,5.31291
34212,-1.76076,5.35114
34213,4.79484,5.77686
34214,4.87347,5.74840
34215,4.87157,5.78209
34216,4.87778,5.70562
34217,4.95653,5.70839
34218,-3.41245,7.57107
34219,-3.49790,7.52547
34220,-3.55138,7.49120
34221,-3.26667,7.67704
34222,-1.86799,5.57774
34223,-1.97238,5.57259
34224,1.04863,2.75495
34225,1.08778,2.79186
34226,0.69539,2.90093
34227,-0.09169,0.80083
34228,-0.08164,0.78726
34229,1.45958,3.59975
34230,1.40681,3.55687
34231,1.37701,3.51305
34232,0.94143,2.95202
34233,-1.22864,6.57870
34234,-1.32690,6.49319
34235,-1.80422,3.20824
34236,-1.77370,3.18194
34237,-1.73554,3.15826
34238,2.68203,6.98948
34239,2.53222,7.06122
34240,2.60017,7.13938
34241,-0.60644,6.05963
34242,0.97596,2.71593
34243,1.00181,2.73340
34244,2.35143,7.63905
34245,-1.03038,8.48817
34246,5.29233,5.91752
34247,-5.09345,5.66450
34248,-5.13564,5.68743
34249,1.92757,8.59773
34250,2.07838,8.44806
34251,-3.98858,6.57240
34252,-4.02087,6.59568
34253,-3.89853,6.60962
34254,4.97627,5.21004
34255,1.05052,5.11166
34256,4.38485,5.79214
34257,1.06589,2.89114
34258,2.03014,3.92397
34259,-2.53566,3.73812
34260,-2.57888,3.77252
34261,-1.41626,2.92123
34262,-3.49352,4.32853
34263,0.53206,8.93357
34264,0.65608,8.84580
34265,0.36891,9.25355
34266,1.06338,3.05187
34267,1.80932,3.32254
34268,1.81592,3.32786
34269,0.22915,2.19161
34270,0.21035,2.21122
34271,0.89409,2.64334
34272,0.85410,2.60656
34273,3.03469,4.89070
34274,0.88330,2.91281
34275,0.92202,2.93424
34276,-0.02984,0.90738
34277,-0.01855,0.91556
34278,1.79083,6.67174
34279,-0.28566,1.67369
34280,1.50469,8.77446
34281,1.65226,8.59150
34282,-1.07764,2.78919
34283,-1.05799,2.77003
34284,-1.03128,2.75413
34285,-1.10918,2.81621
34286,-0.22660,5.49696
34287,-0.23195,5.24754
34288,-0.19416,5.39148
34289,0.56407,2.09086
34290,3.27881,4.13853
34291,1.23478,2.78131
34292,1.27096,2.80826
34293,-0.43025,2.01342
34294,-0.45012,2.01033
34295,-0.46545,2.04325
34296,-0.41653,1.96501
34297,0.37435,1.75333
34298,1.62391,3.81438
34299,1.66489,3.80216
34300,1.63303,3.86351
34301,5.12059,6.66247
34302,4.50081,6.47922
34303,4.38440,6.51906
34304,0.16932,1.67946
34305,-2.23303,4.99540
34306,-0.33118,1.82432
34307,-0.35132,1.87412
34308,-5.12407,6.50222
34309,-5.19826,6.45863
34310,-1.00388,2.73782
34311,-0.95108,2.68360
34312,-0.96235,2.70527
34313,-0.30575,2.58387
34314,0.41704,2.73764
34315,-2.56243,3.91491
34316,-2.52109,3.88036
34317,-2.58585,3.90025
34318,3.16361,4.59900
34319,0.11604,1.39571
34320,0.13716,1.41946
34321,0.12330,1.35286
34322,0.10970,1.46174
34323,0.13505,1.47334
34324,-2.14696,8.59991
34325,-2.27691,8.44578
34326,-2.06728,8.65006
34327,-2.14657,8.59433
34328,1.43595,3.12338
34329,1.38917,3.10642
34330,-0.02348,0.36796
34331,0.38005,6.35532
34332,0.26644,6.32333
34333,-0.50651,1.99806
34334,-0.47584,1.94378
34335,0.22027,2.92792
34336,0.14930,2.95128
34337,2.12429,4.53422
34338,1.95263,4.48671
34339,0.28416,1.94484
34340,0.30674,1.92161
34341,1.46719,3.05068
34342,1.45232,3.06067
34343,1.12226,2.83613
34344,1.06980,2.79306
34345,4.49294,6.32504
34346,0.35042,2.20809
34347,0.35156,2.26331
34348,1.83909,3.20901
34349,-2.22406,3.55072
34350,3.52117,6.96182
34351,3.40024,6.99822
34352,3.41442,7.04160
34353,1.70829,4.18024
34354,1.71660,4.13234
34355,1.78222,4.17187
34356,0.95641,4.77504
34357,2.75373,4.87784
34358,-0.78696,2.43713
34359,2.13472,5.33330
34360,2.50082,5.63704
34361,2.43176,5.60585
34362,2.57845,5.60139
34363,0.76823,8.10565
34364,0.72645,8.06264
34365,0.61261,8.27793
34366,0.69560,7.97674
34367,-1.79815,3.33933
34368,1.62390,3.20658
34369,1.61663,3.19523
34370,-0.37655,2.37325
34371,-0.81570,2.63074
34372,-0.77271,2.59554
34373,-0.86245,2.66488
34374,-0.84417,2.64088
34375,0.66663,2.31078
34376,-0.43768,2.99276
34377,-0.45165,2.97610
34378,-0.40030,2.97125
34379,-1.09114,2.83943
34380,-1.09638,2.83183
34381,-1.04955,2.79929
34382,-1.13738,2.86017
34383,-1.09737,2.82663
34384,-3.53584,4.01969
34385,-3.50041,3.99623
34386,-3.56184,4.04247
34387,-3.61547,4.04723
34388,-3.98222,4.80955
34389,-4.02570,4.83852
34390,-4.06264,4.81944
34391,-3.89217,4.80311
34392,0.77134,2.47209
34393,0.79114,2.52152
34394,3.06653,5.83825
34395,3.09784,5.89035
34396,2.98328,5.84065
34397,-2.10837,6.59960
34398,-2.07071,6.51528
34399,-2.18610,6.47855
34400,-3.73354,5.42180
34401,2.93256,4.14212
34402,3.00505,4.15745
34403,-0.03923,0.69714
34404,-0.03102,0.65110
34405,-0.03919,0.74284
34406,-0.02722,0.68365
34407,4.80422,6.18073
34408,4.70744,6.20505
34409,-0.65074,2.47942
34410,1.60965,3.41435
34411,1.55633,3.36332
34412,3.05061,5.18274
34413,2.97305,5.15301
34414,3.05999,5.12515
34415,-2.24128,5.68533
34416,-0.19518,1.42442
34417,-0.18466,1.44556
34418,-0.16458,1.39127
34419,-0.16079,1.43310
34420,-0.32916,3.06007
34421,-0.26982,3.04428
34422,-0.38225,3.11166
34423,1.26901,3.12585
34424,1.21249,3.10246
34425,1.28897,3.12703
34426,-2.38717,8.34434
34427,-0.65196,2.78057
34428,-0.70122,2.81519
34429,1.22678,2.95689
34430,1.25870,2.97989
34431,1.29151,3.00922
34432,1.31294,3.01782
34433,5.17307,6.36008
34434,5.27017,6.33171
34435,5.17850,6.37651
34436,-0.38124,3.80109
34437,2.45573,4.26593
34438,2.39895,4.22683
34439,2.45957,4.21964
34440,2.38576,4.25188
34441,-0.88111,4.00923
