,W,Psi
772,128.60805023340836,8.623919816640928
773,49.16869812879573,7.279013373674289
774,48.5405002787202,7.98417791047297
775,52.83573810750725,8.808545137149995
776,61.94986929881108,11.599013318288696
777,65.84250917491318,10.143024347219164
778,84.46861488359362,24.631039014917437
779,54.833895403793775,31.507956292065185
780,68.95264985907876,9.987987995822996
781,56.95638203064919,8.10016000149654
782,162.1448298031573,7.480027185418599
783,68.10891527315997,10.625167679816402
784,58.86700103009882,8.967115797634165
785,149.96741425669023,8.608796868316972
786,85.25615459840584,6.881006187514662
787,98.22325047433706,6.069956042943909
788,90.36199473091504,5.792034997694324
789,79.07704431976252,5.661426265711332
790,149.84728227944456,5.6272343804531095
791,132.66426905731655,5.728191870761582
792,65.15802085660663,6.4251452809731395
793,57.328706916393294,6.982749081294267
794,58.771612501779074,5.794841072957008
795,63.711393659080926,5.70162374948591
796,61.147603507314756,5.898455977065504
797,247.67413448590196,7.20901632584171
798,452.13735381642977,7.52148292751957
799,66.52748255129188,7.380478332541611
800,71.62175075381276,6.352978140493617
801,74.55672835749195,18.117587014038953
802,60.830929856735054,6.066292602557181
803,55.221491393013075,5.658591089156997
804,57.93793404189928,5.553981182772651
805,98.78564340011818,5.5568404676254
806,551.3981044628365,5.653230398120878
807,77.09830117007847,5.935367153568555
808,113.1064235618787,7.851205825104594
809,58.45262129806605,6.697967772890838
810,57.65182969205281,6.623161586687412
811,2090.536965955237,797.0536930618811
812,53.32193700284303,8.173016846788503
813,55.58738192486245,7.368242975878825
814,54.753914002385144,6.956026861169261
815,92.87506234508842,7.744850386324964
816,48.777428976128924,14.996831163645071
817,46.88541599455542,11.201752297307387
818,48.94624054368817,12.321942353437844
819,81.9609098281595,15.052609125743551
820,74.53146468054116,15.663472820647181
821,72.04984347723328,13.181791044199406
822,53.06323032696855,7.966058377529535
823,61.62344543463882,7.998580412536515
824,196.6820739334618,40.105571023454154
825,60.60890315289589,91.32566252622556
826,63.24705495551019,8.368672963790674
827,65.46461284068607,8.471163394648926
828,157.87635420886792,11.708520045625013
829,62.55494200525172,7.923535807424121
830,64.67401079217981,9.53900760775997
831,72.26870120851319,7.69268751984487
832,65.69538137669441,8.777344461683263
833,127.38398953145672,12.527778637881037
834,66.16032501645422,9.835930148133311
835,64.69333914294656,15.255714075988285
836,154.15775545433215,16.917584897170904
837,62.87793314437125,10.326876516698308
838,97.6225369118192,8.07615747765251
839,113.84987046553589,8.89679089036212
840,59.89491956627911,9.678387588193784
841,59.15592180257636,8.534290696488965
842,48.99938463846224,10.244061120375711
843,74.14605041558686,7.188591633897595
844,44.945227869764324,10.591216807775734
845,42.30665324749541,6.2211394471475625
846,41.22485013983702,5.9359708514421925
847,40.87046771680273,6.397665036997813
848,41.39195991977191,7.084803048346016
849,44.49792886143744,5.636399563240628
850,93.2733125554006,5.456203882505429
851,51.186698569084406,5.745710127344247
852,46.11453526245406,8.943499612528672
853,54.70676094705844,5.458794465839194
854,64.6513885041371,5.230757786321371
855,68.17862448214603,5.2155608864336855
856,82.03561155678912,5.299394176443741
857,70.48370288129138,5.50767500954649
858,56.227310608376925,6.196061133205094
859,72.46109294696741,7.6628271521102524
860,93.44936895694987,6.805518226912565
861,58.65809001894214,7.811240443203617
862,62.3321051361198,6.580413600397712
863,181.16075678248905,7.935030351125261
864,56.91739299565057,13.192194465807319
865,78.33859149197993,10.317894297668506
866,94.79136990782098,6.721653548778066
867,60.575663405217206,6.972872514979519
868,3375.6129152258277,10.475879603331606
869,52.076268010219145,8.776666827800057
870,940.485243781601,12.21543835133548
871,49.4769595357058,19.053674573469433
872,149.94199418589315,7.470206107396098
873,50.12717503130788,9.786219496575368
874,86.63367401542145,6.5481089665302905
875,53.321366149338985,6.160314313173772
876,56.30226408211787,6.8014039889751805
877,59.928948149778414,7.554672264051622
878,65.60461522551209,8.133060549688947
879,50.96110561557368,15.247770588804343
880,61.984516076289076,6.291585305080651
881,55.80721991790354,5.704747577159726
882,55.13528968753818,5.507693667517996
883,78.19531331465342,5.447588021892981
884,83.33792654652954,5.488730100256526
885,110.229226965936,5.68444531406321
886,59.10455427404341,6.240682253220495
887,54.3141797791475,9.437161403201285
888,56.02634647931147,11.082641053664469
889,78.37255090050668,8.01467324939494
890,120.62373405222809,10.00670858450031
891,148.6897295629354,11.90223840989061
892,255.47392094086953,9.622680250102379
893,74.82892640245805,9.244731061322321
894,127.39523936251288,7.627679645670983
895,74.30560924225162,7.9497356629988785
896,68.61556418326565,28.770750098549833
897,69.72015098235116,34.75860452583773
898,64.62968674003442,10.86858576844956
899,187.34144308161424,606.3137935408471
900,94.40457448274574,10.543558695885952
901,75.539928767454,7.958875142003801
902,80.70756427071703,8.847518626217973
903,98.04782751829089,7.090775437940815
904,80.48374144566347,7.345757260976773
905,84.67714704710035,12.370115716789567
906,63.77252493988202,10.918723679024549
907,744.9773625774118,13.114624224534072
908,77.32266396824612,7.986596691481299
909,76.73765641026357,8.642915213674348
910,79.69858611943224,10.614018427307448
911,94.50363915424644,42.28887336420376
912,259.40579381637747,13.393216862354608
913,127.66653205656505,14.533495066270184
914,158.96623448880683,8.048144795777555
915,261.7987699981618,7.821955806368612
916,96.44357495720597,11.449027231645061
917,105.25624742947551,10.262073697839925
918,256.03136297585695,8.956760737482112
919,158.5050149914609,482.4473494825441
920,154.95753511517586,12.24828582012125
921,108.47685345021266,8.550382045469897
922,135.70055848555802,11.522188050307173
923,113.96519207178457,10.465828824203339
924,152.4083605153397,9.73025677208702
925,164.7317067838133,11.629705339160347
926,565.4143060430353,17.730464723629453
927,151.7703640743934,15.901608598461452
928,131.5599650766553,14.572547073453256
929,121.00546143897203,18.73757452950756
930,122.24349371555358,17.806391428651782
931,160.40760812917765,12.863476689147857
932,235.8646665370897,10.165739071298631
933,483.79925420907335,15.339061614360775
934,234.45146023074494,14.678414500969808
935,321.8573238241745,30.011649514310665
936,205.15989784548336,14.757700388446652
937,308.7875465168489,14.084234344511016
938,262.26030042676746,13.546666141954878
939,285.25473494338434,75.03102770009843
940,192.4653462311432,16.559018007504662
941,212.78441013993915,15.72692436539939
942,167.41385302257387,19.131178849409196
943,545.4289749723707,12.498502629683985
944,408.24068384563367,11.569158811911453
945,285.68719690712965,1145.1942432293097
946,457.4689887421925,10.757687974779714
947,331.71528460130685,64.95780053547064
948,196.24435462651894,13.820720378578613
949,689.1233642113373,11.844008396549038
950,239.98185857574123,10.76090831770495
951,190.3211567373152,11.950736717733168
952,591.2926992817897,12.914522661822012
953,238.9190161140504,15.562434483271437
954,5032.95437881807,16.52515354898718
955,260.5599550045386,25.80168357490043
956,276.04267721608005,16.242595127959703
957,214.61605130051626,17.533408497300293
958,279.890619091973,28.30917224356698
959,306.0628986941735,55.121650151065346
960,286.5114142375998,16.163105232850825
961,572.3128555371542,21.251513395887557
962,461.17255735292036,55.675477643577274
963,876.9530453009389,56.212912366232366
964,796.7052330523329,975.0294675462102
965,323.6541022491866,35.881549823082835
966,348.72172357010567,16.44212288109649
967,640.0921793751529,20.252409176369376
968,585.7674207288809,27.234466047761387
969,368.3733507711652,22.052512258017153
970,245.5976325962651,44.05837187103253
971,307.3896988705633,22.869051332756424
972,412.2373205204701,32.18070391182116
973,606.2174744476488,33.412040343010915
974,359.96572294107676,30.791948125539186
975,304.6907678575051,72.7965040467962
976,414.37180049570395,21.17528727789444
977,467.37496736286505,119.54905464853809
978,292.7843674623365,14.894166470814906
979,366.88491394267066,13.870430753779319
980,480.6283844069539,28.060343788277617
981,512.2864918508301,22.56405390158884
982,361.64730596319674,291.01363690206773
983,279.54719856763614,41.7086161243532
984,492.26870295507064,41.97283429168263
985,323.87543968293846,24.61762210085234
986,373.91479490668365,13.634445027894746
987,372.1400923466271,15.830018722404905
988,385.93755614526214,19.315799401192542
989,443.82873756699956,17.044707278977782
990,334.9214367417966,25.771396519757637
991,565.0372272162791,17.076386034281064
992,1299.617387470574,34.84811052436399
993,466.3485946450073,18.504962062651693
994,6136.219250718814,23.4421679275303
995,527.8589111890714,20.628571125531195
996,453.0969802359704,50.70364420335653
997,815.9040070342149,81.15873439979467
998,642.0478860365714,49.20461393050352
999,348.25481461772375,25.826285230480043
1000,459.4765269861891,18.551103670358103
1001,514.1675101511228,25.39561533398092
1002,547.1316772072569,17.497263029797523
1003,554.8198262869112,22.717553176668112
1004,875.6179263891609,62.540625864845794
1005,436.87107750857655,24.799245072762194
1006,490.96619467010595,22.07607476120893
1007,964.0413220924459,18.3764607349813
1008,920.6597983799886,33.80911115465387
1009,533.1677479449343,22.71055967685047
1010,1225.520634566215,42.67892386813008
1011,533.6304002590463,22.194998189524675
1012,1435.4683733573663,62.05504723814521
1013,419.02693627892666,17.987004651197264
1014,613.723932486166,28.071130594178985
1015,558.5827891294409,27.330563666680916
1016,540.4291897086825,24.856595026393837
1017,710.3801798155341,22.193382175166427
1018,634.0039845314134,16.258166521673466
1019,1477.668389279788,29.642171831161445
1020,381.6413031399105,57.90344057157371
1021,368.47990213902534,24.15039987956366
1022,482.6704156459202,17.389544303756143
1023,718.7395421875901,33.596559761346
1024,482.23856502384126,16.7218472424003
1025,1251.1079168638696,14.79445896862895
1026,847.0657762287835,21.709597556906495
1027,827.5826352260628,19.824111451134865
1028,691.3381311031201,27.77804868051606
1029,807.6017318144536,43.0595307761853
1030,634.5009777793077,576.7853535679964
1031,891.4501786589394,153.21999798132606
1032,711.5151737437765,37.509395811865474
1033,1117.7671274083575,50.078469605265056
1034,539.4336406967592,24.175337137540062
1035,506.22369267684064,38.72302174904396
1036,996.3006891466341,20.92250704641034
1037,733.1394767833548,23.66366693491697
1038,1037.8358025739053,20.376314551490427
1039,5896.140338731689,22.0028313501375
1040,612.2382605126887,70.73321526818327
1041,738.8373756966321,22.043909288000354
1042,580.8583229525702,28.25743135730123
1043,788.5846271732713,23.64616983213062
1044,843.5922514648307,88.04891766184194
1045,666.448938935234,78.3455933601647
1046,787.0759025649945,35.112590405176405
1047,653.1266695988371,42.301146835464564
1048,1862.398493921658,25.913372623076967
1049,605.3353149873506,72.12412302743478
1050,853.66849966128,53.05578921092313
1051,979.4006703637742,18.997845734257545
1052,1290.1668444328564,23.995216062348163
1053,1049.4198104114864,23.01358799089535
1054,819.8275724458089,19.487750920266386
1055,3557.7582391325805,15.83861141467509
1056,861.0082181418378,15.445541309521293
1057,786.8577487165938,20.97551181125652
1058,639.9788651109727,22.035149282625966
1059,578.0634120931289,15.786888736927484
1060,1383.315344537097,20.7380956544629
1061,921.2322818260443,23.84874141791434
1062,1750.0159535938956,23.623327044198643
1063,4497.782798145298,27.083156691178704
1064,670.8588574986502,22.197197578527536
1065,1829.568033041328,33.83915999644964
1066,707.0005567133059,29.36996196068398
1067,800.2657063010803,28.28608884495237
1068,1143.373338534939,27.791012224547075
1069,824.3552626306038,114.78960121737963
1070,1783.489376844413,29.357142397791122
1071,2480.1746911861474,63.02482338733013
1072,1225.7990651391485,62.30981761569604
1073,769.1298233541365,40.581973326561446
1074,800.9137140750616,31.418531032446598
1075,806.1062127135649,27.370491211786188
1076,966.1415769896762,21.76539801877097
1077,974.7538405291122,22.28541507308783
1078,863.1430028071522,364.6036919873389
1079,728.5019885618108,26.055560581239853
1080,1721.4078012010518,74.52733218083615
1081,694.5381002949943,34.195288134528084
1082,707.5437671679337,121.88865159317733
1083,831.9915493697204,41.55741036727971
1084,1326.1909022434463,23.124284927061883
1085,749.1943620954235,42.79047685453484
1086,1178.9809761281083,23.740989254872208
1087,1280.9669978388938,23.23573794936094
1088,795.2808160567128,20.405703093199016
1089,885.824617106042,61.300530744248285
1090,663.9845400921711,15.90352857976672
1091,913.7545099876069,13.370859533661443
1092,680.8818652395378,12.593787565246622
1093,739.071814490091,13.485303703699573
1094,6371.895778336185,13.508123706191999
1095,713.1103275350064,15.873733259401673
1096,899.6674368684861,18.91423508065707
1097,1966.1192635668951,49.51523088894214
1098,1115.3144343239849,193.10365211254722
1099,1378.6361462378388,20.59691273104792
1100,982.1492156413702,304.0279805251115
1101,924.0048173568385,21.18545268702685
1102,1882.1945465231672,35.62845298698205
1103,824.7771346523655,46.132240889235675
1104,3562.87207833831,35.095926097176914
1105,1283.0653913814585,39.87862898611931
1106,741.5179249149963,32.74574365217987
1107,806.4038939939231,32.62308609012828
