,H,Mu
1151,5.18690,1.00000
1152,7.37499,1.00000
1153,6.14648,1.00000
1154,6.16776,1.00000
1155,2.34668,1.00000
1156,2.32526,1.00000
1157,2.36447,1.00000
1158,2.39570,1.00000
1159,2.31504,1.00000
1160,2.36833,1.00000
1161,7.16886,1.00000
1162,7.12990,1.00000
1163,5.82240,1.00000
1164,5.90788,1.00000
1165,7.40841,1.00000
1166,7.36649,1.00000
1167,8.31099,1.00000
1168,8.40921,1.00000
1169,3.61889,1.00000
1170,3.17737,1.00000
1171,3.21469,1.00000
1172,8.30511,1.00000
1173,8.31192,1.00000
1174,5.15086,1.00000
1175,5.13731,1.00000
1176,5.46632,1.00000
1177,5.48678,1.00000
1178,7.30580,1.00000
1179,7.28066,1.00000
1180,5.01814,1.00000
1181,6.76892,1.00000
1182,3.66185,1.00000
1183,3.67195,1.00000
1184,7.37765,1.00000
1185,7.36427,1.00000
1186,7.09211,1.00000
1187,7.07430,1.00000
1188,6.94052,1.00000
1189,6.98689,1.00000
1190,6.41993,1.00000
1191,6.41995,1.00000
1192,7.24410,1.00000
1193,7.18325,1.00000
1194,7.25734,1.00000
1195,8.06314,1.00000
1196,2.57794,1.00000
1197,6.65450,1.00000
1198,7.62609,1.00000
1199,7.54562,1.00000
1200,3.88069,1.00000
1201,3.87389,1.00000
1202,5.79346,1.00000
1203,5.80394,1.00000
1204,7.96672,1.00000
1205,7.90775,1.00000
1206,7.98497,1.00000
1207,8.00223,1.00000
1208,3.78208,1.00000
1209,5.27262,1.00000
1210,5.26457,1.00000
1211,8.08797,1.00000
1212,8.14501,1.00000
1213,7.40976,1.00000
1214,7.37643,1.00000
1215,4.50412,1.00000
1216,4.44310,1.00000
1217,6.19600,1.00000
1218,6.24385,1.00000
1219,3.79900,1.00000
1220,3.73091,1.00000
1221,2.91207,1.00000
1222,2.86974,1.00000
1223,5.74308,1.00000
1224,5.77273,1.00000
1225,4.68250,1.00000
1226,4.75317,1.00000
1227,7.12982,1.00000
1228,7.17794,1.00000
1229,7.47420,1.00000
1230,7.39602,1.00000
1231,5.03863,1.00000
1232,5.04049,1.00000
1233,6.67441,1.00000
1234,6.60176,1.00000
1235,6.77009,1.00000
1236,6.78285,1.00000
1237,7.10883,1.00000
1238,7.12832,1.00000
1239,6.28221,1.00000
1240,6.27722,1.00000
1241,7.35033,1.00000
1242,7.31010,1.00000
1243,3.68758,1.00000
1244,3.68425,1.00000
1245,4.47157,1.00000
1246,4.46713,1.00000
1247,2.77123,1.00000
1248,2.74469,1.00000
1249,2.38236,1.00000
1250,2.41859,1.00000
1251,2.48384,1.00000
1252,2.45514,1.00000
1253,2.52671,1.00000
1254,2.58113,1.00000
1255,2.65965,1.00000
1256,2.62647,1.00000
1257,6.67635,1.00000
1258,6.67684,1.00000
1259,2.33309,1.00000
1260,2.34618,1.00000
1261,2.94794,1.00000
1262,2.95864,1.00000
1263,4.84178,1.00000
1264,4.89318,1.00000
1265,2.65010,1.00000
1266,2.29056,1.00000
1267,2.34872,1.00000
1268,5.88826,1.00000
1269,5.94126,1.00000
1270,8.29053,1.00000
1271,8.34663,1.00000
1272,3.53139,1.00000
1273,3.91822,1.00000
1274,7.30788,1.00000
1275,7.32006,1.00000
1276,2.88971,1.00000
1277,2.81908,1.00000
1278,7.23436,1.00000
1279,6.39738,1.00000
1280,6.40116,1.00000
1281,5.07440,1.00000
1282,5.08250,1.00000
1283,7.28310,1.00000
1284,7.31059,1.00000
1285,3.78494,1.00000
1286,3.76074,1.00000
1287,3.01876,1.00000
1288,3.06952,1.00000
1289,7.22634,1.00000
1290,7.25662,1.00000
1291,8.38378,1.00000
1292,2.62473,1.00000
1293,2.66742,1.00000
1294,4.97429,1.00000
1295,4.96749,1.00000
1296,2.42240,1.00000
1297,2.44118,1.00000
1298,5.61560,1.00000
1299,5.61346,1.00000
1300,7.64343,1.00000
1301,7.66335,1.00000
1302,7.04058,1.00000
1303,7.04737,1.00000
1304,3.84685,1.00000
1305,3.85151,1.00000
1306,7.04387,1.00000
1307,7.03507,1.00000
1308,6.97484,1.00000
1309,6.99400,1.00000
1310,5.08918,1.00000
1311,5.10292,1.00000
1312,8.17448,1.00000
1313,8.11947,1.00000
1314,3.18209,1.00000
1315,3.17690,1.00000
1316,2.33000,1.00000
1317,2.34847,1.00000
1318,2.72461,1.00000
1319,2.76359,1.00000
1320,3.02741,1.00000
1321,2.99384,1.00000
1322,2.41488,1.00000
1323,2.40015,1.00000
1324,7.11308,1.00000
1325,7.14575,1.00000
1326,3.57100,1.00000
1327,2.39731,1.00000
1328,2.36602,1.00000
1329,3.86529,1.00000
1330,3.91008,1.00000
1331,7.03452,1.00000
1332,7.10377,1.00000
1333,4.60535,1.00000
1334,4.50772,1.00000
1335,2.42455,1.00000
1336,2.35196,1.00000
1337,6.61190,1.00000
1338,6.61063,1.00000
1339,6.75126,1.00000
1340,6.80365,1.00000
1341,7.31508,1.00000
1342,7.31856,1.00000
1343,3.14190,1.00000
1344,3.19186,1.00000
1345,6.53735,1.00000
1346,6.58063,1.00000
1347,4.85662,1.00000
1348,4.90683,1.00000
1349,2.32520,1.00000
1350,2.33662,1.00000
1351,2.49645,1.00000
1352,2.47050,1.00000
1353,4.16089,1.00000
1354,4.19558,1.00000
1355,6.23547,1.00000
1356,3.30755,1.00000
1357,3.36234,1.00000
1358,2.36937,1.00000
1359,2.38558,1.00000
1360,3.87139,1.00000
1361,3.89948,1.00000
1362,5.73383,1.00000
1363,5.74423,1.00000
1364,6.23343,1.00000
1365,6.23063,1.00000
1366,4.34199,1.00000
1367,4.40436,1.00000
1368,8.23052,1.00000
1369,8.13442,1.00000
1370,5.41200,1.00000
1371,5.44003,1.00000
1372,5.85988,1.00000
1373,5.87195,1.00000
1374,6.65110,1.00000
1375,6.67323,1.00000
1376,4.60535,1.00000
1377,4.64392,1.00000
1378,7.02908,1.00000
1379,7.03844,1.00000
1380,7.84736,1.00000
1381,7.79591,1.00000
1382,2.52181,1.00000
1383,2.49157,1.00000
1384,6.00071,1.00000
1385,6.01349,1.00000
1386,2.85354,1.00000
1387,2.80551,1.00000
1388,7.36498,1.00000
1389,7.40872,1.00000
1390,7.94614,1.00000
1391,7.88543,1.00000
1392,5.55986,1.00000
1393,3.97795,1.00000
1394,4.00659,1.00000
1395,2.89968,1.00000
1396,2.89996,1.00000
1397,6.70632,1.00000
1398,6.71473,1.00000
1399,7.38790,1.00000
1400,7.38970,1.00000
1401,2.39479,1.00000
1402,2.49482,1.00000
1403,5.59551,1.00000
1404,5.65842,1.00000
1405,2.89779,1.00000
1406,4.69321,1.00000
1407,4.73663,1.00000
1408,2.27937,1.00000
1409,2.27411,1.00000
1410,4.05597,1.00000
1411,4.05777,1.00000
1412,5.27787,1.00000
1413,5.36064,1.00000
1414,6.13488,1.00000
1415,6.13201,1.00000
1416,8.19304,1.00000
1417,8.05285,1.00000
1418,2.41975,1.00000
1419,2.43786,1.00000
1420,2.85215,1.00000
1421,2.77320,1.00000
1422,6.68928,1.00000
1423,6.71389,1.00000
1424,2.45702,1.00000
1425,2.50219,1.00000
1426,7.32147,1.00000
1427,7.36794,1.00000
1428,4.62164,1.00000
1429,4.61382,1.00000
1430,2.33608,1.00000
1431,2.33852,1.00000
1432,2.38436,1.00000
1433,2.30268,1.00000
1434,6.82813,1.00000
1435,6.84541,1.00000
1436,2.31841,1.00000
1437,2.27688,1.00000
1438,3.08570,1.00000
1439,3.01357,1.00000
1440,3.10348,1.00000
1441,3.10296,1.00000
1442,4.31908,1.00000
1443,4.44193,1.00000
1444,7.29161,1.00000
1445,7.33230,1.00000
1446,4.58343,1.00000
1447,4.50540,1.00000
1448,2.49373,1.00000
1449,4.67836,1.00000
1450,7.27304,1.00000
1451,7.26937,1.00000
1452,8.34894,1.00000
1453,8.37431,1.00000
1454,7.92695,1.00000
1455,7.87759,1.00000
1456,7.75395,1.00000
1457,7.77155,1.00000
1458,7.37551,1.00000
1459,7.42405,1.00000
1460,6.05479,1.00000
1461,6.08001,1.00000
1462,5.57030,1.00000
1463,5.64837,1.00000
1464,3.13441,1.00000
1465,3.17856,1.00000
1466,2.68917,1.00000
1467,2.71991,1.00000
1468,3.35373,1.00000
1469,6.92485,1.00000
1470,6.88915,1.00000
1471,6.78336,1.00000
1472,6.80596,1.00000
1473,6.84842,1.00000
1474,6.84848,1.00000
1475,6.98277,1.00000
1476,6.93709,1.00000
1477,4.02132,1.00000
1478,4.11508,1.00000
1479,2.64556,1.00000
1480,2.68084,1.00000
1481,6.99042,1.00000
1482,7.02631,1.00000
1483,7.43928,1.00000
1484,7.36895,1.00000
1485,5.11386,1.00000
1486,5.14209,1.00000
1487,4.31487,1.00000
1488,4.36337,1.00000
1489,7.34030,1.00000
1490,7.38318,1.00000
1491,7.37826,1.00000
1492,7.65830,1.00000
1493,7.66906,1.00000
1494,8.20022,1.00000
1495,8.27036,1.00000
1496,6.52531,1.00000
1497,6.53010,1.00000
1498,6.55734,1.00000
1499,6.58154,1.00000
1500,6.28546,1.00000
1501,6.26022,1.00000
1502,7.28632,1.00000
1503,7.33497,1.00000
1504,4.73864,1.00000
1505,4.77267,1.00000
1506,6.85506,1.00000
1507,6.87919,1.00000
1508,4.85469,1.00000
1509,4.84752,1.00000
1510,7.37405,1.00000
1511,7.37205,1.00000
1512,7.37231,1.00000
1513,4.23144,1.00000
1514,4.30217,1.00000
1515,7.28388,1.00000
1516,7.23258,1.00000
1517,8.30841,1.00000
1518,8.22071,1.00000
1519,3.11331,1.00000
1520,3.05441,1.00000
1521,2.61086,1.00000
1522,2.65747,1.00000
1523,5.99607,1.00000
1524,5.97651,1.00000
1525,6.50079,1.00000
1526,6.41576,1.00000
1527,7.33482,1.00000
1528,7.34676,1.00000
1529,2.54345,1.00000
1530,2.56314,1.00000
1531,7.38401,1.00000
1532,7.37363,1.00000
1533,6.12597,1.00000
1534,6.12821,1.00000
1535,5.97691,1.00000
1536,6.02602,1.00000
1537,7.28299,1.00000
1538,7.24964,1.00000
1539,6.42040,1.00000
1540,6.43280,1.00000
1541,3.32387,1.00000
1542,3.31455,1.00000
1543,5.22452,1.00000
1544,5.26423,1.00000
1545,8.31452,1.00000
1546,8.27294,1.00000
1547,7.92997,1.00000
1548,8.02382,1.00000
1549,7.50421,1.00000
1550,7.47136,1.00000
1551,8.24034,1.00000
1552,8.29431,1.00000
1553,5.84231,1.00000
1554,5.88067,1.00000
1555,3.21464,1.00000
1556,3.27873,1.00000
1557,2.28397,1.00000
1558,2.34425,1.00000
1559,2.55644,1.00000
1560,2.61460,1.00000
1561,7.40325,1.00000
1562,7.34488,1.00000
1563,6.51942,1.00000
1564,6.60801,1.00000
1565,5.52279,1.00000
1566,5.46339,1.00000
1567,2.51235,1.00000
1568,5.32689,1.00000
1569,5.32331,1.00000
1570,7.16116,1.00000
1571,7.17914,1.00000
1572,2.51017,1.00000
1573,2.49554,1.00000
1574,4.91611,1.00000
1575,5.03829,1.00000
1576,4.61119,1.00000
1577,4.52300,1.00000
1578,8.15851,1.00000
1579,8.17034,1.00000
1580,6.98071,1.00000
1581,7.05442,1.00000
1582,5.84208,1.00000
1583,5.78396,1.00000
1584,4.05163,1.00000
1585,3.99618,1.00000
1586,5.77779,1.00000
1587,5.71801,1.00000
1588,6.47673,1.00000
1589,6.46294,1.00000
1590,3.47011,1.00000
1591,3.38099,1.00000
1592,5.33728,1.00000
1593,5.35541,1.00000
1594,4.52606,1.00000
1595,4.50504,1.00000
1596,5.95415,1.00000
1597,8.33183,1.00000
1598,8.25404,1.00000
1599,7.37206,1.00000
1600,7.41529,1.00000
1601,3.48158,1.00000
1602,6.96631,1.00000
1603,6.99939,1.00000
1604,6.81411,1.00000
1605,6.88587,1.00000
1606,4.38016,1.00000
1607,4.42011,1.00000
1608,4.95892,1.00000
1609,4.94066,1.00000
1610,5.73328,1.00000
1611,5.69167,1.00000
1612,8.34076,1.00000
1613,8.25098,1.00000
1614,7.15312,1.00000
1615,7.13234,1.00000
1616,2.39265,1.00000
1617,2.40026,1.00000
1618,6.79011,1.00000
1619,6.82005,1.00000
1620,5.14155,1.00000
1621,5.14755,1.00000
1622,7.63344,1.00000
1623,7.58578,1.00000
1624,4.95897,1.00000
1625,4.93516,1.00000
1626,7.33195,1.00000
1627,7.33479,1.00000
1628,6.35099,1.00000
1629,6.37326,1.00000
1630,6.43927,1.00000
1631,7.13409,1.00000
1632,7.10871,1.00000
1633,6.05977,1.00000
1634,7.88549,1.00000
1635,7.79627,1.00000
1636,7.15409,1.00000
1637,7.21656,1.00000
1638,2.85337,1.00000
1639,3.45611,1.00000
1640,3.37689,1.00000
1641,6.91331,1.00000
1642,6.94319,1.00000
1643,5.57842,1.00000
1644,2.71407,1.00000
1645,2.69530,1.00000
1646,4.35143,1.00000
1647,4.29858,1.00000
1648,5.79470,1.00000
1649,5.85071,1.00000
1650,6.60900,1.00000
1651,6.63652,1.00000
1652,6.22297,1.00000
1653,6.14798,1.00000
1654,6.85323,1.00000
1655,6.81571,1.00000
1656,8.26752,1.00000
1657,8.28804,1.00000
1658,5.02132,1.00000
1659,5.08284,1.00000
1660,7.90338,1.00000
1661,7.94530,1.00000
1662,7.38976,1.00000
1663,7.38892,1.00000
1664,5.57070,1.00000
1665,5.57652,1.00000
1666,2.61887,1.00000
1667,2.66818,1.00000
1668,8.41020,1.00000
1669,8.40652,1.00000
1670,8.32760,1.00000
1671,8.38108,1.00000
1672,3.74432,1.00000
1673,3.70078,1.00000
1674,2.72570,1.00000
1675,2.60423,1.00000
1676,7.19284,1.00000
1677,7.23322,1.00000
1678,2.73166,1.00000
1679,2.79590,1.00000
1680,4.91494,1.00000
1681,4.89803,1.00000
1682,4.15766,1.00000
1683,4.13968,1.00000
1684,8.36492,1.00000
1685,8.25419,1.00000
1686,2.99402,1.00000
1687,3.00309,1.00000
1688,6.71022,1.00000
1689,6.73545,1.00000
1690,4.12834,1.00000
1691,4.08493,1.00000
1692,4.26119,1.00000
1693,4.25068,1.00000
1694,3.53875,1.00000
1695,3.54255,1.00000
1696,3.17375,1.00000
1697,3.11690,1.00000
1698,7.47349,1.00000
1699,7.70435,1.00000
1700,7.71291,1.00000
1701,6.35131,1.00000
1702,6.41318,1.00000
1703,6.40063,1.00000
1704,6.36423,1.00000
1705,4.77322,1.00000
1706,4.77040,1.00000
1707,4.86820,1.00000
1708,4.82681,1.00000
1709,4.20265,1.00000
1710,4.17269,1.00000
1711,7.84189,1.00000
1712,7.88942,1.00000
1713,2.37794,1.00000
1714,2.32008,1.00000
1715,7.22180,1.00000
1716,7.46316,1.00000
1717,7.51501,1.00000
1718,7.27064,1.00000
1719,4.88455,1.00000
1720,2.38430,1.00000
1721,2.40545,1.00000
1722,6.99476,1.00000
1723,6.99355,1.00000
1724,6.19459,1.00000
1725,6.21395,1.00000
1726,7.30158,1.00000
1727,7.38391,1.00000
1728,5.24480,1.00000
1729,5.17622,1.00000
1730,3.09508,1.00000
1731,3.20700,1.00000
1732,5.08693,1.00000
1733,5.13501,1.00000
1734,2.40397,1.00000
1735,2.45945,1.00000
1736,5.47061,1.00000
1737,5.51701,1.00000
1738,7.04413,1.00000
1739,7.08678,1.00000
1740,5.28968,1.00000
1741,5.30076,1.00000
1742,7.22445,1.00000
1743,7.17293,1.00000
1744,8.23679,1.00000
1745,8.14857,1.00000
1746,2.82376,1.00000
1747,2.92973,1.00000
1748,5.91033,1.00000
1749,5.80692,1.00000
1750,4.54401,1.00000
1751,4.57583,1.00000
1752,5.85373,1.00000
1753,5.84695,1.00000
1754,8.19909,1.00000
1755,8.27632,1.00000
1756,7.43657,1.00000
1757,7.42654,1.00000
1758,2.37430,1.00000
1759,2.37104,1.00000
1760,2.69447,1.00000
1761,7.12648,1.00000
1762,7.17435,1.00000
1763,7.20190,1.00000
1764,7.14187,1.00000
1765,7.33170,1.00000
1766,7.30937,1.00000
1767,7.05505,1.00000
1768,7.14005,1.00000
1769,2.73656,1.00000
1770,3.05472,1.00000
1771,3.05112,1.00000
1772,5.52406,1.00000
1773,5.42916,1.00000
1774,6.64362,1.00000
1775,6.69683,1.00000
1776,7.38763,1.00000
1777,7.40943,1.00000
1778,6.55358,1.00000
1779,6.50695,1.00000
1780,3.92969,1.00000
1781,7.09730,1.00000
1782,7.17772,1.00000
1783,7.31373,1.00000
1784,7.37966,1.00000
1785,8.11241,1.00000
1786,8.11091,1.00000
1787,6.02352,1.00000
1788,6.03585,1.00000
1789,7.34770,1.00000
1790,7.31327,1.00000
1791,4.74483,1.00000
1792,4.82840,1.00000
1793,8.38946,1.00000
1794,7.38094,1.00000
1795,7.36693,1.00000
1796,6.88138,1.00000
1797,6.88860,1.00000
1798,8.27183,1.00000
1799,8.16850,1.00000
1800,3.03467,1.00000
1801,2.93596,1.00000
1802,3.77594,1.00000
1803,3.77942,1.00000
1804,2.72791,1.00000
1805,5.42688,1.00000
1806,5.40965,1.00000
1807,4.03824,1.00000
1808,3.97331,1.00000
1809,2.56807,1.00000
1810,8.01345,1.00000
1811,8.11050,1.00000
1812,7.18350,1.00000
1813,7.06418,1.00000
1814,7.08410,1.00000
1815,2.29690,1.00000
1816,2.36461,1.00000
1817,3.53983,1.00000
1818,3.47024,1.00000
1819,4.75181,1.00000
1820,4.80117,1.00000
1821,8.04063,1.00000
1822,7.17381,1.00000
1823,7.62399,1.00000
1824,7.71817,1.00000
1825,2.51011,1.00000
1826,2.47989,1.00000
1827,6.50932,1.00000
1828,6.46988,1.00000
1829,3.51429,1.00000
1830,3.51689,1.00000
1831,2.41621,1.00000
1832,2.36556,1.00000
1833,5.39775,1.00000
1834,5.39556,1.00000
1835,2.61341,1.00000
1836,7.72801,1.00000
1837,7.80483,1.00000
1838,7.42510,1.00000
1839,7.31576,1.00000
1840,6.73086,1.00000
1841,6.73744,1.00000
1842,5.89042,1.00000
1843,5.91008,1.00000
1844,2.37990,1.00000
1845,2.28315,1.00000
1846,2.37099,1.00000
1847,2.40442,1.00000
1848,4.01555,1.00000
1849,5.13454,1.00000
1850,5.19774,1.00000
1851,8.27133,1.00000
1852,8.28786,1.00000
1853,3.38395,1.00000
1854,3.32108,1.00000
1855,5.50167,1.00000
1856,5.48401,1.00000
1857,7.65511,1.00000
1858,7.57013,1.00000
1859,2.85000,1.00000
1860,2.93212,1.00000
1861,2.87650,1.00000
1862,2.79309,1.00000
1863,4.55373,1.00000
1864,4.50542,1.00000
1865,7.33585,1.00000
1866,3.96245,1.00000
1867,3.90434,1.00000
1868,2.65497,1.00000
1869,2.78628,1.00000
1870,6.61663,1.00000
1871,6.68735,1.00000
1872,7.18368,1.00000
1873,3.82143,1.00000
1874,3.90225,1.00000
1875,7.27411,1.00000
1876,7.28988,1.00000
1877,7.05865,1.00000
1878,7.11153,1.00000
1879,4.89116,1.00000
1880,4.81111,1.00000
1881,4.34857,1.00000
1882,4.38496,1.00000
1883,5.02402,1.00000
1884,5.01605,1.00000
1885,4.43335,1.00000
1886,4.36683,1.00000
1887,6.79310,1.00000
1888,6.86312,1.00000
1889,7.22908,1.00000
1890,7.24676,1.00000
1891,7.28994,1.00000
1892,7.31358,1.00000
1893,5.25200,1.00000
1894,5.24810,1.00000
1895,3.03534,1.00000
1896,3.01940,1.00000
1897,3.83358,1.00000
1898,3.87666,1.00000
1899,6.00300,1.00000
1900,5.94571,1.00000
1901,2.78873,1.00000
1902,5.14754,1.00000
1903,5.18807,1.00000
1904,6.77281,1.00000
1905,7.80543,1.00000
1906,7.85048,1.00000
1907,4.15126,1.00000
1908,4.19562,1.00000
1909,2.83577,1.00000
1910,8.04811,1.00000
1911,8.00310,1.00000
1912,6.20130,1.00000
1913,6.18036,1.00000
1914,3.68498,1.00000
1915,3.59800,1.00000
1916,5.93496,1.00000
1917,5.86789,1.00000
1918,4.39960,1.00000
1919,4.33024,1.00000
1920,4.16281,1.00000
1921,4.09197,1.00000
1922,4.03852,1.00000
1923,7.82819,1.00000
1924,7.87698,1.00000
1925,4.58970,1.00000
1926,4.57396,1.00000
1927,7.01289,1.00000
1928,7.09319,1.00000
1929,4.23565,1.00000
1930,4.26194,1.00000
1931,3.00659,1.00000
1932,3.04570,1.00000
1933,8.38707,1.00000
1934,8.30596,1.00000
1935,7.26294,1.00000
1936,7.28661,1.00000
1937,7.25616,1.00000
1938,7.22024,1.00000
1939,3.66437,1.00000
1940,3.63234,1.00000
1941,5.71082,1.00000
1942,5.77311,1.00000
1943,3.69784,1.00000
1944,3.72487,1.00000
1945,3.25694,1.00000
1946,3.25646,1.00000
1947,5.14020,1.00000
1948,2.44148,1.00000
1949,2.32485,1.00000
1950,8.24274,1.00000
1951,8.22318,1.00000
1952,6.81314,1.00000
1953,6.76428,1.00000
1954,4.36553,1.00000
1955,8.27644,1.00000
1956,8.38742,1.00000
1957,2.74252,1.00000
1958,2.83421,1.00000
1959,5.76114,1.00000
1960,5.79653,1.00000
1961,7.31594,1.00000
1962,7.37589,1.00000
1963,2.55488,1.00000
1964,2.63240,1.00000
1965,6.83764,1.00000
1966,6.89634,1.00000
1967,5.29205,1.00000
1968,6.99596,1.00000
1969,7.06586,1.00000
1970,2.43968,1.00000
1971,2.40604,1.00000
1972,2.61339,1.00000
1973,2.60929,1.00000
1974,2.78248,1.00000
1975,2.80189,1.00000
1976,7.99125,1.00000
1977,4.80439,1.00000
1978,4.84859,1.00000
1979,4.58031,1.00000
1980,4.52351,1.00000
1981,6.73860,1.00000
1982,6.69025,1.00000
1983,6.46046,1.00000
1984,6.41738,1.00000
1985,6.46436,1.00000
1986,6.51237,1.00000
1987,7.26750,1.00000
1988,5.62941,1.00000
1989,5.66453,1.00000
1990,5.65166,1.00000
1991,5.67648,1.00000
1992,3.41784,1.00000
1993,4.58251,1.00000
1994,4.60373,1.00000
1995,7.22072,1.00000
1996,8.14476,1.00000
1997,8.06957,1.00000
1998,2.77791,1.00000
1999,2.79665,1.00000
2000,3.15445,1.00000
2001,3.21762,1.00000
2002,6.45980,1.00000
2003,6.43357,1.00000
2004,5.37163,1.00000
2005,5.33983,1.00000
2006,5.52348,1.00000
2007,5.54863,1.00000
2008,3.24381,1.00000
2009,3.17232,1.00000
2010,6.51047,1.00000
2011,6.56310,1.00000
2012,2.50937,1.00000
2013,2.45597,1.00000
2014,2.49138,1.00000
2015,2.52352,1.00000
2016,5.63324,1.00000
2017,5.57736,1.00000
2018,7.26942,1.00000
2019,7.33166,1.00000
2020,3.32018,1.00000
2021,3.93010,1.00000
2022,3.99395,1.00000
2023,7.44886,1.00000
2024,7.53363,1.00000
2025,7.19227,1.00000
2026,7.24873,1.00000
2027,6.66155,1.00000
2028,6.69680,1.00000
2029,2.45018,1.00000
2030,2.41890,1.00000
2031,7.34263,1.00000
2032,7.27577,1.00000
2033,2.32333,1.00000
2034,2.45789,1.00000
2035,7.65273,1.00000
2036,7.65076,1.00000
2037,6.41440,1.00000
2038,6.38978,1.00000
2039,3.67664,1.00000
2040,3.60732,1.00000
2041,6.72820,1.00000
2042,6.75656,1.00000
2043,2.54924,1.00000
2044,2.64267,1.00000
2045,6.67613,1.00000
2046,6.66607,1.00000
2047,2.96732,1.00000
2048,2.97714,1.00000
2049,3.29540,1.00000
2050,6.26186,1.00000
2051,6.28262,1.00000
2052,3.49840,1.00000
2053,3.48749,1.00000
2054,3.89869,1.00000
2055,3.97543,1.00000
2056,2.50637,1.00000
2057,2.54360,1.00000
2058,4.21403,1.00000
2059,2.46099,1.00000
2060,2.45435,1.00000
2061,7.18269,1.00000
2062,7.24243,1.00000
2063,7.11617,1.00000
2064,7.05683,1.00000
2065,2.48423,1.00000
2066,2.45820,1.00000
2067,2.50256,1.00000
2068,2.42309,1.00000
2069,3.19130,1.00000
2070,3.20028,1.00000
2071,7.88969,1.00000
2072,7.29115,1.00000
2073,5.48385,1.00000
2074,5.41825,1.00000
2075,5.64319,1.00000
2076,5.69214,1.00000
2077,7.33065,1.00000
2078,7.29064,1.00000
2079,5.48988,1.00000
2080,5.47909,1.00000
2081,6.40165,1.00000
2082,6.30673,1.00000
2083,8.20399,1.00000
2084,6.03881,1.00000
2085,7.35624,1.00000
2086,7.21811,1.00000
2087,6.07348,1.00000
2088,6.09076,1.00000
2089,2.91275,1.00000
2090,2.85268,1.00000
2091,7.42575,1.00000
2092,7.34108,1.00000
2093,2.51152,1.00000
2094,2.43080,1.00000
2095,2.39685,1.00000
2096,2.44725,1.00000
2097,2.40808,1.00000
2098,2.48533,1.00000
2099,6.03728,1.00000
2100,6.07090,1.00000
2101,7.72723,1.00000
2102,7.65728,1.00000
2103,6.70633,1.00000
2104,5.26688,1.00000
2105,5.36966,1.00000
2106,2.79376,1.00000
2107,2.71786,1.00000
2108,7.28138,1.00000
2109,7.25429,1.00000
2110,6.25924,1.00000
2111,6.23749,1.00000
2112,7.13245,1.00000
2113,7.11541,1.00000
2114,4.14346,1.00000
2115,4.22566,1.00000
2116,3.81703,1.00000
2117,3.81236,1.00000
2118,3.85126,1.00000
2119,7.37196,1.00000
2120,2.53431,1.00000
2121,2.52712,1.00000
2122,7.39831,1.00000
2123,7.40882,1.00000
2124,6.00891,1.00000
2125,6.00458,1.00000
2126,5.70251,1.00000
2127,5.74559,1.00000
2128,2.85989,1.00000
2129,2.98592,1.00000
2130,4.39809,1.00000
2131,4.34717,1.00000
2132,5.32653,1.00000
2133,5.32612,1.00000
2134,2.36856,1.00000
2135,2.32891,1.00000
2136,6.16391,1.00000
2137,6.10959,1.00000
2138,5.69871,1.00000
2139,5.69040,1.00000
2140,8.26562,1.00000
2141,8.15440,1.00000
2142,5.08172,1.00000
2143,5.01739,1.00000
2144,8.08117,1.00000
2145,6.75951,1.00000
2146,6.80217,1.00000
2147,4.69904,1.00000
2148,6.54372,1.00000
2149,6.57703,1.00000
2150,2.66087,1.00000
2151,2.75549,1.00000
2152,2.38101,1.00000
2153,2.47718,1.00000
2154,7.62714,1.00000
2155,7.72947,1.00000
2156,4.46752,1.00000
2157,3.14015,1.00000
2158,3.20095,1.00000
2159,3.83025,1.00000
2160,6.93681,1.00000
2161,6.92118,1.00000
2162,5.79576,1.00000
2163,5.78651,1.00000
2164,2.36187,1.00000
2165,2.40985,1.00000
2166,6.95379,1.00000
2167,7.00862,1.00000
2168,6.87016,1.00000
2169,6.90791,1.00000
2170,2.49235,1.00000
2171,2.45107,1.00000
2172,6.48391,1.00000
2173,6.51067,1.00000
2174,7.17281,1.00000
2175,7.11488,1.00000
2176,7.28460,1.00000
2177,7.31041,1.00000
2178,5.34618,1.00000
2179,5.35044,1.00000
2180,2.58063,1.00000
2181,2.52734,1.00000
2182,5.29928,1.00000
2183,5.57457,1.00000
2184,5.64907,1.00000
2185,3.20187,1.00000
2186,3.27417,1.00000
2187,8.07695,1.00000
2188,8.18569,1.00000
2189,7.32524,1.00000
2190,7.24220,1.00000
2191,6.59194,1.00000
2192,6.58235,1.00000
2193,8.09892,1.00000
2194,6.60532,1.00000
2195,6.70292,1.00000
