,Fi,H_nodes
3933,-5.95376,6.43890
3934,1.08945,3.25921
3935,-2.95863,4.35992
3936,-6.34471,6.39847
3937,-3.83304,5.16049
3938,-2.51348,4.16732
3939,-2.53492,4.14730
3940,-4.13350,5.37569
3941,-4.67530,5.86050
3942,6.79543,6.53320
3943,-6.71573,6.52242
3944,-6.66153,6.52595
3945,-6.87468,6.49518
3946,-4.89996,5.87089
3947,-4.00630,5.30663
3948,-4.16447,5.37247
3949,-3.98937,5.38094
3950,-5.82829,6.24318
3951,6.65945,6.49227
3952,1.85159,3.61790
3953,1.32427,3.35856
3954,1.35530,3.26387
3955,3.42282,4.80502
3956,-2.04990,3.84120
3957,1.15604,3.32907
3958,1.18572,3.31301
3959,1.08176,3.26670
3960,-3.16897,4.60188
3961,-3.75141,4.96912
3962,-3.47631,4.87151
3963,-3.89188,5.06632
3964,-3.75424,5.04698
3965,-3.81386,5.00574
3966,4.13473,5.48483
3967,4.20253,5.43651
3968,2.22429,3.94872
3969,2.32247,3.98148
3970,-0.98384,3.19817
3971,-1.01541,3.24171
3972,6.68420,6.52194
3973,5.17530,6.14147
3974,5.37610,6.07754
3975,5.17564,6.09169
3976,-6.85829,6.53751
3977,-2.61899,4.21309
3978,-2.51019,4.14886
3979,-3.95776,5.21791
3980,-4.34444,5.46934
3981,-6.83951,6.48633
3982,-6.65767,6.50815
3983,1.95245,3.74967
3984,2.05798,3.80933
3985,6.82269,6.54024
3986,1.26662,3.37251
3987,-6.74554,6.50609
3988,-6.93488,6.47531
3989,-1.68680,3.58586
3990,1.14996,3.31257
3991,1.03970,3.25562
3992,-1.76460,3.63733
3993,-3.97622,5.31455
3994,-1.93232,3.72929
3995,2.88365,4.38550
3996,2.92940,4.34910
3997,-5.41120,6.11272
3998,-5.34832,6.09100
3999,-5.63536,6.09215
4000,7.16808,6.50099
4001,6.68014,6.49975
4002,6.54145,6.43374
4003,6.72934,6.41582
4004,6.85280,6.49200
4005,6.49789,6.50366
4006,6.66611,6.47246
4007,-6.16133,6.45155
4008,-6.68895,6.47166
4009,-6.73550,6.45437
4010,-6.82657,6.46103
4011,3.56912,4.96079
4012,7.13052,6.49990
4013,-2.22105,3.91715
4014,-2.18806,3.89958
4015,-6.53166,5.89288
4016,4.40331,5.47679
4017,5.96296,6.44564
4018,-0.31204,3.12456
4019,6.98037,6.48880
4020,6.77874,6.51721
4021,0.39832,3.02674
4022,0.45836,3.08247
4023,5.46749,6.24528
4024,5.64684,6.19280
4025,7.10930,6.50661
4026,0.88978,3.16548
4027,-1.72873,3.60935
4028,4.71097,5.69960
4029,4.65758,5.76014
4030,4.97991,5.67194
4031,4.80518,5.63467
4032,-0.94594,3.23158
4033,0.98434,3.21885
4034,4.68539,5.69635
4035,-4.28116,5.54307
4036,-4.35146,5.48731
4037,-4.56119,5.48422
4038,-4.39471,5.43553
4039,6.53154,6.06456
4040,2.54537,4.17105
4041,6.74757,6.52095
4042,6.93574,6.48810
4043,1.30871,3.36288
4044,1.23520,3.30635
4045,-6.92558,6.51923
4046,-7.09573,6.49727
4047,-7.04473,6.50537
4048,-3.68702,4.94890
4049,-3.70354,4.88364
4050,-3.54817,4.88558
4051,6.62126,6.44256
4052,4.28505,5.48221
4053,4.90705,5.83370
4054,4.85182,5.87992
4055,4.85476,5.91959
4056,-3.76928,5.17922
4057,6.79005,6.46645
4058,6.99298,6.44152
4059,3.15398,4.56975
4060,3.12657,4.51388
4061,3.02525,4.52552
4062,-6.62053,6.48907
4063,-6.79610,6.45806
4064,-6.67621,6.48814
4065,3.34149,4.75091
4066,-7.08233,6.51062
4067,-7.23497,6.48892
4068,-7.29737,6.47802
4069,-1.10835,3.29896
4070,-1.06161,3.31163
4071,3.34328,4.82393
4072,7.35972,6.45581
4073,7.15106,6.48836
4074,4.63431,5.72500
4075,-6.61609,6.44418
4076,-6.98787,6.52638
4077,-7.17629,6.49773
4078,-5.32497,5.94565
4079,6.96011,6.51705
4080,7.10982,6.49127
4081,-1.31330,3.38902
4082,-1.23260,3.31066
4083,6.09346,6.29489
4084,5.96557,6.34128
4085,6.16566,6.30597
4086,6.78113,6.45269
4087,6.83767,6.43323
4088,-5.59070,6.00690
4089,-2.11423,3.86590
4090,-2.22066,3.91317
4091,5.44099,6.21293
4092,5.60479,6.14626
4093,6.55702,6.40658
4094,-3.41262,4.83495
4095,-4.33696,5.53577
4096,-5.42985,6.01528
4097,5.53144,6.10027
4098,2.77312,4.31081
4099,2.90488,4.36715
4100,-6.99454,6.48324
4101,-7.01480,6.46775
4102,-6.85941,6.50581
4103,-6.79853,6.51727
4104,2.63977,4.25349
4105,2.71310,4.24305
4106,6.13143,6.34614
4107,5.98274,6.34484
4108,-6.38558,6.47865
4109,1.27512,3.35797
4110,-1.88262,3.70537
4111,4.54503,5.69176
4112,-1.78712,3.63961
4113,-6.98160,6.49509
4114,-6.78174,6.52705
4115,-6.96104,6.43784
4116,1.73452,3.61512
4117,-2.29863,3.97325
4118,-2.42942,4.04004
4119,2.08277,3.72677
4120,0.83644,3.16977
4121,0.96290,3.20116
4122,0.94375,3.23003
4123,6.09063,6.34556
4124,-1.31916,3.36666
4125,-2.39946,4.01863
4126,-2.49949,4.08140
4127,0.73527,3.14207
4128,0.71381,3.18386
4129,0.63813,3.12765
4130,0.54454,3.11610
4131,3.53000,4.75836
4132,3.42305,4.68423
4133,-3.04114,4.52843
4134,3.06342,4.47949
4135,3.02733,4.43247
4136,3.19272,4.48160
4137,3.17485,4.53958
4138,3.49005,4.86301
4139,-4.85085,5.74260
4140,-6.66281,6.44683
4141,-6.81504,6.41038
4142,-4.51408,5.50969
4143,-4.62326,5.56861
4144,3.28380,4.62106
4145,3.19609,4.64702
4146,3.34614,4.69426
4147,5.74203,6.27489
4148,7.02576,6.42276
4149,6.82405,6.45315
4150,1.63196,3.55253
4151,-2.86520,4.31489
4152,-2.73685,4.24492
4153,-2.67442,4.20271
4154,5.78720,6.34971
4155,5.93487,6.32718
4156,0.75667,3.15996
4157,0.85465,3.22210
4158,6.96898,6.52573
4159,6.45944,6.41386
4160,-5.51901,6.06309
4161,-5.49172,6.01233
4162,-2.29911,3.95449
4163,6.31878,6.36540
4164,6.33654,6.38179
4165,6.45168,6.38061
4166,6.09110,6.26124
4167,6.15251,6.21625
4168,7.01863,6.49836
4169,7.33608,6.45831
4170,-6.47047,6.41686
4171,-6.55805,6.38368
4172,-6.44773,6.43750
4173,0.36400,3.05957
4174,6.15928,6.38552
4175,2.17228,3.87402
4176,2.23210,3.90743
4177,6.92661,6.50840
4178,6.90461,6.51146
4179,6.98743,6.41991
4180,6.83009,6.44993
4181,6.86561,6.46378
4182,-7.46236,6.44412
4183,-7.23850,6.47502
4184,-7.23559,6.47467
4185,5.81491,6.35328
4186,-6.39790,6.03818
4187,1.50096,3.46561
4188,4.63373,5.64134
4189,4.73318,5.58840
4190,-1.74198,3.61742
4191,-1.70331,3.59900
4192,3.04771,4.43439
4193,-2.65750,4.15389
4194,-2.56708,4.14486
4195,3.81706,5.02346
4196,4.79366,5.58832
4197,4.79437,5.63102
4198,0.95142,3.23736
4199,0.95828,3.28948
4200,1.08876,3.32680
4201,1.05165,3.27163
4202,3.51703,4.83474
4203,3.63287,4.88956
4204,-6.88369,6.48054
4205,-7.14704,6.43789
4206,-6.94242,6.46275
4207,-3.39366,4.75024
4208,6.88016,6.47059
4209,7.04909,6.43683
4210,-1.52654,3.51091
4211,-1.51033,3.52161
4212,-1.40830,3.45931
4213,-1.63987,3.56152
4214,0.37238,3.07659
4215,-3.35839,4.71271
4216,-3.53804,4.72429
4217,5.01549,5.94549
4218,5.17160,5.91563
4219,5.33168,5.92311
4220,3.91160,5.11983
4221,4.07269,5.14017
4222,1.24708,3.40596
4223,0.29495,2.83825
4224,-6.26274,6.39423
4225,1.50204,3.34437
4226,-6.86948,6.41743
4227,-6.67403,6.45826
4228,-6.85861,6.43617
4229,-0.57792,3.13901
4230,-0.53166,3.16527
4231,-4.16559,5.24947
4232,-4.12654,5.16990
4233,-3.93959,5.13235
4234,-7.09741,6.49115
4235,6.24947,6.41641
4236,-3.04405,4.42490
4237,1.24112,3.39486
4238,1.08146,3.31690
4239,-6.74467,6.42922
4240,5.96491,6.14970
4241,-2.89168,4.29289
4242,-2.69421,4.21564
4243,4.66567,5.54086
4244,6.40160,6.35956
4245,6.61970,6.33747
4246,-6.43684,6.38306
4247,-6.64055,6.34756
4248,-2.17699,3.85425
4249,-2.28830,3.91480
4250,-7.37041,6.46657
4251,-7.41585,6.46061
4252,-5.90477,6.26310
4253,-6.07639,6.26496
4254,-6.79093,6.48016
4255,-7.03973,6.44006
4256,5.87111,6.11690
4257,5.91116,6.23399
4258,-6.24067,6.15913
4259,-6.17499,6.20792
4260,2.86677,4.30759
4261,3.06686,4.38680
4262,5.47354,6.07491
4263,5.62243,6.07807
4264,-3.94157,4.98464
4265,-3.65924,4.91709
4266,-5.28979,5.89952
4267,6.35593,6.43507
4268,-4.70799,5.51027
4269,6.53410,6.38279
4270,6.70820,6.36365
4271,6.70265,6.33838
4272,3.49520,4.68871
4273,3.51254,4.77259
4274,5.89994,6.26871
4275,6.85930,6.41007
4276,-6.18010,6.27427
4277,-4.58847,5.55936
4278,-4.44083,5.53162
4279,-4.07558,5.10141
4280,7.14647,6.45808
4281,6.77601,6.38679
4282,-0.25059,3.03950
4283,1.58119,3.53025
4284,4.73124,5.66545
4285,4.68294,5.76412
4286,-1.07553,3.26255
4287,-1.99305,3.76340
4288,-2.13923,3.85215
4289,-2.10163,3.81114
4290,-4.78876,5.70574
4291,-4.95655,5.66623
4292,-4.33114,5.25140
4293,-4.34860,5.40557
4294,-4.48704,5.44366
4295,-7.10579,6.44395
4296,-7.12507,6.45142
4297,1.50303,3.49182
4298,2.51444,4.10429
4299,6.36280,6.29461
4300,6.25306,6.35091
4301,-2.94550,4.37885
4302,-3.04952,4.37030
4303,-3.19535,4.46042
4304,-7.36510,6.44459
4305,7.38408,6.46060
4306,7.15160,6.49904
4307,-6.53862,6.43966
4308,-1.43401,3.45130
4309,-6.06146,6.22368
4310,6.51729,6.39744
4311,6.79130,6.35407
4312,-3.47406,4.81419
4313,-7.34907,6.42314
4314,-7.08842,6.46486
4315,-7.30340,6.43857
4316,7.20879,6.49366
4317,5.66066,6.02373
4318,-6.37013,6.28544
4319,-6.33123,6.26840
4320,6.03498,6.28282
4321,6.26907,6.23569
4322,2.31538,3.95542
4323,2.33943,3.94317
4324,3.13410,4.42202
4325,3.01864,4.33566
4326,2.48268,4.01704
4327,2.42949,4.05712
4328,2.46297,4.03307
4329,2.57557,4.11313
4330,-4.00328,5.03245
4331,-4.22239,5.05714
4332,-4.12946,4.99687
4333,-3.79256,4.91076
4334,-3.63911,4.86532
4335,3.31531,4.59772
4336,-4.34130,5.33233
4337,-4.51499,5.38245
4338,0.66962,3.14927
4339,-1.18851,3.33039
4340,-1.20084,3.37550
4341,-1.44440,3.45761
4342,-1.46833,3.49764
4343,6.14531,6.28667
4344,6.37439,6.25149
4345,1.38186,3.42704
4346,6.80673,6.43870
4347,6.98096,6.39865
4348,7.03882,6.41391
4349,7.25642,6.46198
4350,-4.82478,5.56328
4351,-4.72076,5.62400
4352,-4.81597,5.70065
4353,-7.36132,6.47150
4354,-7.46625,6.45611
4355,0.83063,3.22620
4356,5.62168,6.13806
4357,5.82789,6.11434
4358,5.78016,6.07360
4359,-0.84965,3.21604
4360,6.19459,6.39037
4361,-1.57718,3.53665
4362,3.70140,4.84259
4363,3.77913,4.93342
4364,1.62247,3.55260
4365,1.60253,3.55208
4366,1.71278,3.60600
4367,2.05708,3.77897
4368,2.24552,3.88868
4369,-6.53389,6.14532
4370,-6.66569,6.41386
4371,-6.58095,6.41521
4372,-6.79487,6.37429
4373,-7.12312,6.45916
4374,0.06604,3.06678
4375,0.03906,3.12602
4376,-4.30260,5.37896
4377,-4.02189,5.27667
4378,-4.78352,5.52088
4379,-4.76189,5.59815
4380,-6.73642,6.41459
4381,-6.90583,6.37777
4382,-6.71518,6.39856
4383,0.76363,3.21255
4384,4.59789,5.50584
4385,-5.84524,6.08544
4386,-5.64016,6.13937
4387,6.97586,6.36873
4388,7.08540,6.36880
4389,6.87541,6.40190
4390,3.61880,4.71394
4391,3.23278,4.63892
4392,-0.79616,3.20096
4393,-1.01472,3.28573
4394,-0.91189,3.24623
4395,-1.01341,3.31556
4396,-4.16465,5.28910
4397,-3.45035,4.69475
4398,5.58676,6.03593
4399,5.85634,6.05856
4400,-4.52977,5.38911
4401,1.56990,3.55216
4402,7.14009,6.47119
4403,4.00355,5.07640
4404,-3.90800,4.95587
4405,-3.86520,4.86337
4406,2.17617,3.85060
4407,2.15094,3.83168
4408,2.02914,3.76422
4409,1.93426,3.72175
4410,3.24378,4.50538
4411,3.33930,4.46461
4412,-3.65337,4.81359
4413,-3.47343,4.78619
4414,-3.55965,4.83882
4415,-7.35069,6.44562
4416,-7.15134,6.47534
4417,0.23882,3.05001
4418,-1.11859,3.37307
4419,-0.97086,3.31273
4420,5.71404,5.65937
4421,6.65197,6.40302
4422,-6.79113,6.33994
4423,-1.88255,3.70199
4424,-1.95508,3.73469
4425,-1.89099,3.69895
4426,0.29910,3.12379
4427,0.16532,3.11004
4428,0.14040,3.19310
4429,-2.43092,4.00154
4430,-2.54261,4.06491
4431,7.07261,6.32962
4432,-1.29868,3.40091
4433,0.86892,3.33905
4434,0.75498,3.26084
4435,0.88496,3.30442
4436,0.97490,3.30406
4437,5.08790,5.80709
4438,5.25909,5.82555
4439,7.21230,6.47134
4440,0.48873,3.16198
4441,-7.09101,6.43724
4442,-7.23270,6.39983
4443,-7.01213,6.43161
4444,4.82976,5.74742
4445,-2.38263,3.99319
4446,2.64575,4.18117
4447,2.71613,4.18079
4448,-6.48405,6.28197
4449,7.22635,6.40222
4450,-5.73337,6.00104
4451,-5.86035,6.03995
4452,-6.90712,6.43094
4453,-6.94877,6.40235
4454,7.30195,6.47478
4455,7.45703,6.45705
4456,3.66225,4.77748
4457,3.73112,4.73280
4458,4.73248,5.46576
4459,-1.87164,3.69422
4460,-1.99616,3.75814
4461,7.10921,6.47801
4462,-2.81060,4.24132
4463,-2.98234,4.27661
4464,-2.96111,4.30920
4465,3.62405,4.91747
4466,-7.49945,6.42992
4467,-7.62588,6.42374
4468,-6.20123,6.22552
4469,3.34980,4.58269
4470,-2.55524,4.11727
4471,-2.70848,4.15568
4472,-2.83552,4.23083
4473,6.30066,6.21711
4474,6.37171,6.16428
4475,-3.31679,4.56781
4476,-3.30297,4.62250
4477,-3.46336,4.64852
4478,4.24797,5.12236
4479,1.20580,3.42817
4480,-0.16381,3.20981
4481,-4.94837,5.62687
4482,3.96827,4.99073
4483,3.93288,4.91530
4484,-7.08061,6.41126
4485,5.30626,5.86499
4486,5.48488,5.81700
4487,2.79584,4.24545
4488,2.88433,4.23551
4489,2.94133,4.29962
4490,-0.68845,3.17736
4491,-0.63397,3.20416
4492,1.96440,3.73753
4493,1.88007,3.69207
4494,1.83788,3.67921
4495,1.88723,3.70206
4496,1.48818,3.47791
4497,-7.35780,6.39129
4498,-7.52209,6.35588
4499,6.31563,6.24918
4500,-0.70150,3.29612
4501,-0.76531,3.25549
4502,-0.88218,3.35602
4503,-0.89064,3.29161
4504,7.53150,6.42493
4505,-6.86625,6.34109
4506,-7.29922,6.45933
4507,-7.59230,6.40758
4508,-2.06075,3.78497
4509,-2.19812,3.85269
4510,7.35901,6.37213
4511,7.25465,6.37170
4512,7.09002,6.41621
4513,-7.12625,6.38889
4514,-6.99438,6.42327
4515,6.05893,6.19904
4516,6.28482,6.12091
4517,6.23132,6.31025
4518,2.73811,4.18743
4519,-4.27922,5.13461
4520,-7.34167,6.36517
4521,-7.44519,6.33030
4522,-7.15556,6.38204
4523,-7.19686,6.36019
4524,6.61917,6.25362
4525,6.61826,6.22945
4526,4.96957,5.45213
4527,7.33711,6.36944
4528,-6.31612,6.17420
4529,-5.45697,5.84563
4530,-3.53188,4.58783
4531,-3.34335,4.46542
4532,7.37978,6.46346
4533,-0.08206,3.18653
4534,6.82517,6.38872
4535,4.35932,5.11439
4536,4.16128,5.04070
4537,4.11443,4.97507
4538,6.85290,6.30348
4539,6.64762,6.35389
4540,-4.94029,5.56662
4541,0.85684,3.29007
4542,0.16771,3.24195
4543,0.00884,3.22942
4544,6.07395,6.04715
4545,7.39799,6.41711
4546,-7.49909,6.41949
4547,-7.65364,6.40233
4548,-7.81192,6.38398
4549,-7.36277,6.33721
4550,-7.08011,6.37099
4551,-5.71303,5.96031
4552,7.27014,6.46240
4553,7.69439,6.35447
4554,4.97550,5.35048
4555,4.78442,5.40296
4556,-4.72015,5.35163
4557,-2.57036,4.06414
4558,-2.69030,4.12217
4559,-1.36853,3.46259
4560,0.62782,3.18076
4561,-7.05629,6.23455
4562,0.40732,3.13336
4563,-4.40208,5.29047
4564,-4.33359,5.20768
4565,0.62742,3.24732
4566,-7.55801,6.39421
4567,-7.65074,6.39083
4568,1.36509,3.44495
4569,1.50946,3.52294
4570,1.40773,3.48569
4571,-2.26383,3.89015
4572,-2.31955,3.94020
4573,-2.43897,3.98057
4574,-2.36021,3.92004
4575,-6.95296,6.38426
4576,7.57365,6.43690
4577,-6.03281,6.13362
4578,-7.28110,6.42240
4579,5.97776,6.00168
4580,5.86059,5.95512
4581,-7.13637,6.30960
4582,-3.99639,4.83511
4583,-3.78291,4.79466
4584,-3.96664,4.75382
4585,-3.67784,4.69959
4586,-0.99951,3.36393
4587,-1.08452,3.45134
4588,-1.13430,3.40568
4589,2.68695,4.13531
4590,-2.48303,4.00629
4591,-6.96601,6.36248
4592,-7.57162,6.44144
4593,-0.81904,3.26163
4594,-1.62232,3.57576
4595,-1.50075,3.53432
4596,-1.85307,3.70210
4597,-1.73055,3.62527
4598,2.86999,4.19355
4599,3.09457,4.33878
4600,1.35370,3.48161
4601,2.81099,4.25191
4602,-5.83884,5.88648
4603,-5.90535,5.94680
4604,7.57497,6.41655
4605,7.33305,6.43270
4606,6.94224,6.15151
4607,6.59593,6.17531
4608,7.84783,6.38737
4609,7.63995,6.42222
4610,8.05855,6.36017
4611,7.66681,6.41911
4612,7.14011,6.46563
4613,-6.36505,6.21958
4614,2.90449,4.24307
4615,-2.28820,3.89437
4616,-2.19708,3.84502
4617,-2.43826,3.95057
4618,7.40438,6.33123
4619,7.42476,6.31733
4620,7.12099,6.37480
4621,7.59228,6.32030
4622,3.83541,4.74441
4623,3.67860,4.66710
4624,3.50185,4.64610
4625,2.54181,4.04137
4626,-7.21565,6.40299
4627,-7.73213,6.41295
4628,0.38444,3.32167
4629,-5.80097,5.94562
4630,3.20512,4.38860
4631,4.37139,5.04230
4632,-7.80042,6.39339
4633,-7.88399,6.38750
4634,-3.67339,4.73646
4635,-3.56883,4.61482
4636,3.91596,4.70021
4637,3.71336,4.62308
4638,3.40137,4.53797
4639,3.56902,4.62714
4640,3.26143,4.46679
4641,3.41961,4.49113
4642,-7.48294,6.44766
4643,-7.48010,6.44961
4644,-7.84484,6.37783
4645,1.75543,3.63055
4646,-6.65554,6.38920
4647,0.73864,3.34709
4648,0.99764,3.36878
4649,-0.76028,3.32676
4650,-0.69652,3.23444
4651,-0.92474,3.36805
4652,1.70229,3.63246
4653,1.87547,3.70968
4654,7.48958,6.36031
4655,-4.50998,5.21903
4656,1.58439,3.58812
4657,1.45742,3.55113
4658,-1.80815,3.65614
4659,-1.98170,3.73438
4660,-2.45947,4.00732
4661,-7.47595,6.38986
4662,-7.57712,6.38289
4663,-7.79382,6.34379
4664,-7.68872,6.34693
4665,-3.09485,4.34643
4666,3.99752,5.05353
4667,3.85657,4.82841
4668,4.13610,4.88606
4669,6.54660,6.10050
4670,-0.11178,3.29570
4671,-0.00819,3.38499
4672,0.03778,3.30511
4673,-0.00568,3.22265
4674,7.81885,6.38394
4675,7.68155,6.40466
4676,8.03948,6.35757
4677,8.18719,6.32538
4678,7.89235,6.36563
4679,2.17745,3.84534
4680,1.99947,3.75833
4681,-2.11851,3.81457
4682,-4.07983,5.05190
4683,7.65148,6.42424
4684,-7.86993,6.30629
4685,-6.84991,6.30461
4686,-7.21810,6.39463
4687,5.41836,5.55070
4688,5.20770,5.59783
4689,3.24019,4.41988
4690,-3.58017,4.78134
4691,7.54984,6.42484
4692,-1.78108,3.66095
4693,-1.62939,3.57632
4694,7.11852,6.34806
4695,7.96602,6.37019
4696,2.74314,4.11886
4697,-4.52387,5.29761
4698,7.77206,6.41215
4699,7.61510,6.43228
4700,-6.61306,6.23990
4701,7.96735,6.38177
4702,8.38441,6.33282
4703,8.12784,6.36289
4704,7.76241,6.41366
4705,-7.76589,6.40989
4706,-7.75253,6.41114
4707,6.64102,6.14454
4708,6.53092,6.19403
4709,6.84330,6.15948
4710,-5.39083,5.51253
4711,-5.21219,5.60984
4712,-5.06385,5.54318
4713,-4.57248,5.22589
4714,-4.70709,5.31865
4715,-4.86457,5.23990
4716,-5.41884,5.42746
4717,-2.00805,3.76898
4718,-1.87558,3.69904
4719,3.09044,4.27053
4720,8.09546,6.36530
4721,4.58348,5.20683
4722,7.29682,6.31687
4723,7.63759,6.29047
4724,7.85445,6.23755
4725,-0.30092,3.19313
4726,-0.27329,3.28001
4727,-0.61057,3.33341
4728,6.31628,5.97708
4729,6.20806,5.88869
4730,-0.27991,3.27451
4731,-0.11823,3.25045
4732,-0.15825,3.33691
4733,-0.34398,3.37274
4734,-5.31941,5.66453
4735,6.37702,6.02412
4736,6.25132,6.07603
4737,6.57293,6.04734
4738,5.32653,5.45975
4739,0.12781,3.25702
4740,1.28294,3.46867
4741,1.31543,3.51779
4742,1.14979,3.45065
4743,1.12818,3.38730
4744,-7.92067,6.35760
4745,-8.06420,6.34662
4746,4.09699,4.79493
4747,-1.26906,3.44596
4748,-3.25048,4.41794
4749,-3.79646,4.65955
4750,-4.03545,4.67492
4751,-3.77131,4.61121
4752,5.05349,5.20568
4753,5.25138,5.28991
4754,4.89085,5.25634
4755,-0.39752,3.35752
4756,-0.38616,3.42689
4757,-0.23718,3.37401
4758,7.27028,6.35388
4759,-4.46163,5.16489
4760,2.17631,3.82605
4761,-8.30516,6.30512
4762,1.50694,3.55763
4763,1.38245,3.54180
4764,1.63787,3.64073
4765,0.21077,3.34296
4766,6.56346,6.11044
4767,-7.34469,6.31070
4768,-2.60317,4.02071
4769,-2.85758,4.12011
4770,-2.64514,4.03529
4771,-7.70339,6.24525
4772,-7.47867,6.25983
4773,1.97613,3.74488
4774,2.08953,3.80126
4775,1.88812,3.72783
4776,2.16088,3.84658
4777,-7.93584,6.37725
4778,-1.87241,3.71078
4779,-6.47943,6.10456
4780,-3.67489,4.57120
4781,-3.40975,4.52271
4782,6.95128,6.10115
4783,6.66451,6.11800
4784,6.83182,6.05885
4785,4.62068,5.10196
4786,4.99239,5.09227
4787,4.82836,5.17697
4788,-2.25744,3.87817
4789,-2.01591,3.77858
4790,-2.21910,3.85434
4791,-2.42927,3.94493
4792,-6.65556,6.02284
4793,2.08786,3.79997
4794,3.97646,4.76741
4795,4.05249,4.73079
4796,4.25742,4.81117
4797,-5.84865,5.63647
4798,7.49082,6.41032
4799,-2.89289,4.21499
4800,7.93548,6.38585
4801,-0.86375,3.43017
4802,-0.67843,3.37485
4803,7.63984,6.25613
4804,7.62741,6.28073
4805,-1.43539,3.53713
4806,-6.84485,6.18331
4807,7.65632,6.22904
4808,-8.17958,6.33998
4809,1.03116,3.35885
4810,-3.90633,4.78171
4811,-3.86547,4.69442
4812,-4.11793,4.79281
4813,-5.77715,5.81252
4814,-6.00253,5.73552
4815,2.38728,3.92360
4816,2.41862,3.94332
4817,2.13801,3.83271
4818,-5.69115,5.54294
4819,-6.03664,5.53097
4820,-6.22456,5.60932
4821,7.89237,6.39080
4822,-7.06159,6.20490
4823,3.47793,4.58097
4824,6.60777,5.88958
4825,6.53873,5.84531
4826,6.90018,5.81060
4827,-4.72802,5.26088
4828,-8.06631,6.32921
4829,-3.03993,4.23687
4830,-3.12530,4.22695
4831,-0.55368,3.41096
4832,-0.52453,3.33832
4833,4.36358,5.01157
4834,4.46621,4.92939
4835,4.64142,5.02079
4836,5.69952,5.56825
4837,5.66564,5.47913
4838,0.21988,3.32562
4839,6.11949,5.67092
4840,-7.61471,6.39064
4841,-6.28072,5.65333
4842,7.91861,6.29080
4843,8.63811,6.27737
4844,8.47882,6.28303
4845,-7.37925,6.17138
4846,5.56038,5.58469
4847,5.38807,5.51509
4848,5.29799,5.43038
4849,5.68400,5.47963
4850,3.39082,4.41518
4851,7.57562,6.31569
4852,2.93365,4.18190
4853,3.80014,4.68765
4854,3.85611,4.62553
4855,4.08434,4.66771
4856,-7.16161,6.20363
4857,-2.14806,3.84036
4858,-2.05147,3.80681
4859,8.25489,6.33010
4860,-3.22968,4.35999
4861,-2.80276,4.18892
4862,-1.62775,3.61110
4863,-1.79809,3.70385
4864,-8.03749,6.29935
4865,-2.68092,4.05957
4866,-2.95917,4.14549
4867,-3.13763,4.23428
4868,-3.81503,4.56055
4869,-3.92706,4.64152
4870,8.14080,6.30709
4871,8.46800,6.27756
4872,8.50403,6.24410
4873,8.01211,6.31074
4874,0.43221,3.40363
4875,-5.08429,5.33148
4876,2.43537,3.93918
4877,2.68751,4.05532
4878,-7.95873,6.21143
4879,-8.10004,6.15420
4880,1.40182,3.63012
4881,1.58059,3.65908
4882,1.70286,3.74600
4883,1.76797,3.72202
4884,7.60991,6.38649
4885,-0.97691,3.49163
4886,-1.08429,3.61381
4887,-1.21888,3.58443
4888,-7.75214,6.16249
4889,-7.52293,6.10723
4890,-7.10878,6.16256
4891,-5.61846,5.87597
4892,3.61619,4.58166
4893,3.63897,4.52504
4894,-6.31577,6.10622
4895,3.59282,4.53053
4896,3.90171,4.62091
4897,3.73351,4.51901
4898,-6.98725,6.33516
4899,-3.24164,4.28744
4900,1.13425,3.58926
4901,-2.39547,3.93291
4902,-2.61890,4.01685
4903,-5.49536,5.60685
4904,-5.75056,5.46408
4905,-2.06239,3.79327
4906,2.78594,4.09923
4907,-3.61325,4.51981
4908,-7.48128,6.04802
4909,-7.19170,6.11788
4910,-9.00175,6.24980
4911,-8.62955,6.29062
4912,-8.59536,6.25574
4913,-8.22769,6.20069
4914,-8.46088,6.20168
4915,-8.67264,6.27022
4916,7.93340,6.25084
4917,7.81000,6.21174
4918,-4.32884,4.90554
4919,-4.41190,4.81878
4920,7.61846,6.10007
4921,-4.14887,4.71495
4922,-0.77473,3.50764
4923,-0.51013,3.52458
4924,0.59688,3.39197
4925,-1.73857,3.73436
4926,-1.94164,3.78898
4927,-8.25725,6.29463
4928,-8.09403,6.30386
4929,6.54758,5.68155
4930,6.41241,5.58623
4931,5.97441,5.60777
4932,-4.24280,4.77647
4933,-7.31857,5.99112
4934,5.54446,5.36932
4935,8.40406,6.30742
4936,2.84376,4.12676
4937,3.00578,4.16818
4938,3.13392,4.25417
4939,-3.43237,4.37623
4940,-3.34263,4.30453
4941,-3.68267,4.46836
4942,6.94222,5.87913
4943,7.40868,5.83127
4944,7.55226,5.90733
4945,0.90696,3.50394
4946,0.91481,3.55679
4947,-4.46650,5.14104
4948,-7.61452,5.95013
4949,-8.51088,6.30082
4950,-8.97675,6.24237
4951,-7.72971,6.18345
4952,-5.58575,5.36375
4953,-8.27799,6.25052
4954,5.34893,5.20600
4955,6.65397,5.96301
4956,-8.69909,6.25253
4957,8.12652,6.33503
4958,-0.22400,3.47345
4959,3.93563,4.57684
4960,4.27101,4.65256
4961,4.32162,4.74691
4962,-3.99809,4.55575
4963,-4.13032,4.63681
4964,-3.48934,4.46815
4965,2.20509,3.84881
4966,8.74156,6.27689
4967,8.85864,6.27349
4968,4.23538,4.73079
