,H,Mu
1151,4.05900,1.00000
1152,4.13341,1.00000
1153,4.17038,1.00000
1154,4.13736,1.00000
1155,5.54994,1.00000
1156,5.56645,1.00000
1157,5.68460,1.00000
1158,5.72189,1.00000
1159,4.18215,1.00000
1160,4.03634,1.00000
1161,5.58100,1.00000
1162,5.54233,1.00000
1163,5.78824,1.00000
1164,5.79585,1.00000
1165,5.49737,1.00000
1166,4.08790,1.00000
1167,4.27257,1.00000
1168,4.37456,1.00000
1169,5.73277,1.00000
1170,5.83095,1.00000
1171,4.30261,1.00000
1172,4.22793,1.00000
1173,5.79811,1.00000
1174,4.89821,1.00000
1175,4.77905,1.00000
1176,5.85463,1.00000
1177,4.18893,1.00000
1178,4.25254,1.00000
1179,4.65926,1.00000
1180,4.61810,1.00000
1181,5.84620,1.00000
1182,5.81819,1.00000
1183,5.63595,1.00000
1184,5.69665,1.00000
1185,4.68512,1.00000
1186,5.76070,1.00000
1187,5.65035,1.00000
1188,5.56765,1.00000
1189,5.51136,1.00000
1190,5.44308,1.00000
1191,5.46271,1.00000
1192,5.14426,1.00000
1193,5.16329,1.00000
1194,5.06871,1.00000
1195,5.04925,1.00000
1196,5.71124,1.00000
1197,5.71894,1.00000
1198,4.71877,1.00000
1199,4.71281,1.00000
1200,5.59960,1.00000
1201,5.64183,1.00000
1202,4.61885,1.00000
1203,4.58457,1.00000
1204,4.49947,1.00000
1205,4.58773,1.00000
1206,5.62255,1.00000
1207,5.55215,1.00000
1208,5.59471,1.00000
1209,5.63777,1.00000
1210,4.66242,1.00000
1211,4.71711,1.00000
1212,5.57772,1.00000
1213,5.60327,1.00000
1214,4.54019,1.00000
1215,4.56112,1.00000
1216,5.48130,1.00000
1217,5.44958,1.00000
1218,5.36858,1.00000
1219,5.38309,1.00000
1220,4.54402,1.00000
1221,4.59849,1.00000
1222,4.97086,1.00000
1223,5.29181,1.00000
1224,5.37470,1.00000
1225,4.68075,1.00000
1226,4.58871,1.00000
1227,5.07223,1.00000
1228,4.77953,1.00000
1229,4.71399,1.00000
1230,5.43079,1.00000
1231,5.34653,1.00000
1232,5.25705,1.00000
1233,5.26023,1.00000
1234,5.12283,1.00000
1235,5.09774,1.00000
1236,5.42176,1.00000
1237,5.30104,1.00000
1238,4.63256,1.00000
1239,4.67319,1.00000
1240,4.49054,1.00000
1241,4.27478,1.00000
1242,4.22114,1.00000
1243,4.10027,1.00000
1244,4.23459,1.00000
1245,4.51291,1.00000
1246,4.41560,1.00000
1247,4.67927,1.00000
1248,3.96354,1.00000
1249,4.11144,1.00000
1250,4.60503,1.00000
1251,4.56535,1.00000
1252,4.54511,1.00000
1253,4.60023,1.00000
1254,4.63074,1.00000
1255,5.65919,1.00000
1256,4.61601,1.00000
1257,4.50904,1.00000
1258,4.51502,1.00000
1259,6.21997,1.00000
1260,6.18118,1.00000
1261,6.21984,1.00000
1262,6.23558,1.00000
1263,6.25152,1.00000
1264,6.31933,1.00000
1265,5.25533,1.00000
1266,5.28375,1.00000
1267,5.27918,1.00000
1268,5.72734,1.00000
1269,5.79103,1.00000
1270,5.86434,1.00000
1271,5.81426,1.00000
1272,5.76544,1.00000
1273,5.83561,1.00000
1274,5.80916,1.00000
1275,5.15696,1.00000
1276,5.22635,1.00000
1277,6.27798,1.00000
1278,5.98601,1.00000
1279,5.93464,1.00000
1280,3.18161,1.00000
1281,3.25879,1.00000
1282,6.46747,1.00000
1283,6.41318,1.00000
1284,3.04199,1.00000
1285,3.07761,1.00000
1286,3.44632,1.00000
1287,3.43256,1.00000
1288,3.80778,1.00000
1289,3.80698,1.00000
1290,3.93382,1.00000
1291,3.92249,1.00000
1292,3.97025,1.00000
1293,6.45131,1.00000
1294,6.23036,1.00000
1295,6.22349,1.00000
1296,6.17442,1.00000
1297,3.30447,1.00000
1298,3.28044,1.00000
1299,5.88980,1.00000
1300,5.89034,1.00000
1301,4.88833,1.00000
1302,4.94197,1.00000
1303,4.84694,1.00000
1304,6.34020,1.00000
1305,6.36151,1.00000
1306,6.37157,1.00000
1307,6.38486,1.00000
1308,5.55680,1.00000
1309,5.58841,1.00000
1310,5.59048,1.00000
1311,5.62336,1.00000
1312,6.22434,1.00000
1313,6.22510,1.00000
1314,6.18747,1.00000
1315,3.29924,1.00000
1316,3.34147,1.00000
1317,3.30366,1.00000
1318,6.56491,1.00000
1319,6.56788,1.00000
1320,6.54410,1.00000
1321,4.25102,1.00000
1322,4.30548,1.00000
1323,4.28589,1.00000
1324,5.66761,1.00000
1325,5.70445,1.00000
1326,5.63205,1.00000
1327,5.46512,1.00000
1328,5.42551,1.00000
1329,5.42471,1.00000
1330,6.56339,1.00000
1331,6.56709,1.00000
1332,6.57147,1.00000
1333,6.35596,1.00000
1334,6.50346,1.00000
1335,6.51388,1.00000
1336,6.26263,1.00000
1337,6.28790,1.00000
1338,6.26118,1.00000
1339,6.56604,1.00000
1340,6.52851,1.00000
1341,4.13588,1.00000
1342,4.15369,1.00000
1343,4.19121,1.00000
1344,5.51511,1.00000
1345,5.49635,1.00000
1346,5.48513,1.00000
1347,5.52548,1.00000
1348,5.56128,1.00000
1349,3.53270,1.00000
1350,3.50345,1.00000
1351,5.64474,1.00000
1352,3.61362,1.00000
1353,3.56956,1.00000
1354,4.38036,1.00000
1355,4.39893,1.00000
1356,6.57596,1.00000
1357,6.58693,1.00000
1358,5.67393,1.00000
1359,5.70942,1.00000
1360,5.66832,1.00000
1361,5.66839,1.00000
1362,4.48220,1.00000
1363,6.56967,1.00000
1364,3.43726,1.00000
1365,3.45040,1.00000
1366,6.49777,1.00000
1367,3.10533,1.00000
1368,3.06015,1.00000
1369,4.22408,1.00000
1370,6.26918,1.00000
1371,6.24768,1.00000
1372,6.54238,1.00000
1373,6.53123,1.00000
1374,4.24174,1.00000
1375,4.24586,1.00000
1376,4.90182,1.00000
1377,6.04804,1.00000
1378,4.07341,1.00000
1379,5.34395,1.00000
1380,5.38874,1.00000
1381,6.56631,1.00000
1382,6.57272,1.00000
1383,5.97602,1.00000
1384,6.00129,1.00000
1385,6.20535,1.00000
1386,6.23677,1.00000
1387,4.61100,1.00000
1388,6.58702,1.00000
1389,6.13556,1.00000
1390,6.16324,1.00000
1391,6.56723,1.00000
1392,6.59000,1.00000
1393,3.51181,1.00000
1394,3.50851,1.00000
1395,2.88586,1.00000
1396,2.88708,1.00000
1397,2.90031,1.00000
1398,2.84603,1.00000
1399,6.48764,1.00000
1400,6.49504,1.00000
1401,4.94204,1.00000
1402,4.99813,1.00000
1403,6.51086,1.00000
1404,6.54319,1.00000
1405,4.92625,1.00000
1406,4.92743,1.00000
1407,4.04496,1.00000
1408,4.04744,1.00000
1409,5.56485,1.00000
1410,5.60469,1.00000
1411,4.52131,1.00000
1412,4.55064,1.00000
1413,6.38611,1.00000
1414,4.43060,1.00000
1415,6.45075,1.00000
1416,6.41672,1.00000
1417,4.99627,1.00000
1418,4.97685,1.00000
1419,6.58233,1.00000
1420,6.55561,1.00000
1421,6.57661,1.00000
1422,2.82081,1.00000
1423,2.87090,1.00000
1424,6.54099,1.00000
1425,6.55185,1.00000
1426,2.97805,1.00000
1427,3.01464,1.00000
1428,6.57236,1.00000
1429,6.55843,1.00000
1430,5.05733,1.00000
1431,5.09908,1.00000
1432,6.04026,1.00000
1433,6.10141,1.00000
1434,6.57746,1.00000
1435,6.58503,1.00000
1436,6.29243,1.00000
1437,4.70053,1.00000
1438,4.71934,1.00000
1439,3.24967,1.00000
1440,3.29353,1.00000
1441,6.52129,1.00000
1442,6.51430,1.00000
1443,6.56863,1.00000
1444,5.82294,1.00000
1445,5.82577,1.00000
1446,6.57956,1.00000
1447,6.57311,1.00000
1448,3.25650,1.00000
1449,3.26769,1.00000
1450,3.04274,1.00000
1451,3.04221,1.00000
1452,4.34490,1.00000
1453,4.34345,1.00000
1454,4.57400,1.00000
1455,4.57414,1.00000
1456,3.38798,1.00000
1457,5.34138,1.00000
1458,6.58583,1.00000
1459,6.56690,1.00000
1460,3.98183,1.00000
1461,4.00297,1.00000
1462,2.93171,1.00000
1463,6.58138,1.00000
1464,6.56466,1.00000
1465,6.43505,1.00000
1466,6.44107,1.00000
1467,3.59054,1.00000
1468,3.61987,1.00000
1469,3.27997,1.00000
1470,3.27155,1.00000
1471,6.28843,1.00000
1472,6.27650,1.00000
1473,6.28740,1.00000
1474,6.30809,1.00000
1475,3.14835,1.00000
1476,3.09819,1.00000
1477,5.30551,1.00000
1478,5.94282,1.00000
1479,5.95190,1.00000
1480,6.56451,1.00000
1481,6.58601,1.00000
1482,6.23055,1.00000
1483,6.23867,1.00000
1484,3.95007,1.00000
1485,6.58105,1.00000
1486,6.58845,1.00000
1487,5.45769,1.00000
1488,5.43949,1.00000
1489,3.62478,1.00000
1490,3.60853,1.00000
1491,6.58704,1.00000
1492,6.57263,1.00000
1493,6.19974,1.00000
1494,6.22654,1.00000
1495,2.88030,1.00000
1496,2.84695,1.00000
1497,4.79719,1.00000
1498,4.79152,1.00000
1499,3.23370,1.00000
1500,3.21597,1.00000
1501,3.16770,1.00000
1502,6.57834,1.00000
1503,6.55984,1.00000
1504,6.57745,1.00000
1505,6.57256,1.00000
1506,4.10698,1.00000
1507,4.06789,1.00000
1508,6.40648,1.00000
1509,6.56525,1.00000
1510,6.55357,1.00000
1511,6.56564,1.00000
1512,6.57177,1.00000
1513,6.55908,1.00000
1514,6.53849,1.00000
1515,6.50948,1.00000
1516,6.50039,1.00000
1517,4.52778,1.00000
1518,4.53478,1.00000
1519,3.01607,1.00000
1520,3.04219,1.00000
1521,6.57426,1.00000
1522,5.47962,1.00000
1523,2.88288,1.00000
1524,2.84165,1.00000
1525,5.52588,1.00000
1526,5.60870,1.00000
1527,5.59997,1.00000
1528,6.44220,1.00000
1529,5.95205,1.00000
1530,5.93367,1.00000
1531,6.50829,1.00000
1532,6.52198,1.00000
1533,4.20283,1.00000
1534,4.16749,1.00000
1535,6.36563,1.00000
1536,6.34743,1.00000
1537,4.75269,1.00000
1538,4.76611,1.00000
1539,4.45329,1.00000
1540,4.50287,1.00000
1541,6.49933,1.00000
1542,6.49285,1.00000
1543,6.57362,1.00000
1544,6.56864,1.00000
1545,6.57624,1.00000
1546,6.56853,1.00000
1547,4.09823,1.00000
1548,4.10014,1.00000
1549,2.86050,1.00000
1550,2.85258,1.00000
1551,6.54951,1.00000
1552,6.56875,1.00000
1553,4.17337,1.00000
1554,6.07737,1.00000
1555,6.52068,1.00000
1556,6.55407,1.00000
1557,2.95384,1.00000
1558,2.99745,1.00000
1559,3.37191,1.00000
1560,3.34491,1.00000
1561,6.58880,1.00000
1562,6.58184,1.00000
1563,6.39891,1.00000
1564,6.00283,1.00000
1565,6.57726,1.00000
1566,6.58083,1.00000
1567,6.57296,1.00000
1568,5.03284,1.00000
1569,5.02789,1.00000
1570,2.85660,1.00000
1571,6.03524,1.00000
1572,6.06235,1.00000
1573,3.16647,1.00000
1574,3.14503,1.00000
1575,6.53344,1.00000
1576,6.55811,1.00000
1577,6.39775,1.00000
1578,4.54717,1.00000
1579,6.45890,1.00000
1580,6.46585,1.00000
1581,6.56725,1.00000
1582,6.56832,1.00000
1583,4.09148,1.00000
1584,4.06358,1.00000
1585,6.56554,1.00000
1586,6.57592,1.00000
1587,6.39270,1.00000
1588,6.36943,1.00000
1589,2.82590,1.00000
1590,2.87360,1.00000
1591,6.58880,1.00000
1592,6.58253,1.00000
1593,6.58288,1.00000
1594,6.57267,1.00000
1595,6.40058,1.00000
1596,6.43255,1.00000
1597,6.51528,1.00000
1598,6.51766,1.00000
1599,3.62686,1.00000
1600,3.55461,1.00000
1601,5.76517,1.00000
1602,5.77253,1.00000
1603,4.72233,1.00000
1604,4.72442,1.00000
1605,3.38014,1.00000
1606,3.41994,1.00000
1607,5.76573,1.00000
1608,5.76918,1.00000
1609,3.85873,1.00000
1610,3.85129,1.00000
1611,2.81492,1.00000
1612,6.41934,1.00000
1613,6.41409,1.00000
1614,3.12959,1.00000
1615,3.11290,1.00000
1616,3.23238,1.00000
1617,3.23899,1.00000
1618,2.85728,1.00000
1619,2.87771,1.00000
1620,3.20692,1.00000
1621,3.25170,1.00000
1622,6.52999,1.00000
1623,6.55303,1.00000
1624,6.57368,1.00000
1625,6.56513,1.00000
1626,3.87779,1.00000
1627,3.84114,1.00000
1628,6.54585,1.00000
1629,6.56260,1.00000
1630,5.41525,1.00000
1631,5.52154,1.00000
1632,2.91382,1.00000
1633,2.87012,1.00000
1634,3.99811,1.00000
1635,3.96978,1.00000
1636,6.48875,1.00000
1637,6.45088,1.00000
1638,6.55218,1.00000
1639,6.57992,1.00000
1640,6.55733,1.00000
1641,6.58239,1.00000
1642,5.26652,1.00000
1643,5.26716,1.00000
1644,2.98850,1.00000
1645,5.59027,1.00000
1646,2.92108,1.00000
1647,2.98991,1.00000
1648,2.92061,1.00000
1649,6.56871,1.00000
1650,6.58485,1.00000
1651,6.52904,1.00000
1652,6.50191,1.00000
1653,5.05323,1.00000
1654,5.00888,1.00000
1655,6.58784,1.00000
1656,6.58077,1.00000
1657,6.54523,1.00000
1658,6.52323,1.00000
1659,6.58200,1.00000
1660,6.57413,1.00000
1661,5.82972,1.00000
1662,5.84135,1.00000
1663,6.38472,1.00000
1664,6.37006,1.00000
1665,2.86926,1.00000
1666,2.82638,1.00000
1667,4.90582,1.00000
1668,4.84828,1.00000
1669,6.57446,1.00000
1670,6.58913,1.00000
1671,6.42558,1.00000
1672,6.49041,1.00000
1673,6.46222,1.00000
1674,4.67732,1.00000
1675,4.62778,1.00000
1676,3.65967,1.00000
1677,3.70390,1.00000
1678,6.28686,1.00000
1679,6.26741,1.00000
1680,2.87907,1.00000
1681,2.96757,1.00000
1682,5.73091,1.00000
1683,5.93516,1.00000
1684,3.64246,1.00000
1685,3.34239,1.00000
1686,3.37236,1.00000
1687,6.58107,1.00000
1688,6.57079,1.00000
1689,3.07118,1.00000
1690,3.07112,1.00000
1691,6.55507,1.00000
1692,6.58464,1.00000
1693,3.46462,1.00000
1694,3.44924,1.00000
1695,5.53507,1.00000
1696,6.26850,1.00000
1697,4.12496,1.00000
1698,4.17565,1.00000
1699,6.57696,1.00000
1700,6.57003,1.00000
1701,3.75214,1.00000
1702,3.75232,1.00000
1703,5.13377,1.00000
1704,5.13402,1.00000
1705,6.56306,1.00000
1706,6.57121,1.00000
1707,4.91311,1.00000
1708,4.95797,1.00000
1709,6.52285,1.00000
1710,6.51007,1.00000
1711,3.46207,1.00000
1712,3.47124,1.00000
1713,6.58451,1.00000
1714,6.57806,1.00000
1715,6.51925,1.00000
1716,6.50527,1.00000
1717,6.19631,1.00000
1718,6.18683,1.00000
1719,3.27951,1.00000
1720,3.31960,1.00000
1721,6.58144,1.00000
1722,6.58745,1.00000
1723,6.27521,1.00000
1724,6.31899,1.00000
1725,6.55426,1.00000
1726,3.72235,1.00000
1727,3.74605,1.00000
1728,3.70189,1.00000
1729,3.69301,1.00000
1730,3.27749,1.00000
1731,3.23475,1.00000
1732,5.18284,1.00000
1733,5.17962,1.00000
1734,6.22797,1.00000
1735,6.20926,1.00000
1736,2.86236,1.00000
1737,5.17530,1.00000
1738,5.24402,1.00000
1739,6.56654,1.00000
1740,6.56964,1.00000
1741,6.48176,1.00000
1742,6.46627,1.00000
1743,6.36284,1.00000
1744,6.38339,1.00000
1745,5.51529,1.00000
1746,5.56608,1.00000
1747,4.83621,1.00000
1748,4.77729,1.00000
1749,3.14927,1.00000
1750,3.17112,1.00000
1751,3.20317,1.00000
1752,3.25749,1.00000
1753,6.41903,1.00000
1754,6.44787,1.00000
1755,6.56806,1.00000
1756,6.56001,1.00000
1757,3.01207,1.00000
1758,2.99493,1.00000
1759,3.06410,1.00000
1760,3.07168,1.00000
1761,5.91942,1.00000
1762,3.04351,1.00000
1763,3.01892,1.00000
1764,5.85548,1.00000
1765,5.86270,1.00000
1766,6.25895,1.00000
1767,6.28006,1.00000
1768,6.42488,1.00000
1769,6.44862,1.00000
1770,6.47589,1.00000
1771,6.49077,1.00000
1772,4.90196,1.00000
1773,4.94020,1.00000
1774,6.50902,1.00000
1775,6.49792,1.00000
1776,3.77686,1.00000
1777,3.79730,1.00000
1778,5.88285,1.00000
1779,5.87966,1.00000
1780,2.81514,1.00000
1781,2.86418,1.00000
1782,6.57831,1.00000
1783,6.57978,1.00000
1784,2.86504,1.00000
1785,2.87078,1.00000
1786,6.56480,1.00000
1787,6.58779,1.00000
1788,6.32716,1.00000
1789,6.33624,1.00000
1790,6.52324,1.00000
1791,6.54898,1.00000
1792,6.24667,1.00000
1793,6.57368,1.00000
1794,6.58179,1.00000
1795,6.58971,1.00000
1796,6.58631,1.00000
1797,6.42706,1.00000
1798,6.42337,1.00000
1799,6.33613,1.00000
1800,6.29520,1.00000
1801,6.24265,1.00000
1802,6.53916,1.00000
1803,6.55503,1.00000
1804,4.97268,1.00000
1805,4.96321,1.00000
1806,6.56614,1.00000
1807,6.57010,1.00000
1808,6.58683,1.00000
1809,6.15489,1.00000
1810,6.16647,1.00000
1811,6.51155,1.00000
1812,6.53037,1.00000
1813,6.56375,1.00000
1814,6.57818,1.00000
1815,6.14031,1.00000
1816,6.16668,1.00000
1817,5.69091,1.00000
1818,5.70865,1.00000
1819,6.55859,1.00000
1820,6.57888,1.00000
1821,6.55557,1.00000
1822,6.54784,1.00000
1823,5.09683,1.00000
1824,5.10044,1.00000
1825,5.74289,1.00000
1826,5.68007,1.00000
1827,6.20770,1.00000
1828,6.18552,1.00000
1829,3.94862,1.00000
1830,3.92812,1.00000
1831,5.32650,1.00000
1832,5.36331,1.00000
1833,2.88857,1.00000
1834,2.92952,1.00000
1835,6.13105,1.00000
1836,6.10475,1.00000
1837,4.66827,1.00000
1838,4.67119,1.00000
1839,6.56950,1.00000
1840,6.58272,1.00000
1841,6.57431,1.00000
1842,6.56321,1.00000
1843,5.82059,1.00000
1844,5.82422,1.00000
1845,5.96203,1.00000
1846,5.98221,1.00000
1847,6.58320,1.00000
1848,6.58872,1.00000
1849,4.63472,1.00000
1850,4.60168,1.00000
1851,5.64663,1.00000
1852,5.63439,1.00000
1853,5.07400,1.00000
1854,5.11302,1.00000
1855,5.30934,1.00000
1856,5.22331,1.00000
1857,2.81244,1.00000
1858,2.84911,1.00000
1859,3.28379,1.00000
1860,2.86301,1.00000
1861,2.82369,1.00000
1862,5.91576,1.00000
1863,5.95323,1.00000
1864,4.79194,1.00000
1865,4.83857,1.00000
1866,4.85334,1.00000
1867,4.86517,1.00000
1868,6.51176,1.00000
1869,6.53319,1.00000
1870,6.54753,1.00000
1871,6.55798,1.00000
1872,6.01605,1.00000
1873,6.04208,1.00000
1874,3.99559,1.00000
1875,4.04418,1.00000
1876,5.42734,1.00000
1877,5.45678,1.00000
1878,6.57455,1.00000
1879,6.58234,1.00000
1880,6.56995,1.00000
1881,6.57827,1.00000
1882,6.54828,1.00000
1883,6.56602,1.00000
1884,4.25934,1.00000
1885,4.19673,1.00000
1886,6.11841,1.00000
1887,3.45148,1.00000
1888,3.41899,1.00000
1889,6.58402,1.00000
1890,6.56726,1.00000
1891,6.37440,1.00000
1892,6.01601,1.00000
1893,3.44790,1.00000
1894,3.47200,1.00000
1895,6.58528,1.00000
1896,6.57187,1.00000
1897,6.53898,1.00000
1898,6.15670,1.00000
1899,6.17460,1.00000
1900,5.66997,1.00000
1901,3.86353,1.00000
1902,3.84162,1.00000
1903,6.52156,1.00000
1904,4.30140,1.00000
1905,4.29974,1.00000
1906,4.16141,1.00000
1907,4.13687,1.00000
1908,4.96185,1.00000
1909,4.94045,1.00000
1910,6.00238,1.00000
1911,5.98227,1.00000
1912,6.54074,1.00000
1913,6.55672,1.00000
1914,6.56570,1.00000
1915,6.55827,1.00000
1916,4.22200,1.00000
1917,4.21789,1.00000
1918,5.48248,1.00000
1919,5.49847,1.00000
1920,3.41346,1.00000
1921,3.43549,1.00000
1922,6.47373,1.00000
1923,6.44329,1.00000
1924,3.14094,1.00000
1925,3.10576,1.00000
1926,6.08488,1.00000
1927,6.08805,1.00000
1928,6.44376,1.00000
1929,6.39991,1.00000
1930,3.80550,1.00000
1931,3.79990,1.00000
1932,5.41828,1.00000
1933,6.39982,1.00000
1934,6.40416,1.00000
1935,6.28022,1.00000
1936,6.23248,1.00000
1937,4.36906,1.00000
1938,4.37217,1.00000
1939,5.39225,1.00000
1940,5.32953,1.00000
1941,3.13268,1.00000
1942,3.11719,1.00000
1943,3.38888,1.00000
1944,3.39592,1.00000
1945,6.55541,1.00000
1946,6.55810,1.00000
1947,6.57870,1.00000
1948,2.93332,1.00000
1949,2.97688,1.00000
1950,6.29965,1.00000
1951,6.31253,1.00000
1952,3.88492,1.00000
1953,3.83793,1.00000
1954,6.58039,1.00000
1955,3.31723,1.00000
1956,3.31864,1.00000
1957,3.64310,1.00000
1958,3.68179,1.00000
1959,6.52225,1.00000
1960,6.53656,1.00000
1961,4.45253,1.00000
1962,5.38219,1.00000
1963,5.41652,1.00000
1964,6.56703,1.00000
1965,6.58242,1.00000
1966,5.75141,1.00000
1967,5.73775,1.00000
1968,5.96318,1.00000
1969,5.97030,1.00000
1970,4.34902,1.00000
1971,4.30730,1.00000
1972,4.61434,1.00000
1973,4.59696,1.00000
1974,6.33286,1.00000
1975,6.36241,1.00000
1976,6.57054,1.00000
1977,4.68018,1.00000
1978,4.70650,1.00000
1979,4.29989,1.00000
1980,4.27471,1.00000
1981,3.70948,1.00000
1982,3.66818,1.00000
1983,3.47639,1.00000
1984,3.51664,1.00000
1985,2.91535,1.00000
1986,2.89907,1.00000
1987,5.84739,1.00000
1988,5.82846,1.00000
1989,4.18541,1.00000
1990,4.17498,1.00000
1991,6.46721,1.00000
1992,6.47827,1.00000
1993,4.48698,1.00000
1994,4.49994,1.00000
1995,6.40055,1.00000
1996,5.60665,1.00000
1997,6.18831,1.00000
1998,6.25049,1.00000
1999,6.54793,1.00000
2000,6.57500,1.00000
2001,6.29859,1.00000
2002,6.31953,1.00000
2003,6.57126,1.00000
2004,6.58616,1.00000
2005,5.32641,1.00000
2006,5.34588,1.00000
2007,6.55672,1.00000
2008,6.57834,1.00000
2009,6.57119,1.00000
2010,6.57282,1.00000
2011,6.58009,1.00000
2012,6.56975,1.00000
2013,3.05318,1.00000
2014,4.65566,1.00000
2015,4.69487,1.00000
2016,2.89266,1.00000
2017,2.91077,1.00000
2018,2.90791,1.00000
2019,2.94415,1.00000
2020,4.52557,1.00000
2021,4.52547,1.00000
2022,6.57190,1.00000
2023,6.59027,1.00000
2024,6.07737,1.00000
2025,6.12382,1.00000
2026,5.56079,1.00000
2027,6.55184,1.00000
2028,6.51347,1.00000
2029,3.89947,1.00000
2030,3.90897,1.00000
2031,3.78560,1.00000
2032,3.80568,1.00000
2033,4.99277,1.00000
2034,5.03574,1.00000
2035,6.54527,1.00000
2036,6.56007,1.00000
2037,4.44633,1.00000
2038,4.42375,1.00000
2039,5.24428,1.00000
2040,6.56647,1.00000
2041,6.58355,1.00000
2042,6.45919,1.00000
2043,6.42589,1.00000
2044,6.47842,1.00000
2045,6.48821,1.00000
2046,6.04900,1.00000
2047,6.06107,1.00000
2048,5.73170,1.00000
2049,5.77032,1.00000
2050,6.21079,1.00000
2051,6.21709,1.00000
2052,6.55602,1.00000
2053,6.49766,1.00000
2054,6.52110,1.00000
2055,4.03864,1.00000
2056,4.07161,1.00000
2057,3.58005,1.00000
2058,3.57933,1.00000
2059,6.56112,1.00000
2060,6.55441,1.00000
2061,4.37799,1.00000
2062,4.35070,1.00000
2063,3.64183,1.00000
2064,3.65078,1.00000
2065,6.44884,1.00000
2066,6.46247,1.00000
2067,6.31766,1.00000
2068,6.35981,1.00000
2069,6.56788,1.00000
2070,6.55988,1.00000
2071,5.48874,1.00000
2072,5.53109,1.00000
2073,5.71151,1.00000
2074,5.72859,1.00000
2075,6.54296,1.00000
2076,3.59398,1.00000
2077,5.33083,1.00000
2078,5.38773,1.00000
2079,2.86316,1.00000
2080,6.53219,1.00000
2081,6.53001,1.00000
2082,4.76224,1.00000
2083,4.80694,1.00000
2084,5.79873,1.00000
2085,5.79926,1.00000
2086,6.49110,1.00000
2087,6.50945,1.00000
2088,6.57049,1.00000
2089,6.58348,1.00000
2090,3.88003,1.00000
2091,3.90915,1.00000
2092,5.17722,1.00000
2093,5.14351,1.00000
2094,3.01077,1.00000
2095,2.95697,1.00000
2096,3.15018,1.00000
2097,3.16371,1.00000
2098,6.56705,1.00000
2099,6.57878,1.00000
2100,6.56903,1.00000
2101,4.88546,1.00000
2102,4.84442,1.00000
2103,2.94228,1.00000
2104,3.02022,1.00000
2105,3.27908,1.00000
2106,3.29858,1.00000
2107,6.56258,1.00000
2108,6.55853,1.00000
2109,3.78355,1.00000
2110,3.79594,1.00000
2111,4.05421,1.00000
2112,4.02390,1.00000
2113,3.78900,1.00000
2114,3.75362,1.00000
2115,3.52917,1.00000
2116,6.54148,1.00000
2117,6.53178,1.00000
2118,3.95136,1.00000
2119,6.24314,1.00000
2120,6.21063,1.00000
2121,5.61051,1.00000
2122,4.91738,1.00000
2123,4.91415,1.00000
2124,6.51239,1.00000
2125,6.53437,1.00000
2126,3.09449,1.00000
2127,3.00246,1.00000
2128,6.51864,1.00000
2129,6.54021,1.00000
2130,3.48863,1.00000
2131,6.55945,1.00000
2132,6.58371,1.00000
2133,6.35633,1.00000
2134,6.48227,1.00000
2135,6.46591,1.00000
2136,5.08366,1.00000
2137,5.12800,1.00000
2138,5.42681,1.00000
2139,5.47335,1.00000
2140,5.90549,1.00000
2141,5.86256,1.00000
2142,6.55904,1.00000
2143,6.56251,1.00000
2144,6.22616,1.00000
2145,6.29751,1.00000
2146,6.26771,1.00000
2147,6.22607,1.00000
2148,6.51999,1.00000
2149,6.53540,1.00000
2150,4.20835,1.00000
2151,4.19078,1.00000
2152,5.10459,1.00000
2153,5.05813,1.00000
2154,5.17345,1.00000
2155,5.19752,1.00000
2156,6.26409,1.00000
2157,6.28494,1.00000
2158,6.52804,1.00000
2159,6.56538,1.00000
2160,6.58231,1.00000
2161,6.53367,1.00000
2162,2.96196,1.00000
2163,6.31016,1.00000
2164,6.39694,1.00000
2165,6.44862,1.00000
2166,6.53645,1.00000
2167,6.52336,1.00000
2168,6.56500,1.00000
2169,6.54319,1.00000
2170,4.78132,1.00000
2171,4.81859,1.00000
2172,5.74728,1.00000
2173,5.76204,1.00000
2174,4.55631,1.00000
2175,4.60765,1.00000
2176,6.52933,1.00000
2177,6.55880,1.00000
2178,2.87226,1.00000
2179,2.89798,1.00000
2180,6.55549,1.00000
2181,6.54050,1.00000
2182,6.50785,1.00000
2183,6.48325,1.00000
2184,4.23037,1.00000
2185,4.97648,1.00000
2186,5.00215,1.00000
2187,5.62685,1.00000
2188,5.62530,1.00000
2189,5.93315,1.00000
2190,5.93156,1.00000
2191,4.09501,1.00000
2192,2.88732,1.00000
2193,2.91106,1.00000
2194,6.49902,1.00000
2195,6.51346,1.00000
